duration,credit_amount,installment_rate,residence_since,age,existing_credits,num_dependents,credit_risk_good,overall
28.06054136309404,9740.935690648948,2.4344740251550805,2.634323264206678,46.041390954627104,2.499307237925046,1.5060408260356117,0,1
57.06693437520288,14813.452513251217,2.190859238301808,2.4786689667642063,45.718023004828154,2.3353303514200747,1.5247718935969174,0,1
56.95755076877151,14575.531223888533,3.1749598248793838,2.5533362537119695,45.107819689779255,2.366371462973178,1.5236101537247744,0,1
61.14643113036994,15273.739698893405,2.3483951462533015,2.3261564493570184,51.25730487780477,2.8427698693858074,1.4441939032576943,1,0
58.31288755961713,14225.013550593912,2.3315323010649323,2.6230351779155567,49.34778796855467,2.4961183869601467,1.4909502240842083,1,1
51.384085535392884,11736.801650719492,2.419705961284494,2.5217318781178486,48.49843253666375,2.4935415446819182,1.4994538092028316,1,0
45.44820072835034,5326.443221603108,2.3995988504470973,2.34157160672644,46.3810210720347,2.439247875996339,1.4875027865571537,1,0
58.39041699223048,15729.931714686434,2.5457360541621297,2.1971863833802097,45.72315445833394,2.3881184669382813,1.474169643425312,0,1
59.212881183862464,16411.33146821821,2.0701492342254237,2.540503944173473,54.70600737438247,2.7042932202573082,1.4623478350594554,1,0
61.462196349222644,15388.452448155038,2.3483009003563518,2.1891120645061948,52.76760173786782,2.900979994439526,1.5690388825689932,1,0
56.44704897943234,16816.47842366771,2.509411331776199,1.5974351588608868,51.24531525367882,2.8762421988772626,1.4636557657336973,1,0
59.283056157376606,14532.398276016303,2.677022243617742,2.4352178910204803,49.15821433752125,2.662025720355648,1.476897464863264,1,0
59.153288347503825,15369.49692352381,2.570718181322038,1.9212313306964663,46.85743399168639,2.6313727101837454,1.4848396476094818,0,1
51.22743748756192,12366.492860751005,2.4205369738610356,2.337830377091794,50.06852245508621,2.706406125729324,1.4646500028720872,1,0
51.281215949333046,12519.931362627854,2.576439316561695,2.425406437571867,48.8429912963378,2.5494128617277516,1.4866294891558418,1,0
56.45264988294382,15159.375278610047,2.9444102313674194,1.970622902020483,49.03744466977319,2.8424694091421276,1.4660579592397274,1,0
28.45049252826504,10812.076720011,2.5759729182126416,2.631758338719181,47.35982465986821,2.565203601995373,1.4938928963143763,1,0
56.42529492085068,16187.20017429154,2.2685286638681563,2.7669117398525023,48.90528446779162,2.257318831974269,1.534748614842885,0,1
60.82229573931927,14616.418996231867,3.271196035044451,1.8769491137928833,51.703474198346505,2.2583263397579425,1.499742046833184,1,0
58.351953856357575,11001.004065424073,2.4886348501037925,2.540431496414532,46.81811173819686,2.492529827530725,1.5016947068866155,0,0
36.98927061682262,8344.79787829232,2.525457549989345,2.554764282426888,47.366827219425474,2.5328190868794622,1.506065582124791,1,0
59.46707967569233,13901.500531754742,2.6505898231748324,2.4515100805322674,48.81705824883454,2.637853343021016,1.523974733089118,1,0
35.5913235029646,12692.785856659366,2.420321500361663,2.762930324677919,45.064137054122604,2.445874513268236,1.4897200143697273,0,0
57.22412168294829,12604.727853243301,2.4396420994185553,2.204116285481555,46.917693661286556,2.5967071940354103,1.488170870303723,1,0
58.48348090143014,14033.388953780259,2.379235383478737,2.4814030048356193,48.90594097930792,2.5274869827596502,1.4882653139176059,1,0
61.64546465820479,14934.4988861834,2.622252879916501,1.9770182826292801,48.833499537159376,2.4325198775965884,1.499496000460526,1,1
55.92450857868348,13455.663978348242,2.358047770390857,2.6703828296698657,44.83418041664468,2.4701102588993424,1.5147098668862828,0,0
55.797874732502166,12084.764439918112,2.4754648886201864,2.5756218002723,47.30475916901653,2.462913101654482,1.504939208413919,1,0
51.225583720114166,10622.165217967617,2.4920287633154494,2.475640383259104,47.06292170283623,2.4783595706687214,1.5031249383284861,1,0
56.961996627853935,15319.118082831628,2.694364969444983,2.482241443691102,49.264055721906274,2.6804082525668553,1.475200699860049,0,1
59.463442193399544,13918.804492869136,2.3469186943469458,2.6911688407736225,44.68381377497603,2.474733478509179,1.4886105372460456,0,1
61.043623356871315,15032.235052791782,3.125439263266041,1.9671185060991572,46.29744213586789,2.2820631861518663,1.5168763944158032,1,0
58.238320330311446,14385.167011290485,2.6739926577379682,2.4219827495809114,49.21571673796797,2.6303310209077218,1.4806332683237278,1,1
26.155566554071687,5392.60906044477,2.6292742908257853,2.563690546661438,43.64713272075347,2.6417117370528853,1.529736474964229,0,1
59.348042187304934,14836.677671930753,2.619116897047409,2.2360367423011565,45.482306493960664,2.3749143715037384,1.5301064807101454,0,1
19.739880952360835,9078.651680305426,2.550120798798579,2.589190419662615,43.681463928198916,2.512170360651318,1.5149211303503745,0,1
59.37917236246196,11840.384453855231,2.4657479160705544,2.6010625185789964,46.67089479593237,2.51099365895525,1.5016676713102701,0,0
58.75283943009068,13946.153209991411,3.1617285035658877,2.0729693953138346,38.77183983895646,2.3169726754891844,1.5231671775322193,1,0
60.55585464983415,12025.52888785977,2.477755010441623,2.5959556564917485,46.845558532415936,2.5071901374654852,1.5002012011085775,0,1
23.622218561311886,7748.685975601803,2.5901214552817873,2.735323085571928,45.903930052878934,2.4466582460841284,1.5001031207824673,0,0
59.42494857915389,14086.60866533905,2.2214563414952457,2.466693499080882,50.761882202563186,2.436226523651591,1.482157602023587,1,1
55.91615480237032,16485.39010740327,2.480099082986177,1.8181273781530658,47.737439754948376,2.6166265072601123,1.5166977021749748,1,0
59.845601043947056,16520.916701324986,2.4824473094609907,1.8009954962581556,46.2225240909853,2.7674010296028535,1.4729272648133924,1,0
35.49960135330589,12409.313084973775,2.4268798004039565,2.6622548215269566,49.152400165832034,2.371408099681381,1.489063310726947,1,0
59.3093119086644,14465.686787745195,2.368674622670434,2.3129949196727537,44.104187922896706,2.367262107982067,1.5319296496798205,0,0
59.14228381684375,15390.956964174182,2.598847078230869,2.1935278136879504,50.149110529999106,2.603973290414757,1.4714771182509785,1,1
56.430957764675895,16186.712753108248,2.268608583348479,2.602799488209226,49.85161100647378,2.4614694517506805,1.5038940725702494,1,1
56.99207699646893,15193.530554574023,2.689727359557909,2.472957398246077,49.1745430644396,2.670335796973105,1.476534646142883,1,0
46.907368785432375,14371.042745848377,2.342868823932992,2.7645902469445733,44.34538862721962,2.458959998627475,1.5188292681671727,0,0
60.13995022051669,16565.15328219144,2.54517331683226,2.157490713889887,52.511870911752304,2.656590799085445,1.4578797509990955,1,0
58.29281839713154,14272.386785155737,2.329461766172999,2.657502027225897,48.749452672409205,2.516040234498413,1.4864284498323839,1,1
21.671617031249788,9656.992960542662,2.541912842059947,2.7113220884729436,47.52878146277351,2.5267980801932017,1.5005227062111726,1,0
28.443046903304893,8229.806256142803,2.5493347024844026,2.6151916527468364,45.71357002703685,2.466853819974474,1.4889156651523676,0,1
61.102972499290026,15971.09263202678,2.4882494360626977,2.659960950949781,41.94106430640054,2.3642265054946483,1.486676401452219,0,0
59.40355006188065,14169.337668192844,2.377969404969204,2.1559143232563693,53.032581693420966,2.6720942265935115,1.4594889596853755,1,1
60.24722797298557,16618.38428630858,2.5159842080970813,1.8255214505782047,47.253520624319016,2.325002084363679,1.5217649989256476,1,0
37.38632085775029,7404.535277172529,2.539871255416851,2.4507550992478637,47.60803866160355,2.5136617672137014,1.503545977390613,1,1
32.500320146106574,6375.8405996746205,2.654662670009132,2.8136489815323955,44.13109394043881,2.2780639940262777,1.52842665933382,0,1
56.4582346479732,15159.854770095664,2.9457168656431074,1.977192620752953,48.35480340786323,2.7833681547236653,1.4731761016034282,1,0
59.25894605968566,13724.499472504442,3.2474458482402913,2.5741678460451145,45.056653421947466,2.3538372779643364,1.5253132697865706,0,1
21.991699584229984,8852.909099675962,2.5719436394262116,2.838233695967246,48.02113473556033,2.243379603812942,1.479261061819803,1,1
57.82777940792445,8772.171331993404,2.5468207600113284,2.6012380878701227,46.084014738307665,2.4793553418514582,1.504073115615388,0,1
59.06102912303331,14910.525454760456,2.694447767463935,2.421315038168763,49.44367102451861,2.681177888947093,1.4739567725624152,1,0
35.577418922138975,12660.049972317469,2.4210564471295424,2.6981255996009703,48.378045885380985,2.3984616727646753,1.4933772224995046,1,1
60.94093324594878,15061.930619195842,3.2395995651865173,2.630422495460212,42.74373397831847,2.3879962516326954,1.4736400001275656,0,1
57.11992642899143,14519.47658918456,2.596679262341487,2.27207542899047,51.15143325319625,2.3072981579135967,1.531213541745091,1,1
61.281307582363645,14873.720563377747,2.1754401626940196,2.464765737392681,46.71187499989794,2.6101263721781818,1.5210481261114976,0,1
55.887675125078545,13987.706985076646,2.573197446478762,1.9610607305397918,47.928623687498494,2.8403272268208495,1.4574482152406396,1,0
22.523481765491,8555.011559755565,2.5768282831084406,2.762746713731715,45.78205886997122,2.4525056435698884,1.5088684253435103,0,1
58.962797641261574,11595.148005787163,2.48961996239775,2.492074521951246,47.07498830872692,2.539420118817679,1.4962571519733503,0,1
58.63846311340413,17041.986187300485,2.524203592160937,1.70768001136231,45.34949976519269,2.8705620232545948,1.4633937022497343,0,0
58.65163975408221,15080.838122077374,2.1375206500439345,2.331146225029288,45.11709003685698,2.271975801749641,1.4557837323406853,0,1
35.7112541230679,12853.087202445306,2.4381967228729793,2.326598277008475,49.54144008739793,2.7201713738237103,1.537569577571028,1,0
35.520215977317505,12357.759838205606,2.4722353747882613,2.4507861823347623,46.78374354194003,2.5214794923045636,1.5039415510917578,0,1
58.74656848858946,11403.051768294627,2.496406292368141,2.487114518674397,47.32331917081334,2.5222652758762347,1.5035782104528712,1,0
60.16448972309544,14675.583253008692,2.3263738772260316,2.4776444642183715,48.67056313834986,2.4686437332468953,1.5060683354597972,1,1
59.11073492873794,14849.578658349712,2.6914436279229355,2.4118927159400476,49.35427360297627,2.6558542371015945,1.477225675441193,1,1
61.19468188428886,16013.157377998597,2.2707039665265087,2.779693606036987,48.48075425010782,2.6308395287869373,1.5235802070887257,1,0
58.47596495364303,13821.383942594803,3.104230077508937,2.0075008002560093,40.334990176053076,2.7217071988746486,1.4750989301614703,0,0
47.63991891510205,11009.319876762147,2.794292778089632,2.3386745959024138,50.3206251324672,2.4266416862146953,1.509733462486702,0,1
55.676428416907136,13883.662960484415,2.338333410028035,2.5479721881371034,50.775592799484926,2.6300592143371038,1.4751908528274518,1,0
55.21845148778157,13394.61128294338,2.8209958350980795,2.008354696586399,49.83466425579814,2.516608650469327,1.4829752948582011,1,1
35.751042487710144,12864.847538751084,2.4170527378068636,2.7619163738930976,47.50239188437476,2.410933396625186,1.5004471053979869,1,1
59.47193697586392,11009.663767830894,2.514877300623619,2.509113969753984,47.196782334845246,2.503463989668046,1.4988467253743385,1,1
35.690392470653876,13088.306133702654,2.458341294833059,2.2453500418272854,46.83931436209369,2.6595218221695607,1.4868277293174268,1,0
47.39367411687804,10000.0462159201,2.4949684760836752,2.5295010657010835,46.76884627141337,2.5008234237745555,1.4997138794257032,0,1
56.02926003457141,15953.895865487588,2.329954018572184,2.2341704714834805,52.590615953143015,2.9282748750375847,1.4292253635791483,1,0
59.41448573820818,13422.057162020292,3.2899470082104108,2.0182984776710917,50.85395634508842,2.3063294984622518,1.4964122806043672,1,0
56.09421968559216,12723.87370208556,2.3882319977877327,2.6431991838222926,45.410565506442296,2.4920621993801193,1.5095014164958531,0,0
61.251639637745676,14976.652490850978,2.3576734234724395,2.133569194780092,53.53641077571588,2.8167885121035883,1.439973172687395,1,0
60.93574178663695,16272.168726580772,2.740424925528166,2.400843347967279,49.92310082756151,2.7152059360958294,1.5379662319379759,0,1
59.292790305411955,15022.362250024778,2.5858420531569446,1.9696816829633126,48.63968374242974,2.463680587006441,1.4992279276166052,1,1
59.17227608805222,15330.664138343172,2.8000766889897806,1.7915818318432954,50.90753762256004,2.952537004135137,1.4424600363976698,1,0
51.30357816920367,11682.294337415302,2.984273458395691,2.274625539413364,39.482315543516236,2.5973745189494895,1.4945386233589395,0,1
59.20141544768022,15266.378819122856,2.6042613939688115,2.27316715819424,51.971059540973535,2.629020067383334,1.4653333675627724,1,1
55.80994673876614,13710.281379036413,2.3855697426029816,2.1801207432995247,52.56252623880097,2.6771172027201233,1.542170048352682,1,0
57.9731725849481,10830.462842797988,2.527764059514242,2.510436891414839,46.70559289755333,2.4788202686528225,1.5031196633792074,0,1
56.97873517573404,15250.90387268797,2.163076245399677,2.4676194099317383,50.19155391421663,2.7441525236000537,1.4651671898328218,1,0
56.87563057427572,14910.48179022415,2.5484654968513762,1.8805702949721899,46.60962230207611,2.881036427892806,1.4578435964363972,1,0
59.20953716308331,11769.598106504189,2.523563813627719,2.553500023244953,47.24557582172185,2.5242640791285247,1.4975303444559067,0,1
36.05119390267495,12475.205373366736,2.5711601498066616,2.669540378755052,47.039594469485465,2.5500423893461006,1.4967131227904011,0,1
19.951209519414213,9151.840337916707,2.56616298355467,2.738119799857348,46.031989249016156,2.4869259478955987,1.5017308356847336,0,0
20.01920525526475,9170.15222058138,2.565956484149255,2.7745015907343795,46.22316915299366,2.3810573078769504,1.4922012905891324,0,0
55.91762217451121,16487.42653366656,2.480160743056935,1.8283643200990172,47.18782522952391,2.4140568529920583,1.4961487148554964,0,1
29.588400790114523,4721.819392566615,2.782843971572036,2.5496150112070497,47.72647980164336,2.546321785928444,1.506449266092143,1,0
37.43691640799192,7151.915498180956,2.453107263542342,2.5037534252437053,47.22547242154381,2.530552280285735,1.506167147513999,0,1
60.87481108173332,16300.043852260087,2.256188313428009,2.418253638928815,48.911476043741175,2.4843569579653897,1.4904532046729402,1,0
55.92042716922544,13884.431588502126,2.7495971065380607,1.9480089588737477,45.884772531981795,2.415700469103813,1.5149985129682713,0,1
51.35264123365948,11534.205676612599,2.993857663688784,2.238516107112041,49.18229826023489,2.374583343993771,1.4989325562030054,1,0
56.17975313224229,16762.50384582911,2.4927377307961733,1.7916349734706953,48.03080764969626,2.5928637516032307,1.5153751759707017,0,1
59.465158229967166,13910.675236685052,2.34724889749121,2.508697094024419,49.78987099646369,2.5225043851046136,1.4950616864235882,1,0
51.278541325667504,10646.257326540986,2.489790368406495,2.471246370544699,46.79253240007883,2.473977890291761,1.5037879874965696,0,1
51.255025059097534,12297.53043695839,2.3199077164418944,2.6982334399558656,44.87434065345175,2.402661753627119,1.5223897380581093,0,0
52.6416349620507,12335.510472585367,2.961909820462567,2.537886650504876,46.05755533472931,2.385309992532056,1.5180369867179646,0,1
59.81290651363688,14177.981486212368,3.243794981614144,1.9268247349544474,51.40155172392281,2.3347101238952472,1.4922344078900238,1,0
52.88525920817006,7643.709078640171,2.3609744758767635,2.535581142815117,49.087776168140905,2.4697615786435474,1.5005582896922909,1,1
56.96329886943001,15313.955538336368,2.3043547769670125,2.7792758988863837,43.896388562911675,2.4590607402513895,1.4841733825561576,0,1
59.40305852549435,14171.159739836537,2.3365701091684414,2.617434910353004,47.04241498362019,2.5350615616436922,1.5116345958319275,0,1
56.91266446018718,15498.200539151869,2.2975037317990603,2.601554945489025,49.787540166347995,2.4430245340257963,1.5072892726885976,1,1
59.414442253843,17135.987978563946,2.5627064634433596,2.163036841468532,46.41192299478486,2.432615678323846,1.5328280288664775,0,1
51.242989626721815,10631.116601250802,2.491314386631143,2.477736822030581,46.58229291747122,2.5108808870081916,1.4961331430987794,0,0
56.93877509707294,13352.676503246805,3.1862633134451954,2.7082916813333995,48.13424960246138,2.7204696454543855,1.4791013514976905,0,1
51.33804733004117,10658.896510630724,2.4869837236614907,2.463577790179803,47.651049854861235,2.485419096798851,1.5047113385348685,1,1
57.17391436527529,13906.853630728838,2.3819986488395526,2.1968330888626855,44.65174749490947,2.2682393234940177,1.5451207627615897,0,1
35.96732936625793,12655.825054422005,2.4432402347284734,2.3314275252686967,46.155350527100595,2.3521944378288153,1.4710392985503473,1,0
59.3729715979226,14276.598811276326,2.666086554918162,2.4346080462912134,49.03599397127875,2.636120776951108,1.4802932690786341,1,1
59.01316026981588,15592.382710564367,2.5878815560786386,2.303167738830817,47.311112207389726,2.7737814616347034,1.4649219318048692,1,0
36.798834194675365,9787.296920218056,2.493975336519313,2.494476697652529,47.669840177259914,2.511839371852932,1.4982339681527321,1,1
59.34641626009702,13578.037070717714,3.2644246554516076,2.607561852757712,43.50288927733825,2.6701018877035088,1.4720751472465303,0,1
59.52022274796445,13612.226380518488,2.638916832211015,2.550572221456125,49.92713439569679,2.5468821584409467,1.4902281207470862,1,0
59.48515623509612,13811.228066538519,2.351274637285568,2.6029570962896487,49.266636503546465,2.3615573080282215,1.5192613723417114,1,1
37.038639624136515,8566.1365613795,2.4928774283792148,2.477376773784158,47.59811545163095,2.49451772179162,1.4977260789919402,1,0
55.940098490645035,13410.502223461906,2.2561132219270927,2.4594007774021867,46.58653390559013,2.586111292926412,1.5162522498085365,0,1
59.89876862276744,16380.019611266804,2.5324430905319217,2.1649607748360045,52.38500171869093,2.6540275346744293,1.5336925364435658,1,0
27.30639205256565,4682.878394379557,2.702817961669965,3.036433261911404,47.79844329310735,2.7021221723024698,1.53266306536587,1,0
56.234070696614545,16794.50206059674,2.531696049283303,2.166551071759275,53.14913812731199,2.2066546941162724,1.5467006499399323,1,1
32.85784811394562,7429.064042954381,2.5546371750795855,2.5101803905192686,45.480433897416866,2.475323267963332,1.5103535297889754,0,1
59.25925189843031,14587.983784066659,2.184430689963907,2.6966382750425018,51.61639801131308,2.420225906169582,1.5052770936734439,1,1
37.070516685187194,7934.420991538183,2.5354645197960677,2.642556187597092,46.61616076786621,2.4125583413161866,1.493084008704235,1,0
59.46042082989211,13932.97155840088,2.3851960745418603,2.525643801937483,48.673000097864175,2.5790708809600926,1.4855261762029999,1,0
60.77566985732488,14629.182828943694,3.2619953502798302,1.8830137411709233,50.39018491878967,2.440210767258519,1.4816400138677457,1,0
55.554585725509114,10501.490392624288,2.43557214908966,2.3123725009712834,47.32315438218366,2.6094624496352035,1.5078632223996746,0,1
55.55592924420786,13049.27804623553,3.073554538084511,2.137117788341675,38.22656181825509,2.677596088226264,1.486318863715864,0,0
56.76000055291062,16442.863631675413,2.5701329101205204,2.215945075898231,53.09133420951972,2.6499558975019615,1.5298672172987573,1,0
61.534415942675686,15115.650037268973,2.307737725600086,2.689335022554375,45.50878790718263,2.600448338054899,1.5236337772559727,0,1
54.45582919991519,13182.801640304331,2.4000269238201453,2.2961852113657,50.87666387413,2.7584806743411976,1.4555826756467594,1,0
52.379753278756645,16009.895200223013,2.412203156183731,2.3975628955145596,46.30073986808912,2.551642253425327,1.5127327746180677,1,0
56.93405256863663,11291.089613657081,2.4808219083081653,2.576837722853379,47.06172721553582,2.5162055474929543,1.4975248295390222,0,1
36.654384954862586,10492.40528565717,2.493340013786538,2.465353377542032,46.77711240413349,2.5508650103962016,1.495364392659599,1,0
58.60049512933742,13891.978326194709,3.1301895083498597,2.0516393733093734,37.508444237427994,2.7243692491268092,1.4814536661371842,0,0
56.9162756961276,15486.119317273231,2.2979562647311167,2.789584718169025,43.8622186577707,2.4675330787467766,1.4844769328807188,0,1
56.19768501646967,15034.492439860936,3.0892703070191803,2.724124869485011,45.50036136501422,2.567479959505447,1.4952486785311572,0,0
60.2264854810754,16931.487907201397,2.5356972222608345,2.203545554592938,46.943961684533,2.483556531717512,1.5260050690863514,0,1
19.373656226860522,8119.501936660463,2.436065591874477,2.5841870637263797,47.59478048809999,2.4510075839527605,1.4968316056397764,1,0
19.176392650281947,8744.822739119652,2.623284789508136,2.88603482411852,46.689321329928006,2.2469786563039724,1.5329546665229963,0,1
60.26123332736357,15810.409545623403,2.3249334989721406,2.0655903588073485,54.950160398630636,2.8861188331288634,1.4256800681257178,1,0
51.36052700628882,12117.32766556197,2.534603071375132,2.484765575983768,47.57092209613464,2.483864805243464,1.4965918406404948,1,0
56.433783184368686,16186.421206827597,2.2686501141664026,2.4733071434154263,49.67774755571616,2.4717242334614813,1.5060086581991623,1,1
37.82493197787186,4741.093006272867,2.5994657554750416,2.7680401147312494,48.83795206863041,2.714832543398493,1.5419823863312283,1,0
61.19548751744431,16011.924279953257,2.7275062505297507,2.455991352601532,46.315519539972414,2.3641251205714457,1.5210829535676016,0,1
20.732476299338224,9227.70428646114,2.6141869196558822,3.0350969728963095,44.03229255086585,2.621685703566694,1.4729273060825478,0,0
61.21942986240366,14908.47364844027,3.295398318957214,2.5881718561929734,44.466130626847715,2.3300200163150473,1.5299139748451716,0,1
22.84339060184538,12153.653041578771,2.6293046537874716,2.7132730623786934,46.403710492154815,2.3520786552437167,1.47793903139801,1,0
61.171107333258774,16722.256464301834,2.5624168628718236,1.7661565390656575,45.616042229921135,2.774023774715557,1.4723792887453326,0,0
59.44698490948302,13993.814580482447,2.3833481571162807,2.3661457017405128,50.24491105654207,2.7651017849746644,1.4570452667234608,1,0
60.63313246364453,16616.725456594857,2.575849190177008,2.1321366374387334,51.24068485808726,2.633024298461945,1.4634659485135764,1,1
56.803773952223374,16336.507331361123,2.574180223196951,2.209987535860919,46.761655961355686,2.459275803190671,1.527168174263599,1,0
52.683974875052655,13526.669365428683,2.55932644858272,2.3319435682159266,50.53542363274208,2.5931882294702318,1.4750321863019793,1,0
59.08304649369372,14884.937686001755,2.305254116946318,2.607020100667731,51.82074929023781,2.6988052685309336,1.4622358132595237,1,0
59.36512658359951,14772.10747473907,2.5948506548448775,1.9520215093872204,45.146524597114166,2.733350641132258,1.4771629375871855,0,0
56.78481612476288,14954.377484005363,3.157068132864899,1.8903900212217002,51.740679308203674,2.0066046623525318,1.4305366224133136,0,1
56.03635081394613,12431.176861323276,2.4744465790628984,2.4382021540728274,47.490301818094835,2.6071382588650684,1.4866880991005114,1,0
59.031832020181675,14941.202930775566,2.3524843721445836,2.132026817315422,53.65518649095938,2.8353243093919263,1.4368418385566826,1,1
52.1382778882751,16118.59877089825,2.5198544226424726,2.1676332748730442,51.63765197300528,2.6284865219996907,1.46330750822484,1,0
59.45055175230545,13319.156646346497,3.3314091460879736,2.7251082398949107,44.17701988314378,2.100939176009755,1.437509394613647,1,0
58.76963133542931,14808.15214578098,3.1181967495962817,2.701953172302219,43.17523102594809,2.077003789518029,1.5456797145047116,0,1
55.006478427947016,13897.385121130044,2.374689455480384,2.183779858541146,44.521142493025465,2.265853820938562,1.5480059604296548,0,1
56.715861750566326,15965.664059252878,2.279347798620024,2.6736841361755763,50.45634607056129,2.2805118021096042,1.5294997064341942,1,1
51.25943291693026,11775.865635692675,2.9750150985342367,2.244260676699448,41.553330829413895,2.6319107319981083,1.482618432419067,0,0
61.320478598254034,14721.410466417943,2.319858741166269,2.7307027724544115,44.43492726237277,2.4870631801204297,1.5153390204538912,0,0
51.3770995433782,11783.709765330867,2.4385831671930736,2.332038139423365,49.98376689073755,2.364456670476433,1.4743997280496215,1,1
51.368318937701396,12063.810966669616,2.6784334864170845,2.1680523842911263,48.81915663514886,2.677479651473992,1.4769692913934933,0,1
61.41791558165919,14231.781880604649,2.339364699689806,2.7068215744917143,44.62378159904105,2.4811169366240944,1.5148065187774922,0,0
61.11733132741342,15340.563695474028,2.2941220705973477,2.6944702952450332,49.10312584881636,2.5177488665617065,1.483698039244092,1,0
51.2584922934574,10638.277311939046,2.4906612618044885,2.4716473030570247,47.70789578941807,2.524494096025556,1.4958236798896318,1,1
61.18435644612492,15734.8276470637,2.591226611208362,1.8532631259653862,45.35319973699386,2.822977019293309,1.5272567724211452,0,1
56.856260689997114,15668.225199042348,2.2910717687602755,2.5309223968720556,51.163009848298394,2.533157602499192,1.4919268970655999,1,1
51.27629762644842,11743.628343757011,2.9786067142694765,2.2687202613771733,39.58348668960417,2.6020754721858483,1.493921864950222,0,0
56.91433320335832,15983.47317806327,2.5852934696107432,2.1608565192160807,43.811292241322946,2.268344857770204,1.543508028863793,1,0
56.922074882369046,15466.394780947066,2.1491265900352747,2.527036633898104,51.79317975861899,2.406451683190582,1.5286138542536414,1,0
51.3749724305659,12015.22027037863,2.6778722474537604,2.167600831603437,49.05589871688042,2.593325070234938,1.485929669522062,1,1
59.15406930220905,12380.817886992994,2.4738272566636277,2.6045546152707946,46.39419329796429,2.469843354116265,1.5068458732452292,0,1
59.53581146569418,16353.41379541862,2.2593830419524306,2.6229263248937404,48.95168842670104,2.4102716900659695,1.5149839493969148,1,1
59.63561889284815,16264.220221428275,2.323635738011606,2.566270481507001,46.22413759427057,2.3449274175098656,1.5235077706374442,0,1
35.817827070697824,13114.636646607278,2.467208727757301,2.247532302500722,47.21330125669495,2.692188658514961,1.4802377036201595,0,1
35.969809139547024,12651.178213658563,2.4433408841717186,2.353837418285321,48.358130819020516,2.737920462391825,1.4698443490012891,1,0
59.44338776929976,14009.533195787288,2.343220929551231,2.5351867473467284,50.23822988331355,2.5915730354688287,1.4827199740349728,1,0
59.2704885993346,13708.003366143506,3.3074690761800043,2.684899604486393,41.343178697285225,2.0713233536079434,1.4368422324439178,0,0
51.13219217368113,12529.912211493567,2.301502097643645,2.4497700586763633,49.38150918499123,2.6524887675966595,1.4771777510977335,1,0
51.121003423916754,5777.316626302906,2.5780904541745437,2.562221090748456,46.18881666331238,2.2675809912876033,1.465261300690052,0,1
61.356199495738025,16291.06908038831,2.844709798815221,1.6394294502493874,51.74904559548625,2.832276493550285,1.4522845907764113,1,1
60.72427882323128,16326.524687977708,2.253333134820381,2.6288709756805773,47.92613607415924,2.5339598085759154,1.491760102771606,1,0
61.35899314969363,15688.324740447659,2.2846372335917526,2.5821957504112376,49.63947964015398,2.4466689221705664,1.507629704112274,1,1
56.66907757751593,16032.520286158606,2.3332081196495373,2.0913651123289942,54.22442533239902,2.9171990878558693,1.4259811372446332,1,0
56.99876750867747,15163.703359074289,2.3098758237629693,2.5402706792390033,50.35270589800168,2.466325894505545,1.5034083529870794,1,0
60.340335299308684,17014.488073238386,2.395631997385961,2.5128968266796745,47.76438820848687,2.5902799316314136,1.4865855541065318,1,0
