duration,credit_amount,installment_rate,residence_since,age,existing_credits,num_dependents,credit_risk_good,overall
65.77625182874087,13339.36736618577,2.5539680683289245,2.403188570193715,68.99889800934164,3.412130041133074,1.8665589448380535,0,1
71.93820995069474,14625.59594950676,2.4416360036113467,2.5263669798679773,44.91928521663186,2.098608148108056,1.964491468108251,0,0
65.77625182874088,14378.720709742789,2.5679827469256162,2.473633020132435,54.26424831948267,3.90135020372189,1.964491468108251,0,1
71.2033429798137,16453.422110135478,1.5007170937196832,3.3769236566088177,66.23448189725737,3.8888332240052454,1.964491468108251,0,1
71.93820995069474,17107.89676072076,1.3466855038646717,3.801962908752987,68.07884217613037,2.2665006326941657,1.5979325232699124,1,0
65.77625182874088,14180.55835879784,1.6869833017471751,2.828227822337886,51.23475776759786,3.316929487999489,1.03550853189205,1,0
69.87405165322238,15625.810385906236,2.4261033425881466,2.5263669798679778,51.88422135199889,1.5577821289111076,1.9644914681077876,1,0
71.32969147975489,14064.121468666368,2.446879881593489,2.4736330201321235,39.800636567013825,3.8888332240052454,1.964491468108251,0,1
65.77625182874088,15257.112364489143,2.5798270122080615,2.429555550061222,66.18624404531339,3.8853501912002906,1.964491468108251,0,0
70.08193824810867,14323.077943730354,2.4417907463915673,2.5704444499398824,66.23448189725737,3.8888332240052454,1.964491468108251,1,0
71.2033429798137,15436.607422681014,2.431196007701944,2.5263669798679778,53.435366152463246,3.7414500815717666,1.964491468108251,0,1
71.2033429798137,14850.234384500638,2.4378103360032597,2.4736330201321235,42.11577864801988,3.2435623953237633,1.8665589448380535,0,1
71.89582280104665,18102.508717026776,2.596855549907695,2.4031885701937163,73.92604900038076,3.914693586033819,1.964491468108251,0,0
67.93344348339936,15592.184278812745,2.421733305122096,2.570444449939882,65.90428673740014,3.864991354446969,1.964491468108251,0,1
67.93344348339936,15588.647495282512,1.4480300228179397,2.8545948022056487,53.22321724988535,2.246883669991933,1.5979325232699124,1,0
63.84855072521545,13655.162278124628,1.7211186036567172,2.1717721776633727,41.813598645794784,2.2890539854197582,1.5979325232699124,1,0
71.2033429798137,18151.976225575636,2.5994335396188464,2.473633020132437,51.884221351998875,3.442217871089223,1.03550853189205,1,0
65.77625182874088,14298.116496428402,2.4331041232413524,2.5263669798679764,53.627267012269336,2.230449792001068,1.402067476730024,0,0
65.77625182874088,14526.562309641195,1.6289047221454394,3.376923656608817,61.620201488017386,3.5556573177624684,1.964491468108251,0,0
70.08193824810867,13571.514505719333,2.4505647662243333,2.526366979867977,54.19936343301379,3.8888332240052454,1.964491468108251,1,0
46.250122700105024,11455.127653025585,1.3029830719986433,3.705151478945974,73.8926927526661,3.9129410500529396,1.964491468108251,1,0
71.93820995069474,14139.790884941129,2.446997261174716,2.5704444499398824,66.444146152579,3.9039721128628924,1.964491468108251,0,0
70.08193824810867,13787.48746509356,2.4480434208088293,2.5263669798679778,48.19540367096403,2.730605990346244,1.964491468108251,1,0
46.25012270010501,11151.207918558075,2.4176392644800075,2.5968114298078007,70.62868260514541,3.7414500815717666,1.964491468108251,0,0
71.2033429798137,16517.950811719253,1.410654399280054,3.447368106548126,65.63444709408697,3.845507478364999,1.964491468108251,1,0
27.650627301220386,9261.00933745878,2.465766226434382,2.828227822337885,53.829366663611566,3.5396867522928845,1.8665589448380535,0,1
71.2033429798137,14947.054829466084,2.4367181947082432,2.5263669798679778,47.78545135635406,2.619575271031053,1.133441055162185,1,0
71.32969147975489,14680.995076433173,2.4399478830604235,2.5704444499398824,66.40783433123343,3.6058921149121588,1.8665589448380535,0,0
70.08193824810867,15800.065451310762,1.560738491281183,2.1717721776633736,41.813598645794784,3.500511584224648,1.964491468108251,0,0
71.93820995069474,16260.860219119138,2.42358952041668,2.5968114298078007,73.36755230899459,3.8853501912002906,1.964491468108251,0,0
70.08193824810867,16246.572620635698,1.4958486954600922,2.828227822337885,44.919285216631856,2.0986081481080556,1.964491468108251,0,0
62.378164081782,15121.770905522379,2.411125179969985,2.5968114298078007,73.8926927526661,3.9129410500529396,1.964491468108251,0,0
65.77625182874088,13767.95194507919,2.5597471185065412,2.4736330201324357,44.525816800515464,2.0227039360226806,1.964491468108251,0,0
71.93820995069474,15481.05928946116,2.432195263619027,2.5263669798679773,54.098235365662084,3.8693245520060735,1.964491468108251,1,0
70.08193824810867,14396.354027517233,2.4409352952348216,2.473633020132124,40.17063333641463,3.817456940407167,1.964491468108251,0,1
70.08193824810867,16634.26615398937,1.4395061416361252,3.705151478945974,62.54872633967279,3.316929487999489,1.03550853189205,1,0
71.93820995069474,14894.518786357552,1.675183099684356,2.145405197795711,39.66658293009449,3.914693586033819,1.964491468108251,0,1
71.89582280104665,16729.770726835373,2.4183126847265015,2.5968114298078016,67.0924645070125,3.5556573177624684,1.964491468108251,0,0
71.93820995069474,15590.939144373058,2.5690173507517393,2.473633020132436,53.66247198932123,3.785261195502691,1.964491468108251,1,0
70.08193824810867,14622.116934674059,1.731926870737389,2.828227822337885,43.04177984246452,2.660992316258569,1.4020674767300236,0,0
70.08193824810867,14461.940596292792,2.4401696142209586,2.570444449939882,60.04913525360017,3.243562395323764,1.133441055162184,1,0
70.08193824810867,14519.98225053154,2.43949201523242,2.5263669798679764,50.532039647205615,2.3563416835624444,1.5979325232699124,1,0
70.08193824810867,13919.77056363485,2.446499100700319,2.5704444499398815,65.96429884581403,3.8693245520060735,1.964491468108251,1,0
71.2033429798137,16127.754229442113,2.4233998240668466,2.473633020132123,39.638628653781325,3.9200862611026817,1.964491468108251,0,1
70.08193824810867,14176.094471555223,1.796746225389989,3.3769236566088177,64.8000733067504,3.785261195502691,1.0355085318920498,1,1
68.21888108748718,14129.558937231972,2.559399480749828,2.473633020132436,53.66247198932125,3.785261195502691,1.964491468108251,0,1
71.2033429798137,16394.336490247144,2.42039275778402,2.5263669798679773,44.140133080104285,2.06462057224442,1.8665589448380535,0,0
62.378164081782,14769.766605464534,2.416533227985781,2.5704444499398824,52.350722463762104,2.8863509903619304,1.964491468108251,0,0
71.2033429798137,14725.558460633329,2.4392166890209332,2.570444449939882,66.70439324923403,3.9227633553936805,1.964491468108251,0,0
70.08193824810867,15309.780304641676,1.6319904335726607,3.705151478945974,57.225310107834986,3.037237402507749,1.0355085318920503,1,0
62.37816408178201,14036.75821636604,2.427794864742981,2.5263669798679778,52.991487803470676,3.6558212611582075,1.964491468108251,0,0
46.250122700104995,10976.76940752142,2.5744416409514237,2.4295555500612203,66.67947203971889,3.621370503422691,1.8665589448380533,1,1
71.93820995069474,14380.756435066765,2.4443380085807194,2.5263669798679773,53.829366663611566,3.817456940407167,1.964491468108251,0,1
71.2033429798137,14568.245485781248,2.4409911902240546,2.5263669798679778,54.181308263697176,3.8853501912002906,1.964491468108251,1,0
62.378164081782,15633.451037863713,1.2957867417860873,3.3769236566088168,66.5926319304634,3.9146935860338195,1.0355085318920505,0,1
71.2033429798137,17321.81646215583,1.2887084992407647,2.854594802205648,54.37524873225137,3.9227633553936805,1.964491468108251,1,0
62.378164081782,15728.50743188712,2.4018035317202995,2.570444449939883,66.444146152579,3.6079612255722564,1.8665589448380535,1,0
70.08193824810867,14694.174465346834,1.7214549258864316,2.828227822337886,53.62726701226936,3.7784697837015013,1.964491468108251,0,0
58.87003832164638,14649.35807619497,1.3132133186024317,3.376923656608817,66.444146152579,3.607961225572256,1.8665589448380535,1,1
71.32969147975489,16629.361961073173,1.4798935511091191,3.705151478945974,71.46254529605686,3.7852611955026916,1.964491468108251,0,1
70.08193824810867,16571.30979198245,2.415544085328033,2.5968114298078016,71.9613228075085,3.8114669469034466,1.0355085318920503,1,1
71.2033429798137,15884.976911806476,2.4261383689493634,2.5263669798679773,53.798316038202195,3.8114669469034466,1.964491468108251,1,0
71.32969147975489,14606.791658300739,2.4407817297012375,2.526366979867978,51.23475776759788,3.3169294879994893,1.0355085318920505,1,0
71.32969147975489,14802.170170664958,2.4385862012428143,2.5704444499398824,60.049135253600184,3.4422178710892233,1.964491468108251,0,1
71.2033429798137,16857.75331304917,1.3591065792708625,2.854594802205648,54.09823536566207,3.8693245520060735,1.964491468108251,0,1
71.2033429798137,16132.689237165512,2.4233441568394576,2.5704444499398824,65.1630067693214,3.5349596779566155,1.8665589448380535,0,0
66.65218639186472,15108.254977565033,1.560880055232642,3.376923656608817,65.1630067693214,3.8114669469034466,1.964491468108251,0,0
65.77625182874088,13971.184223842785,2.5624875100057376,2.4295555500612207,46.89161053055528,2.4921736963282286,1.964491468108251,0,1
70.08193824810867,15467.268763508482,1.5375360750517266,3.801962908752987,40.828988423240574,2.244134227043917,1.8665589448380535,1,1
70.08193824810867,15614.58164815807,2.4267132711664163,2.5968114298078007,55.80323877182089,2.9625218288298862,1.964491468108251,0,0
70.08193824810867,14445.28954957835,2.440364004483602,2.473633020132124,39.666582930094485,3.914693586033819,1.964491468108251,0,0
71.93820995069474,15501.791559740172,1.5850549569208772,3.447368106548126,65.96429884581403,3.8693245520060735,1.964491468108251,0,1
46.250122700105024,11426.436386445608,1.2243419049803115,3.4473681065481263,65.90428673740014,3.864991354446969,1.964491468108251,1,1
71.32969147975489,14770.499944280547,2.4389420893211415,2.5968114298078007,73.72198579206014,3.607961225572256,1.8665589448380533,0,1
71.2033429798137,15344.635224689777,2.432233460436803,2.5263669798679778,45.319300331247064,2.175775287460165,1.964491468108251,0,0
62.37816408178202,15776.680281600678,1.2683937622751218,3.3769236566088177,65.16300676932141,3.5349596779566155,1.1334410551621839,1,0
65.77625182874088,13485.234212062245,2.444065057771593,2.526366979867978,54.375248732251364,3.92276335539368,1.03550853189205,1,0
71.32969147975489,14825.244020621769,2.438326913291378,2.5968114298078007,72.98005989267033,3.5771990982674815,1.8665589448380535,0,0
70.08193824810867,13763.39259112059,2.4483247129678327,2.570444449939883,66.70439324923404,3.9227633553936805,1.964491468108251,0,0
70.08193824810867,14317.047013203202,2.5581388463719135,2.526366979867463,43.11048236187693,3.0921310365027423,1.8665589448380535,1,1
27.65062730122037,6571.487573704084,1.154055566018457,2.8545948022056478,44.140133080104256,2.064620572244418,1.8665589448380535,1,1
68.21888108748718,14896.454919028929,1.6422466894907481,2.171772177663375,39.80063656701385,3.8888332240052454,1.964491468108251,0,1
46.250122700105024,11541.07033488506,1.1543547422987976,3.447368106548126,66.23448189725735,3.8888332240052454,1.964491468108251,1,0
63.84855072521545,12722.773912695386,2.549058619398643,2.403188570193717,73.06253421146036,3.8693245520060735,1.03550853189205,1,1
71.2033429798137,14654.59827736913,1.6933237753983237,2.854594802205648,54.277839639497294,3.9039721128628924,1.964491468108251,1,0
70.08193824810867,14289.256885663297,2.4421855854952765,2.5263669798679773,54.098235365662084,3.8693245520060735,1.964491468108251,0,1
69.87405165322238,17247.75423445274,2.40704469372414,2.570444449939881,66.18624404531337,3.593265515480313,1.1334410551621839,1,0
71.89582280104665,15070.121216603698,2.43665118294256,2.5968114298078007,73.8926927526661,3.6150391686098153,1.8665589448380535,0,0
71.2033429798137,14461.107685661862,2.4421997119965915,2.5263669798679764,45.31930033124705,2.244134227043916,1.8665589448380535,1,1
68.21888108748718,13120.00720038264,2.453113009913469,2.5968114298078,73.43384533025517,3.8888332240052454,1.964491468108251,0,1
62.378164081782,14452.992135235527,2.4214000195133107,2.5968114298078007,73.8926927526661,3.9129410500529396,1.964491468108251,0,0
62.37816408178202,15231.520065975144,1.3726571251694293,2.171772177663374,39.800636567013846,3.8888332240052454,1.964491468108251,1,0
71.93820995069474,17708.490634087382,2.5923862692088337,2.5263669798674635,39.924226844741256,3.8649913544469694,1.964491468108251,0,0
71.2033429798137,14042.169729457812,2.4469253610285016,2.5704444499398824,59.20074594313143,3.3809595919443134,1.964491468108251,1,0
71.93820995069474,15736.984023954437,2.4293709241492802,2.570444449939881,66.70439324923403,3.9227633553936805,1.964491468108251,1,1
71.93820995069474,18389.54088996497,1.2563730270757114,2.171772177663375,41.527736981013746,3.5556573177624684,1.964491468108251,0,0
71.2033429798137,14207.611928540928,2.4450591616155433,2.5704444499398824,66.444146152579,3.6079612255722564,1.8665589448380535,0,0
70.08193824810867,13570.22562139896,2.450579813119934,2.473633020132124,39.66658293009449,3.914693586033819,1.964491468108251,0,0
70.08193824810867,14540.032478215746,1.7438560042106943,3.376923656608817,66.40783433123343,3.90135020372189,1.964491468108251,0,0
71.2033429798137,17990.698963597504,1.2848537767170116,2.828227822337885,54.333417069933624,3.914693586033819,1.964491468108251,0,1
71.32969147975489,15411.557613022464,2.4317383270538304,2.5704444499398824,65.1630067693214,3.8114669469034466,1.964491468108251,0,0
70.08193824810867,15974.107047337484,1.5354454514233344,2.8282278223378854,53.947975046744155,3.557743414166218,1.8665589448380535,0,0
71.2033429798137,14954.183193835906,2.436637786266648,2.5263669798679773,47.37302772118797,2.57196098620124,1.964491468108251,0,1
71.2033429798137,15443.289201455944,1.642559234769332,3.3769236566088168,66.56836039014028,3.615039168609816,1.8665589448380535,0,0
71.93820995069474,16801.0173382642,1.4746024457586455,2.828227822337885,53.223217249885344,3.700524318193115,1.964491468108251,0,0
71.2033429798137,15455.52206369094,2.5690173507517384,2.526366979867463,40.025226376270915,3.8455074783649996,1.964491468108251,1,0
71.2033429798137,17725.26727420811,1.32212550482518,3.3769236566088168,66.6794720397189,3.6213705034226917,1.8665589448380535,1,1
68.9062978145514,15237.631647360204,2.571506428147834,2.403188570193716,58.615208835249454,2.9815959830427152,1.1334410551621843,1,0
71.93820995069474,16968.776441314832,2.415777083953359,2.5263669798679764,50.53203964720562,2.3563416835624458,1.5979325232699124,1,0
71.2033429798137,16972.66243965339,2.586130798799725,2.4736330201324375,53.974773623755844,3.8455074783649996,1.964491468108251,0,1
54.96164321126569,13364.042634864318,2.411077457871426,2.5968114298078007,72.51082459622731,3.8403377498943954,1.964491468108251,1,1
54.961643211265695,13830.052149351706,1.2649569234679672,2.1717721776633745,41.527736981013746,3.3330844785708704,1.8665589448380535,0,1
71.2033429798137,14534.732591428237,1.7115073225469692,3.801962908752987,45.33290763660209,2.412411030902022,1.964491468108251,0,1
70.08193824810867,14823.916569908923,1.7025998228717119,2.8282278223378854,44.140133080104285,2.06462057224442,1.8665589448380535,0,0
71.2033429798137,17474.311576670065,2.59178943565408,2.4736330201324352,50.16344855281433,3.1102626285586266,1.964491468108251,0,1
62.37816408178201,15493.19373171471,2.4054187937756133,2.4736330201321235,39.675667637486036,3.9129410500529396,1.964491468108251,0,1
71.2033429798137,15801.525830876006,2.5729202971026157,2.526366979867464,39.924226844741256,3.864991354446969,1.964491468108251,1,1
71.93820995069474,15825.256083774148,2.428396769528712,2.5968114298078007,73.8926927526661,3.9129410500529396,1.03550853189205,1,0
71.89582280104665,16509.119358522257,2.5792492012612955,2.5263669798674635,39.624751267776944,3.92276335539368,1.964491468108251,0,1
70.08193824810867,14538.85429515188,2.4392716962474776,2.5968114298078007,49.88393548422523,2.651521860188663,1.964491468108251,0,0
65.77625182874088,14477.711887431373,2.4306824524034276,2.5968114298078007,73.8926927526661,3.9129410500529396,1.964491468108251,0,0
65.77625182874088,14519.216473127843,1.6301377593684019,3.3769236566088168,66.6673171476637,3.9200862611026817,1.964491468108251,0,0
71.2033429798137,16333.443582735785,1.4386440267631095,2.8545948022056478,49.002746725988345,2.886350990361929,1.964491468108251,0,0
71.89582280104665,15808.39188049245,2.428493571851046,2.570444449939882,53.40564150536279,2.8650045806674274,1.8665589448380535,0,0
71.60438882192777,14492.533469470904,1.7847033696003043,3.7051514789459734,29.99965849867002,2.6883200676476795,1.4020674767300236,0,0
71.2033429798137,15123.433636773972,2.4347286296004236,2.473633020132124,39.800636567013825,3.8888332240052454,1.964491468108251,0,1
71.32969147975489,17010.335213050952,2.5862276287557986,2.473633020132435,54.365920857164944,3.6213705034226913,1.8665589448380535,0,1
62.378164081782,15699.691067265512,2.4022462543901324,2.5263669798679764,54.36592085716493,3.6213705034226913,1.8665589448380535,1,1
68.21888108748718,16246.896424968396,2.585641984804732,2.4295555500612216,66.5926319304634,3.914693586033819,1.0355085318920498,1,0
70.08193824810867,14355.580490754392,2.4414113000563935,2.526366979867978,44.91928521663188,2.1832368648334075,1.8665589448380535,0,0
27.650627301220446,6584.490544471848,2.40038875722491,2.5263669798679786,53.627267012269336,3.7784697837015013,1.964491468108251,1,1
70.08193824810867,17902.913186665657,1.255136768477215,2.1717721776633745,45.39840519663777,2.8089645487421957,1.964491468108251,1,1
68.21888108748718,15583.371346123475,1.4588460209398804,2.8545948022056487,53.798316038202195,3.8114669469034466,1.964491468108251,0,0
70.08193824810866,14405.922454789692,1.7041694762003938,2.854594802205649,54.09823536566209,3.8693245520060735,1.964491468108251,0,1
71.2033429798137,15375.05295054781,2.4318903463918113,2.526366979867978,53.66247198932125,3.7852611955026916,1.964491468108251,0,1
70.08193824810867,13983.480302941069,2.445755330463582,2.526366979867979,54.36592085716496,1.0790360902036336,1.0355085318919124,1,0
70.08193824810867,13746.879097604025,2.4485174973853487,2.473633020132125,39.666582930094506,3.914693586033819,1.964491468108251,0,1
70.08193824810867,14731.125211856403,2.437027056938128,2.570444449939883,53.405641505362816,2.962521828829887,1.964491468108251,0,0
68.21888108748718,13949.096821855192,1.7884120161142532,2.828227822337886,53.43536615246326,2.2382549576266784,1.402067476730024,0,0
71.2033429798137,16909.403613033548,1.3512712621187069,2.854594802205648,54.365920857164944,3.9209639097968667,1.964491468108251,1,1
71.89582280104665,15859.683167883903,2.4279268225605914,2.5263669798679778,54.098235365662084,3.8693245520060735,1.964491468108251,0,1
71.2033429798137,14099.390169934382,2.4462799105145567,2.570444449939882,66.66731714766371,3.9200862611026817,1.964491468108251,1,0
71.89582280104665,16335.462606846604,1.4600271312376165,3.4473681065481268,66.18624404531339,3.5932655154803124,1.8665589448380535,0,0
50.727938400795914,12068.46861043335,2.419623014322288,2.5263669798679773,53.829366663611566,3.817456940407167,1.964491468108251,1,0
70.08193824810867,16532.871128977138,1.4542416328495467,3.705151478945974,70.62868260514541,3.7414500815717666,1.964491468108251,0,0
68.21888108748718,13359.552958904831,2.450144054526877,2.5968114298078007,74.07964198146902,3.9227633553936805,1.964491468108251,1,1
67.93344348339936,16768.169379569907,2.407019035652264,2.5263669798679778,54.33341706993364,3.9146935860338195,1.964491468108251,0,1
71.93820995069474,17395.34829454079,2.5889304865117553,2.473633020132436,54.0757731552859,2.212207743821164,1.4020674767300245,1,0
69.87405165322238,15751.407104936767,1.4863575466189112,3.8019629087529876,72.0753311413169,3.817456940407167,1.964491468108251,1,0
67.46697574529405,15945.60343175465,2.5839977575012982,2.4736330201324352,52.99148780347067,3.412130041133074,1.8665589448380535,0,0
65.77625182874088,12984.219095154378,2.450820763979866,2.5968114298078,70.62868260514541,3.4797050391978526,1.8665589448380535,0,1
71.89582280104665,17105.451171655655,2.585838441835125,2.4736330201324357,54.333417069933645,3.914693586033819,1.964491468108251,0,1
36.90871593330071,9076.783915704142,1.3882557480346716,3.376923656608817,63.00741020588427,3.6558212611582075,1.0355085318920503,1,0
70.08193824810867,13968.522082035452,2.445929958073508,2.5704444499398824,66.70439324923404,2.2000272018402534,1.4020674767300243,1,1
63.84855072521545,13608.393285971602,2.5618909185674426,2.429555550061222,66.66731714766371,3.9200862611026817,1.0355085318920505,1,0
71.93820995069474,16220.179572555751,2.4240384647360766,2.5263669798679773,53.94797504674417,3.8403377498943954,1.964491468108251,0,0
71.93820995069474,14696.682453093736,2.4408515057071303,2.473633020132124,39.634079142863314,3.6213705034226913,1.8665589448380533,0,1
67.93344348339936,17228.627005077728,2.401257655191915,2.570444449939882,66.44414615257901,3.607961225572256,1.8665589448380535,0,1
12.151449274785557,2559.9608752220806,1.277602749363848,3.3769236566088168,66.23448189725735,3.888833224005245,1.964491468108251,1,0
70.08193824810867,14250.462234053455,2.4426384881052434,2.596811429807801,74.0453928968675,3.9209639097968667,1.964491468108251,0,0
62.37816408178202,13758.619495568886,2.4320680726466213,2.5263669798679773,44.919285216631856,2.098608148108056,1.964491468108251,1,1
71.32969147975489,14868.800335689992,2.437837457577343,2.570444449939883,65.63444709408698,3.8455074783649996,1.964491468108251,0,1
71.93820995069474,15337.807269492194,1.6756164517375032,3.3769236566088177,66.56836039014028,3.9129410500529396,1.964491468108251,0,0
71.32969147975489,15327.720199487476,2.4326804338652157,2.526366979867978,52.74090691978931,3.6074815628230166,1.964491468108251,0,0
71.2033429798137,18054.296535972404,1.1775917450743267,3.801962908752987,69.84973717060717,3.700524318193115,1.964491468108251,0,0
71.2033429798137,15930.342260337711,2.425626644689974,2.5263669798679773,53.97477362375584,3.8455074783649996,1.964491468108251,0,1
65.77625182874088,12683.158809956807,2.4548802719051475,2.473633020132123,39.63407914286331,3.9209639097968667,1.964491468108251,0,1
46.250122700105024,11223.683204497485,2.4143490584369576,2.4736330201321244,43.467960352807935,3.1813677426046323,1.964491468108251,0,0
71.93820995069474,17257.332567425077,1.3245070491224964,3.4473681065481263,65.1630067693214,3.534959677956615,1.8665589448380535,0,0
62.378164081782,15660.37808400181,2.5971497572448543,2.4295555500612207,66.5683603901403,3.9129410500529396,1.964491468108251,0,1
68.21888108748718,13928.445057277977,2.4430931458809635,2.5968114298077998,73.36755230899459,3.5932655154803133,1.1334410551621836,0,1
69.52775894454858,14148.861710147141,2.4428371857334645,2.5263669798679773,46.545960731382266,2.5184670964771776,1.4020674767300243,0,1
62.378164081782,9286.2618503154,2.5097038080944376,3.705151478945974,64.93335660558822,3.4422178710892233,1.964491468108251,0,0
71.93820995069474,18323.880835183554,2.5991776050977435,2.473633020132436,49.00274672598836,2.8863509903619304,1.0355085318920505,0,1
46.25012270010504,11530.819169358632,2.4004058142741207,2.5263669798679773,46.13391963547787,2.368149958002331,1.8665589448380535,1,0
70.08193824810867,15285.274341144383,2.430557722208979,2.5704444499398824,66.70439324923404,3.9227633553936805,1.964491468108251,0,1
68.21888108748718,15533.5190050034,2.5768003098499657,2.429555550061222,66.18624404531339,3.8853501912002906,1.03550853189205,1,0
71.93820995069476,14388.572799740636,2.4442517485820443,2.473633020132124,39.67566763748606,3.6150391686098153,1.8665589448380535,0,1
71.2033429798137,17068.57661537546,2.412787282683462,2.5263669798679773,44.52581680051544,2.02270393602268,1.964491468108251,0,1
70.08193824810867,13655.018814718029,2.4495899071156795,2.5968114298078007,71.9613228075085,3.534959677956615,1.8665589448380535,1,1
65.77625182874088,13066.628776294463,1.8739622300815544,2.1717721776633745,39.638628653781325,3.9200862611026817,1.964491468108251,0,1
68.9062978145514,14194.80078959648,2.441131051066607,2.570444449939883,65.96429884581403,3.8693245520060735,1.964491468108251,0,1
70.08193824810867,13750.691883427926,2.4484729855627325,2.5968114298078007,32.46663459888837,1.7364175369305874,1.964491468108251,1,1
71.2033429798137,17225.08095050669,1.3923613108938144,2.828227822337885,54.27783963949729,3.9039721128628924,1.964491468108251,0,1
71.93820995069474,17997.457964051453,2.595575260835953,2.4295555500612216,65.96429884581404,3.5806186924561727,1.8665589448380535,0,1
71.2033429798137,15722.167365654976,2.4279748718557324,2.570444449939882,66.70439324923403,3.9227633553936805,1.964491468108251,0,0
