duration,credit_amount,installment_rate,residence_since,age,existing_credits,num_dependents,credit_risk_good,overall
71.16051201522211,12331.008954964687,2.6670271295186714,1.7335979438128724,39.47142422079132,3.3257110321872383,1.5726808737940892,0,0
70.14928545012118,12691.88130061531,2.677601421406993,2.3614692024749155,62.68022126108784,3.814006281995056,1.5716857602701475,1,1
68.56788015400124,13680.406204206305,2.087486016325431,3.31821907160594,54.81382595132267,3.8439669633905416,1.9404390704908323,1,1
71.12185200342039,13336.280077462123,2.6307891315684664,1.6135133519337552,55.031369621597406,3.839063656499372,1.9415262716414876,1,1
68.56058525222697,13928.898471580073,2.0698498896832564,1.793243494494066,41.45515744884969,2.8324656006070383,1.93905233736324,1,1
63.83613876437686,12984.995363124322,2.5892710775014542,1.4894518775967214,55.00604921491609,3.7851799904927628,1.941733317363691,1,1
63.661190618466634,13156.053386091286,2.8009962832988258,2.06382551024843,39.06668910010784,2.755808107960463,1.939029661396302,1,1
71.12848499109681,12951.141491470235,2.6526430389651265,1.687648320433964,39.1724557782772,3.4757181795065684,1.9423656821343136,1,0
68.57000568941955,12844.590243045533,2.679440480500617,2.928958933024203,54.560965474819,3.3538218334971654,1.9443455124444529,1,0
68.55717098849985,14153.372659080069,2.0503667284329694,1.7664115779826193,55.53559903118808,3.7658139801932182,1.9432998928637977,0,0
71.12709619039032,12606.897956927143,2.0056927344259865,3.041752251647442,53.75385671418349,3.626373746795535,1.9438667434705519,1,0
71.4636468851414,13431.423994770981,2.609117668557424,1.5611328120074073,55.14406406213638,3.8686750534282277,1.9405460263489425,1,1
71.12319711320065,12967.597637722663,2.7946615194851425,1.9712691469646026,39.45346415428223,3.2940544884491008,1.94257587200285,1,0
68.56161330292082,12956.43403631548,2.1282408211233466,1.9818359661844496,41.41945282547116,2.4361383756803177,1.1283642623779475,1,1
68.56598984316065,12872.696056221663,2.6789985824443407,2.360889337048021,62.83091087277612,3.8241992655783124,1.571895301561594,0,0
68.57120424751552,12921.904071072528,2.6758876963885316,1.760657645759823,39.450530309748814,3.6967451551023935,1.129862752612286,0,0
68.54216220530915,12482.314581461715,2.6995196054508703,2.3615910398493907,62.59150366861415,3.4773132575098296,1.9423656821343136,1,0
71.15698770570303,13047.985152139181,2.624965056167821,3.1046793933209855,54.65325942781385,3.748667003657503,1.943524188029945,1,0
68.57093671580469,12715.410197868494,2.1366998265173125,2.5856551895280453,61.016309253513576,3.2961704267675955,1.9390046246611228,0,1
66.39533270490762,13017.31316528248,2.804467933543272,2.0666423152780067,39.505218531311,3.3020956839394002,1.9444246608257123,1,0
71.16005020204965,13174.872244093634,2.616027312352248,1.5696461873980083,39.518607422203885,2.6775567304921184,1.5695453923074962,1,1
63.84547417385545,12690.535499373906,2.6187522155093452,2.365563455731473,62.90816275020475,3.4989447195707184,1.9395886998671714,1,1
71.16774263864615,12136.425446978652,2.6794731938767598,2.362852037218063,62.639608339911696,3.71566706694794,1.9419306623635177,1,1
68.5563151034432,13353.870796922018,2.108780923961215,1.9173469359979762,55.99132084406023,3.601302766393939,1.9436747800030987,0,0
63.80706172837051,12168.560562708222,2.654340729185069,1.6433181210477685,39.371028175740534,3.892737434232206,1.940763523126416,1,1
48.74619463128735,11932.875135093045,2.321305348887134,2.6584985716430127,62.88016628662511,3.675145891075339,1.5728646922792673,1,1
71.1226448616389,12277.73196985566,2.6861618974296757,1.8103141378966507,39.085687054638036,3.365099281182167,1.9443455124444529,1,0
71.15594222282118,12153.879804063805,2.6727055414981447,1.7754292388642554,39.282032784209385,3.839070649547207,1.9415262716414876,1,0
63.83063634282799,13434.351950262948,1.9101158008194368,2.5819910500455965,61.50670443162987,3.63083843903285,1.9395625420162814,0,0
71.15923375645589,13724.005824222226,1.899374622861104,1.5565845062348151,38.59573867117227,3.7151499882627568,1.9419306623635177,1,0
63.82351923483341,13515.822564262586,2.3887880987958616,2.367017763787819,62.61517626728923,3.5830234826596525,1.572153652360206,1,0
68.55455935300151,12980.008020174535,2.128377787631291,1.9799603320270076,39.62211656780234,3.8959378018548296,1.941093582159222,1,1
60.638178136414254,13207.72532126638,2.14189716472787,2.6011974927080415,61.42700773123729,3.583043770409721,1.5731132838306399,1,1
70.14984001598928,13820.279117956485,2.0330177603197495,1.7953111682724852,53.06127353753809,3.302010863424961,1.944424660825712,1,0
68.55270853835948,14102.952483999547,2.602753694243784,1.5335916622898302,55.069762249383146,3.8882041105089877,1.940669275804174,0,1
71.15648776050533,12911.567351993634,2.633838968634217,1.6267045916301681,39.32073428163165,3.888222645197018,1.9412032351656174,1,0
70.14392443243942,12626.098794037282,2.681853162785437,1.7749878765985856,39.3417922586481,3.7658113914308355,1.9432998928637977,0,0
70.16907567329412,12846.744809095146,2.6657669866280242,2.35972267697115,62.838003072876454,3.824374594925742,1.941705562321919,1,0
71.16097330297096,13436.472865165691,1.9288300970334284,1.5959380433847965,37.26499134544074,3.482768543895415,1.9441697552342057,1,0
71.16125716499911,13011.624575198826,2.628025579744974,2.36386345495417,62.72892795835898,3.8869984983377632,1.5713361336003122,1,1
64.64799930192717,13951.09303247414,2.164445790990321,2.5792954642843693,62.48387472807858,3.886937125297192,1.9412032351656174,1,1
63.644567585709716,13272.112480955808,2.797991976210717,2.6571874744839414,62.56670796579116,3.189598265725202,1.940395802556427,1,0
68.5621292991741,13464.522796027812,2.036516986379259,1.7459242119372593,57.26403560158545,2.905914064906382,1.5687576267527548,1,1
68.55309991144098,13527.93167681846,2.6465372063091968,1.6443139566762062,55.23406013474431,3.5571857506422866,1.9396695695632657,1,1
68.55127233941936,12821.893266507332,2.6839543389808487,2.935933611172843,54.52989512735408,3.631786217440183,1.9421158249130928,1,1
71.12809016907384,12959.471381839896,1.9879621152971556,2.4565873104192697,61.10141826359854,3.477406464122472,1.9441697552342059,1,0
48.74259595933196,12915.248578781438,2.3603742474080818,2.470014290026678,62.229147756657184,3.859232076977407,1.943022792938987,1,1
70.15319885888506,12760.267832780912,2.673582061037191,1.7643966350677616,54.905948583977846,3.5885718962995483,1.57311328383064,1,0
71.1589721367358,12575.376942023742,2.6540712004155473,1.6883595557248698,39.52515489436047,2.9080828742201876,1.9390810215954017,1,1
63.82548174610518,13530.502498765198,2.031523507729684,2.602584868788745,62.50117327197375,3.887040022238561,1.571184395334721,0,0
63.6463153479132,12938.813245620546,2.702764597824257,1.8078185985353725,39.1382187004424,3.7201226393124784,1.9414986231233193,0,0
70.15060925634572,12780.686978195856,2.6732967540706705,1.7585844996922173,55.0078440117331,3.863906896262414,1.5715133015275136,1,1
68.53703080854578,12374.621951981804,2.704584962936186,2.3616876683718484,62.63960833991169,3.71566706694794,1.9419306623635177,1,1
68.56000436614588,12769.387824123025,2.8147680214567004,3.2151458494634086,54.59212322890352,3.725994372052517,1.5700829251956472,1,1
30.460225306584984,13160.36403126473,2.664898756303395,1.4441449076777042,41.599910313210444,2.6760264746799702,1.5686628196745733,1,1
66.3790238033055,13472.82933161936,2.154694263326688,3.265767692588155,53.62898585888513,3.5268813310182328,1.9440736994024252,1,0
48.75405643376875,13191.547998446646,2.273290767882517,2.43677660014426,61.172887177984876,3.531788520111606,1.9422864764859211,1,0
61.59208801782057,12724.566130642548,2.812949912487034,2.176739189756173,55.1762534524421,3.4757411774182794,1.9392595302526283,0,1
71.15869518000687,12178.516337323043,2.00802263235853,1.8557877674577519,38.222874777407995,3.5818251087933017,1.9422031033045561,1,0
68.55256731838277,12732.126478827902,2.687527511272484,1.7888562069037224,39.09770754997492,3.482768543895415,1.9441697552342059,1,0
70.21921668887367,13696.01433099507,2.5469134385439682,2.3658737689846183,62.694884144468155,3.838669561756598,1.570920272128002,0,0
71.46371807860818,12511.57395341555,2.666438009212589,1.742044298672754,54.97171249006557,3.7899798262075244,1.571769542891332,1,1
71.16031957316119,12051.72471512726,2.6793092296343772,1.7884092375665044,39.507317525161135,2.9059769401107323,1.5687576267527548,1,1
66.40004228139294,12386.023470321043,2.7055756648594285,1.9032681695504077,54.869135042441776,3.5369894975134426,1.9440736994024252,1,0
63.83998034891696,12447.641337231886,2.6382914159479105,1.5917625048140303,55.0060492149161,3.7851799904927628,1.941733317363691,1,1
63.8291746949544,13132.40868198349,1.8575024514656624,3.4809511653683085,52.93601176392194,3.533146986807319,1.9422864764859211,1,0
71.12772135170943,14214.33719804926,2.6898295214423955,3.5590824555542837,54.8011981946201,3.858268727335995,1.9414199207933254,1,1
71.15156740394238,11987.830984070768,2.1620690313096453,2.3622210048870347,62.83305193356812,3.79691449754994,1.9402304253905385,1,0
71.13274695087563,13133.221218865101,2.6412648222718733,2.3613805641529013,62.65513591467019,3.715838558857606,1.943642189501548,1,1
71.12578667138851,14598.201489447429,1.8589013133002985,3.5649872203255955,54.692684020732784,3.8629728728294848,1.9405460263489425,1,1
71.16126734771278,11896.533860687487,2.6860157135920257,2.3606871571201458,62.61517626728923,3.583023482659653,1.572153652360206,1,1
68.55041582899311,12296.364433906712,2.7042437056620656,2.8339219295493283,54.52989512735408,3.631786217440183,1.9421158249130925,1,1
68.57627680354862,12947.980976773348,2.125977791775111,2.5807631728946134,62.02549752597545,3.8139637826973263,1.9416308468423664,1,1
71.15953604100002,14117.163233445846,1.9056586821264556,1.6106111621345254,37.67643380515398,3.635722823249824,1.9438667434705519,1,0
70.13549664420313,13053.916814814807,2.6627083591027634,2.364008539607177,62.72149918416193,3.886937125297192,1.9412032351656174,1,1
68.5609429471364,13765.830192131363,2.0821022661603994,1.8245720707239552,38.993679220956906,3.88015972208894,1.571425168025072,1,1
71.16237805555055,12317.988824689626,2.6684856510765718,1.7331693865161317,39.45465569833338,3.2544793412737123,1.9404649346199303,1,0
71.15943013884701,12628.337619725888,2.056947658517321,2.592466743626439,61.92735155665587,3.7852446754143925,1.571769542891332,1,1
71.12367655891606,13659.612773718836,2.01211249455634,1.7827851875423273,39.85914431688698,3.898198753267231,1.9408733797204514,1,1
71.15753793253536,12652.813641233832,2.7906845333166435,3.323435311127446,54.90334475864491,3.4214919887606206,1.9424404710394605,1,0
71.15984579116494,13993.684292034568,1.738552973913201,2.6014156491246427,61.61850142386531,3.675145891075339,1.5728646922792673,1,1
67.17188703931096,13563.740573958225,2.777458703796111,1.9562204816257909,54.932503269350356,3.653271102823301,1.572296363203439,0,0
71.12777056649904,13790.818070207382,2.5949799284317234,1.5226799203642685,39.45053030974879,3.696745155102394,1.1298627526122855,0,0
71.15828721304162,13528.269875849384,2.72716764079716,1.7982272555288188,39.49378932600598,3.425386796776937,1.9442604547062465,1,0
56.99897470180652,12775.987633724522,2.5998603868101027,1.487826020169855,54.96934989032831,3.87808871857417,1.942892069454611,1,1
57.015204076730214,13303.691959394167,2.162358235801486,3.5692699589801506,55.22535683822649,3.8611267935424145,1.5708014740694933,1,0
71.15925506333397,12104.065699060184,2.011493480946549,1.8758524703425281,56.92027458313688,3.117897587867902,1.9403331883845363,1,0
68.56175011649361,13077.670298973888,2.122511844242825,1.9581332869239207,41.39717276519578,2.677556730492118,1.569545392307496,1,1
71.15831572608647,13822.039243929314,2.6941690777870475,1.740794248410202,39.20493656692658,3.6479595935197047,1.9411106900676742,1,0
63.816834122471235,13312.182032844019,2.5469044826502216,3.2867807666403017,54.66592686535966,3.7817213836519668,1.943402861391864,1,0
71.16372223247737,12796.658587176245,2.783987740593669,3.3638373525677805,54.71285375545571,3.8563006779956863,1.943022792938987,1,1
71.12938625333473,13154.174650535653,2.6409874684277423,1.6596556163475553,54.92416580340975,3.7891473326440703,1.9416959681231452,0,0
71.46365590410178,13308.586606556393,2.7615284337282047,3.4273260351724586,54.775778352924604,3.711678014560725,1.9436421895015483,1,0
68.55391223549175,12885.219145800544,2.680670820059511,1.7682948840209498,55.260536759245,3.3268567528270943,1.9393729638549824,1,1
63.64697678307406,13626.309667746184,2.670070386279401,1.6837305918407668,55.00604921491609,3.7851799904927628,1.941733317363691,1,1
63.68437694622971,13710.116351447417,2.201267392863039,2.581065864188025,61.808703165632316,3.7524076624432117,1.941833360795291,1,1
71.15910274312337,13148.147483466953,1.9529440244658267,1.6669478450977024,41.297248721487,3.5042311333783163,1.9395886998671712,1,1
71.46370994581382,12927.851709740593,2.6443074119082506,2.363064338187833,62.904233233373716,3.5522526027305763,1.5700821678497312,1,1
70.54683822368101,12516.04865748991,2.097413703911431,2.031331791434093,57.195389976638566,2.2802468096145048,1.1283848202099098,1,1
71.15709189522198,12464.5329649245,2.6590509300691334,2.9910256017884675,54.593130367049746,3.5268813310182328,1.9440736994024252,1,0
70.15282126317899,14054.547631120062,2.725390747569733,1.79756525284829,39.42265008585133,3.6806836529724762,1.5728646922792675,1,0
63.82400229816146,13493.798541939674,2.3826401599670177,1.3804557897388117,39.16670646845463,3.680683652972476,1.5728646922792675,1,1
66.36719862947723,14312.26417358987,2.723768477298634,2.6607434034066224,62.89557432002579,3.630979901345499,1.941313460573745,0,0
68.56239207522732,12799.067393943082,2.6828216561932674,1.780448841833403,39.5150786443285,2.8317639884057044,1.5695775024012777,1,1
30.456845312956247,13140.106253871425,2.489393374397414,1.36373353350483,39.22687711680454,3.896857013938002,1.9426270291320216,1,1
68.56154295673257,14946.106406840636,1.9034397629823063,3.583540117616329,56.57807576123932,3.4445233113153626,1.9407091646398102,1,1
66.3912927974142,13935.160728908437,2.064086863716068,1.6840470606755065,39.52340428661367,3.8882226451970183,1.9412032351656174,1,1
68.55798247913602,12816.95419466454,2.0699514973834354,1.8555329308438508,37.26499134544073,3.4827685438954155,1.9441697552342059,1,0
71.16237226392731,12561.760757581735,2.6560150340639916,1.6856016681356611,39.08065676926482,3.3020956839394,1.944424660825712,1,0
68.55035684575788,12543.135910003692,2.6954793282587968,1.824700739024283,39.12901772706634,3.67606312754861,1.060327209043376,1,0
68.57321672686972,12465.162672786677,2.6932864126048046,2.852935866417414,54.616386440668094,3.626373746795535,1.9438667434705519,1,0
68.54231571472185,12968.163633293505,2.6788476914373627,2.362929617474757,62.89859721983336,3.5521730661290896,1.9396695695632657,1,1
66.39400659377488,12900.067025910503,2.179752124242981,2.0216986212515,38.87845353463449,3.9009444132408158,1.1301968573856422,1,1
71.16112909709452,13465.201108639607,1.926079398799631,1.588813178205576,37.59635220110812,3.679775816504762,1.943756494530387,1,1
71.46366307582788,12941.394008804813,2.6439196788952843,1.6459171548949358,39.09770754997494,3.4827685438954155,1.9441697552342059,1,0
71.16844839081189,11768.04205967892,2.6951793627458267,2.3619996194307653,62.65047382792578,3.7524076624432112,1.941833360795291,1,0
71.46372326173112,13232.080236744618,1.953261348843529,2.44618695977813,62.085088218810455,3.8386333067371603,1.5716002568070322,1,1
53.01482085023852,12236.63105515443,2.6497316030757307,1.5614981678611768,39.15141004218002,3.3573643725965545,1.942510607887797,1,0
68.56728871527187,14120.194679439119,2.053744707609173,1.7603222892897255,55.484209638951675,3.899240277502571,1.940983514906734,1,1
66.40231088168235,12542.380902289817,2.7001812310971323,1.8739514471308603,54.90386822196196,3.7200608712334784,1.943642189501548,1,1
68.66785899017144,13508.117569798165,2.550921261656497,1.4347604457781342,39.12033969471506,3.6357228232498238,1.9438667434705519,1,0
71.12771049882906,14034.297949403868,2.711895883278453,1.769812381286866,39.38451661368322,3.8633747529041047,1.1306000948569714,1,0
70.22246566560685,12771.180621159725,1.9882016944396323,1.7032071039337344,53.52277564041654,3.3573925485021743,1.942510607887797,1,0
65.53479591063643,14310.09952147884,2.7269900006041787,1.8202756523167494,39.26529801454245,3.8956292421188996,1.5709766133525924,1,1
63.668648445380754,12625.853788726838,2.7105485377442315,1.8813364119772842,55.043463009928345,3.902597482517418,1.5714118200856313,1,0
71.46379918161598,13696.811884420293,2.7290230740093717,1.801088708558828,39.463614759406816,3.6357228232498238,1.9438667434705517,1,0
39.64987531433205,12607.420186288111,2.329178924394902,2.6172864264241085,62.98585690353575,3.890651779775651,1.942665762360416,0,0
68.54139519520125,12509.327484891337,2.698664338496985,2.36172391932724,62.64086084433056,3.71566149618863,1.13016279159364,1,1
61.53294039786358,13309.6974913019,2.7984585520716454,2.6578138263127147,62.86400147797772,3.752593383019075,1.9415959246915457,0,0
71.12921583732997,13376.992062624196,2.6270032560447403,1.6056331448599113,39.307860001306715,3.876145467251014,1.9413121289169948,1,1
71.12617392620734,12486.967931208486,2.675757861438294,2.930222736976321,54.59076144455307,3.669767816615404,1.5728646922792675,1,0
68.66223326317572,13828.990438153312,2.4880214582042326,2.366795778482186,62.61740791572516,3.583043770409721,1.5731132838306399,1,0
14.420981470054702,13389.693773923947,3.0328759592417196,2.583473782304752,61.3245259340123,3.5317885201116064,1.9422864764859211,1,0
68.55012813831168,12702.151561402887,2.6892462788216993,1.801741208359943,54.96927579313909,3.6743616270691977,1.9420249159216398,1,1
63.82908308782045,11915.316012693213,2.6710713653029874,1.687116576642904,39.500602711119484,2.8232025068805227,1.9401515305946668,1,1
70.16378919451196,12862.428066864313,2.6663687152066897,2.3603538494813567,62.59508708838495,3.4198393866025714,1.9442604547062465,1,0
71.13017952273555,12884.645701642326,2.06169493231861,2.5808397155765332,61.91577555070995,3.785207634642126,1.941733317363691,1,1
70.16019305485935,13111.65254283603,2.6549977015756947,1.6922765790128529,39.383102976138304,3.8828998887123727,1.9406542907741153,1,1
71.1596982351425,14175.691301311455,1.7095783852956268,1.4637753861758949,55.66079980614579,3.8981684333068003,1.9408733797204514,1,1
71.1625014741149,12882.650389425837,2.636916366667158,1.6227733059629885,39.09137661536241,3.4253867967769374,1.9442604547062465,1,0
63.68414847300499,12441.052694898432,2.713628302672369,2.7893315787963364,54.62845018594134,3.670870797405941,1.943756494530387,1,0
48.770030761615736,12423.903327214806,2.639465840853921,3.1970442677099378,54.776308804940605,3.687077730139278,1.9399354950854333,1,1
71.12516115120069,13933.137473240788,1.9161718672684236,2.447228702985374,62.468722624706196,3.8869984983377632,1.571336133600312,1,1
63.81375649815456,13480.212685821505,2.479944259530466,2.662437695088835,62.85276408267308,3.7854069995385444,1.943402861391864,1,0
66.3827680025652,12864.726261546957,2.6918466659427502,1.805571938694071,54.99560660574031,3.8434500357321317,1.5703515018210374,0,0
67.90525227712709,12792.372591436771,2.685835962777907,1.7944041753129392,39.51587062623022,3.1269779520047627,1.1266464121087072,1,0
63.839129196365825,8506.995140717834,1.682071271200996,2.580502261903919,56.15806086609426,3.8274580377873937,1.9403337597224848,1,1
71.12605240306051,14575.099793598072,2.531037600790479,1.662268715030394,39.106093544362224,3.5042311333783247,1.942627286806904,0,0
48.752828171314185,13164.283570108964,2.510980668445126,1.365653321216741,39.50462483670023,3.0547784186698506,1.569662288532957,1,0
68.58288697233795,13412.898905272425,2.6498738323565854,2.3611844883595485,62.6551359146702,3.7158385588576066,1.943642189501548,1,0
66.35875602576765,13838.972468201251,2.7633528971491685,2.659806521924629,62.82943002117058,3.838810359882202,1.9419030138453477,0,0
71.12625190631702,12313.419900268791,2.6827870090745365,2.8962050702527966,54.62470634848513,3.780011975937075,1.5724578793124238,1,0
71.16059313987435,13563.160320537683,2.5815792929564263,1.4930147308639512,39.506123282479805,2.746419060310046,1.9401240305500378,1,0
68.56425220405434,12385.40705206152,2.698054485472136,1.8692291261793366,55.01845134432486,3.8921741895187445,1.571718354696162,1,1
63.65341101191353,12660.282509257248,2.25183198746994,3.079082144801919,54.18962610801815,3.748667003657503,1.9435241880299452,1,0
67.19653053470684,12969.229283001645,2.6794241356117436,2.359750855058974,62.60398656055267,3.477406464122472,1.9441697552342059,1,0
68.56123428517141,12434.192271318494,2.697065011549462,1.8584463495530614,55.278911036404224,2.4340809560422096,1.9400882763995173,1,1
71.15899813223774,13669.444037009725,1.9764539817181621,1.699969888976232,37.59877624478685,3.5881022665624758,1.943972589438089,1,0
71.12592417165959,14400.187839076254,2.4828340786269525,2.661422275557263,62.91887009266555,3.4773208189047318,1.573340099685097,1,0
