duration,credit_amount,installment_rate,residence_since,age,existing_credits,num_dependents,credit_risk_good,overall
54.670513751853754,14703.901536904796,2.45438504221519,2.6699016192006786,48.297250725302504,2.4966586096316647,1.508786534677132,0,1
56.16569780043027,13725.5941382551,2.4350247282038255,2.5017778799931203,45.43990625114446,2.428451566090522,1.5122243252478322,1,1
27.195764411342473,13900.90043053714,2.5591789613749607,2.3943428445084187,48.203111540489,2.575666796893798,1.4884285334532106,0,1
56.10489449560719,14247.712461727237,2.546132247730989,2.6549064600457126,47.92686396977795,2.4652296669651306,1.514283005089883,0,1
33.54806666561363,14705.205810722033,2.5365400800799556,2.610494584697887,45.23971352680782,2.4717455163419935,1.5106650677789244,1,1
56.10428820176804,11110.879385902777,2.505132967496854,2.366933716667709,46.961646556699876,2.479126531622414,1.500650815924906,0,1
55.8707712744112,13955.71458355398,2.555212109069212,2.3975159921357085,48.867536586834376,2.4688493084441374,1.5086550019056861,0,1
54.31826805450311,13197.591615738982,2.4726205653295,2.3551878550212657,47.94519555241656,2.4862652099386082,1.4970281068107216,0,0
30.100284811626736,14961.928116316129,2.566013135601356,2.442737300332569,44.821923376707154,2.393986673342128,1.4811169926537155,0,1
56.098583110207834,13432.4947925677,2.584106749363322,2.811142874817731,44.46131535351435,2.7040958530397674,1.470594104904249,1,1
51.08364714452283,17213.47214956756,2.617793647705951,2.779241456935682,43.4969860405141,2.4774886988972806,1.4809161140297968,0,1
53.64001932096398,16660.426103903337,2.6099239980471722,2.7122766823763937,43.48694902756709,2.7285403521599867,1.537323689531242,0,1
43.94987540010409,15920.049524478825,2.575325893143047,2.495560249634936,47.52315397368707,2.416356223498234,1.4823730129526993,1,1
56.10260757860456,13727.056697888747,2.5295597454921097,2.6391023769817465,47.51125562194617,2.491502009529672,1.5087906655681795,0,1
56.064380411834094,14658.498591746336,2.549706009384792,2.6774521119306964,44.677857019552675,2.473455859050303,1.5135003810599668,1,1
51.793469565637885,16300.995999990908,2.5802604799686897,2.5569202049043893,44.149016096576744,2.629022969750727,1.524113534836971,0,1
52.24766215219916,15457.947396671043,2.4182256118698024,2.5353596525894853,45.15143092622266,2.4077625664983113,1.5160606657152822,1,1
46.99540946341705,16802.10556516392,2.585216123345557,2.677555629978218,44.39848625500261,2.4740412039401116,1.5149339193264877,1,1
55.034221438841286,16032.527877866369,2.5615886715740426,2.702982025070794,43.96455651255998,2.4549263167047473,1.5180479626015555,1,1
56.17765352106816,13612.362409218325,2.551521037374573,2.7154166102220234,48.09132420619908,2.4815772461943615,1.5131345766460373,0,1
36.23870906123048,15069.09614497357,2.5640960144045972,2.6816664287192453,45.27512728014785,2.496550182046484,1.4901904951450633,0,1
24.011056669056533,13349.238646747182,2.5285593061343885,2.560230732355447,46.11107972944841,2.4867457113954607,1.4939134290416025,0,1
55.612897084917414,15112.079806232667,2.6396777461722003,2.4135355215460343,47.531468671150186,2.3932617771378726,1.4772545887802633,1,1
56.10203789070032,13493.335769357313,2.5281986900762847,2.6994502075534235,44.64199051558597,2.4874958276679884,1.5102115320024827,1,1
55.12013890567922,15975.073143691714,2.6001553414558236,2.759497637046252,48.634763139440935,2.455054313521422,1.5207510478875474,0,1
36.225733896992196,12678.62648228834,2.481670429374099,2.6570242855896953,47.579858537974246,2.5596706412159844,1.5052645057346932,1,0
21.423045827647897,11991.048288894404,2.5196632269540316,2.572467515647163,46.17198900878297,2.5118394164334443,1.5014984290200084,1,1
51.825585914524034,15634.372390849338,2.4489554480254916,2.63270264438468,45.74321399653063,2.463796633594376,1.5104491839799368,1,1
56.09539963478021,13221.720251841309,2.534712079320311,2.5132627627662827,46.209773759584145,2.4838618752744717,1.5073568703699787,1,1
31.717360668010826,15171.340414159908,2.5661291547563234,2.3706645590043225,47.77131668664099,2.3884431828870603,1.4788817403448076,0,1
52.61120183921782,13423.049914776386,2.489721757908079,2.478532995200939,47.55356899693526,2.456300537235503,1.50766120552353,0,0
56.03362807619397,14178.13783037341,2.430381812930931,2.511447918232498,45.531014713396644,2.4169053471124196,1.5137157876422502,1,1
43.784706717362845,16118.292858246288,2.577313531732184,2.541336333526112,44.32759234873069,2.4243673595175217,1.4817313313936094,0,1
54.607556117942266,14812.03964724693,2.539625955789946,2.573181587010759,45.94292547462485,2.481555423188439,1.4919913642971223,0,1
56.211255719688026,14072.024791036409,2.5445265345542953,2.6345703566920085,44.820817894219864,2.6337864740443866,1.522967365161636,0,1
55.63041143791465,14115.12192611045,2.596131107524729,2.817371621898435,47.744444656989764,2.7007586729022774,1.4681408713662176,1,1
56.225022491425534,13716.964010161006,2.567296740052284,2.4485588355386305,44.87076687497432,2.399514164654713,1.5185004509983075,1,1
31.21225474703107,15144.87072665592,2.566469647382074,2.503735991439938,44.83630386079467,2.570326123215702,1.5153803572188504,0,1
55.98869470551654,11889.779879826978,2.500873938802584,2.430665169044608,47.29895142055264,2.5146457479340305,1.498520663083785,0,0
52.923756559008595,16676.27034055351,2.610317306536798,2.6427171122032314,43.35127679212085,2.4291731960820897,1.52272147987626,1,1
55.80550366770449,14654.640933594303,2.602625145288302,2.7793947646258483,48.03318218576539,2.488045535993619,1.4894072507574885,1,1
43.43442285112723,16354.735159920767,2.54740866188212,2.6647581218351224,44.576151328116325,2.4640880779477667,1.4847755796504045,0,1
43.909579613532195,16467.160785347733,2.564345028651676,2.5159091163246123,48.16638502439796,2.3847808427088237,1.5252106982994875,1,1
55.86686904045243,12161.760664533012,2.499161836153129,2.4158665014942278,47.87770567804798,2.503973042773727,1.5038553137866333,1,0
53.656313974483574,14717.113214102512,2.564746113720228,2.5246254297263793,47.152182893604355,2.448284575340764,1.5121415042775566,1,1
56.053213818760916,14101.328931536422,2.4311063239806696,2.5164054170232966,45.40165162590197,2.424298805435674,1.5130192291680644,1,1
54.74810300908529,15170.77528737163,2.568600715947092,2.770147157758764,48.6055267072435,2.480188151393644,1.4877405890172288,1,1
55.681858359955044,14206.160026939622,2.555957627975347,2.50172993505129,45.30733046664578,2.440339377777974,1.5123565249799746,1,1
55.6597221920417,11472.384932286453,2.477510010728669,2.622213664906452,48.74461398956575,2.5213647202611424,1.5061439332321755,1,1
56.15439090373957,13601.83464296913,2.5505472274858696,2.617776531753412,48.99618247023524,2.4094756261094026,1.516851080390845,0,1
49.90699424742196,15992.362227927726,2.5629499961896047,2.7119931117621365,45.301451177244616,2.509510974218894,1.5085113836234154,1,1
43.31793268258509,16405.531701403444,2.5802972706021774,2.6315403144938987,47.847866819233445,2.4425454121080366,1.5178923648242277,1,1
55.0549712499446,12961.925453990214,2.486577411888279,2.411713679677617,47.47137627344159,2.4954040308801586,1.4972903399031245,0,0
43.493468967484205,15830.946236916381,2.5544183916274066,2.545716359874334,45.237446320126395,2.5802830579703144,1.5149810445443126,0,1
55.46257175763938,11196.615311561283,2.5119238287505423,2.5903882190687204,47.11356315214878,2.5474901913324377,1.5042048344464316,0,1
51.253868450377134,16545.579227356968,2.548003621351204,2.6127483618377516,44.33623210842089,2.43442985159533,1.51819693705398,1,1
56.10045730882543,12849.736264112831,2.550430348538431,2.482850390416094,45.74886104770142,2.4692000624312467,1.5077965653599485,1,1
56.18771042505535,12404.879856098552,2.5389830965199667,2.747023288715057,45.813937623164364,2.52038199253932,1.5060089122821068,1,1
55.63185232618703,14183.912110708608,2.5328683871432007,2.7016185993886803,44.45172050588038,2.470959227655319,1.5122770091996804,1,1
54.604185153976594,15467.036810522992,2.417192640475423,2.567227163194562,45.16193815946434,2.4151981434250454,1.4815102686388668,0,1
56.10073145437766,14374.03544277964,2.5769892423197858,2.6944803263320036,44.89760488216792,2.4918579217702534,1.5118001067626745,1,1
56.07399237884501,14607.459024565705,2.423360592729656,2.5804044807308006,45.39812454244516,2.420543499552763,1.5165609335837027,1,1
56.00694767988049,11686.690139282933,2.541040603371478,2.3869368241405926,45.821879011928075,2.3994396372983062,1.5140728810290587,0,1
56.08231030312043,14555.436922999901,2.5488115913108498,2.621245122192395,44.57418636946768,2.4488375932843054,1.5156104089676985,1,1
56.20654512705212,13334.28147816455,2.526540101233807,2.6845884337489565,44.79672735763708,2.4856261715252157,1.48896039353005,0,1
51.66233038797677,13937.555578694246,2.4592261729704497,2.4702837826480315,47.72499191999353,2.507886046548224,1.4953997304288973,0,0
52.24475713494106,15491.206193899077,2.619161610219802,2.8456161430559277,43.978962856307135,2.521013790408495,1.5118181538972846,1,1
56.114692390235895,14503.635670130945,2.578748502911994,2.4999190249178316,44.39126848159705,2.4076667715200815,1.5196970054040533,1,1
56.08443704258836,11486.629236483583,2.5108538225969177,2.6072708954326,47.17875440015027,2.530352173262096,1.497940217119075,1,0
42.31032812669394,16585.385148390757,2.4143085871644674,2.6790229406235238,45.19946615114074,2.440013361028476,1.5157717828372765,1,1
33.4041726672243,14801.32963608851,2.560557340879683,2.6098409958238435,45.09389144585954,2.6203319833894847,1.4800019044987551,1,1
33.35625639823982,14829.222079530862,2.56088377122816,2.5302900125155494,44.97151859699797,2.5842307784134215,1.4834905359373778,1,1
51.08589866827975,17213.07948538638,2.6177885315923204,2.800889978720748,48.900519385499045,2.7308889988612406,1.4589006358057524,0,1
21.803873796659964,9127.91196843102,2.5071047486489197,2.669518031281708,45.13246837401526,2.4965988497559515,1.4927450364087165,0,1
35.953940908133575,12540.366130606286,2.516390027964518,2.27020099180835,45.688959038044835,2.471454891479074,1.5018911079047896,0,0
54.563381775990294,15523.679249394689,2.5719266033301524,2.452711654150483,47.51823269006181,2.41082566928036,1.4819116922801268,1,1
56.22923782858661,13627.84573475611,2.4378262080191373,2.588307193175548,48.147846913555924,2.47192861486831,1.5105027647656777,0,1
55.998354345681,11426.29857081446,2.5397407142872392,2.4575050226153214,46.053222994828744,2.471000536220613,1.5060885527683106,1,1
51.469023135583036,17110.719751107816,2.6164037248372374,2.777758918305069,43.584996318745056,2.4792244859441577,1.481361604516906,0,1
56.087610141761,13307.698567260428,2.5489169942637346,2.5941802411649526,45.20400273689782,2.4897870619769,1.5082138247006185,1,1
56.00586405716232,10233.984388432036,2.509232928135161,2.4309289698644667,47.43157533840846,2.4689939610869027,1.5030199920217404,0,1
56.0023755880514,12422.523853780938,2.564491655063501,2.6072216193297826,46.5950115412802,2.4927193742735727,1.5018818663450437,1,1
55.99310797643194,12836.462855410364,2.5314862356737455,2.5048020849455583,46.13177121361372,2.48140027775876,1.5072684721551592,1,1
55.89165063574113,13816.464448170176,2.555286992867842,2.531737585636386,45.61844748280295,2.476478054077164,1.5082463953917566,1,1
44.91021605737562,14365.46163046835,2.5498225191662938,2.7293608648902934,45.38001864552555,2.5582283147017266,1.502020991462417,1,1
52.24059220809582,15528.340683917038,2.5728513525479637,2.7869771044537,44.801164957885916,2.510054856439388,1.488096359139729,0,1
56.10210024609024,13494.693592265265,2.5507434417123034,2.689015505792344,45.152336742222886,2.6643569945466266,1.4752597027870147,1,1
52.22152201065598,15641.097421747156,2.573937566880346,2.597853729375514,44.36450933238227,2.4551343499780436,1.5156604307721528,1,1
53.349900853137285,16604.9119454775,2.5665869892239144,2.691311929000065,48.277990925708,2.439070473068959,1.5215213631529054,0,1
55.999799601254836,10381.975241966218,2.5083564652994585,2.42872336067156,47.34564098597794,2.458742538640163,1.495027889570042,0,0
56.1454506104423,13242.845278994702,2.5771249511417964,2.456575585401473,47.243778698554635,2.4390871447974667,1.5103765230861488,0,1
56.002730272900514,9944.181072534004,2.5109226392339306,2.434128670264681,47.58023646626209,2.4878144584370463,1.4973722131358396,1,0
56.22218674005142,13363.265861937954,2.526967876227754,2.68107182258426,47.3957137746,2.4977176416401887,1.508970880152034,1,1
42.6114527736896,16566.054829858032,2.548944127930513,2.6499137577199026,48.22317058319143,2.451701494546688,1.4853747790348546,1,1
56.10460104815221,13574.730945689716,2.4362019881021304,2.4869734212392114,45.51915723631686,2.4243822030698543,1.5122232874807917,1,1
56.012690670576596,14853.654776844398,2.5513946444369267,2.596014553246662,47.890163747614594,2.6291267517455346,1.5230877341295133,1,1
39.164066862630776,15504.302483675201,2.53155834495976,2.553511636996934,45.75813710503182,2.4194680713411163,1.5123428711596765,1,1
56.104862817310284,13027.676402702462,2.53416414582564,2.5243992957606483,46.56045267584999,2.554887499155892,1.5092538290022117,0,1
56.05981091778427,13106.953584163057,2.4408686158568873,2.3680556085452693,46.04997598740344,2.371790506136028,1.518076795804413,1,1
56.07951332921184,13239.464475355664,2.5482476837329515,2.6876539246759417,47.77653762883473,2.6194074126597524,1.517555369186348,1,1
38.011709552932416,15091.653177689044,2.5300173366782226,2.7120663606489783,44.44657064103896,2.637617896405703,1.4788719936077084,1,1
56.230523545119745,12999.070184933666,2.575601408193993,2.7960361032493424,47.68502941453567,2.681309013308876,1.4717970780398824,1,1
54.828862740803416,16136.064630172537,2.562435740816908,2.707185350240842,43.908448925037426,2.4541676785605278,1.480805444141473,0,1
25.68994757459749,12597.888178096877,2.5297238525915864,2.780684663350454,48.62662369738929,2.518998611578776,1.4946418767992502,1,1
51.54314667919295,17080.62198765303,2.5705194347586473,2.712287831465141,43.52199314984345,2.715332573600001,1.5369337799053728,0,1
35.282372006866574,15297.139627991299,2.543825235052318,2.4177791939845967,44.96522626586204,2.4329165961821326,1.5180449251632855,1,1
56.09545621607553,13833.793723286231,2.5903536239049547,2.6545969460466052,45.01440473010075,2.469236829363858,1.5092998617225395,1,1
37.85370233164832,16094.875619507084,2.5995597356443985,2.561388934030342,43.59983039414105,2.405999949712564,1.4768493430015512,0,1
56.089248306845306,13323.208721093493,2.527201723726777,2.571562236717533,45.38958159617653,2.4231275923482714,1.5132793328031133,1,1
55.47788534521019,14286.83304870428,2.5580252702756443,2.5424230000879193,45.44596521047143,2.470903310727036,1.5093063363132035,1,1
52.65408970908695,14928.208040613732,2.56114256010306,2.418252738010244,44.81815997393514,2.3775930126424276,1.4786504714742439,0,1
56.091577981241045,13234.847400075932,2.5502844086112777,2.4166306087680614,45.51429022384701,2.4032839945177127,1.515126526093549,1,1
52.12527945796605,16560.394483894604,2.566146867558648,2.66752123859749,43.74286620289134,2.434435836240464,1.4783770805842054,0,1
54.81670920077097,14555.61327565111,2.5626858997273665,2.7353012679299855,44.83348222529576,2.698375623673833,1.4700797558772496,1,1
56.18769942962719,12941.052958047963,2.524008129078009,2.652025058867432,44.96948245716948,2.462908637238071,1.5104948355305936,1,1
50.243216046427726,16924.915367822778,2.681535974249428,2.779043369199943,43.805264799076,2.5049030618208623,1.4851568902824375,0,1
56.143268154046275,11505.126849408063,2.4971491125368974,2.311024701271479,46.62786186504566,2.462978292739659,1.499143409726132,1,0
39.82698391430608,15703.376123017511,2.532334346502682,2.655969107585027,44.81569613848825,2.455105444625041,1.5114135943494926,1,1
55.77077591583916,14102.55625834714,2.555675754422647,2.4350740545281426,45.33455721820434,2.4063723966311867,1.5156644811742281,1,1
52.223134185099845,15633.477580640634,2.5738641978250905,2.7857158198552607,44.800080658155196,2.5082701709287685,1.487838644255906,0,1
51.49371345547121,15828.003700548756,2.5987971706077637,2.560135220154563,47.24594914199322,2.4489531750070337,1.5132730381714312,1,1
54.022348757120646,16556.5446978975,2.5661002845267946,2.668518945162506,48.20230822112311,2.434443669194547,1.521581192759125,1,1
33.77664236790187,14696.089396323034,2.5786152151295205,2.4282780452564436,44.37104391756231,2.368991976541693,1.4762008160129851,0,1
33.8864597093169,14363.923295188684,2.5884798414822656,2.6339540669358006,47.32413376732063,2.608237427866489,1.5171456809296906,1,1
55.13108272097624,15346.95533122277,2.5394679165501004,2.6791886364190134,44.52470338480003,2.465046191400821,1.5138453495242938,1,1
55.99518063961719,12421.418290254944,2.5762101833611464,2.630547288497075,45.45045741268809,2.5016228808654155,1.507261093899816,1,1
51.796828042944234,16298.54437868835,2.580237179710614,2.428596982081891,47.68363158488423,2.3912989617843916,1.5200976083242692,1,1
33.75473467562247,13542.878385252747,2.534853621299633,2.4767337940326133,48.43472153805297,2.426356564310241,1.4884154181881148,1,1
54.748460513793646,15169.683501665251,2.419977605143233,2.5139956052779766,48.08769769028512,2.4504970986276,1.5119680800779547,0,1
32.81359883634563,15046.720371731712,2.600959140358462,2.595366273942169,45.20572210348278,2.6272638425390618,1.5194515914739988,0,1
54.758776867511386,14482.530927215617,2.538848069601024,2.5389858944573125,45.93134543907495,2.4797322838910336,1.508770877158868,1,1
30.897740100207436,13932.033161544909,2.5346711293943507,2.347156562514613,45.86680994958175,2.501470578662842,1.5060116230908052,0,0
54.73735332992621,15853.231193760554,2.5985344707305225,2.6681543963255,43.834957718590374,2.454761802083123,1.5186043865863512,1,1
56.093366240984246,13365.963612842286,2.527452728959262,2.6304345168152095,44.96666583459606,2.4411260818608493,1.512564782696972,1,1
55.39432571950114,15695.106162297721,2.558745724486897,2.7083221906750277,44.213801066585184,2.4664789483874427,1.516258885138549,1,1
52.157850247854334,16490.29351811742,2.5655467379408603,2.674335773473535,48.26294844621506,2.4352509801769076,1.5215420931643617,0,1
56.01877702309818,13814.046540739526,2.5421155118659566,2.6137511653321948,44.89606977879502,2.458338864512914,1.5131917982065672,1,1
56.04258967236478,14144.783367543165,2.556981874916168,2.65711719527459,49.51976006208403,2.392376280781301,1.520319695867875,0,1
56.10485600927168,14205.490839379603,2.574542623752644,2.607572176904215,44.57314281855459,2.4581449864889295,1.5147177141748758,1,1
52.14417571677467,15230.02432843134,2.5616472879561125,2.5572568705077474,45.44312098515615,2.5925195077336554,1.484063923554626,1,1
51.26430742724925,14009.331907281468,2.487317494234229,2.4289441491334864,47.94576292843088,2.514902026831874,1.4945417016777602,0,0
56.021085288967946,14220.829444979301,2.5323934453220174,2.6837934784792457,44.601904440635835,2.468968844555348,1.5121763421440213,1,1
49.81319599042487,17207.110809416496,2.571449676575614,2.74057895773584,43.5829543300821,2.453398075597623,1.5204649963709624,1,1
56.092346475655035,12742.236609440268,2.5751481349720065,2.3986106309264232,46.405504569308846,2.4689589109457857,1.4957866488324085,0,1
52.685580541132985,15677.126144646158,2.5981558734635355,2.6009665786278555,44.86530738786996,2.4775102186649605,1.510979179396185,1,1
49.51429149176929,16556.266951154917,2.54813527224524,2.6334602510767255,48.33991311909915,2.442963948033159,1.5178319611023747,0,1
52.089082745668364,15981.741054327318,2.5772110202813314,2.6449547614646116,47.85789926727435,2.6370964552985416,1.5230604446911606,1,1
56.003191292553865,11881.362574146779,2.5419682777837513,2.424940692279887,45.77988682247018,2.4982185561677595,1.5045253443241586,0,1
55.6248978471782,14016.840430638553,2.556739612611076,2.780351896203419,45.32150530319596,2.515868649355122,1.508871043956589,1,1
55.986262705776575,11791.302674719484,2.5167538554539215,2.660709870100382,45.11796615646303,2.6067362099004265,1.4836969914554863,1,1
55.99139971675308,12371.026575734504,2.456339059101157,2.5614924754644206,45.978302759345,2.4565801677123402,1.509123679053314,1,1
55.586360277370574,13721.11037525252,2.5538508810941027,2.782207394087062,45.38356201924685,2.5195768545289132,1.5082721960425995,1,1
55.616274661685964,14449.692429930874,2.5609223042462324,2.7254365690727367,48.16487559989142,2.4744702923583026,1.5150816465309107,0,1
56.00302318297935,10319.277588910076,2.50872894726598,2.4307497245068728,47.6843939764436,2.4960426539599836,1.499807129659621,0,0
55.628015929239034,14963.306558038317,2.585630526502122,2.6206401675724322,47.80996060575985,2.4369486698791447,1.4835135895061566,1,1
52.19194056471383,15752.745226192352,2.5750119471083517,2.51739983459186,44.41761195926961,2.4213932897515273,1.5180656377547816,1,1
56.005626931337645,11810.4429707662,2.541634950871962,2.3900539786215234,45.801585150002396,2.400309848840465,1.5140804718253449,1,1
52.22227150517942,16283.123103876416,2.563765584965366,2.7221218736990966,48.456139061456895,2.451219134924482,1.5201676394921806,0,1
52.22564641653457,15621.112677809055,2.6211743979396203,2.7958089146744163,43.79085629982336,2.7277263682654413,1.5353946331747914,0,1
55.987599618327316,12325.91953156195,2.457001658328835,2.572120668905449,45.87125792001343,2.4603009387668413,1.5086911984680418,1,1
53.10551370526269,13561.137063975286,2.4812238327674687,2.42019886631974,47.71021555319595,2.4948689019849035,1.4965302749443667,0,0
53.44907511605982,15842.5837778147,2.575559717925493,2.610120592948772,44.29374385621479,2.453006864105301,1.5164401416623754,1,1
53.52177762851231,15733.931909896974,2.542891288581249,2.5238392107153733,47.96673841327939,2.4317226066289597,1.516209321641274,0,1
43.11205125285685,15977.803602563528,2.555053311193074,2.5380357792737116,45.184228487848614,2.4508088011070446,1.5123084659852835,1,1
42.60274254808285,16566.932062529282,2.5489525230595333,2.6261222637487878,44.70356656314982,2.4579368645475834,1.5153623912180298,1,1
56.094343079041415,13377.116621212846,2.5495963955908882,2.617467436154177,48.68566787679187,2.413934452915376,1.5156272193969795,0,1
56.097431783860465,13197.907057661807,2.5787097933784255,2.3997494104077064,45.728335468817974,2.4464834418836956,1.4914486767405504,0,1
55.957369171407116,12840.824024869013,2.5708527373468932,2.776041179931272,44.84000648553787,2.519506938820821,1.5072320363348644,1,1
40.07828739523135,11864.29106280338,2.5213722391051157,2.3872381278307597,46.15991675622631,2.4764745930164684,1.4956698746671333,0,1
54.8046071105758,15576.20193338011,2.408985522400475,2.660405226483502,44.83068563947958,2.420071365395527,1.5179393231534164,1,1
54.45371760374031,15646.931658235253,2.5730672716464693,2.6298002985148923,44.38363763411992,2.6574382459975734,1.5262059349910995,0,1
54.805274664033476,14918.446990419301,2.5661880068518537,2.6175845934112214,44.60104358350473,2.472501730495062,1.51317297392339,1,1
52.04742689355042,16045.693152486785,2.545080065306437,2.696475496838387,44.22776953797228,2.4591195492178235,1.5154688038289121,1,1
52.248862828589566,15440.840477857886,2.5720077382261826,2.546545862597553,47.3959800439005,2.43367673130216,1.5160148939348252,0,1
54.128749112581225,16510.431165400332,2.672126609987596,2.6606325292950292,50.39165462735123,2.592618473363501,1.5211518717857035,1,1
52.24997580695157,15421.703741283522,2.418581688379798,2.5299054944821333,45.19256029439811,2.405797539839007,1.5161703520701577,1,1
