duration,credit_amount,installment_rate,residence_since,age,existing_credits,num_dependents,credit_risk_good,overall
68.6382291541892,17353.944293051336,1.2637454183569834,3.627005377300009,32.79240730174024,3.0771431562053606,1.4976638384053578,0,1
68.6382291541892,17438.047179440393,2.2886119468174178,2.692707453765008,43.531549719485845,2.640895955039765,1.4994296809804202,0,1
69.53461791307237,16957.402292973962,3.476259593699402,1.707508290758469,57.58655539200199,2.069951213970869,1.501740752613873,1,0
22.433639970346427,7909.786462118924,2.2799162360753327,2.6786559224355995,45.68648076352448,2.5533579934318364,1.4997840173730173,0,1
69.53461791307237,16914.55666215998,1.3315012804349506,1.5514556235960772,58.206828873436166,1.9334186189134461,1.4977065903872209,0,1
71.98188882158841,17951.604402686047,3.6036281118388582,3.3958847978162052,46.79701191470903,2.508245815227463,1.499966622567306,0,0
71.50271761585684,16942.471208192528,3.6728032880102734,1.5479613329100586,50.189262415069564,2.370445260130111,1.5005244120188097,1,1
58.11982742090375,10606.440636820309,2.466875321312863,2.5301974136687315,46.83738878260178,2.5082211024344305,1.4999667225998152,1,1
71.50271761585684,18282.5787555642,1.1205451456610453,3.6197908244814756,39.85728155334765,2.7901526779193313,1.4988255192226583,1,1
58.119827420903746,14262.154089726297,1.740515577238154,1.8834784188336258,53.77301783437308,2.22486536086834,1.5011136907202036,0,1
71.33330932715073,12909.104130098516,2.40678981110697,2.424335389489394,48.1148712602642,2.4436356791463596,1.4997718483529838,0,1
71.80931668362857,14062.62874485056,2.3766898354853643,2.5123144408888365,46.897756811683614,2.5041533395318005,1.4999831881012544,0,1
71.80931668362857,18372.25090250746,2.2642349123525096,2.308614554474097,47.44305792672213,2.4820020283772966,1.5000728522371518,0,0
70.38099315723382,17898.1956286651,1.1798190266267843,1.4283255367239538,52.770901145363396,2.2655735090440676,1.5009489121703163,1,1
69.53461791307237,15834.63911429106,3.5019698068590475,3.3133623167139175,31.818355265100166,3.1167112574786757,1.4975036745403383,0,0
68.6382291541892,17350.759159702713,3.735763417485265,1.3734423821300785,51.92791860628077,2.2508602155559982,1.501008468678624,1,1
69.53461791307237,17634.59719684002,1.220467278273,3.5386777043894737,38.37616388039412,2.8503188824716785,1.4985819783006886,0,0
71.50271761585684,18281.392853821562,1.1207280178888044,1.380357624482416,51.89766915351024,2.301046081954981,1.5008053261958367,0,0
71.80931668362857,17899.409290055042,3.5969413284524716,1.6095432875298905,51.79505469056475,2.2575773896748412,1.500981278883454,1,1
71.19939247065359,18013.341053177293,1.1620630022108696,3.586088152248021,46.753915955467235,2.509996466338089,1.499959536277109,0,0
40.677826169277694,9231.814732369998,2.5162201163280686,2.513166895153581,46.78345855220621,2.5021512600490845,1.5000087078761157,0,1
71.50271761585684,18217.082231468386,2.268283870784589,2.7112391149125954,45.44692167407,2.578518666857381,1.499682171932557,0,1
40.67782616927769,9945.351470770813,2.406189033439891,2.5855207861979697,46.13432583454508,2.5351655576498384,1.4998576567627069,0,1
71.50271761585684,18238.66795283602,3.8726835797650527,3.614294152288682,47.91411049172729,2.462866853975864,1.50015030764672,1,1
71.50271761585684,17536.923091193865,3.550502752690122,3.3527595809706705,33.16252604265796,2.637470240491904,1.4994435475968302,0,0
71.80931668362857,17293.799853126155,3.7269799956291925,2.3774669331807696,47.65983303688168,2.473196154368845,1.5001084966772606,1,0
40.67782616927769,9542.014123630763,2.46838575392625,2.474336715286545,47.45405258136451,2.481555401716716,1.50007466009373,0,1
71.50271761585684,18265.170046624982,1.1232296592861728,2.6374919662540313,45.26670759947925,2.5704100876136367,1.5002850061388537,0,0
69.53461791307237,16049.916517023232,2.324833713188081,2.3578064370041845,48.1805914186437,2.4520418221428564,1.5001941252392132,0,0
71.80931668362857,16274.398576533473,2.3189760969462307,2.3530514391147497,49.06736170784795,2.416019294300884,1.4996600626773704,0,1
58.11982742090376,14436.313229466643,1.7136593304477628,1.8616775033188664,57.35786770540491,1.976339377006945,1.5021196748552055,0,1
71.50271761585684,18186.9164122844,1.1352967774358669,3.744102867715443,27.187785074095263,3.501642143542516,1.4959455502813133,0,0
71.50271761585684,18025.950442136695,2.2732712478425405,2.706692477960629,46.09586186115685,2.5367280474729172,1.499851332112267,0,0
69.53461791307237,16923.463606464837,1.3301277832142113,1.550340668959906,64.68571767938651,1.7815678814829505,1.4970919285706557,0,1
69.53461791307237,17663.003718115517,1.2160868446823865,3.54223357961554,41.387636204418705,2.727986360782376,1.499077156205639,0,1
64.85229162927135,14725.79955169044,1.6690190312152566,1.8254401467099148,51.302759945990175,2.32521258116254,1.5007075049764076,1,1
71.98188882158841,17065.300737962083,2.298338361544986,2.683840573219052,45.30369187251543,2.5689077064204673,1.4997210752036412,0,1
71.19939247065359,18068.03533763165,1.1536288585677639,1.4070653194780995,62.37606965375052,1.7226351558954556,1.503146619472649,1,1
45.33487147668724,11091.58390662397,2.2294340194778397,2.280364466838236,47.279550597021384,2.488644049888636,1.5000459666449055,0,0
22.4336399703464,7903.033371571595,2.72112512567342,2.2984159497642613,47.88179226355452,2.4641796903308126,1.5001449935442488,0,0
71.98188882158841,18238.645020776505,2.267721213148847,2.5231966553744227,46.68065979530503,2.516144818151136,1.4999346489623733,1,0
71.50271761585684,18253.638953146863,1.1250078139823478,3.753482583925307,45.404575982547705,2.564809575589187,1.4997376636284625,0,0
71.98188882158841,17216.229194898526,2.2944000469080064,2.3331015036397194,47.5590981962954,2.4717337855518684,1.5001144160576272,1,1
58.11982742090376,9379.46856930042,2.5065488746652496,2.505316136108227,46.95586168222043,2.5017929939697665,1.4999927423142652,1,0
22.433639970346427,12158.920762683876,2.8615199186753855,2.793468602126654,43.39954912516996,2.646258104789018,1.4994079760564785,0,1
69.53461791307237,16966.09294177548,3.4773729639575284,1.7066044976438348,54.320708456195085,2.2026169827781414,1.5012037477639,1,0
71.50271761585684,18143.07961075705,3.628158248391787,1.4715383617077271,58.29853233189957,2.041029170176058,1.5018578233392654,1,0
40.67782616927767,9723.547803479545,2.4403923146266795,2.4516126686280284,47.75889756915468,2.461632569062058,1.5001553037884596,0,0
71.98188882158841,13273.927220499969,3.107094690449406,1.9465549484496578,54.39323405701574,2.1996708359500126,1.498784326815489,1,0
71.50271761585684,17934.414005218576,1.1742339642492499,3.5762082119420233,39.08747087940312,2.821424053125306,1.4986989388673644,0,1
58.11982742090375,14289.721487782503,1.7362645408201391,1.880027583483375,58.48347587298094,2.033516363377157,1.5018882336985027,0,0
71.80931668362857,17781.22908097855,3.581801109017771,1.5137988686668409,49.28305881556885,2.4072572110839507,1.5003754045063447,0,0
70.82521814882612,17925.274601519683,2.2758982748773358,2.704297604252179,44.75561576530391,2.5911717437612563,1.500369045225515,1,0
71.98188882158841,18371.434884044134,1.1068430676716046,2.6391284227018943,45.24607761212692,2.5886726994819416,1.5003589295874722,0,1
70.38099315723382,17860.429514371463,2.277590337202996,2.319455998220931,49.72469189478105,2.389317119850027,1.5004480224551056,1,0
40.67782616927769,9665.942411238722,2.449275366258558,2.458823603933,47.65573002837912,2.4733628274518513,1.4998921779825132,0,1
71.50271761585684,17815.3108652561,3.8073997109915645,1.3081366682502236,69.13683139039225,1.6007540117192538,1.5036399702905077,1,1
70.57291392848748,17352.842276448508,2.290835276489016,2.3302077538413766,49.87206219635969,2.383330619336507,1.5004722546277232,1,0
71.50271761585684,17393.56645443949,1.2576354746227918,2.6240694517793024,46.331893624497646,2.5337773189204404,1.4998632760791089,1,1
58.11982742090376,14010.853350058615,1.7792674606775498,3.1570405962273274,41.544784776021395,2.7216026457833484,1.4991029962241016,1,1
58.119827420903746,14398.877063620988,2.3679157997445053,2.620411771292668,44.76355643510651,2.613067425052146,1.4995423253777296,0,1
71.50271761585684,17528.194560236145,3.7631248807606594,1.3484988820613626,53.20076277649217,2.2481115995010374,1.5010195945339637,0,0
70.98831098686927,18147.56184239839,1.141365457166165,1.3971103402895877,58.70858543813957,1.908051413737969,1.5023960910535963,1,0
71.50271761585684,17991.25152659505,1.1654693223055839,3.583323026607766,44.49210368207325,2.601876174740097,1.4995876253503522,0,0
71.80931668362857,18060.755557793647,1.1547514385494988,1.407976588708359,52.88047898026966,2.2027018133569403,1.5012034043864588,0,0
71.50271761585684,17133.44974282213,3.498813260192711,3.310799947976086,32.654766587390206,3.0827344198338635,1.4976412060736495,0,1
67.14739824557464,16987.09395875652,3.4800634314049073,1.704420474910751,61.07594316475601,2.360160655190778,1.4994339579302531,0,1
70.38099315723382,17586.059883712813,1.2279519848570497,1.4673981057259953,66.27381535794267,2.3085216969064577,1.5007750663818582,1,0
69.53461791307237,14723.183888095975,3.1900309841950234,3.06014182869305,43.427068980137356,2.6451401887358545,1.499412501160036,0,0
58.11982742090376,13922.957117648079,1.7928215176916251,1.9259384616551745,55.814023597273994,2.05439119138242,1.5018037365144743,1,0
71.8943837089146,16682.68067886575,3.6327422347700513,3.4195185743175567,44.87131152005765,2.58647193187361,1.4996499786853823,0,0
58.119827420903746,14056.118002307805,3.104572310808354,2.990769613988323,38.9288517523192,2.8278675052698024,1.5013271429549304,1,0
67.14739824557464,16087.226052955817,3.540920028885445,1.6550193225254302,59.97366071932829,1.9729818306230151,1.4978667344602101,0,0
69.53461791307237,16251.335046738699,1.433773509196711,3.4720028596035704,32.076066642845646,3.106242463707561,1.4975460501514624,0,1
71.50271761585684,18259.733234891515,3.643102895055137,3.4279289780986644,43.89150334329394,2.6262738600132374,1.4994888683353542,0,0
70.38099315723382,17990.454797152568,1.1655921821369102,1.4167767064951398,49.507665435470244,2.3981332042048424,1.5004123366855298,1,1
71.98188882158841,18353.448145319024,1.1096167165014954,3.767513552854391,37.680950222806956,2.8785599654685243,1.4984676639702164,0,1
71.80931668362857,17775.09797406399,1.198801326356873,3.5562653290101895,41.31207609598289,2.7310557758755616,1.4990647318191042,1,0
71.50271761585684,18173.068037749854,2.2694323735048516,2.312833662689694,47.626994034574864,2.4745301456959146,1.500103096943638,1,1
71.50271761585684,18057.844894778103,2.2724389966407084,2.6847256709924325,44.40116693647317,2.605570222105145,1.4995726725756549,0,1
68.6382291541892,17467.287035939225,3.5415815875867516,3.3455177065483146,31.33884810895386,3.136189875665359,1.4974248289381071,0,0
71.50271761585684,18087.721379629318,2.271659402123018,2.708161883065576,44.07145205444138,2.6189639540135072,1.4995184573921998,0,0
70.38099315723382,17769.236826071858,1.199705145916306,3.6853863390178465,44.25582678303036,2.6114742536087805,1.4995487742213136,1,1
70.98831098686927,15185.420627386646,3.4018569334767417,2.409935535799487,47.574486855731045,2.4766631009097164,1.50009446316188,1,0
69.53461791307237,17650.672712223855,1.2179883500406108,2.628028834803415,46.18335290836373,2.53317397183202,1.4998657183090496,0,1
70.82521814882612,17612.13592974968,2.2840692894061303,2.324715373840583,50.180871749458404,2.3707861071220218,1.500523032337454,1,0
71.50271761585684,18095.839969808352,3.8506587605882623,1.4035847876029002,49.53820477046421,2.3968926303397873,1.500417358283703,1,1
58.11982742090375,13207.84516666744,1.9030955065671307,2.984545161253715,42.09524822278263,2.6992416295445905,1.4991935092047934,0,0
40.67782616927769,9926.539840099871,2.409089884905865,2.426202504986164,47.98582894892701,2.4599534950680235,1.4998378996514266,1,0
40.67782616927769,9920.370969857933,2.4100411568395828,2.4269747126300842,48.35632033529337,2.4449033333259464,1.4997769795669247,1,0
69.53461791307237,16052.558339762236,2.3247647776846465,2.357750477692443,47.47652587099619,2.4759083779040765,1.4999024818683657,1,1
40.67782616927769,8706.930682447652,2.419281004820014,2.573585767016689,46.75349286836453,2.510013653051628,1.4999594667086842,1,1
58.119827420903746,9217.739899442016,2.481609471098624,2.514928756426022,46.8760509171002,2.506266468718928,1.4999746345713403,1,0
71.80931668362857,17702.107786293123,1.2100567936207423,1.4528714462374936,58.1166099242086,1.9379798000852837,1.5022749468521575,0,1
70.38099315723382,17894.214986176983,2.2767087419039402,2.6812596484882514,45.1652203877957,2.592760581821341,1.4996245234714858,0,1
68.6382291541892,17514.264720666266,3.547599959536333,3.350403200021519,44.15120923420719,2.6157240448017434,1.4995315719052789,0,0
69.53461791307237,16511.791709514997,2.312781580224091,2.3480229577797305,48.11737000227873,2.4546100128670396,1.5001837297100056,0,1
71.50271761585684,18281.960547569463,1.1206404765549576,1.3802865616403837,65.71997155079599,1.7395542514233013,1.5030781343130086,1,0
68.6382291541892,17434.293845684362,3.748644901314518,1.3616992494786484,55.36904767734919,2.0768877489821214,1.5017126748891028,1,0
68.6382291541892,17399.229216687363,1.2567622471787951,2.62415665714298,46.898148166102075,2.504137441868555,1.499983252451858,0,0
69.28633062741314,17090.92107825607,3.4933648579701515,1.5944199089920938,59.7402513659262,1.982463423583295,1.5020948859232717,1,0
71.73454627328987,17946.291593837585,3.6029474810258906,3.3953322867015263,44.00069996137488,2.6218380571193443,1.4995068235900437,0,0
69.53461791307237,9579.81420151124,2.531107241402513,2.525251716928519,46.528669342705896,2.5191464711119145,1.4999224988635773,0,1
69.53461791307237,17635.870992612297,1.2202708523279044,1.4611628442379514,52.594074261792905,2.2727565996529586,1.5009198364371454,0,0
71.50271761585684,18253.355570700915,1.1250515130320573,1.3838672791665643,66.34390664051787,1.7142086580777447,1.4968192717280133,1,0
69.53461791307237,17583.719298456177,1.2283129152990557,1.467691095812597,66.12100293317091,1.72326348896432,1.50314407610439,1,0
70.98831098686927,17412.855557924337,2.289269294899812,2.6921081962701394,44.73028681172936,2.6147494306733763,1.4995355169509266,0,1
68.6382291541892,17379.97934241904,3.740269321909577,1.369334669534949,59.42132746344286,1.872017459296853,1.4974580506109392,0,1
70.82521814882612,17700.14297621141,3.5714130632622827,2.3930027148450854,47.786668532370086,2.4602285580906775,1.500160986947784,1,1
68.6382291541892,17503.29282861795,3.759284903996628,1.3519995157706561,54.32265710363159,2.2025378245030067,1.498795931819336,0,1
70.82521814882612,17981.78899971348,1.1669284932544695,3.715266482111587,38.065082646376126,2.951720809809977,1.4981715233109283,0,1
58.11982742090375,13415.56792583949,1.871063574779785,3.0733566077150507,43.34277694645992,2.6848974863467325,1.4992515714655803,1,0
71.50271761585684,18234.577396872504,1.1279472052785893,3.6137821041410314,44.42159081885802,2.6047405598117583,1.499576030884881,0,0
71.50271761585684,17877.417977797715,2.277147041647411,2.703159192402579,43.65886413293847,2.6689171303797306,1.50068374320708,1,0
58.11982742090376,11169.47249431115,2.7347604212983576,2.2859856205112417,50.754459271696305,2.3474857409041077,1.500617347621477,1,1
71.50271761585684,18215.88586383246,3.6374855516381928,1.4630353227135773,47.234953729396715,2.4904556711452708,1.4999613664404203,0,0
71.50271761585684,18291.05211246611,1.1192385098770141,3.620851503457155,26.33203267461583,3.3395775517961326,1.4966015557645602,0,1
71.50271761585684,18287.438300484468,1.1197957785140615,1.3796008667713733,66.82287631069798,1.4978188509824575,1.4959433684945744,0,1
58.11982742090375,10457.815616784163,2.643589138287688,2.3690999949565166,47.83496119118846,2.4660820698181656,1.4998627069125083,1,0
70.38099315723382,17912.88764056919,1.177553441839604,2.6320668902941904,45.439660730492136,2.5788857569135226,1.5003193139754607,0,1
71.98188882158841,16714.485731697336,2.3074924992211283,2.6754953969594437,45.380693320381866,2.565779741001,1.4997337365903418,1,1
40.67782616927769,9077.518529898132,2.466757493261513,2.4730149530364063,47.11804111295671,2.4940322193227606,1.5000241563984142,0,0
69.53461791307237,16603.44795094551,2.3103899098623626,2.6728540337472024,45.101050329660396,2.577139444344372,1.5003122452468247,1,0
54.140312487750165,9972.746202803444,2.401964623022376,2.589371880727493,45.352025130013516,2.5669443049227914,1.4997290226654183,0,1
71.50271761585684,18143.359748066385,1.1420134420068406,2.635616112930074,44.62088335466974,2.5966448658001577,1.4996088006565198,0,1
58.11982742090375,10361.266351934888,2.4732728787673963,2.478303903874119,47.40460251010602,2.483564170605776,1.500066528993706,0,1
71.50271761585684,18280.358230922415,1.120887562130676,3.7572387244983085,23.58616262663739,3.451120734351905,1.4961500509751,0,1
71.98188882158841,17897.97851287099,3.5967580297369084,3.3903079172992423,40.45425239859835,2.765902430526416,1.4989236794382141,0,1
71.50271761585684,11750.312447482665,2.1278546462244377,2.1979060596146365,52.39934825485348,2.28066679138122,1.5008878175421394,0,1
70.38099315723382,17400.283570637544,3.5329976869871493,3.3385496110724433,31.601196392769154,3.125532720736871,1.4974679669980224,0,1
69.53461791307237,17400.698387674584,2.2895865230919688,2.6918190018892254,44.43757257639662,2.604091346240999,1.4995786587732902,1,1
71.80931668362857,18335.524194706984,1.1123806830772014,1.37358156443123,63.597079299990014,1.8257907279281578,1.4972709339254506,1,0
69.86766549439557,17712.24314978925,1.2084938677601311,3.677374286383495,32.15743167577811,3.102937240021277,1.4975594290446446,0,1
67.47611804267268,16645.337130126674,2.3092968570951875,2.5190446796487582,46.97576006263992,2.5009846787032357,1.49999601421494,1,1
70.82521814882612,17693.704739669127,3.7886474128069416,2.3713084809023903,47.43110751609569,2.4782045844881897,1.500088223540573,1,1
58.11982742090376,11585.534838514575,2.788062706333906,2.2373937182045127,50.69450485226771,2.3499212191439725,1.5006074892862138,1,0
71.50271761585684,17319.219711656384,3.5226124911680756,3.330119290245303,31.935912196770435,3.111935840557672,1.4975230044855854,0,1
69.53461791307237,17587.60649600442,1.2277134891831838,1.467204503690791,51.51777349157549,2.316478265718572,1.50074285976157,0,0
69.53461791307237,16542.19654272741,3.4230670480235537,2.4078173754445764,48.46799916431324,2.4257826631115944,1.5003004171326142,1,0
71.80931668362857,16836.550005225978,2.3043073641919394,2.678399058032677,44.49017357454146,2.6268887870496944,1.499486379232069,0,1
40.67782616927767,9976.458837350316,2.483314014136228,2.4864549290548412,47.237621496823294,2.4903473006601837,1.5000390722219257,0,1
40.67782616927767,9992.259406361705,2.398955585361687,2.51009085890128,46.839304071610854,2.508124271555312,1.5000328854478875,1,0
71.98188882158841,17235.67603014569,1.2819830007244724,3.610379470547217,37.78084516100934,2.874502016937235,1.4984840897450176,0,1
68.63822915418919,17518.85863531364,2.2865032593905315,2.5213209754649446,46.86400163188996,2.5055245479707073,1.4999776377201077,0,1
69.53461791307237,16927.900419941354,1.329443603458467,1.5497852769437275,58.657810771279074,1.910618418302679,1.5023857003257277,1,0
58.11982742090376,7931.0559290721385,2.716803901297518,2.302355302694053,48.260700118688604,2.4362630390408055,1.5002579946392,0,0
71.80931668362857,18061.569218305478,1.154625967859062,3.592125263794161,34.09679668746928,3.1523446405595643,1.4973594376380277,0,1
40.67782616927771,9852.786601498678,2.420463018583589,2.507943006644944,46.949334591028645,2.502058138536568,1.5000083309386112,1,0
71.80931668362857,18085.493697145823,3.6207808425195616,1.4782638179462562,57.34240511618971,2.0798691264394598,1.5017006068615433,1,0
40.67782616927767,9630.523313659087,2.5452628243462723,2.4632573003504623,47.49082989835162,2.475185212085658,1.5001004453641724,0,1
71.80931668362857,18036.706224292473,2.2729905873550758,2.3157220901061395,49.71522108229743,2.3897018447449976,1.500446465164658,1,0
71.50271761585684,18275.23900846156,1.1216769729074434,3.7565190748375294,25.745784831220735,3.363392207652439,1.4965051587375786,0,1
71.98188882158841,17726.28152947303,2.2810907835944234,2.6995639633559367,45.92536031773729,2.543654189078816,1.4998232964579503,0,0
69.53461791307237,17456.486650607778,2.2881307887861837,2.693146091321207,44.56510390098866,2.6231005496880684,1.499501713269284,0,0
69.28633062741314,17175.010181564252,2.2954756124231603,2.686450337989241,44.509290244979674,2.6011780193684726,1.4995904513455123,0,1
71.50271761585684,17959.90170783726,1.1703036277037882,1.4206012850953287,66.4275867505522,2.3069940343874196,1.5007812500582445,1,0
71.50271761585684,18229.248855464826,2.2679663959071514,2.3116436358775547,50.09769002581846,2.374165128715598,1.5005093547249078,1,0
69.53461791307237,17432.612474552363,3.5371393846806853,3.3419116892589145,45.92842058849257,2.5435298742592627,1.5001762003401482,0,0
69.53461791307237,16263.807629421468,3.568149828040805,1.5262437706283989,58.50470099077681,2.03265415316775,1.5018917237552694,1,0
71.50271761585684,17899.897782826443,1.1795565455861636,3.703754384931951,37.00558065313247,2.905994938677936,1.4983566126130743,0,0
67.47611804267268,16138.751503598458,2.322515660416545,2.6617998493734634,45.81041047106905,2.5483237005661175,1.499804395196998,0,1
71.50271761585684,18276.67793042874,3.6452737019160533,2.38562657945273,47.61589384300311,2.4749810594949135,1.5001012717335693,0,1
70.98831098686927,16483.637617465683,3.415564988370325,2.408566572970247,48.28634104832253,2.4477460433760667,1.5002115137038712,1,0
69.53461791307237,14296.667314127939,1.7351934582069943,3.1972197296526095,41.87388095248228,2.759160164071119,1.4989509708022102,0,1
69.53461791307237,17342.212555032118,1.2655545134868433,1.4979224584472686,65.03591953601232,1.5881616632782052,1.4963090583691119,0,1
68.6382291541892,17406.06861588034,3.5337388166153674,3.339151232905024,32.153156047246185,3.103110925303368,1.5024412739984685,1,0
71.98188882158841,18391.779451038798,1.1037058294372688,1.3665396366152134,49.623964415073566,2.3934088880186133,1.5004314597850872,1,1
68.6382291541892,17524.80486476571,1.2373978279431241,3.651024601589437,41.965055084191455,2.704530356531531,1.5008278985180818,0,0
68.6382291541892,17522.33401168945,2.2864125732076355,2.6733824343684747,45.40018975445717,2.5649877536646546,1.4997369423987772,0,0
71.98188882158841,18418.990325761573,1.0995097707749055,1.3631334301893074,50.80842285863139,2.345293623242424,1.5006262208811478,1,1
71.98188882158841,18251.191029071462,1.125385296629491,1.3841382324410354,62.69862185519692,1.70632794947409,1.5032126278259454,1,0
68.6382291541892,17404.618938427902,3.744068875996812,1.3658708863051507,50.799252573636686,2.3456661400605445,1.5006247130065853,1,1
71.98188882158841,18305.960686654176,2.265964683746735,2.3100187194089687,50.12441324040678,2.3420396716299607,1.5006393922350934,0,1
69.53461791307237,17520.076775010413,1.2381269240187343,1.475657747915128,63.06558624020242,1.8473811260020443,1.5026416724048097,1,1
68.6382291541892,17431.106181624134,3.536946411545466,3.3417550407498964,31.408542309474925,3.133358746443668,1.4974362887904609,0,1
69.53461791307237,17585.51856569051,2.2847638406961908,2.6962154984310827,46.34269191364548,2.533231391999645,1.499865485883543,0,0
69.53461791307237,17593.797792525547,1.2267587590003628,2.62715297284077,45.30141820470921,2.5690000677262637,1.5002792986566242,1,1
68.6382291541892,17524.358814330335,2.2863597381754657,2.6734253239085333,46.59851981303546,2.5163089938724807,1.4999339844114539,0,0
70.98831098686927,17055.354286351925,3.6902104468308146,3.4661691597734965,32.764094713286106,3.078293274807986,1.4976591829522352,0,1
70.98831098686927,17568.555449374737,1.2306512598374515,1.4695892780911488,66.13812415074561,1.722567988061459,1.5031468913547847,1,0
70.98831098686927,17690.02279000534,1.2119203630162358,3.67425059435738,25.24987368809022,3.599616737596384,1.4955489684602894,0,1
58.11982742090376,13771.2410967773,3.068076361991587,2.961143542147563,38.496732946317465,2.8454211061399954,1.4986018035326822,0,0
58.11982742090375,13409.5040539528,1.8719986554200352,3.0725041612000505,40.71055124019355,2.755491017030013,1.4989658227853104,0,1
71.50271761585684,18273.731712594777,1.1219094057837478,1.3813166318183563,67.30062989780788,2.298320670174917,1.5008163581248513,1,0
71.50271761585684,18153.539767608218,3.62949831261477,2.3872019978281225,48.6620088306543,2.4324856052297656,1.5002732849457745,0,1
68.6382291541892,17171.89494651262,1.2918183761469852,2.620655756550807,45.778676202558955,2.5496128152160633,1.4997991771153072,0,1
69.53461791307237,4989.5397659180035,3.170401020193326,1.8888430700890493,58.15222792375094,2.0469723717921906,1.5018337664320398,0,0
71.80931668362857,18211.260937415882,2.268435771148765,2.6879753425276105,45.800977006389125,2.5487069083124925,1.499802844047668,0,0
71.80931668362857,17514.412665144413,1.2390003592724632,1.4763667705988561,65.42389016249187,1.7515817180440454,1.4969705504989839,0,1
71.80931668362857,18213.6064051412,1.1311810414712498,1.3888430053985694,67.69332471305631,1.6593923762511422,1.5034026137634153,1,0
69.53461791307237,17278.032388233034,1.2754514296129478,3.616333839391798,36.69951990690312,2.9184277884098266,1.4983062868910357,0,1
69.53461791307237,17669.01692127293,1.2151595774241928,1.4570136988559392,63.924225892035814,1.6443653340277715,1.5034634402646843,1,1
