duration,credit_amount,installment_rate,residence_since,age,existing_credits,num_dependents,credit_risk_good,overall
70.66443763855239,15645.413898733452,3.568620638278723,2.1133321491196195,52.74370869016942,3.605654790295354,1.9215055532473766,0,0
69.04758261537808,17606.584029034057,1.0262139673166466,2.8866678508803094,52.7437086901694,3.605654790295354,1.9215055532473766,0,0
71.12789159151268,17901.871791377675,1.995065984979544,2.1319221984737067,33.09946080390371,3.4921703088661147,1.9215055532473766,0,0
71.69254919913153,18269.395909099632,3.9669410303516885,1.4571769272923722,59.377750273510756,3.3834791326204607,1.9215055532473766,0,1
57.10182432601932,13290.85409767287,1.3546865635038174,3.5428230727074412,64.82645910524565,3.772388299972504,1.9215055532473766,0,1
39.433814115978926,9669.45441006903,1.2170261344681461,1.4571769272936552,27.731458336679353,3.8753189472581946,1.0784944467532742,0,1
39.43381411597892,9666.55072846556,1.2282317238609957,1.457176927293656,29.24824528623548,3.767056170182048,1.078494446753275,0,1
69.04758261537808,16338.613555565234,2.059568975685393,2.1319221984737067,33.77918304573427,3.2697070081960806,1.1561920859052826,0,0
39.43381411597897,9015.717987119173,1.6977654874472816,1.5750662637511956,65.12295712778922,3.4436541889439756,1.9215055532473766,1,0
57.10182432601933,9643.71315227512,2.588845639159427,1.4571769272923718,63.76387903074458,3.47598168245863,1.8438079140952488,1,1
71.65481689641183,17915.28880051848,1.0896334653168935,1.4571769272936568,45.978874187702345,2.5594492531508664,1.8438079140952488,1,1
70.73917857094148,18067.023633924382,1.9792189190339295,2.86807780152668,64.82645910524565,3.53784437467662,1.8438079140952488,0,0
69.15789871076133,17660.693618841742,3.456435541560194,3.174745271179827,33.77918304573424,3.443654188943975,1.9215055532473766,0,1
69.04758261537808,16734.964861163586,2.03463680681778,2.131922198473706,30.84740774368233,3.652913726716423,1.9215055532473766,1,1
71.69254919913153,18335.624899732655,1.0221823778867383,1.4571769272936554,36.56822853221207,3.2445821901730594,1.9215055532473766,0,0
69.15789871076133,17645.660204389053,3.975507428153043,1.0705090764128589,69.14180394271733,3.4403929804965627,1.8438079140952488,0,0
69.15789871076133,17627.986356175756,1.02763121197466,2.8866678508803103,43.430745117210364,1.8129241102189266,1.9215055532473766,0,1
69.75312999188587,17441.086505486295,3.413745619875954,1.5750662637511943,73.70280249557968,3.8904028605165752,1.9215055532473766,0,0
71.86728877838847,18171.88316503811,3.4339597517059497,3.174745271179827,33.77918304573425,3.443654188943975,1.9215055532473766,0,1
69.04758261537808,10257.074261451235,2.6060969432454617,3.174745271179827,30.327724154484372,3.690006865330213,1.9215055532473766,0,0
69.04758261537808,17599.03261309455,1.027559763102693,1.457176927293656,32.220364146607864,3.554917054851142,1.9215055532473766,1,0
71.69254919913153,18341.4187019377,1.0212308788418218,1.4571769272936554,27.548969728151697,3.8883443253772163,1.0784944467532744,0,1
69.04758261537808,17569.62060434492,1.032801502897125,1.4571769272936574,31.616866564970348,3.5979925336887852,1.9215055532473766,0,0
70.66443763855239,17594.43060536985,2.0062838826509997,3.0045571873377783,72.58559572552048,3.58665557171172,1.8438079140952488,0,0
69.15789871076133,17617.20368468045,3.9704539291319563,1.0705090764128578,72.05036825183618,3.5639237220158346,1.1561920859052823,1,0
71.12789159151268,17968.55583858294,3.4328312130102443,2.249811534931174,52.98921168639606,3.4403929804965623,1.8438079140952488,0,1
69.15789871076133,17664.098588176297,3.978781839619147,1.0705090764128573,68.23419214095931,3.605654790295354,1.0784944467532749,1,0
71.12789159151268,18155.957785684568,1.0270024291832178,3.9294909235868873,69.14180394271733,3.440392980496563,1.8438079140952488,0,0
57.10182432601933,13469.592213359048,1.302911470024806,3.9294909235868873,68.2341921409593,3.4018454543059606,1.8438079140952488,1,1
71.69254919913153,18337.744997639606,1.0218342004615877,3.5428230727074412,59.37775027351076,3.383479132620461,1.9215055532473766,0,1
71.69254919913153,18119.132311440037,1.9909345031348193,3.0045571873377788,74.01624672100203,3.647417294522195,1.156192085905282,1,0
57.101824326019326,11465.406932372372,2.8989216433211036,1.5750662637511956,63.78276454550639,3.3738709667388296,1.9215055532473766,0,1
71.69254919913153,18331.712803424394,3.455787202360275,1.575066263751197,61.499604263312484,3.2549878424710403,1.0784944467532753,1,1
71.69254919913153,18309.049149658495,1.0265468349252431,3.5428230727074412,65.20852021078466,3.799658442500098,1.9215055532473766,0,0
71.69254919913153,18328.83992168389,1.0232966548165832,1.4571769272936543,27.76977111372108,3.619570900511393,1.156192085905282,1,0
57.10182432601933,10807.946355863802,2.7756955583039393,1.5750662637511943,68.2341921409593,3.605654790295354,1.0784944467532747,0,1
70.73917857094148,18075.008303185652,1.0231947162171462,2.88666785088031,53.920734612190145,3.58665557171172,1.1561920859052823,0,1
71.99972576825039,17129.02881730026,2.0524076101454023,3.0045571873377783,70.74539213904974,3.7364118395321206,1.9215055532473766,1,0
39.43381411597894,9227.890555137994,2.227555982580827,3.174745271179827,32.97771394633554,3.3163679963024726,1.8438079140952488,1,0
69.04758261537808,16812.575597921885,2.0297547641261917,3.004557187337778,72.05036825183618,3.8043613560828424,1.0784944467532749,1,0
53.03274147487454,10253.773187757008,2.1625555592504506,3.9294909235868873,71.96004840561035,3.799658442500098,1.9215055532473766,0,0
71.69254919913153,18297.19239671181,1.0284940344852758,2.886667850880311,51.53962693401237,3.3738709667388305,1.9215055532473766,0,0
57.101824326019326,10718.126188262117,2.358789798880391,2.1319221984737062,29.76086437108269,3.730467270386972,1.9215055532473766,1,1
71.69254919913153,18336.8308330245,1.021984331019617,3.9294909235868873,69.00522760293893,3.6458022584149896,1.9215055532473766,0,0
71.99972576825039,18122.880662056486,3.425161746081986,3.1747452711798267,30.847407743682346,3.652913726716423,1.9215055532473766,0,0
71.69254919913153,12468.592470871168,1.9857078064373905,1.4571769272936568,33.90756477372802,3.434490764639391,1.9215055532473766,1,1
70.73917857094148,17723.128122853104,3.4170679077144257,3.1747452711798267,32.3350930730945,3.5467281182334833,1.9215055532473766,0,0
69.04758261537808,17447.689208495194,1.989803439215007,3.0045571873377783,73.41311468779614,3.8753189472581946,1.9215055532473766,1,0
71.65481689641183,18331.39188749737,1.0212214681808334,1.4571769272936568,27.37009087796941,3.9011120519762565,1.0784944467532753,0,1
70.28059849340062,17920.953647613864,1.0286216926349168,3.9294909235868873,73.04032144929356,3.8559077717727366,1.9215055532473766,0,0
66.83526171290788,16698.751722390123,2.0013855881002725,2.636479385811402,51.26249922863514,3.3205243240899254,1.9215055532473766,1,0
71.12789159151268,17963.75862936025,3.940895263803128,2.1133321491196195,51.902140173520536,3.2697070081960797,1.8438079140952488,0,1
57.10182432601933,11845.749830920844,2.970208299931147,1.5750662637511954,73.70280249557968,3.8904028605165752,1.9215055532473766,0,0
71.69254919913153,17672.669847336674,3.3857566369602865,3.1747452711798276,33.099460803903696,3.492170308866114,1.9215055532473766,0,0
69.04758261537808,17571.934622090706,1.0323891040362925,1.4571769272936568,32.977713946335584,3.5008601600706477,1.9215055532473766,1,0
69.04758261537808,16760.775243352156,3.356061182951313,2.2498115349311734,54.32102337769949,3.6495067055448467,1.8438079140952488,0,0
71.65481689641183,17189.458712309803,2.0443136836116382,3.004557187337777,73.70280249557968,3.6341048855546627,1.8438079140952488,0,0
39.43381411597894,9692.379214033548,2.015931604455016,2.1319221984737062,34.756862388508694,3.3738709667388296,1.9215055532473766,1,1
39.43381411597894,9699.332902233342,1.1017221305887843,2.8866678508803094,54.321023377699476,3.6495067055448467,1.156192085905282,1,0
71.99972576825039,17581.77290831531,1.1582183535513249,3.9294909235868873,69.9797494375931,3.6965451700162455,1.9215055532473766,0,0
69.15789871076133,17657.075606555885,1.9784851616060681,2.636479385811402,52.7437086901694,3.605654790295354,1.9215055532473766,0,0
69.04758261537808,17081.75081745812,1.1197485216537544,1.4571769272936552,43.777558620307005,2.6876083544633333,1.8438079140952488,0,0
57.10182432601933,8411.771016824969,2.7680112012453257,3.9294909235868873,68.23419214095931,3.4018454543059606,1.8438079140952488,1,0
71.65481689641183,18184.762591899205,1.045328962848454,3.5428230727074412,65.66486111334578,3.58665557171172,1.8438079140952488,0,0
39.433814115978954,9634.075863984834,1.3535553807402052,2.886667850880311,52.74370869016942,3.605654790295354,1.0784944467532753,1,0
71.65481689641183,18201.08259932133,3.442962329862147,1.5750662637511947,71.43632305188797,3.7723882999725036,1.9215055532473766,0,0
39.4338141159789,9522.361274844487,3.215327166987555,1.4571769272923714,66.26854166334091,3.621801444440297,1.8438079140952488,1,1
71.65481689641183,18167.490817205955,1.987557467053502,2.1319221984737053,27.370090877969368,3.9011120519762565,1.9215055532473766,0,0
71.69254919913153,18339.493724446627,1.021547012216665,3.9294909235868873,73.88204787307478,3.899736086332286,1.9215055532473766,0,0
71.99972576825039,17988.43313150788,2.003041412988443,3.0045571873377774,67.25976971483138,3.554917054851142,1.9215055532473766,0,1
69.04758261537808,17486.92057851527,1.987335620569191,3.0045571873377774,73.04032144929356,3.6059684009551605,1.8438079140952488,0,1
69.75312999188586,17508.03904864009,1.9974279840977482,3.0045571873377774,73.41311468779614,3.8753189472581946,1.9215055532473766,0,0
71.69254919913153,18178.86845223127,1.0479260268418484,1.457176927293656,28.051077913866223,2.2506877535262926,1.42230236084808,0,0
71.69254919913153,18336.217667013872,1.9783509231478293,2.1319221984737067,27.291469533856358,3.9067237597072793,1.9215055532473766,0,0
69.04758261537808,17470.300245103925,3.4378789633154296,3.1747452711798276,35.50426138895723,3.3205243240899254,1.0784944467532749,0,0
69.04758261537808,16522.321834836617,3.78055134615468,1.0705090764128578,72.58559572552048,3.832230408799721,1.9215055532473766,0,0
71.69254919913153,18135.674973892892,1.0550195643723104,3.9294909235868873,69.97974943759309,3.6965451700162455,1.9215055532473766,0,1
66.83526171290788,16287.971971742234,2.029207866209254,3.0045571873377774,69.14180394271733,3.652913726716423,1.9215055532473766,0,0
71.69254919913153,18338.89209220216,3.4565500807851675,2.2498115349311734,52.480133861435945,3.554917054851142,1.9215055532473766,1,1
70.66443763855239,16809.777366340222,3.3190579674888454,2.249811534931175,54.222931662650474,3.8904028605165752,1.9215055532473766,0,0
69.04758261537808,14755.03568493463,1.534410281218301,3.9294909235868873,69.14180394271733,3.4403929804965627,1.8438079140952488,0,0
69.04758261537808,17405.251731956534,1.062094941053554,1.457176927293657,28.051077913866216,3.6031934091450197,1.1561920859052823,1,0
69.15789871076133,17631.654733192885,3.4530988230799506,3.174745271179827,27.7697711137211,3.87258431953658,1.0784944467532744,1,0
71.99972576825039,18423.829495519636,1.0211792759992375,1.4571769272936568,34.62224972650226,3.383479132620461,1.9215055532473766,0,1
69.15789871076133,17644.531877897603,1.024692947609202,3.9294909235868873,66.22160255778772,3.5008601600706477,1.0784944467532749,0,0
69.15789871076133,17652.08332869427,1.9787980850824107,2.86807780152668,64.3224204396859,3.73641183953212,1.9215055532473766,0,1
71.99972576825039,18397.564746357966,1.025453688256019,1.457176927293653,33.779183045734236,3.443654188943975,1.9215055532473766,0,1
71.99972576825039,18368.678937134417,1.0301546605071665,1.4571769272936557,27.52012916707515,3.634104885554663,1.8438079140952488,0,0
69.15789871076133,17630.88500791714,3.9728835499813,1.0705090764128573,65.12295712778922,3.443654188943975,1.9215055532473766,0,1
71.99972576825039,18397.864912483885,1.9795226923026823,2.1319221984737045,27.291469533856326,3.647417294522195,1.8438079140952488,1,1
69.04758261537808,17529.70090204538,1.0399158993977662,1.4571769272936566,38.51078025477771,3.1059298605492147,1.9215055532473766,0,1
69.15789871076133,17644.18425307279,3.454538529859247,3.174745271179827,31.616866564970298,3.5979925336887852,1.9215055532473766,0,0
69.04758261537808,17570.693779265544,1.9820659329002357,3.0045571873377783,65.12295712778922,3.2697070081960806,1.8438079140952488,0,1
69.04758261537808,17575.58479878532,1.0317385780351667,2.8866678508803094,54.144573024471185,3.8753189472581946,1.0784944467532744,1,1
69.15789871076133,17646.564413918295,1.9791440189517147,2.86807780152668,59.377750273510756,3.3834791326204607,1.9215055532473766,0,1
70.66443763855239,17300.568021051142,3.848997272252581,3.542823072706528,27.370090877969385,3.9011120519762565,1.9215055532473766,0,0
70.66443763855239,17717.21411634719,1.0804245089689402,1.4571769272936566,29.248245286235502,3.7670561701820486,1.9215055532473766,0,0
70.66443763855239,17809.66002539361,1.0647645335904576,3.9294909235868873,68.08703786600358,3.3955956091001935,1.8438079140952488,0,0
57.10182432601933,13770.03056174054,3.3308711128896147,3.1747452711798267,28.79147978923452,3.7996584425000983,1.9215055532473766,0,1
57.10182432601933,13464.4044516707,1.304414209635377,3.9294909235868873,72.05036825183618,3.8043613560828424,1.9215055532473766,0,0
71.69254919913153,18340.026491269004,1.021459517493043,1.4571769272936583,33.09946080390375,2.3171096678522654,1.4223023608480805,0,0
71.69254919913153,18302.736544821688,3.4527081560638546,2.2498115349311743,54.27856428559167,3.9011120519762565,1.9215055532473766,1,1
69.15789871076133,17476.811485511545,1.0544778562142718,2.8866678508803094,53.60986394665707,3.772388299972504,1.9215055532473766,0,0
69.04758261537808,5655.520773555526,3.1561046655428364,3.9294909235868873,72.50764420851061,3.8281715085307306,1.9215055532473766,1,0
71.65481689641183,18280.09565511026,1.9810228916202477,2.8680778015266806,62.49048345080273,3.605654790295354,1.9215055532473766,0,1
71.65481689641183,17764.072577651896,1.1144951020828762,1.4571769272936552,28.05107791386619,3.852505655619394,1.0784944467532744,1,0
71.65481689641183,18281.41818810785,1.0294377027786976,1.4571769272936568,30.947041085843985,3.6458022584149896,1.9215055532473766,0,0
69.04758261537808,17357.447393479753,1.0706145190760261,3.9294909235868873,70.74539213904974,3.7364118395321206,1.9215055532473766,0,0
69.04758261537808,17615.268678763176,1.0246662092402317,1.4571769272936554,37.524597833105766,3.051651496164282,1.8438079140952488,0,1
