age,studytime,failures,absences,G1,G2,goout,health,pass_fail,overall
18.275444305188756,3.2567017273281316,1.401941669494605,16.60840826324396,10.914630800889045,9.953189207205554,3.1559775611526053,3.027394431007075,0,0
21.910482516699716,2.924924437301083,1.691340949690133,15.149657094585773,11.562989662685277,9.69013404286908,2.7395237886003265,3.015689202508814,1,0
17.1453184038651,2.331150730807478,1.222108118116752,18.44100562462427,10.75624608588342,9.560031175236599,3.014797318776908,2.9883136067998586,0,1
17.145318403865097,2.3311507308074786,1.227060363701606,17.263899574937746,8.324204289060434,9.532252680642896,3.0007095709285725,2.9913595447065564,1,1
21.99532460084989,2.6923141567224245,2.171293289999783,13.784860128785436,10.875822069269923,9.329312743619225,2.81895837330067,2.9581449711064334,1,1
21.277853388990827,2.8459655644897524,1.6751414841867218,14.970732590072487,10.205340626065182,9.331939839839835,3.039936437079918,2.962323347626031,0,1
21.97343922657053,3.018124351772658,1.7924813062123872,15.223546962993083,11.156979421993919,9.053877250664351,3.1321849503443673,2.978866114634912,0,1
21.277853388990827,2.845965564489752,1.6286052604119385,15.384774715189081,11.07890320601584,9.349628527253575,2.87134411125643,3.019051207749553,0,0
18.275444305188753,2.9783592694903227,1.5003851327562,16.934091873154955,8.896184828464337,9.58145046326217,2.998301211384879,3.0179367046329704,0,1
21.931018184495453,3.5124365052106925,1.6263298803276114,7.924538621373319,7.708154430607863,8.88205098774654,2.9788607088422436,2.864677059490586,1,1
21.97343922657053,3.0181243517726584,1.7371377610736418,14.347727818538068,11.32657105174014,9.154122317162404,3.144799012618299,2.9797566181742012,0,1
21.931018184495453,3.5124365052106925,1.7054262266435263,14.187446161237538,12.132382263188385,9.595239883347892,2.751844931798937,3.0367144973077638,0,0
21.931018184495453,3.512436505210692,1.7054262266435256,14.051265662642063,12.123978386327074,9.42549017483187,3.133383472149557,3.058787254386206,0,0
20.071331427705235,2.4011029634289534,1.1659433118587144,18.724859538748518,9.523944818731225,10.1188846908217,3.011280183540366,3.094283562848572,0,1
21.871507719421142,2.989824068208562,1.9123945550913566,13.068947622705803,9.64747721528022,9.343167467108568,2.989917096830321,3.0008348439368575,1,0
21.277853388990827,2.845965564489751,1.6751414841867218,14.893159775589925,10.002115762756596,9.25300426237941,2.9622530239409635,3.0219738248650234,1,0
21.277853388990827,2.8459655644897506,1.676968330034174,14.871414230723623,10.014855431408808,9.480917369037755,3.036644084267457,3.007523362533812,0,0
18.64982668102567,2.518280545373668,1.3708888151599852,16.52119180836103,9.213304404124544,9.458108224007939,2.9793593055905965,2.9922920945279334,1,1
19.42962095660261,3.4249747981593206,1.8136374740358465,13.015766327663052,11.880232798290667,10.46476465993411,2.6951807962597525,2.974815638416698,0,0
21.97343922657053,3.0181243517726584,1.7730604841286548,14.907474712965332,11.25333281760572,8.782414421694298,3.0579974108187,2.881867867537801,0,1
21.97343922657053,3.0181243517726584,1.7924813062123874,15.223546962993101,11.156979421993922,9.053877250664357,3.065124862621011,2.947850615964728,0,1
21.445699639366588,3.4987494086130586,1.746567371835482,14.271716677720793,10.907653411876684,9.206159055598356,2.9285201027325516,3.001643783014194,1,0
21.277853388990827,2.8459655644897515,1.6286052604119392,14.972083127910938,10.846008498499275,9.487872138787525,2.8278385379678745,2.9851667816527754,1,1
20.520121828813103,3.4912404382718663,1.7759321377466308,13.273026837934886,11.966849920012363,9.36114780130115,3.138155993704535,3.062509537582155,1,0
20.520121828813103,3.4912404382718663,1.7759321377466315,14.333035402796131,11.452591593601706,8.423847949319011,3.1181892095014785,2.8165499299158534,0,1
21.277853388990827,2.8459655644897515,1.6286052604119392,16.22964905033082,10.529674320008398,8.654725371241238,2.9537250159179886,2.8424723895192465,1,1
20.071331427705235,2.695026132031468,1.5223533316191051,15.826620512705361,10.09741412313929,9.545385175593632,2.925267975184668,3.0018268238113928,1,0
21.931018184495453,3.512436505210692,1.6437142968028924,8.74562382475747,9.078346517084638,9.851522180730543,3.060459200496631,2.9990035295453303,0,1
21.04046147579986,3.1813793867234157,1.8820916343895835,13.117356712143017,12.276324502367,9.950055090299399,2.86500560949176,2.9390237756271334,1,1
21.277853388990827,2.8459655644897524,1.6286052604119399,14.972083127910945,10.841721528967831,9.44646802191715,2.911229462480677,3.0075295005961498,0,0
21.971301775491597,2.9474626063061753,1.7894664572150265,12.617642787786341,11.072555599540582,10.690732186944766,2.849708345788033,2.769796238090123,1,1
20.071331427705232,2.4011029634289534,1.1272926610808738,18.888352704373602,10.847274969738955,10.696002904575286,2.889220114231583,3.198497663488542,1,1
19.429620956602605,3.4249747981593206,1.8421565827185549,13.929840087134266,11.780224732592206,9.299933469155807,3.0156677956438456,2.9909846395421553,0,1
21.792423832616866,3.0501860831622962,1.7763323138322735,13.602077889659132,10.147645416718825,9.554082795537555,3.0346550961219894,3.0129953268049947,1,0
21.445699639366588,3.6684233791899383,1.7899107642574867,13.368101377586306,8.665984317886094,8.20482646506027,3.0487226048921903,2.798787962181925,1,0
20.520121828813107,3.4912404382718663,1.7829329423425826,12.958382579191888,9.82757566083751,9.578409716869816,3.066338816445268,3.010126873437586,0,0
20.520121828813103,3.491240438271866,1.8000009646424568,14.394998887921847,11.814042993631178,9.170524663429399,3.086856791771945,2.9665061872014786,0,1
21.445699639366588,3.4987494086130586,1.727525966651402,14.288706650340217,11.729510423331865,9.573908029867365,2.742080123304499,3.101667109729141,1,0
20.520121828813103,3.491240438271866,1.8000009646424575,13.775836545572787,11.333316821223864,9.28344175202594,2.7499488413039783,3.002089018227067,0,0
21.277853388990827,2.8459655644897506,1.6286052604119394,15.384774715189089,11.078903206015847,9.262192361179904,3.078407025481688,2.965218123841525,0,1
21.277853388990827,2.8459655644897532,1.664221606920975,14.703794174207019,9.955906730870394,9.602472413016978,2.958583621924781,3.023130417042941,1,0
21.792423832616866,3.050186083162296,1.764950822887787,12.894459426481202,10.283829462991045,9.29663983741974,3.052301270563941,3.0003180717033855,0,1
21.792423832616866,3.0501860831622967,1.825235071175237,14.418393401217578,11.028843919635658,9.388435537712775,3.1173071475116707,3.0061600244392057,0,1
21.931018184495453,3.5961193921086028,0.4177008545471933,12.683639369920417,13.515747991065453,9.556754205101477,3.0232047166148166,3.0594094177602473,0,0
21.910482516699716,2.6865329243877536,0.16683405708636334,23.901025295238732,12.49665882249495,11.357337109170302,2.7521455508337964,2.802800574266514,1,0
21.04046147579986,3.1813793867234157,1.8820916343895842,12.31793318410794,11.63400022151759,9.959776274567522,2.824606454894774,3.0107751784038346,1,0
20.071331427705235,2.695026132031467,1.5107235098148397,14.851039349747285,9.101045294124178,9.252286870332512,2.9855945011043796,2.9699000658780035,1,1
21.445699639366588,3.498749408613058,1.727525966651402,14.080217176656383,12.00846832058502,9.078771048326939,3.009093260859423,2.9697492868573296,0,1
20.520121828813103,3.526292895619695,1.675075019057622,14.860757745026213,9.25503611635707,9.012973786729018,3.0038379383012126,2.9609802590366465,0,0
21.931018184495453,3.5124365052106925,1.7310860460393476,15.012046550425058,11.316729178620069,9.45634143573988,3.123419250433269,3.0400407842937422,1,1
21.931018184495453,3.512436505210692,1.7102707260009402,12.113129966720447,8.856674237453324,8.601520617982057,3.031426070274439,3.0335565760311805,0,0
18.64982668102567,2.518280545373668,1.3708888151599865,16.697348146885915,9.769078102907427,9.768305637981515,3.0030758915972093,3.052620302516294,0,0
20.60997361716606,3.253591655174943,1.9514759393616845,11.761694667922114,11.936230848350826,9.67755241466619,2.7269384510785555,3.002085142132448,0,0
21.871507719421142,2.989824068208562,1.9099563312476133,13.579293665646613,11.054087599875707,9.77356280525555,2.8775273634445417,2.981451621660661,0,0
21.277853388990827,2.8459655644897515,1.6453822643742693,15.171858637397936,10.904391314802135,9.466674031915437,3.0904288573824745,3.0278480461553583,0,0
19.429620956602605,3.4249747981593206,1.804565392537983,11.534402052636441,9.062438300784294,9.288420000686596,3.049021560529254,2.969232314540591,0,1
21.04046147579986,3.1813793867234157,1.9344921775552657,13.362828357605718,11.930394857725599,9.754064744611737,2.8573154214088787,2.9649599602914987,1,1
21.277853388990827,2.654361487687941,0.40574200183489706,21.715528291928045,10.29592507746786,11.57888152579636,3.210847508956549,3.1176240135052202,1,0
18.649826681025665,2.5182805453736674,1.37081679969657,16.400467129105166,9.05223895137685,9.477706582283012,2.9716777738954687,3.0111654102374272,1,0
21.931018184495453,3.512436505210692,1.588752348657198,7.281386231786353,7.9503938943557015,9.665567050339527,3.221222895929151,2.94954589940092,0,1
19.42962095660261,3.4249747981593206,1.8549855351669207,13.232212488238005,9.27596368672964,8.801229470037995,2.9506423104551454,2.953565689570905,0,1
20.520121828813107,3.4912404382718663,1.8043120388266793,13.199121343042357,9.867097670835824,9.354894921604645,2.9961791822221504,2.97252341130791,1,1
21.910482516699716,2.6865329243877527,0.1909731727382865,21.482388764717673,9.988197994618732,10.819173944891745,3.0171320279907103,3.248549251338866,0,0
19.429620956602605,3.4249747981593206,1.8421565827185549,14.257613738594475,11.789735944007326,9.084418250283802,3.0537515341084864,3.068723344539144,1,0
21.04046147579986,3.1813793867234157,1.9344921775552668,12.36318713884231,10.43613768988008,9.243208451261976,2.93138090306513,3.019334190992076,1,0
21.931018184495453,3.512436505210692,1.7220816574347209,14.821132210553348,11.847623203791914,9.531067787493154,2.6815669964556488,3.0720691940833804,1,0
21.445699639366588,3.4987494086130586,1.727525966651403,14.758984145904666,10.942115095678497,9.429010726696282,2.9883892537748404,2.914070371421752,1,1
20.071331427705232,2.695026132031467,1.5059532963415454,15.702169130741623,10.195944769388364,9.533977829267355,3.049672376287341,2.9778464787630785,0,1
21.971301775491597,2.947462606306174,1.8283151457144144,14.606603986909334,11.122122226599569,9.799684992982584,2.7397812870732183,3.0988458116171564,0,0
20.520121828813103,3.4912404382718663,1.8000009646424568,13.66670685845071,10.941553299505985,9.13880824661677,2.927629568597454,2.99998638795702,1,0
21.277853388990827,2.845965564489753,1.6769683300341751,14.489096814054957,9.2239865105023,8.798473868661214,2.971874405203586,2.8670525606488453,0,0
20.071331427705235,2.695026132031469,1.5252908145721156,15.263651438557762,9.34325225583219,9.443336355902368,2.9958919973074205,2.995951283850951,0,1
21.445699639366588,3.498749408613059,1.7275259666514027,14.080217176656397,12.00846832058502,9.129673134445373,2.6758655334343375,2.9140082778837324,1,1
21.277853388990827,2.8459655644897515,1.6723990588758264,14.999952771425352,10.105570269652691,9.483717981081124,2.9490308362146513,3.009739148651634,1,0
20.071331427705232,2.592652959575199,0.8616335634194168,18.792812462123475,10.128666236271831,10.8748388760942,2.859948208545751,2.9830884521674794,1,1
21.931018184495453,3.512436505210693,1.7310860460393482,15.829780206069909,11.010380781198869,8.572574540122975,3.0307953201524875,2.8539590343400714,1,1
21.445699639366588,3.498749408613058,1.7275259666514016,14.758984145904652,11.069334267987882,9.292068548456907,2.794674408081979,3.1199954808470256,1,0
21.971301775491597,2.9474626063061757,1.8516673768650591,14.382615004415054,10.85993948904853,9.356254143923982,2.8357924324549444,2.9632292132312847,1,1
21.931018184495453,3.5124365052106916,1.731086046039347,15.587991343146577,11.094282703428842,8.86856151581468,2.998905301299419,3.0132680854239347,1,0
18.275444305188756,3.3582053900517144,1.8810480981272757,12.946071865830614,10.263506068159096,9.099559240831338,2.9833115155313448,2.9383219395690188,0,1
21.99532460084989,2.937342406294952,1.8145689516689378,13.455739716881528,10.959571397139253,9.68473287235148,3.0537498020787694,2.9969380976406947,0,0
21.445699639366588,3.4987494086130586,1.7275259666514025,13.897257033406603,12.066429825189449,9.291211140891699,2.682117602974445,3.014230965337526,1,0
21.445699639366588,3.498749408613059,1.7275259666514016,14.080217176656372,11.96771375305601,9.138749417921376,3.1899523447865947,2.994932322666323,0,1
21.931018184495453,3.752698076525645,1.8666393553942664,13.528615180049098,9.236792420994123,8.180346524658953,2.9355725806587984,2.9518931890049505,0,1
21.910482516699716,2.9249244373010823,1.691340949690133,14.92613946212634,11.527933845067658,9.816193605348156,2.763773918351816,2.921855433841521,1,1
20.520121828813103,3.4912404382718663,1.814468912748479,13.924443410078183,10.492868240268997,9.175603389639209,3.0512830641367055,2.9999193830832906,0,1
21.910482516699716,2.9249244373010828,1.6913409496901335,14.596040609807517,11.179344527297502,9.463956949005286,3.107895173311907,3.0338087451076916,0,0
20.520121828813103,3.4912404382718663,1.7759321377466315,12.94874391410426,10.918207548718112,10.799792500601052,3.220763502602275,2.7755411391743903,0,0
21.792423832616866,3.0501860831622967,1.825235071175238,15.135149168531445,11.077258007230506,9.593267337733746,2.967754119285742,2.9565968824607283,1,1
20.071331427705235,2.31192613973886,1.1226535316408914,18.083803719293716,9.556492896926262,9.833896775185453,2.998437865493066,3.0547046099590838,1,0
21.97343922657053,3.0181243517726566,1.7371377610736405,13.767675627350734,11.239504135805143,9.47992404394051,3.0776772121758267,2.9726791988381773,0,1
20.520121828813103,3.4912404382718663,1.8043120388266793,13.199121343042332,9.889942717768854,8.91201183150288,3.021658325972766,2.964710873082357,0,1
21.925486518024904,2.9664107951159635,1.851516961597753,12.199738321318794,7.809814117409835,7.684666775417792,3.0982855454789737,2.683081124207573,0,0
18.649826681025665,2.518280545373668,1.3707268300156235,16.47853212646595,9.288737406295091,9.526043600442623,3.0138165977025935,2.9983552962807636,0,1
21.277853388990827,2.8459655644897515,1.6751414841867223,15.613341731807449,10.543012496468982,9.484605175968749,2.9614103915145846,2.9835041004543914,1,1
21.792423832616866,3.0501860831622962,1.82760161533627,15.564029139901304,10.877148526110938,9.453671035732945,2.861911835460555,3.0643396981142565,1,0
21.277853388990827,2.8459655644897524,1.6286052604119405,15.079328097297527,10.993510151375983,9.518650287463421,2.899585403664301,2.994861631770991,1,1
20.520121828813103,3.4912404382718663,1.7759321377466315,14.639280629235007,10.902000015145399,8.641282447825295,2.9619847990456245,2.9954024778905994,0,1
18.64982668102567,2.5182805453736687,1.3707268300156263,16.478532126465964,9.288737406295105,9.51789149342117,2.999314138718452,3.0006245081408216,0,0
21.931018184495453,3.512436505210691,1.7054262266435256,14.957259348923284,10.956366091525922,9.206766218401727,2.8729565668338743,3.1227223853844333,1,0
18.649826681025665,2.518280545373668,1.3706753016720326,16.346585042680033,9.633496945011006,9.465467307789822,3.0087218920461414,3.000215721193456,0,1
21.277853388990827,2.845965564489752,1.5975080809394708,12.676472989328722,8.058527419423102,8.466654406825363,3.1700548648975424,2.836163708943304,0,0
21.04046147579986,3.1813793867234166,1.8820916343895835,11.766122924512782,10.435694817392262,9.605489718269737,2.929172513056036,3.006926755982199,1,0
21.871507719421142,2.9898240682085624,1.8953819733962263,14.44327302219645,10.890582811274983,9.241767120534817,2.85052343307345,2.9434201839819734,1,1
21.910482516699716,2.924924437301084,1.7354873636450876,13.259822331360596,8.437525969814066,9.006025412436168,3.1436814503199813,3.006394680457162,0,0
18.649826681025665,2.518280545373667,1.3707268300156232,16.522465269681426,9.436904760899774,9.6301516468776,3.0002657345571895,3.0111372778053034,0,0
18.649826681025665,2.518280545373667,1.3707268300156246,16.353405231607624,9.025399273578097,9.486701848720921,2.995124421571191,2.992015055427095,1,1
21.931018184495453,3.5124365052106925,1.7220816574347222,15.831647460832006,10.745566922551621,9.233535152404537,2.9080743469755945,2.9659672209505517,0,0
19.429620956602605,3.4249747981593193,1.8294775383774389,13.013630234881163,11.370805872657268,9.196745888259805,3.1266785200299756,3.0387984998688395,1,1
21.910482516699716,2.686532924387755,0.1909731727382865,21.64838830385875,11.184103345613284,10.739254519127691,2.822118678975456,2.76744341288651,0,0
19.429620956602605,3.42497479815932,1.8136374740358465,12.539893220205101,11.391323256829164,9.30840150809017,3.1230186197591214,3.025565887017232,0,0
21.445699639366588,3.498749408613058,1.7275259666514027,14.080217176656369,11.995776802787365,8.984595365117531,3.030444659102222,2.939297685659526,1,1
21.792423832616866,3.0501860831622967,1.7866841950943375,13.164553595019562,10.299878557357061,9.32031013099431,2.892136858143719,2.9623267426594984,1,1
20.520121828813103,3.5262928956196955,1.669978846933427,14.22979258063842,8.433713725927944,8.966040627754722,3.140368919373768,3.011761768172941,0,1
21.931018184495453,3.512436505210692,1.732093358853049,14.374180722276847,10.294546482464899,9.262390010271485,3.0459288980592367,2.9718701913849292,0,1
21.04046147579986,3.1813793867234157,1.962821366975378,13.759435676027405,11.559736857723122,9.38261707769532,3.157714472505294,3.011085768529841,0,1
20.520121828813103,3.4912404382718663,1.7759321377466308,12.793441147006156,10.452980141224435,9.049016897019735,2.979839796207398,2.9757832535475806,0,0
21.97343922657053,3.0181243517726575,1.7730604841286548,14.907474712965339,11.438629148993812,9.218231718904605,3.112605958298329,2.9289984851447546,0,1
18.649826681025665,2.521037787570226,1.3844411885165226,16.66728052888789,9.803113849520452,9.740816280952151,2.9631539223511405,3.036237358908343,0,1
21.871507719421142,2.989824068208563,1.912394555091356,15.022349852844403,11.230282038907081,9.514672470144586,2.770192879027452,3.088540236649803,1,0
21.910482516699716,2.924924437301084,1.749022536939429,14.705104881148497,10.576091939079232,9.401368755198627,2.921216060424796,3.0076814426082206,1,0
20.520121828813107,3.4912404382718663,1.8000009646424582,14.145017710202172,11.766160710952683,9.280999707125346,3.027309134470165,2.9861133905648924,0,1
21.910482516699716,2.6865329243877536,0.19097317273828585,21.46562213499896,12.610516961679465,13.601903135471952,2.8065098176146925,3.737502493970183,1,1
