age,studytime,failures,absences,G1,G2,goout,health,pass_fail,overall
21.5218753623233,2.065514737740231,1.1693905668671263,19.053034010508604,7.958093454664179,10.723699202910776,2.811710047485752,3.075107336985155,1,0
21.76471512927963,2.03059923422588,1.0576480825279035,20.677702054611686,6.929414934948595,11.254844008590384,2.7299830756925934,2.7523950322533537,1,0
21.76471512927963,3.4067860742419227,2.189993553334073,8.655553876424918,13.85352292990908,6.044925141346153,2.9751193933905307,2.9900753275463576,0,1
21.76471512927963,1.1238131599836738,0.4528290356815512,27.073431758394268,4.775705667794607,9.144437521191042,3.074811454710263,3.029841683341326,0,1
21.76471512927963,3.406786074241923,2.189993553334074,9.032008399246159,12.472776998543546,10.674137416208698,2.8193360935291443,2.927934631013521,1,0
20.894018871684036,2.1557879486734457,1.2380814470559938,18.76968835186381,7.977945061693537,10.707944424664452,2.7458447248961346,2.7635149616536663,0,1
20.894018871684036,3.164947135768766,2.0059729632173404,10.786059887881756,12.519129575143005,7.830186097388469,3.0120246259552936,3.004796525898948,0,0
21.988794516418082,1.9983810982624548,1.1183070977145544,19.524767582112073,7.562998712065933,10.57131264143094,2.7745924783081293,2.917420533127054,1,0
20.894018871684036,3.1649471357687657,1.6206571191601018,14.885784096009953,10.157732036381805,9.050990496679212,3.0032333970386524,3.00300859394857,1,1
21.76471512927963,2.0305992342258827,1.1428225890158408,19.29837770564091,7.544840586832602,10.581355499547934,2.7724794296318507,3.090756112694872,0,1
21.5218753623233,2.065514737740232,1.1693905668671276,19.05303401050861,7.754419889646109,9.940922914512848,3.003175164078896,3.0012665472335236,0,1
16.543563268149942,3.3247036501131664,1.6496455300441764,14.618088756826708,10.300195056861151,9.29787559759805,3.0290423400142945,3.0115847542004657,0,1
21.76471512927963,3.406786074241923,2.189993553334073,8.703582521933523,13.422553607560342,9.147395051557885,3.0741891810951323,3.0295934634364157,0,1
21.76471512927963,2.0305992342258823,1.0576480825279022,20.558339227286865,6.995009600376466,11.210064939736943,2.7368732074569944,2.895040853675445,0,1
21.76471512927963,2.03059923422588,1.1428225890158408,19.777014280325503,7.6538597609390715,9.059946933643273,3.092588537896729,3.0849035000247937,0,1
21.5218753623233,3.339336477499697,2.1386696653199944,10.102164021077904,12.915139155879592,7.611161942570607,2.9863981422752133,2.987343816317355,0,1
20.894018871684036,1.490840812904472,0.732108483838494,23.091143446835282,5.314031909919564,10.557350069119348,2.7775302470784045,2.7959956912402895,1,0
21.5218753623233,2.065514737740231,1.1693905668671263,19.053034010508608,7.697765559005449,10.496776074175434,2.79027520457377,2.8048563962786917,1,0
21.988794516418082,1.9983810982624552,1.1183070977145566,20.06282485255216,7.177069357872935,10.086758145823637,2.915691379295804,2.966369974066906,1,0
21.988794516418082,1.0293561885520173,0.11410087638089428,30.394834442753798,1.1646778710795238,16.115139598452878,2.049500549279307,2.1155843648730426,0,1
21.988794516418082,1.9983810982624544,1.1183070977145568,20.036256208528684,7.162807736571253,10.792649433360127,2.990691402255562,2.996286875755629,1,0
21.988794516418082,3.4690249097101336,2.237352457997432,9.190871444089908,13.241889493492005,5.952034153923389,3.7465030818112286,2.70222596703979,0,1
21.5218753623233,1.2261782602402702,0.5307209015469327,24.950869989432558,4.382316878836831,9.960037152737119,2.933899344907246,2.9384950166863955,1,0
21.988794516418082,1.0293561885520188,0.38095463971689236,27.300828295623127,2.956260678631471,12.17250268432241,2.437697098408768,2.4767914095400396,1,0
20.89401887168404,3.1649471357687657,2.005972963217341,10.64952976095324,12.202205430340513,7.655303602326555,3.3881298765578833,3.1548218640635466,0,1
21.988794516418082,3.469024909710134,2.237352457997433,9.190871444089897,13.160587111636206,8.575357969240605,3.132857625945733,3.048673228995443,0,1
21.988794516418082,1.9983810982624528,1.118307097714553,19.524767582112062,7.777153650021723,9.65486955926793,2.967414961618042,3.012997907884873,0,1
21.76471512927963,3.406786074241923,2.1899935533340735,8.833285772723254,13.748169868167999,7.7650217530727925,3.0124938859517485,3.01162524404495,0,1
21.988794516418082,3.469024909710134,2.237352457997433,9.190871444089904,13.519492070635744,8.484700760432753,3.1458837497173144,3.0581918461627278,0,1
21.988794516418082,1.029356188552016,0.38095463971688903,27.83347595939871,3.1383240194174467,10.071861765461964,2.879678500637356,2.952004728459836,1,0
21.76471512927963,1.5932139257569609,0.6454667569259414,23.891242029887252,4.822356166205559,11.410378009909085,2.9862430292582607,2.9945124557970324,1,0
21.988794516418082,3.469024909710134,2.2373524579974324,9.318580691072121,13.460504533130905,7.882506014336485,3.340325780318368,3.1357531972674955,0,1
19.54915781583689,2.791407262015195,1.774615148752752,13.464048799218375,10.968441352750535,8.497549023031786,3.1542466043960995,3.0565092161183696,0,1
21.76471512927963,2.03059923422588,1.1428225890158417,19.801876465157463,7.87799303522389,8.859366993344002,3.134791183040144,2.9462328888395786,1,0
20.89401887168404,3.1649471357687657,2.005972963217341,10.64952976095324,12.658432466567898,8.702199177115522,3.122757192861961,2.9510331500511837,1,0
21.76471512927963,2.03059923422588,1.142822589015843,18.220941425378165,8.30602202019204,9.801591572680305,2.9978281856157265,2.9980084506482365,1,0
20.894018871684036,1.8350528642304151,0.994027036782035,20.672439774219704,7.851347758569397,8.608427114047133,3.1875897164453044,3.1720193865965305,0,1
21.988794516418082,1.9983810982624552,1.1183070977145562,19.85457650197003,7.615948668266006,9.975899902475145,2.9316200982355,2.9727238110357534,1,0
21.76471512927963,2.030599234225882,1.1428225890158417,17.906825762177856,8.37438297452831,10.268417400369835,2.9944664900666247,3.00220727229322,0,1
21.5218753623233,3.3393364774996965,2.1386696653199944,9.24631297461493,13.503342230541277,7.285839810087307,3.3406916634626516,3.135899145090244,0,1
21.988794516418082,1.9983810982624575,1.118307097714557,19.52476758211207,7.484704997134958,10.009051255222127,2.9216725511914206,2.9687558150909883,1,0
21.5218753623233,2.0655147377402314,1.1693905668671265,19.053034010508604,8.007728983874593,9.634142754273231,2.9807256351347915,2.9923116119698463,1,0
20.894018871684036,2.1557879486734466,1.2380814470559942,18.41870367261985,8.646569795672306,9.296573104041716,3.0313011894499837,3.0124857909445932,0,1
21.988794516418082,3.469024909710134,2.2373524579974324,8.202780249132399,13.311148189155542,10.408439896110412,2.8694703854068817,2.947932793976015,1,0
21.76471512927963,1.1238131599836712,0.4528290356815482,26.574995155630695,3.814883225590199,9.072123565873614,3.0900265364907464,2.9640891437725245,1,0
21.988794516418082,1.9983810982624552,1.1183070977145544,19.854576501970016,7.268009285396037,11.023698081811505,2.7810667230416817,2.912669289092531,0,1
21.76471512927963,2.0305992342258814,1.1428225890158408,19.777014280325517,7.270393255790526,10.410584868413888,2.808410103137457,2.9298098332194122,1,0
21.5218753623233,3.339336477499696,2.138669665319994,9.796364562013803,12.835074047011677,8.657580588709592,3.1772476720432064,3.164924464002591,0,1
21.988794516418082,1.9983810982624568,1.1183070977145568,19.933261415950483,7.222446822880641,10.759664371613072,2.806176105900261,3.0773147814609096,0,1
21.76471512927963,1.1238131599836736,0.45282903568155186,24.865489623347294,4.431133324490633,10.780364879609873,2.802990929626167,2.9214146775218572,1,0
21.988794516418082,1.9983810982624544,1.1183070977145557,19.524767582112077,8.256299437644131,9.008784087895837,3.070580589826019,3.0647222566223826,0,1
20.894018871684036,2.1557879486734453,1.76191855294377,13.384707710654176,11.050251000348968,8.441700581412473,3.222669499011167,3.2071883221416315,0,0
21.988794516418082,3.469024909710134,2.2373524579974333,8.151455074210197,14.152334529511794,7.599958462910494,3.273008363689324,3.108900825018083,0,1
21.988794516418082,3.469024909710134,2.237352457997433,9.190871444089904,13.519492070635744,8.484700760432753,3.1458837497173144,3.0581918461627278,0,1
21.76471512927963,2.0305992342258814,1.1428225890158408,19.607003554874684,7.37075217209848,10.677639957691097,2.9915196058799736,2.9922234959236214,1,0
21.988794516418082,1.5309750902886705,0.7626475420016564,23.16217801957583,5.6496135174379365,9.846117724063527,2.927175751150864,2.9332203126388614,1,0
21.76471512927963,2.03059923422588,1.1428225890158412,19.607003554874687,7.370752172098488,10.037835045455553,3.003873045515424,3.003551574822162,0,1
21.988794516418082,1.0293561885520162,0.38095463971689036,27.300828295623127,2.829015695195362,12.224470304531406,2.426762949005016,2.7713403833469155,1,0
20.894018871684036,2.1557879486734444,1.2380814470559944,18.699013086823967,7.937137738657724,10.740330232236841,2.991068162098562,2.991809522898697,1,0
21.5218753623233,1.6606635224992699,0.8613303346792183,22.79814314937392,5.563538399563184,11.1076747066537,2.7690005021255666,2.7881739325510813,1,0
21.76471512927963,1.1238131599836736,0.4528290356815525,25.67016741956187,5.374384912601119,8.516602568209601,3.2069098873340534,3.082534678170954,0,1
20.894018871684036,3.1649471357687657,2.0059729632173404,11.327560225786037,11.859772424987707,7.416454652261874,3.438384440735221,3.174868002672195,1,1
21.988794516418082,1.9983810982624548,1.1183070977145544,20.036256208528684,7.117360328561601,10.81778539120605,2.7227338428894496,2.745747500588388,1,0
17.996498187487095,2.5723934943795115,1.555085808929023,15.432352853486066,9.836480767489496,9.415007005522689,3.0178827911716875,3.006551473305212,0,1
21.988794516418082,1.9983810982624552,1.1183070977145557,19.70752478726131,7.687825041400415,9.662899458305295,2.9749347460585542,2.990817186170259,1,0
20.894018871684036,2.155787948673446,1.238081447055995,17.398277239789174,8.731590522987734,10.178462030504964,2.895605404332512,2.9617543816198717,0,0
21.988794516418082,1.029356188552016,0.38095463971689036,27.833475959398715,4.451445529711485,7.5060069409048875,3.286507832405233,3.114285653748608,0,1
21.988794516418082,3.469024909710134,2.2373524579974333,8.151455074210197,13.336235060336913,9.788724865859582,2.9585144315815897,2.9834517427742613,1,0
20.894018871684036,2.155787948673445,1.2380814470559942,18.76968835186382,8.75375108992524,8.998622680035636,3.0771466644280316,3.028263166959448,0,0
17.9964981874871,2.572393494379512,1.5682218764566151,15.296988566505014,9.914994203633686,9.216698699550031,3.043591422043965,3.0399732449249672,0,1
21.988794516418082,1.9983810982624566,1.1183070977145555,18.037704056684035,8.297124297053436,9.991261706366156,2.8966370045011205,2.9052163443741796,1,0
21.76471512927963,2.030599234225879,1.1428225890158417,19.298377705640902,7.887809165105843,9.37866239288684,3.025529811046442,3.0093530072544077,0,1
21.76471512927963,2.030599234225882,1.1428225890158408,19.60700355487468,7.361898307892189,10.9596034946143,2.9894891364610587,2.9958073016680697,1,0
21.988794516418082,1.9983810982624584,1.1183070977145562,20.036256208528677,7.2819151781726354,11.260332775465002,2.7291385220214575,2.7516205782629677,0,1
21.76471512927963,2.03059923422588,1.1428225890158406,19.29837770564091,7.614143995912334,9.669522771545783,2.9756420406794417,3.00971619268331,0,1
20.894018871684036,1.4908408129044712,0.7321084838384954,24.186303338450777,5.4986743812442525,9.198849996320526,2.9978313654324378,2.997982140529408,1,0
20.894018871684036,2.1557879486734457,1.2380814470559944,18.41870367261985,8.199705047692989,9.40213647501314,3.00070473259373,3.000258183229385,0,1
21.988794516418082,1.998381098262458,1.1183070977145557,19.52476758211207,7.605085154928745,9.978643959842714,2.996553199986016,2.99862509939211,1,0
21.76471512927963,1.1238131599836751,0.45282903568155053,27.073431758394268,4.775705667794602,9.14443752119104,3.0748114547102636,3.0696101614600426,0,1
21.5218753623233,2.0655147377402305,1.169390566867127,19.496068093199113,7.436238409418849,10.021293620373704,2.8903181961100795,2.9562488168066667,1,0
20.894018871684036,2.1557879486734457,1.238081447055996,18.506384797461703,8.06696799436779,10.085258931275868,2.909946516172973,2.9640783946982827,1,1
21.76471512927963,3.4067860742419227,2.189993553334073,8.644147760085094,13.759402787594844,7.760434160895485,3.3660100790826526,2.8540015439881494,1,0
20.894018871684036,2.155787948673445,1.4375414491480818,16.62365710489322,9.315661810714314,9.646295828354354,2.998946497803119,2.9990339406385407,0,0
21.76471512927963,3.406786074241923,2.1899935533340735,9.628210286081043,13.261326874732877,8.54991171805543,3.1999015382993745,3.1860033120732956,0,1
21.76471512927963,1.5932139257569602,0.8100064466650768,22.37178971392679,8.361533717903091,8.73510618818813,3.160936044073622,3.064196084463947,0,1
20.894018871684036,1.4908408129044721,0.732108483838495,23.091143446835282,6.03396988029721,9.811567283440311,2.9977563487539416,2.9991050256906173,1,1
20.894018871684036,1.8350528642304154,0.9940270367820353,21.385689692872752,6.867566622954046,9.736633868661865,2.9635892711316454,2.9661207401297025,1,0
21.988794516418082,1.9983810982624552,1.1183070977145568,19.854576501970023,7.296135892192225,9.698109055440108,2.9695170638726145,2.9888323841403897,1,0
21.76471512927963,3.406786074241923,0.8100064466665413,20.85589179435527,6.688198135234015,11.731522857896568,2.6793625865133035,2.8721003327938313,1,0
21.5218753623233,3.3393364774996965,2.138669665319993,9.246312974614938,13.48676441826445,7.871781318552802,2.9882749086070266,2.995322956011852,1,0
21.988794516418082,1.9983810982624566,1.1183070977145535,20.062824852552154,7.177069357872922,10.08675814582363,2.876544255740352,2.9547712096435688,1,0
21.988794516418082,1.530975090288674,0.7626475420016597,23.446251793659926,7.493724715843351,8.415028530480598,3.1558946369124232,3.05711298322235,0,1
21.988794516418082,1.9983810982624528,1.1183070977145555,19.524767582112062,8.256299437644115,8.827420500348433,3.0966399023739877,3.0385488743127667,0,1
21.76471512927963,2.030599234225882,1.1428225890158434,19.680634669550308,7.929718818188977,9.125701756303368,3.0026953880124836,3.0010751684466244,0,1
20.894018871684036,2.155787948673447,1.2380814470559947,18.418703672619856,8.848318384531687,9.147577794743832,3.074150731358748,3.027165587988739,0,0
20.894018871684036,2.1557879486734457,1.2380814470559947,18.78791981688359,8.001214470227422,9.87858410513341,2.9456029644385655,2.9501180295633316,1,0
21.5218753623233,2.065514737740231,1.1693905668671265,18.99577254580111,7.765299313199223,10.208462243725416,2.9948982377791173,2.9979649483723056,1,0
21.76471512927963,2.03059923422588,1.1428225890158406,19.023911795372452,7.771070591648167,9.936717048501949,2.996855123107835,2.9987455340799487,1,0
21.76471512927963,1.1238131599836736,0.4528290356815512,25.670167419561867,3.79161001360269,11.83134096769238,2.6650201743660085,2.692824184503882,1,0
21.76471512927963,2.030599234225881,1.1428225890158406,19.41794814771604,7.545779285675203,9.034184457127758,3.0716747924973564,2.9714095058097536,1,0
21.76471512927963,3.4067860742419236,2.189993553334074,9.628210286081046,13.261326874732879,7.963851373707324,3.0110620786029036,3.004412573556325,0,1
21.76471512927963,3.406786074241923,2.1899935533340726,9.628210286081039,12.718013370168217,7.720187861913097,2.9871832572496695,2.9882470730919817,1,0
21.988794516418082,1.9983810982624535,1.1183070977145542,20.062824852552158,7.147423175717488,11.106017789867693,2.6620888470767956,2.8652099780429254,1,0
20.894018871684036,1.4908408129044708,0.7321084838384927,23.091143446835275,6.033969880297198,7.625609271036185,3.3943776564921495,3.3669584083209316,0,1
21.988794516418082,1.9983810982624544,1.1183070977145553,19.524767582112073,7.6050851549287435,9.670337086014761,3.0012266275555555,3.0011248149615426,0,1
21.988794516418082,3.469024909710134,2.2373524579974324,8.239229847220898,12.811002699640019,10.807724110056013,2.72485076782935,2.7439806169899543,1,0
21.76471512927963,2.0305992342258814,1.057648082527903,20.677702054611686,6.727226830806682,10.632417318869685,2.9918452621196816,2.9970124603580617,1,0
21.5218753623233,2.065514737740231,1.1693905668671276,19.496068093199106,7.620513998482324,9.974746727841246,2.926950970770517,3.029138666091925,0,1
21.76471512927963,3.406786074241923,2.189993553334073,8.889768176632426,13.090956717013118,7.5139211317352155,3.3055969105034935,3.2802317423723673,1,0
20.894018871684036,2.155787948673445,1.2380814470559947,18.506384797461713,8.014305435245863,10.321704858143868,2.8735647058095584,2.8823551650354795,1,1
21.5218753623233,2.065514737740229,1.1693905668671263,19.05303401050861,8.422748797670813,9.074525454169555,3.065467544507565,2.9738855267566744,1,0
21.5218753623233,3.339336477499697,2.1386696653199944,10.102164021077904,12.981547566114218,8.07811493412447,3.2187847069750357,2.9127285524556656,1,0
21.5218753623233,2.065514737740231,1.1693905668671283,19.406857500636264,7.779398178606484,10.674591667279346,2.9915415571596626,2.99212963343519,0,1
21.5218753623233,3.3393364774996965,2.138669665319994,9.550309503469624,13.234690255328342,6.950464134563527,3.018359659776178,3.00732351957888,1,0
21.988794516418082,1.029356188552017,0.3809546397168907,27.83347595939871,3.1383240194174573,9.021203989003077,3.100740174306741,3.040184439576194,0,1
20.894018871684036,3.1649471357687657,2.126630082377063,9.37362695166437,13.336998204038238,7.932946745517983,3.329712893129096,3.120792397393715,0,1
21.988794516418082,1.9983810982624566,1.1183070977145568,19.85457650197002,7.224607553211834,10.429284026041634,2.8044757420409945,2.8180696362797195,1,0
21.5218753623233,2.065514737740231,1.1693905668671274,19.49606809319912,7.501114004323011,10.316357120409254,2.8743875594011223,2.9498942148551928,1,0
21.988794516418082,3.469024909710134,2.2373524579974333,8.553748206349233,13.139601030381467,9.773925685666146,2.9578511988699314,2.960781609402272,1,0
21.988794516418082,3.469024909710134,2.4131856148159225,6.343411980494576,15.091642761085708,5.682790863109238,3.027488399750689,3.010070548576037,0,1
20.894018871684036,2.1557879486734457,1.2380814470559947,18.37333944984641,8.12571890531863,10.06126470419689,2.9136384952692804,2.9208066766620275,1,1
21.76471512927963,2.0305992342258805,1.1428225890158419,19.298377705640906,7.552936888336751,10.829188472423217,2.7954784690880468,2.9184180178610992,1,0
20.894018871684036,3.164947135768765,2.126630082377062,18.95286557810742,8.008682593541714,10.683550278770316,2.7509773292892317,3.0993331263631907,1,1
19.549157815836892,2.7914072620151966,1.7217382223842739,13.878114003940212,10.57163886629482,9.062336210819874,3.0673430969685267,3.0626610439718585,0,0
21.5218753623233,2.0655147377402314,1.1693905668671256,19.053034010508608,8.007728983874593,9.387687865268838,3.0236308235025207,2.9905738559049957,1,0
20.894018871684036,2.155787948673447,1.2380814470559947,18.418703672619856,8.31777884726368,9.218201232839151,3.0433602280373115,3.0403455926142744,0,1
21.5218753623233,3.339336477499697,2.138669665319994,10.102164021077876,12.996024579533785,7.113392425448884,3.50214967865222,3.46723754194415,0,1
21.76471512927963,2.0305992342258796,1.1428225890158408,19.29837770564091,8.611304069213041,8.902917742289816,3.1256279696063984,3.0501119795401275,0,1
21.5218753623233,2.065514737740231,1.1693905668671252,19.338703299571936,7.8680987017358985,9.377178932983306,3.0258419356377635,3.0094673560665313,0,1
21.76471512927963,2.030599234225882,1.1428225890158412,19.77701428032551,7.270393255790532,10.733146258275793,2.8102564340472167,2.9243128283877584,1,0
20.894018871684036,3.1649471357687657,2.126630082377062,10.213344321799504,12.422496845796864,6.919600872371785,3.5429240259478743,3.4978602222009485,1,1
21.76471512927963,3.4067860742419223,2.1899935533340735,8.703582521933505,13.724987116637841,6.615756475518424,3.606853834881328,3.2420690794629596,0,1
21.76471512927963,2.030599234225881,1.1428225890158399,19.417948147716043,7.545779285675197,9.675668190459108,2.963038864734579,2.9661067145004028,1,0
21.988794516418082,1.9983810982624557,1.1183070977145542,20.062824852552165,7.315825597949813,10.392030025316878,2.86274380933756,2.949715329085558,1,0
21.76471512927963,3.406786074241923,2.1899935533340735,8.70358252193352,13.671745608700082,9.124994762994666,3.0789022716860117,3.0734165629167203,0,1
21.988794516418082,1.9983810982624541,1.1183070977145562,19.52476758211207,7.484704997134961,9.681158261090742,2.9739701898807165,2.9896169195743765,1,0
21.76471512927963,2.030599234225879,1.1428225890158419,19.417948147716032,7.62170027952575,10.782246230877142,2.8027014470965286,3.0787007947143827,1,0
20.894018871684036,1.4908408129044732,0.7321084838384957,24.120158590912258,4.706594676473378,10.710785018203655,2.745247055154324,2.7663920702242204,1,0
21.76471512927963,2.0305992342258823,1.1428225890158408,18.51366820856199,8.427585528149194,9.41928734301703,3.011597236156053,3.0046260435697163,0,1
21.988794516418082,1.9983810982624552,1.1183070977145562,19.52476758211207,7.77715365002174,9.37033417570338,3.000933746589313,3.0008688275224236,0,1
20.894018871684036,2.1557879486734457,1.2380814470559955,18.41870367261985,8.317778847263682,8.860667884656504,3.09186273629119,3.0842379414358616,0,1
21.76471512927963,2.0305992342258787,1.1428225890158394,19.2983777056409,8.092802354299987,8.739003087155517,3.1093442000570897,2.9563834842412042,1,0
21.76471512927963,2.030599234225883,1.142822589015842,19.80187646515747,7.255716876284683,9.701742388836163,2.968958004774609,2.971116210638464,1,0
21.988794516418082,1.9983810982624552,1.1183070977145548,19.854576501970026,8.139927640201655,9.175807937158268,3.0682110213314777,2.97279117607267,1,0
21.5218753623233,3.339336477499697,2.138669665319994,9.201856850634432,13.154681357723229,9.775060669685727,2.960477778048355,2.9842349057775386,1,0
21.988794516418082,3.469024909710133,2.4131856148159216,7.1298892852647455,14.63623344683379,6.6592626937268244,3.5976999908536484,3.5480896700719455,0,1
21.76471512927963,3.4067860742419227,0.8100064466665426,22.371789713913266,5.810418156289065,12.018742009617384,3.0181379077605417,3.0166324243473257,0,1
