age,studytime,failures,absences,G1,G2,goout,health,pass_fail,overall
17.18736650566974,2.008447960837736,1.9893818135007935,21.219641207441594,12.49072534349356,10.827990146368485,2.8002737872971513,2.803656417705032,1,0
20.218264318067256,2.5115807763712654,1.4884703533079133,15.8857829088012,9.433980754437194,9.56454012862372,3.0135866677223024,3.0076838515428337,1,0
20.218264318067256,3.143451757869901,0.8593891122833973,9.281529196905765,8.139704248560331,10.611322480250001,2.997578486722252,2.998630528918826,0,0
15.909608049026732,1.529955847363087,2.4657613615078176,25.56720153266354,15.029990483074966,4.093905246524329,1.8619357497877846,3.2085666427430626,1,0
20.218264318067256,2.5115807763712654,1.488470353307913,15.877027267215432,9.45416370648529,9.545514217682715,2.9931547817980744,3.00125448469096,1,1
20.218264318067256,3.1318709814990258,0.8709187589750986,9.290354733468753,9.431120303487816,9.540326188813896,3.0084892692283827,3.001555780688115,1,1
15.909608049026726,1.5474145989542736,2.4483796911363216,24.482752134213726,13.263997258837726,5.886740856189551,2.2393546088552525,3.1393992083658384,1,0
17.187366505669736,2.008447960837735,1.9893818135007935,19.73830115993142,11.714873657634529,7.441016317142284,3.0044864172329047,3.00082220048652,1,0
15.909608049026719,1.5474145989542736,2.0516248557009256,20.933991064671336,12.351923160399151,6.848804419707984,2.609436834014985,2.6778953430680197,0,1
15.909608049026726,1.5299558473630825,2.465761361507818,26.300603046567716,14.677166951715165,4.328484883762647,2.222217777046813,3.1425397792754963,1,0
15.909608049026723,1.5299558473630863,2.465761361507818,16.132446824528373,9.572552098928362,9.432554352553852,3.0101436473490013,3.0083656533281857,1,0
20.218264318067256,3.1318709814990253,1.134095023282569,19.217067251200234,11.343299985096795,8.099853639618708,2.793736230017146,2.9621991974380975,1,1
20.218264318067256,3.1318709814990258,0.8709187589750986,9.402447520576942,5.602259335974274,12.837558686007048,2.498039983314218,3.091991392798679,1,1
17.18736650566974,2.008447960837735,1.9893818135007935,17.08412688136255,10.044890996797173,8.967316920704116,2.9215273322485222,2.9228563717798455,0,1
17.18736650566974,2.008447960837736,1.9893818135007928,21.21964120744159,12.35922993323048,6.660860889761955,2.402318518249446,3.109533728043182,1,0
17.18736650566974,2.0084479608377377,1.9893818135007928,21.21964120744159,12.123434165631851,6.8794297980821515,3.3941268412135956,3.2228958710722058,1,0
21.955274052755975,3.7939232572023114,0.7507126088025863,10.276326078409259,6.364669590444046,12.1847217770275,2.994150132346222,2.9942492076750926,0,1
15.909608049026726,1.5299558473630852,2.4657613615078176,26.30060304656771,11.585573781917645,7.497947920947158,2.705065969378376,3.054050903177006,1,0
20.218264318067256,3.1434517578699013,0.8593891122833983,9.281529196905783,5.519431457032997,13.200403248833164,3.778990535850051,3.7657972897640315,1,1
17.187366505669736,2.008447960837734,1.9893818135007935,20.634950361883373,12.179073008259722,6.880949826503558,2.4486505494466035,2.5452919243619827,0,1
17.187366505669736,2.008447960837735,1.9893818135007932,20.848003474556638,12.155653156982408,6.847245979721004,2.609207251082727,2.77898970313618,0,1
17.187366505669736,2.491153098626662,1.5088078418824717,16.08725385143373,9.538716592495373,9.461325673827712,2.9943026582480488,2.998955880178515,0,1
20.218264318067256,3.131870981499026,0.8709187589750996,10.373202748042878,7.85933845164437,11.074957401357073,3.331552219453654,2.939238287036462,0,0
17.187366505669743,2.008447960837735,1.9893818135007935,20.377260143503563,11.861686894842336,7.706093779141409,2.6223557611749424,3.069208738459463,0,1
18.725108124258135,2.584297984158585,1.416074195455895,15.104865412483523,9.050098068736697,9.93982218009691,3.0647927842087603,3.0636954317926213,1,0
15.909608049026723,1.5299558473630834,2.4657613615078176,26.300603046567712,13.339399628925111,5.687578508595577,2.1974279393977243,3.147082873579399,1,0
17.187366505669733,2.008447960837734,1.9893818135007935,21.132440750874196,11.777385052843838,7.313818183091298,2.677940738066299,2.940978008039899,0,1
17.187366505669733,2.491153098626661,1.5088078418824724,16.087253851433736,9.53871659249538,9.461555455652158,2.9943365087559144,3.001037916229039,1,0
20.218264318067256,3.143451757869901,1.7679996943306273,18.810673618140317,11.016457974171958,8.348118520927258,2.830309585362012,3.031098209156578,0,1
18.72510812425814,2.4172192020036265,1.5824153168310544,16.879024050318595,9.509023861531837,9.494716905526753,2.9988878291586314,3.0002038213031463,1,0
18.72510812425814,2.5842979841585834,1.4160741954558937,15.24932829723599,9.281119144156971,9.678819359934984,3.0263429284036194,3.0048277205229503,1,0
18.725108124258135,2.584297984158585,1.416074195455895,15.104865412483523,9.017043183372307,9.913546425286611,2.999098904073667,2.999834861210948,0,1
20.218264318067256,3.131870981499026,0.8709187589750996,9.402447520576942,5.885973904043194,13.033056264033998,2.9923016560841402,2.9956462516796494,0,0
20.218264318067256,3.131870981499027,0.8709187589750993,11.194559609414945,6.722381117802039,12.215388193191918,2.994083311837104,2.995120397987156,0,1
18.725108124258135,2.501517186162209,1.4984895122869495,15.983889462802114,9.49190271284329,9.50808844746982,3.0011915566226817,3.0006738770963346,1,0
20.218264318067256,3.1434517578699,1.1273888066142512,16.725207274767783,9.919181023210454,9.110322293563367,2.942594292223849,2.943566534625493,0,1
21.371097190554313,3.5558113677267436,2.551149910258535,26.413093164944552,15.118232605827725,4.007640129376398,2.1739635728763775,2.1879536040224754,1,1
20.218264318067256,3.1318709814990258,0.8709187589750986,11.194559609414927,6.652866267565478,12.146743247764885,2.6019368017763633,3.0729508064571824,1,1
20.218264318067256,3.1318709814990253,0.8709187589750986,9.554225870806764,5.680999146127076,13.05020721648836,3.523001841388788,3.5141441060514085,1,1
20.218264318067256,2.511580776371266,1.4884703533079133,15.885782908801204,9.46669658043398,9.531969705871756,3.0067301038922882,3.003806166473867,1,1
20.218264318067256,3.131870981499026,1.1340950232825704,12.097336186606857,7.822565019165857,8.755158240937163,2.8879777654921077,3.020529685700551,0,0
20.218264318067256,3.1434517578699026,0.8593891122833983,12.130952137739623,7.555385045269446,11.401047160293416,2.9958577181492463,3.0007591327280063,1,1
17.187366505669736,2.017294862210779,1.9805739716186175,21.125698659581143,12.528190250748665,7.963969137977349,2.7737182873335273,2.958530621521242,1,0
18.72510812425814,2.584297984158585,1.4160741954558964,15.646813168189112,9.322485422924668,9.67732078707516,2.97333142167293,3.004887400555261,1,0
18.725108124258135,2.584297984158585,1.4160741954558955,15.90080710458611,9.4559857720081,9.543966178319646,2.993387602832136,2.993499592617685,0,1
18.72510812425814,2.584297984158585,1.4160741954558955,15.493119831576308,9.245237900676374,9.729476183857374,2.9994999834557365,2.9999083647764766,0,1
20.218264318067256,3.1434517578699017,0.859389112283397,9.167382000688306,6.953241243008046,11.31051791327878,3.3811412499099602,3.3746861133297608,1,0
17.18736650566974,2.008447960837735,1.9893818135007935,21.219641207441597,10.06288188601822,9.040141698600829,3.001002007070416,3.000566678580158,1,0
18.725108124258135,2.5842979841585842,1.4160741954558937,15.10486541248352,9.102807664258698,9.89440140213412,2.9406830701655804,2.9510802323450362,0,1
18.72510812425814,2.582780797996426,1.582415316831097,16.86433888414091,10.010639184261443,9.112125209628228,3.058335344652754,2.9893092090492996,1,0
15.90960804902673,1.5474145989542727,2.448379691136322,25.946226933260668,15.392953800366966,4.453979538921136,3.7589081580675483,2.860919164582357,1,0
18.725108124258135,2.5827807979964263,1.4175846831688963,16.478961799922402,9.76236705949437,9.243511098588984,3.000558875836133,2.9998975779646635,0,1
18.72510812425814,2.5842979841585842,1.4160741954558946,15.10486541248352,8.982598361376917,10.005809601763492,3.074513778205911,3.0732517877613192,1,0
18.725108124258135,2.582780797996426,1.4175846831688967,15.183562340627866,9.032201409593899,9.855333640234486,2.9465587584335466,2.9902061238321958,1,0
18.72510812425814,2.582780797996427,1.5824153168310984,16.86433888414092,10.012104654989345,9.061494853883127,2.9354012357891524,3.0118386526721115,0,1
15.909608049026728,1.5299558473630857,2.465761361507818,25.567201532663542,13.745193042768491,5.259441370777194,3.009239954386082,3.0016933545404454,1,0
21.371097190554316,3.555811367726744,0.44885008974136353,4.788661050691822,3.451085518754699,14.094675670617228,2.9899884431917165,3.0018347617823404,0,1
18.725108124258135,2.584297984158584,1.4160741954558964,15.104865412483527,9.16635163129658,9.833284129785708,3.049098039340926,3.0482664984099976,1,0
15.909608049026726,1.5474145989542738,2.448379691136322,26.115213887382946,14.957516184367961,5.354542676696462,3.00903273363863,3.001655378357996,0,1
15.909608049026726,3.4525854010451313,0.5516203088642742,8.755495194914229,5.858852905128777,12.8848713805335,2.4909242789421815,2.906704552028868,0,1
17.18736650566973,2.0172948622107754,1.779525753477607,18.970762989095412,11.260121618383394,7.863761436412116,2.7589561032569057,2.7630385038778495,0,1
17.187366505669736,2.008447960837733,1.9893818135007935,21.2010856280583,12.58154615047098,6.635343038677412,3.430836845546181,3.0789570487160107,1,0
18.725108124258135,2.5015171861622103,1.4984895122869495,15.98388946280211,9.49530248954772,9.50450938760782,3.0006643043289065,2.9998782566769733,0,1
20.218264318067256,3.1434517578699017,0.8593891122833986,9.28152919690578,6.123241877141112,12.853030807701028,2.495713017051054,2.9075821571642204,0,1
18.72510812425814,2.5827807979964277,1.4520631476196713,15.633818858990864,9.283665362547374,9.664324937721851,3.0345928707445156,2.993660358883357,1,0
21.371097190554313,3.575162019517184,1.947808385107818,20.776227958342083,12.32982591161368,6.869346392623017,2.4462078521056716,3.1014903763493606,1,0
17.18736650566974,2.0084479608377346,1.9893818135007937,21.219641207441597,12.583690178944744,6.8594967369990085,3.397124720985971,3.390398882956254,0,1
17.18736650566974,2.982705137788921,1.0194260283816838,10.959932372437251,7.263603081364661,11.686291944900603,3.460247334995125,2.915653056078799,0,1
17.187366505669736,2.017294862210778,1.9805739716186175,20.76074962312584,11.274500022357941,7.9016245176712125,2.6635179223071153,3.061665180392522,1,0
20.218264318067256,3.1434517578699004,0.859389112283397,9.281529196905776,6.518855993159122,12.4601965356843,3.4360839085237878,3.428698244572134,1,0
20.218264318067256,3.131870981499026,0.8709187589750996,12.20058685007513,7.303880425365623,11.541549572902436,2.9955515707764206,2.9974842197916804,0,0
17.187366505669743,2.0172948622107785,1.9805739716186175,20.298478680528206,11.984587171480205,7.071078338488709,2.4886754606446995,3.093707576268733,1,0
20.218264318067256,3.1434517578699013,0.8593891122833973,9.16738200068831,6.065870567013297,12.857190065199289,2.992684859288569,3.00134060474977,1,0
18.725108124258135,2.5842979841585842,1.5351103772907195,16.347816830136708,9.699290443048161,9.398911149670191,3.000220267292039,3.000216536770993,0,1
18.725108124258135,2.582780797996426,1.417584683168895,15.12410083890165,9.11134287678936,9.873092435429022,3.0549624342577433,2.9899273433920928,0,1
18.72510812425814,2.5842979841585842,1.416074195455896,15.104865412483534,8.971167149875566,9.901694459034534,2.9395862136582283,3.0110716952846484,0,1
18.72510812425814,2.5842979841585856,1.4160741954558944,15.104865412483516,9.009660625092746,9.955827703091188,2.9314447166401063,2.961229005479422,0,1
18.725108124258135,2.5827807979964263,1.4175846831688945,15.120975949680869,9.172356599186099,9.795123793862732,3.043476416506338,2.992032321349577,0,1
18.725108124258135,2.5827807979964263,1.4175846831688956,15.120975949680872,8.980685027323183,9.982763904532254,3.101629062399951,2.9813750125742646,1,0
18.72510812425814,2.584297984158585,1.4160741954558946,15.493119831576298,9.207015421607604,9.750876933271831,3.0528133675008164,3.0298682564148725,1,0
17.187366505669736,2.008447960837735,1.9893818135007928,21.13244075087419,10.539170601845074,8.563970250200999,2.862107969228964,3.02527069795363,1,0
17.187366505669743,2.008447960837735,1.9893818135007941,21.219641207441597,12.123434165631856,6.89499980179464,2.6082148462464887,3.071800264510294,1,0
18.725108124258135,2.5842979841585842,1.4160741954558944,15.10486541248352,9.403469410092196,9.556514633368776,3.0083255020101385,3.0047084335006193,1,0
15.909608049026719,1.5474145989542725,2.0516248557009265,21.46460686382977,12.448348965488377,7.606647715240128,2.721079173427362,2.7699688424847233,1,0
21.371097190554313,3.5751620195171845,0.877393257108283,11.244017156086137,6.750968344847927,11.853941749753258,2.994870884641162,2.995769923825621,0,0
18.725108124258135,2.5842979841585842,1.4160741954558946,15.10486541248352,9.1028076642587,9.89440140213412,3.083027426723114,3.081621246259764,1,0
15.909608049026728,3.4525854010451313,0.5516203088642725,5.884786112623381,3.9590593149233198,14.244598552389839,3.6989546322890243,3.687116901222512,1,0
17.18736650566974,2.017294862210778,1.9805739716186177,21.125698659581147,12.307769816687689,6.6952953834906195,2.40956749705463,3.1082052484143468,1,0
15.909608049026726,1.5474145989542714,2.448379691136322,21.727855219072403,9.55880086256176,9.458197840807644,2.991200016809193,2.9913490562884237,0,1
21.371097190554313,3.5558113677267444,0.8885988671143794,9.94322646488671,5.921743885443049,12.563990348594045,2.9933237260616345,3.001223523224721,1,1
17.187366505669736,2.4911530986266603,1.508807841882473,16.09394254786362,9.519020645096717,9.484460680361273,2.997710811710585,2.998705364455143,0,1
20.218264318067256,3.131870981499026,0.8709187589751,9.402447520576938,7.040858488887088,11.941861971528185,3.5140486692287967,3.5053425678306254,1,1
18.725108124258135,2.582780797996427,1.4175846831688959,15.120975949680865,8.996340955182557,9.96820989153411,3.070417531818224,3.0692249167821073,1,0
17.187366505669743,2.0172948622107785,1.9805739716186177,19.671019612852483,10.868319046529916,8.186478505021325,3.19755016572471,3.1117232110710393,1,0
18.725108124258135,2.584297984158585,1.4160741954558944,15.119819724785575,9.01785234089573,9.981621305739463,3.0724345731144656,3.0712077967875966,1,0
18.72510812425814,2.5842979841585842,1.416074195455893,15.11981972478555,9.321788986814708,9.626692106517629,3.026670593799545,3.0048877699195993,1,0
18.72510812425814,2.501517186162209,1.4984895122869504,15.990877224584839,9.495002700089042,9.504885338756532,3.0010284372809797,2.9998115240761463,0,1
18.725108124258135,2.5827807979964263,1.4175846831688954,15.183562340627859,9.01627592655555,9.914203412211574,3.0610187332981793,2.98881743948458,0,1
17.187366505669736,2.008447960837735,1.9893818135007928,21.21964120744159,11.816077952777254,7.200196328505661,2.661202436455534,2.9379104735210504,0,1
17.18736650566974,2.017294862210778,1.9805739716186168,21.12569865958114,11.410529455664765,7.66598218582882,3.2758314382494875,3.227483281902254,1,0
18.725108124258135,2.584297984158585,1.4160741954558944,15.104865412483527,9.403469410092194,9.556514633368776,3.0083255020101385,2.9984742320101176,0,1
20.218264318067256,3.131870981499026,1.763176264307249,18.60712476145236,10.993818020788249,8.365315530955858,3.170653549075392,2.96872528260491,1,1
17.187366505669736,2.0084479608377337,1.9893818135007941,21.132440750874203,10.996517079275238,8.152016805713334,3.0029371845356843,3.000538281311986,1,0
17.187366505669736,2.0084479608377355,1.9893818135007928,21.21964120744159,12.359229933230486,6.643891445184884,2.5792499022487774,2.586375867616624,0,1
21.371097190554313,3.575162019517184,1.9478083851078167,20.69643525955587,12.282550227003945,7.117356956274252,2.64899888281075,2.801493601597119,0,0
21.955274052755975,3.793923257202312,0.2117894755971338,6.159587535217469,3.812089371798801,15.181701221515484,3.8370047210970366,3.690293253485539,1,0
21.955274052755975,3.770635363899572,0.7641982036569701,9.031198323782757,5.382930562865657,13.327296768387784,3.5756153315827577,2.8945102113547097,0,1
17.187366505669736,2.4911530986266603,1.5088078418824724,16.093942547863612,9.547216289372644,9.452835255941988,2.993051885006485,2.9942697612288507,0,1
21.85509151265419,3.756407124871242,2.023297545312475,13.432248306456238,7.978655051568706,10.914267768285928,3.2083440773809206,3.117827637588854,1,1
15.90960804902672,1.5299558473630834,2.465761361507818,26.300603046567712,13.33939962892511,5.814358151195933,2.4570464888157257,2.900495959720533,0,1
20.218264318067256,3.143451757869901,0.8593891122833993,11.106486676559388,6.6714736001915025,12.265155161997598,2.993974872227633,2.9965925281845625,0,1
17.187366505669736,2.0084479608377355,1.9893818135007928,21.219641207441583,11.44554517093551,7.568125504234309,2.7154042406524956,2.9478437337301444,0,1
17.187366505669736,2.0172948622107785,1.2989517818591603,13.855662929965138,8.229520312484258,10.465039616337947,2.8548605889836907,3.026598884623371,1,0
15.909608049026724,2.482541248408226,1.51738167037208,16.18538915919099,9.56910110658441,9.43366620960541,2.9902279803946237,2.9944734978836567,0,1
18.725108124258135,2.5827807979964263,1.452063147619671,15.488715838765014,9.197073678166179,9.78160538711273,2.999386396661548,3.000112451637291,1,0
20.218264318067256,3.131870981499026,0.870918758975099,9.290354733468767,5.655539174635665,11.96881179011578,3.363695140462835,2.93334763444669,1,1
21.371097190554313,2.5193506517910897,1.4807347822580792,15.794521329518304,9.396724747348197,9.602549573056606,2.9845768148981384,2.9971734794968605,0,1
