age,studytime,failures,absences,G1,G2,goout,health,pass_fail,overall
17.821262598738624,2.20678430900024,2.567518608698976,26.310943452313516,9.423791028045546,5.873154169851526,2.163767642310375,2.289045337019498,0,1
19.315103991295665,2.474094485549076,2.413092215125827,25.43338240496228,9.70876052533915,7.3725291143801766,2.335803702709215,3.1045854419352397,0,0
20.459953842487046,2.762707795012854,2.565218495264161,25.128172267206647,9.702534788749798,6.907300068378973,1.9542009397081137,3.4784062689975146,0,0
20.459972983265892,2.982511480552543,2.156361737833394,25.203393444230205,9.013906636801716,10.730300811285922,1.2222118725706834,2.2328701115241745,1,0
20.45997737481808,2.762740324939298,2.5652201111624247,25.127954251265532,10.803175629637975,10.649424693145743,2.5867929593072367,3.330024046801924,1,0
19.16631129229645,3.6810146223765092,1.4200302733692876,8.818863846610167,10.94048537468657,14.746114827962213,2.575878607032172,2.9338554862799233,1,1
17.821255601232284,2.141253447327472,2.1406410957925224,28.414905983810996,12.31098911510311,15.007335531055336,2.582857542347346,2.4651007586293687,0,0
20.459973165993205,3.3460848570347075,1.2446907673909786,13.329542949787648,11.309247318684173,14.452804690278946,2.436196772245622,2.5682795297341556,1,0
20.459973401312677,2.7627348321626455,2.565219838313106,26.310938849099294,9.633714084199205,12.891723899911614,3.1261433858985033,3.66038031454116,0,1
20.459971980340345,2.9825119473196486,2.156364729033801,28.198071365710117,9.363284711016354,5.340043052489786,1.9207931465935952,2.9502349240453336,1,0
20.45994643526206,2.7626975556326756,2.5652179866310814,25.12824089165035,9.296767721832044,5.007155093676915,1.6885776187188308,3.5023056668725148,0,0
20.393753296098595,3.6649914133847035,1.9855234238656816,28.103199748515586,10.60266369088827,15.044414146905154,1.282264368846893,1.7990757020875745,1,1
20.393752881538866,2.746182953439181,2.541924344188405,26.320339399348608,8.92533209320575,12.626882461635173,2.7993179215476998,3.7784406077118162,1,0
19.315106032292185,2.784593576133444,2.1820548321064006,28.414929176178756,12.10265492673295,13.077110226151722,1.2085783451100003,2.8588987751959043,1,0
20.393759428866915,2.7461921753486913,1.5985008857766205,14.880680077860827,10.513612264313094,10.718352575980614,2.959610131019991,3.9873602393835794,1,1
20.45997246163082,3.3460842111732663,2.126694593614591,28.414937209405423,11.271187566923313,11.189089554976801,1.2175220511730864,2.973939089101906,0,1
17.82123925565728,2.1412438155440414,2.140686665556004,28.41480919299699,10.225973223911526,7.849895541184943,3.7805656732962607,3.6818968625461244,0,0
17.1033311823587,3.4201112461234744,1.8598664205825823,7.341914866717083,11.215938338493515,10.70521200780105,2.2740047610527947,3.1248013949517106,0,0
20.459974888172916,2.76273688752444,2.5652199404115708,25.90563768129872,9.59810124801517,6.531476698518732,1.593665641153358,2.9317406608880336,1,0
20.459973003485175,3.3460847080238105,1.2446902174478511,15.301946006504668,8.515166653887453,14.410793625736726,2.4389345019250883,3.464051983848133,1,1
20.459972526695882,3.346084270834337,2.126694786960331,28.103193400270786,9.448082200203183,5.448952092739513,1.9205368946336248,3.20048729656632,1,0
17.82126052349081,2.2067833028069144,2.5675187375585886,24.014459502806556,11.741658756536495,12.202430302645352,3.4229202098898543,2.938177283747204,0,1
20.393753906851636,3.274287716833405,2.0384821942473454,28.60488502350025,10.745120367991108,8.82307283529248,1.3251615923203843,2.4589964702117872,1,0
17.82125969151278,2.1412558575636287,2.140629692515829,28.41493020452994,10.745257085732952,10.094495273690649,1.2879496101311094,2.1002587564252373,1,0
19.3151059289853,2.7845932997919713,2.1820509440949207,26.889543014782692,9.512070111447906,7.889684521720924,2.3945232673169126,3.1248013949517115,0,0
19.31510598052665,2.725597338143564,1.3896356282856985,12.84763178746454,11.595048112214968,13.906189804605896,1.8048989835028917,1.8117724429461588,1,1
19.315105965693057,2.7845933979836404,2.182052325611527,28.103197622047187,10.446864505320384,12.665639408937519,2.779635215533436,3.7605973847808967,0,0
19.31510595649785,2.5218102977881047,2.5743543315466137,24.014458724213448,12.10271914279579,14.42532762625962,1.4192185968027946,2.8807603664023804,0,0
17.821265295389416,2.468306266832838,2.1680086442743045,28.60484964575557,10.22354685080399,7.358712737658289,2.5745504701380924,2.7964795827313913,1,0
19.31510597973899,2.725597340918015,2.2025832070124682,28.82039348338539,11.144128876351129,11.670864052767174,1.1969456754545114,2.283265429710991,1,0
20.393752711047725,2.7461827133024586,2.5419243311453465,25.905650968662385,10.693742170496414,15.306809836100351,1.299257543533678,2.868677730182162,1,0
19.31510254946027,2.521789183149081,2.574351758379768,24.014938080000224,9.756206875662032,6.918908859992068,2.501847551419504,2.746952804762239,1,0
19.31510567272835,2.784592614315633,2.1820412997233194,28.41495550380734,9.409744402244296,5.89489279641375,1.7285795465774796,3.0237806014429602,0,1
20.45997104772172,2.7627315786753233,2.565219676698707,25.561377728610477,10.532823863928867,10.707087074450143,2.5786460882127624,3.7946303735731464,1,0
19.315107714030436,2.5218211898505567,2.5743556589239827,24.01421144680746,10.746391903346378,8.82545723789954,2.329913793563654,3.124801394951711,0,0
19.315105907433853,2.7255975956058496,2.202585935997464,28.198067476640297,9.59810124801517,6.531476698518728,1.5936656411533563,2.9317406608880323,1,0
20.45997173291184,2.226129159768125,2.728362789107821,14.795105774005439,12.265742626798966,10.496425523867403,2.5723859920411707,3.7502004613024322,0,0
19.315105868825892,2.5218097544533977,2.574354265332323,25.57813981397024,8.16207212973112,10.544856464927118,1.2213994211352865,2.897100324095123,1,0
19.166311309142806,2.4832819679538547,2.6323397159649033,15.039120867506252,13.101937141896025,12.854885219109635,2.434887500398937,2.5386038003114786,1,0
20.459973267683605,3.3460849502791934,2.1266969888612737,26.889556172623507,9.40410311568654,5.031273299692329,2.1434954837878735,3.0791029647669936,0,1
20.39375801787888,2.746190187972487,2.54192473713306,25.905619267294153,10.019510378991338,8.92421847248431,1.9005721595032519,2.4843207174785804,0,1
20.459954670722396,3.3460678978918312,2.1266417265872306,19.416200932716144,9.155121748770235,6.980772558317856,2.35826706535946,3.2029255062012476,1,0
20.3937568756445,2.2378482675915765,2.4455204127034094,24.39439522847514,9.174427145341248,4.794540520557313,2.3363255526866533,3.679913498712313,1,0
19.315107349502856,2.7845970996154072,2.182104406056024,28.66763316656191,9.455318950432732,6.136329105307865,2.588288312798988,3.124801394951711,0,0
20.45995874304907,3.3460716319907062,2.126653827813351,18.839300901682144,7.921300846102649,10.156119473834394,2.9724062728750025,2.3321775581283224,0,1
17.821262563386796,2.2067842918597442,2.5675186108940986,25.905660102882724,10.244482633628174,11.530956460563166,2.255727350281053,3.4679685579005555,0,0
19.315104922287567,2.7845906069187594,2.182013056470578,28.415010451843013,10.220484751151584,7.832901848301291,1.9232946618354472,3.4784062689975146,0,0
17.821233835926478,2.14124062191682,2.140701775201901,28.414777099898096,9.417660467156383,5.913704817658427,2.732385538621214,3.146353039869386,0,0
20.39373071830151,3.6649704952312145,1.98547544830437,28.415087895926103,9.16639763902506,5.236421396201772,1.701651546029988,3.4963572655091433,0,0
19.31510729191341,2.521818573839318,2.5743553401198875,25.905564292066053,9.451624073783858,5.462559651380456,3.021400426028041,3.191091516080122,0,0
20.4599748735791,2.982510600790301,2.156356100021428,28.82038815688413,9.70485424203578,6.208964316168548,1.695161562433824,3.042274864600122,0,1
19.315105959729586,2.7845933820316064,2.182052101172946,28.667604907796168,11.144132244578403,13.213228951241936,1.8677458244068146,3.0448230876662254,1,1
20.459972634216122,3.3460843694244624,2.12669510646483,28.10319448194529,10.018861680165797,9.603836928745892,1.287972454862036,2.896111062859059,1,0
17.821258517555645,2.206782330220139,2.567518862114329,24.610472985541428,9.741035126533594,6.925617962600525,1.5432017321110458,2.4851144183966656,1,0
19.31510596913622,2.7845934071939427,2.182052455196729,25.249604505044523,8.925320937132096,12.629156307494064,2.2572828907719904,2.473883006381697,0,1
20.459962016241132,2.9825165846666346,2.1563944467110305,21.494208806806434,8.762187254752648,7.8265749836863305,1.9232946618354472,3.4784062689975146,0,0
19.315104646273127,2.784589868591997,2.1820026685151177,28.415030661899987,9.169640754286982,5.066608390798635,3.253543446067521,3.4598206230164545,1,0
20.393753155070733,3.6649912827234856,1.598694778566413,27.842993692885138,9.73109115489399,12.150355302136697,1.2435768929869524,1.9311332094067502,1,0
19.315105947758624,2.521810243627968,2.5743543249463086,26.310940054491525,9.634008633062503,10.768502017817621,2.121113559047354,3.104585441935239,0,0
19.315107714030436,2.5218211898505567,2.5743556589239827,24.01421144680746,10.746391903346378,8.82545723789954,2.329913793563654,3.124801394951711,0,0
20.459976912630914,3.346088292494773,2.126707820097356,28.66761220224484,10.421638312684792,10.23168712397025,2.7881375754584328,3.445258119790147,1,0
19.31510619327622,2.4740808390824727,2.4130905520789048,24.959322849612274,9.740503206909507,6.536395159501975,1.5958410193607304,2.7000632645890623,1,0
20.459968493036577,3.346080572191306,2.1266828006372167,28.66759697505278,10.420449100687982,8.884587115945807,3.800127008559868,2.5870919825243415,0,0
19.31510590794131,2.725597593818401,2.2025859168449236,28.82039591350793,10.421234705136268,9.545929904844744,1.2868329022871738,2.8971003240951236,1,0
20.393753188147343,3.664991313368709,1.9855231944800684,25.24960597867119,8.925312669733898,13.968740315080506,3.1093359833933336,3.6279690948282095,1,0
17.821260172296217,2.796953910495903,2.4199263030869287,26.36089136150778,9.691580179158112,11.837140188901808,2.1159601826796965,2.1195195565982816,1,0
20.459969635905317,2.982513038432701,2.1563717212527584,28.60485752553814,9.21006762961072,5.192542226837285,2.007208846255928,2.96884492256918,1,0
20.39375230417735,2.746182140225666,2.541924300018603,24.01446788885028,12.31170850317687,15.21331039803374,1.4111902943187453,2.849552908221606,1,1
19.315105962456233,2.7845933893252703,2.182052203791815,28.103197255941694,10.018918248401265,10.308744482076994,1.2880337049305544,2.0278523261238006,1,0
17.70193567736559,3.444081411641845,1.5690295083483226,25.249616486631318,9.013893908312275,9.958086492551907,1.267136895356146,2.937154717151159,1,0
19.3151075113785,2.7845975326257952,2.182110498335045,28.6508484745099,9.441782789973399,5.89727329132538,1.822511564812351,2.5874176357589866,1,0
20.39375551357716,3.6649934678613576,1.9855281357859176,18.840004823694606,6.15158842690556,12.641728851105029,2.6709114372579785,2.5238002397776436,1,1
19.31510531161808,2.7255996943092,2.202608423643901,28.19815124423163,9.366713022052197,5.040804867124161,3.1900573227539484,3.2130579983666534,0,0
19.315105821962014,2.521809464021059,2.5743542299383546,26.310942650918776,9.423651040899022,5.663082552469273,2.879229617801346,3.16865250399586,0,0
20.393746475991474,3.664985094608473,1.9855089318199755,28.103127320226836,9.405027875470271,4.656316337460786,1.9161032527052813,2.6253030559757162,1,0
17.70193592575697,3.4440815610894564,1.8612107477563091,15.30199681400591,8.991411885858785,10.972420902244245,2.4563402454869356,2.5682795297341565,1,0
19.31510608147001,2.7845937076820135,2.182056682940952,18.83995228718288,7.9218840854872505,9.107357156488394,1.2876676214930236,2.232870111524174,1,0
20.459969319075984,3.3460813296238667,2.126685255275669,28.41495767564381,9.409648034409509,5.6523516360984285,1.8013976842564112,3.0261838991277257,1,0
20.45996982474552,3.34608179329493,2.1266867579108606,28.66759938350466,10.802814732906073,12.092432965344152,2.957637498791123,3.769640242984405,0,0
19.31510601069335,2.7845935183574846,2.1820540192222886,28.10320271186552,10.602646492944565,15.045015277688027,2.5698956034668132,2.4902043531735085,1,1
20.459957403103708,3.3460704033347386,2.126649846064557,28.415035279740405,10.21980767662188,7.349545967484624,2.5904473657911264,2.795015847088491,0,1
20.393752006607386,3.274288632765313,2.0384862609828955,27.62528714165662,9.438169042717009,5.654483308234232,4.071663991659439,3.3767640058177166,0,0
20.393779748808324,3.6650159216146347,1.9855796332289235,28.414750816541414,9.767685095834109,6.22594854217996,2.02094946560076,2.435144262466276,0,0
19.315103819851196,2.784587657948836,2.181971565670297,28.41509117335178,9.755324540851584,6.916291790942117,2.3452748423680565,3.738733073518741,0,0
20.459972731445724,2.9825115977510444,2.1563624888807595,28.198061973142607,9.362881590850536,5.338355466849088,1.9219431198135246,2.922951902788051,1,0
17.821259616199647,2.141255813184659,2.140629902481013,28.10320425521047,10.019060979762983,8.92325332765028,1.3236347320499595,2.9138666083852645,1,0
20.39374548323429,3.6649841748266594,1.985506822310223,23.425739439795997,8.962306734761157,8.425096778707378,2.1121472398614296,3.476761741457911,1,0
20.459973099652704,2.7627344151628677,2.5652198175989733,26.156639779020452,10.073614769427657,11.827529009667407,1.1976545340140659,2.989140264650312,0,1
20.393748358838163,3.664986839051295,1.184276038173248,17.110568257856745,8.845582277616007,17.163039727804094,3.0732483153117145,3.6279690948282113,1,1
20.45997407655144,2.7627357655791975,2.5652198846798324,24.01444328697317,10.74526752892143,8.82334879372685,1.3242981813350831,2.4851144183966656,1,0
20.459965921153266,2.2261371936547145,2.4222257377806122,24.39426598125136,9.599732121298876,5.281519871575498,2.4518599845444027,3.0203600127867483,1,0
20.393728056547136,3.274300176873057,2.0385375167945363,28.604704928846367,9.4195232184511,5.91813152680232,2.163767642310374,3.7427757815196783,1,0
20.393752810008195,2.237853994039045,2.4455207237361782,26.360890973272607,9.422926044677173,5.8468980858825335,1.825108614440953,3.195467418346012,1,0
19.315106787208475,2.7845955955020836,2.1820832437969657,28.667621733225552,10.043180293958542,7.373523034575412,1.7642345202793996,2.5874176357589884,1,0
20.45997382370716,2.762735416059816,0.5777747079354453,23.636478590091038,11.077347257153889,12.667148589226656,1.8014365996964559,3.057195101621936,0,0
17.82125201232046,2.2067791761273146,2.567519266047817,25.905605814460575,10.019770367251326,9.608281636296423,3.5954799504615425,3.6698995015711944,0,0
19.315105989038457,2.7845934604315743,2.1820532042284206,26.889555117457125,9.511555047623514,7.8805055732916856,1.4190797041665286,2.937154717151159,1,0
19.315109436342624,2.4740607406319173,2.4130881027513764,25.433895506343347,9.364609249143676,5.169610250049333,3.336404463109808,2.99984075995777,1,0
19.315108387197494,2.7845998754039996,2.1821434602658742,28.41475674762343,9.185161863513528,4.8020173827761505,3.2935960313342307,3.2339527624810263,0,0
20.459987085334568,3.346097620302757,2.126738049054163,25.249958442090954,9.44935060375437,5.195941024162617,1.8930517108136016,3.7011303681410705,0,0
20.393757466901498,3.6649952776011707,1.985532286404823,28.4149040022197,9.312796934253422,5.158992298171221,2.3528591017485527,3.184309998947166,1,0
20.393753626100537,3.6649917191289374,1.9855241250868128,26.889560445954128,9.459981626976974,6.899267867887394,2.4963880432461667,2.3693105109008026,1,0
17.821259556850443,2.14125577821258,2.1406300679404415,22.517453368090393,7.858767048393327,11.538017228424597,2.5738877234776942,3.7502004613024305,0,0
20.459993351648148,3.346103366166571,2.1267566698779805,21.645113658283318,8.763092862405287,7.822651480880191,2.3530042702370104,3.738733073518742,0,0
20.459977479988066,2.9825093877531264,2.1563483264717336,28.604909294168806,10.744642349185396,9.444874996293375,2.178337705307368,2.1195195565982807,1,0
20.459963662277744,3.346076142651988,2.1266684456726885,23.425700362113023,8.96215762964413,6.669244354673725,1.6142218086576925,2.5022717139900807,0,1
20.45995029239917,2.7627028875475785,2.5652182514897204,24.014740924817623,10.743824050052318,9.442140475685619,2.568424249254504,3.750200461302432,0,0
20.459982686642604,2.7627476677418743,2.5652204759103117,24.014335539219744,12.310840998246391,13.777019000048798,3.4194085289233476,2.344666110742395,0,0
19.315105980774224,2.7845934383251074,2.182052893199477,26.88955345194399,9.691589920888228,13.483256957219995,1.2160835178746496,2.8686777301821618,1,0
20.39375236408551,3.274288460458188,2.0384854959396637,28.604874275312294,9.411057268274616,5.052501404614052,2.300130235628422,3.5749513967225717,1,0
19.315104802123876,2.7845902854860602,2.1820085340440265,28.415019250349953,9.75793652977453,6.533185514484761,3.956447329605226,2.7226402175774034,0,0
19.31510593288413,2.521810151445388,2.574354313712341,26.366029788617894,9.423504307528999,5.031834463137336,2.1408691082408615,3.366324724417037,1,0
20.459972860655277,3.346084577056673,1.2446897340974488,13.329487865441372,10.671074384441177,10.740899920647708,2.592054278728357,2.513979519782463,0,0
17.821254724498736,2.1412529307040002,2.140643540034506,28.10324900026619,9.599526146673943,6.9197281632192,1.9537036080826171,2.484320717478579,0,1
20.45997071523073,2.7627311190562818,2.565219653867496,26.320335273647494,8.834475843718707,14.390436904556262,2.2706622287235567,2.591364117212829,1,1
20.393752391837598,3.6649905755939196,1.9855215024014792,23.425967802575382,8.428830964083028,11.364183584421,2.261092259610786,3.0245345807022748,1,0
17.821234893731177,2.1412412452381595,2.1406988261524074,28.41478336372041,9.183653686015242,5.080575140055673,1.6960547616741701,2.508220115353409,0,1
17.821244426722206,2.2067754982155563,2.5675197370649396,24.014276348155818,10.746077145909878,9.449669674733547,2.0869064311390826,2.478846349716114,0,1
17.821258905795432,2.141255394572309,2.1406318830140965,25.249636297618707,8.833810421940601,15.258362079299605,2.9673133335888644,4.012658688417961,1,1
17.82125952781038,2.206782820046733,2.567518799383973,25.127988425850052,11.144125068989633,13.208905826065974,2.979445968781712,3.7879013878091614,0,1
19.315105905946147,2.7255976008461458,2.20258599214735,28.19806768580139,9.598108064727125,6.211406270605785,1.691685841137697,2.9502349240453323,1,0
20.393753263173902,2.7461834909720064,2.5960312668159693,14.740981788957228,11.028394939467159,11.798251717894603,1.1976939473014347,2.8961110628590583,1,0
19.315106009270774,2.7845935145521565,2.182053965682854,28.66760591513517,10.421147302509212,9.545612791745144,1.2871956033614822,2.283265429710993,1,0
17.821264069996424,2.1412584376261945,2.140617485758723,28.103163515723658,9.794102400457632,8.440444365857646,2.108720648573515,3.472931901235008,0,0
19.315105238103072,2.521805845636903,2.5743537889785952,25.128071065236135,9.448584417270322,5.646684874792138,1.7069717004259992,3.2646064034900384,1,0
19.3151059779756,2.521810430893447,2.560178785225218,14.740982197476935,11.02843596148307,13.420344696213014,2.98019703980367,2.556149828899705,0,0
20.393753425410345,3.664991533191038,1.9855236986402307,22.517440950497104,7.85880103397121,11.531945937485697,2.0617461927827976,2.6551646175951977,1,0
20.459967370816493,3.3460795431774057,2.126679465875524,28.414970363900743,10.744555055924906,10.716566671562786,2.448137638021671,3.463651626061851,0,0
20.393753518509,2.7461838506114185,2.5960312504530396,16.52685825179466,2.8547088628950177,6.893603463110702,1.3474950706594089,2.9498366553846007,0,0
19.166311210189974,2.4832834565018334,2.5090822176453966,25.925405578017568,7.933637964266404,13.150353935718735,2.0816196000089064,3.0817250225079422,1,0
17.82126404105928,2.1412584205747103,2.140617566432461,28.414955960500354,9.409724138049762,5.652509154128689,1.80126810007093,3.0422748646001216,0,1
20.39374705749669,3.664985633368535,1.985510167460416,28.414975565741994,9.40885422232847,5.431382017856785,1.6532500015630416,3.3341780539270855,1,0
17.82125976262578,2.2067829338980465,2.567518784803439,24.014450845418715,11.271227285910271,11.829986267288891,1.2437979188905635,1.9410863435238395,1,0
20.459976860323867,3.3460882445320936,2.1267076646630083,28.41490856242708,9.312520739822801,4.707860316564833,2.478327720521221,3.0203600127867496,1,0
17.82126297328736,2.14125779138009,2.1406205432695438,28.66760070111667,9.449225202556274,5.648403945091003,1.80139768425641,3.0261838991277257,1,0
20.4599709202819,3.346082797841348,2.1266900133799207,28.103177239433514,10.018510065266494,10.305682436963245,2.27318382967754,3.467968557900557,0,0
20.39375320180138,2.746183404528832,2.5960312707489748,15.03912077988003,14.153485809101344,15.213429393566004,1.4099989674615951,1.5915995813086115,1,1
20.459973149036678,2.7627344834288277,2.5652198209900305,25.90564752289836,10.446870359707733,13.422815826516524,1.2160835178746487,2.86867773018216,1,0
20.45997400145526,3.3460856231073186,2.126699169319144,23.426024112584287,8.963392934509866,7.365273374106314,1.4884313578615118,2.700063264589065,1,0
19.315105928553727,2.784593298637517,2.182050927852236,26.889542927805564,9.460657555810712,7.352082317420244,2.146204480096592,2.5606042973820897,1,0
20.459973588200057,2.7627350905064834,2.5652198511461313,25.905645037716322,9.795188727965378,7.375010844395341,1.4872094108021385,2.7002998082519545,1,0
19.31510737869787,2.7845971777108196,2.1821055048265405,28.4148305909889,10.225389685358795,7.363230537581299,2.5667157592642726,3.146353039869387,0,0
20.459971248841516,3.346083099112385,2.126690989719614,23.42593792004179,8.023900740541308,14.119104423932042,2.4275377799583238,2.469966432329256,0,0
20.39375346865582,3.2742879280470585,2.038483132035478,28.198054364700468,10.018908916000987,8.92292675042213,1.3251615923203852,2.458996470211787,1,0
20.459936011721737,3.346050788617715,2.1265862799582735,20.07960031540898,9.724980629450572,5.374954320942867,2.964303115690792,3.168652503995859,0,0
19.315105044571553,2.784590934023176,2.1820176586959112,28.41500149808531,9.407703563052475,5.648327002098721,2.0017258629791046,3.4343316496193967,1,0
20.393742475947597,3.664981388598913,1.9855004321266851,28.41500706339213,9.407456621546421,5.049433784400347,3.291127460726022,3.71799905585127,1,0
20.459948298993805,3.346062055368264,2.1266227925147385,28.41509457127014,9.200463185386623,4.752534744107744,3.309249659828364,2.8826155696995297,0,1
20.459973232895653,3.346084918380561,2.1266968854862496,26.889555549041138,9.571545174052781,8.32158826218326,1.7469668247538541,3.195467418346013,1,0
19.31510572074367,2.784592742754543,2.182043106806242,28.667600048408538,9.275451900285299,5.267812401779246,2.110486277178726,3.060884863123826,0,1
17.821261803737606,2.206783923540385,2.567518658063453,26.310942125306862,9.46080360444299,6.220420094099442,2.8058455429370213,3.168652503995859,0,0
19.31510598145445,2.5218104524531646,2.560178782611226,14.952519061434682,12.638408507048354,12.358581950349144,1.1907424191135805,2.0278523261237984,1,0
20.45997355515578,2.762735044827716,0.5777747263761023,24.394355896119222,7.969880964175302,12.857459662447944,3.254313237589008,2.2444012198386396,0,0
20.393753194539965,3.664991319291423,1.4007624064630004,17.102036219174096,5.63386990358595,10.03293231901456,1.2174846304689688,2.0278523261238015,1,0
