age,studytime,failures,absences,G1,G2,goout,health,pass_fail,overall
19.77373195527035,3.5896312740864236,1.4687616753476698,14.94514070032967,5.824110533553721,11.316712246130592,2.5685627546020693,3.5842848089487696,1,0
21.26945934244064,2.927710172485574,2.4937655725424634,29.8362303316814,13.5430616490135,7.84823976782533,3.6728220894216497,3.1319991285323154,1,0
21.996444050591332,3.9111372458768354,1.4525325997545457,29.752426833791773,11.887129978472908,9.1344535525418,4.299040944416166,3.9369654691079234,0,1
21.26945150042265,3.799117254921062,0.407517387646113,16.548759672326884,5.322570916182809,11.016709809599108,2.688845789243375,3.2294035105630794,1,1
21.99644398770837,2.7227325801015483,0.9636178847352775,15.416988722065938,8.655283000141475,8.763185005296508,2.7915982410908153,2.099535438714019,0,1
21.996444085133525,2.722604233422307,2.523445287001473,27.952858982529907,3.7178230662347236,10.623582042622154,2.648964250374382,3.1585148213164733,1,0
21.269399966741826,3.799103349263107,1.4504476497353669,28.69037077235934,5.9605754478738024,9.338437173394869,2.930677606946688,2.9992713345239514,1,0
21.40729558941515,2.517797447640776,2.5219462387322187,25.158282472113793,10.82130043474792,10.365492994747841,2.052969464686239,2.8136601986339937,1,0
21.26960819447914,3.108369258750269,2.3861225207452397,28.24884056048496,7.950808343280201,8.766993225466022,3.6793636383626964,3.9916680678841816,1,0
18.63546024780755,3.0073060334053268,1.2226348503559978,17.9964056185027,8.896435364780034,10.054557990498964,2.7080347453551634,3.342123229296182,1,0
21.407308054321703,2.5177766074811556,2.5219427819977467,28.80644384276282,10.53023853502198,7.584760041599228,3.40608799411413,2.8724820654382976,1,0
21.40737991198344,2.5176564681817544,2.52192285462362,29.915516161652455,8.31130236483735,9.124956449850801,3.7443405564994237,2.6044302321350448,1,0
21.269481607924426,3.799125379018059,1.449929993172859,27.991741445125392,7.953918143764872,10.110404304434537,2.2643694903150853,3.028090415689375,1,0
21.996444095152768,2.722591034199279,2.523443180781456,29.652308307654557,11.692389172931852,7.848053394272285,3.1953893706878596,3.884866985008766,0,0
21.996443929261375,2.722809577444497,2.5234780540582213,29.82017882382503,4.875015146239283,9.501010176447648,3.258085184872148,3.3540328845308505,0,1
19.773935280999076,3.4990032556457256,0.7416828063371798,18.187691347737008,3.381288287757198,12.670510214222036,2.4026930226326417,3.928245979836356,0,1
21.99644412593448,2.722550482756867,2.523436709926348,28.806288315711846,9.672141094899498,8.110574244089527,2.259241373259087,2.5379898151623967,1,0
19.774460372491138,1.9247785105545558,2.5174654648571346,27.140385404287763,4.139890206543521,9.027907546738636,3.0691354886994917,3.000562916452493,1,0
19.773555736304203,1.9249723734178206,2.517504314960119,28.806612253143427,7.952247799451744,11.442027074552596,2.7905951671336986,2.3541390235227553,1,0
21.99644402471941,2.7231535881566957,2.5422124030102036,18.704230877497068,6.099193740451434,9.983761544868326,2.348837356155402,2.9808483827507435,0,0
21.40721639223578,2.517929857928203,2.5219682014817018,29.9154784592317,6.035847867557706,12.384577767764224,2.63068030911855,2.975105956530442,1,0
21.99644403327771,2.865291647207852,2.386836256409821,29.95440892482999,11.882976629729441,8.650493325762183,4.255214184186192,2.8486161661395255,1,0
21.407294283511586,2.517799630989575,2.5219466008818947,28.806485396497468,9.67120373176431,9.137045892546372,2.9241771694690595,3.193397715514722,1,1
19.773828006665546,3.4990020104651705,1.5859303325519445,30.133656860144185,5.727687094519083,13.041358128493867,3.2167130114128284,1.6535936350247602,0,0
21.99644409569664,3.9111514277303936,1.4522718844022595,18.08818060572368,8.350546270094403,8.673107190668668,2.930773061241818,2.6218746985445116,0,0
21.996444041852158,2.8653056390205305,2.3868410030496037,28.248222978956914,11.356073106099123,7.371788924648004,4.325545927023379,2.960673994729206,1,0
21.996444049151528,3.911136793178431,1.452540922039328,27.992033095216684,8.803569556518172,7.8428649585260715,3.27737335403625,3.1753900711427283,1,1
21.996444082484167,3.911147273510958,1.452348254446496,27.991779943977548,7.953765436691371,12.642642525525796,2.894992476862188,2.238298174132313,1,0
21.269490017903944,2.465278742873598,0.20260848637349027,19.75497301837585,6.328901343317366,12.642771973342956,2.4094277670078244,2.225061189588358,0,1
19.945887131206803,3.2984999482080966,2.4980051668471384,29.460397909214915,4.817643611477918,9.422856210589144,2.9732205441667765,3.2039163049218704,1,0
21.40733058040986,2.5177389459655446,2.5219365351233636,29.915504787370324,5.0270904230106614,11.695808112208443,2.4430403758445136,3.158514821316472,1,0
21.40738445159186,2.51764887838044,2.5219215957115813,29.573417532088484,8.190033000949397,9.215768504884295,3.744340556499424,2.604430232135046,1,0
19.945894034741862,1.995072635388655,2.517623603919871,29.65226214022304,8.524186384854861,8.11783143998853,3.9732559733031296,2.7287786267140137,1,0
19.94578297810066,3.5847133655715147,1.4435305399580733,27.991677367359053,9.67265722442679,7.306501363275268,2.4424949688663404,2.528601002275223,1,1
21.99644403317403,2.8652914780149605,2.386836199012133,29.45209849656105,11.692431631772529,7.87878598848985,3.1507880613878996,3.6655587114186643,0,0
21.99644410238774,2.8654044212285337,2.3868745143300227,29.954411382770736,11.882037029311993,8.649002315425648,4.2556183139806105,3.65815300412201,1,0
21.407303124884002,3.843461137954323,1.4502896186337093,29.360277321400993,4.784811095087326,10.919572003010185,2.7940408474524827,3.2171256270019484,1,0
21.40735815643905,2.5176928414201534,2.5219288878128707,28.806292658477265,7.145081088496262,11.403432147978164,2.480582772686085,2.726654054799351,0,0
21.2695106120094,3.7991332053731433,1.4497460889905693,27.991472587813846,8.80590107140185,8.97138324096959,3.7443430513141567,4.014087511538682,1,1
21.269463494385313,3.799120491327615,1.4500448444292275,27.991909351040476,12.125174096479007,7.437670705853818,3.1423750249110185,3.6655587114186634,0,0
21.40731601982285,2.5177632899071645,2.521940573026322,28.806419806680843,12.81742712059612,7.254272604083173,1.6201042685490958,4.183945861556541,0,0
21.26952125388412,2.465238257059709,2.5218497097545285,29.65226981864388,6.489518213324158,11.070236719220443,2.480582772686087,2.726654054799353,0,0
21.99644401234514,3.911125220641387,1.4527536684239908,19.741257802610107,9.11657026445738,9.804045905026342,1.68801499656453,2.6614203184885157,1,0
19.945688215561802,3.5475472410086213,2.383851727717606,28.248263402108655,10.530430852243363,7.585276309237176,3.405966706539913,2.698944481488319,1,0
21.40728351271489,2.517817638755729,2.5219495878103615,28.80651789762296,7.144154869295099,9.98307932496708,2.8723713260234094,3.211567402554039,1,1
21.40733705584941,2.8926144594914223,2.4936943598696972,29.319147099554073,10.530058269968537,7.584276127508343,2.333911961223969,2.566206299688826,1,0
21.269430513310677,2.4653558684151955,0.20258446020687404,20.725240831039436,3.3789071535032904,12.668837888654279,3.373671353977133,2.25994379516047,0,1
19.94576064143336,3.5847128711023366,1.4435656966218384,29.360093137891514,9.594717881296722,10.121896365638356,2.8204632389000532,2.6218746985445107,0,0
21.4074331911804,3.0683084431698266,2.386160160804616,26.93807606004458,9.266323413674941,9.798900312248676,4.026144624345623,4.0401893587148106,1,1
21.40731234472687,3.84346445279704,0.7267536970632411,20.43554966429307,2.0646945487270307,13.760986523700993,3.641577819766577,1.443852888245989,1,0
21.269440085982666,3.799114174890767,1.4501932684581398,26.846444535838156,10.301950182153638,10.451543940555036,3.2203019444111503,4.379421014950505,1,0
21.2694062571262,3.7991050466371754,1.4504077647331228,29.360461131560694,9.59164450872964,8.385091239548583,4.026160134555072,4.0092712382455415,1,0
21.40731162027623,3.843464192332739,1.450222803337946,27.99199857303174,10.53013359918376,7.155825824965058,3.5893961923720976,3.152252805040506,1,0
21.26940905427687,3.7991058014099734,1.4503900290346055,29.360447285058417,6.487026238217964,12.190116783601265,2.612978725817849,2.5150767776964007,1,1
21.40719108146893,2.5179721751665216,2.5219752205957153,28.806796811022714,9.669722570144197,9.135747813720018,3.800000779002996,3.9916680678841816,1,0
21.407269270004885,2.5178414512366896,2.5219535375605213,28.63431095566168,10.530604812483693,9.634643934953427,1.515147588427244,3.421550909994398,0,0
21.40727465317859,3.0679863827086358,2.38604247252141,28.248087814437,7.145293454208179,9.983902654414312,3.338314691427649,2.478962882454663,1,0
21.407281547165862,3.068000387431127,2.38604759016839,29.95440804058796,9.51255161404309,8.248586361235512,4.188079975392048,2.8486161661395233,1,0
21.996444078570814,3.9111460430878835,0.28608858036399,10.391067736566114,13.484153361108483,8.905075210620504,2.8522556207876733,2.6218746985445125,0,0
21.996444048371913,2.7226526627084553,0.9636264441316222,17.805006837261356,4.3403959827133605,11.41264488193619,2.3591270571650225,3.23974045870641,1,1
19.94573401644606,3.547560090424529,2.38385807830861,28.248324580957224,8.803743826145222,7.843077580159637,3.277336927301075,2.958218079530049,1,0
21.26965218004781,2.465068560054317,2.5218204906079564,27.140288172771974,6.344117512378288,9.375991100380663,2.832013646709301,2.7470308096566813,1,0
21.40727080468149,3.843449517757597,1.4505438133585793,27.9924653188184,9.66931686119547,9.13539225346999,2.9261764515122395,3.453132708310803,1,0
21.269469699933573,3.7991221658098207,0.731331601668164,19.6626303187696,3.74000189023619,12.838118484002218,2.3262086578561836,2.1279381188543973,1,1
21.99644396590986,3.9111106206225177,1.453022071214035,29.972313468571038,7.138532844833509,9.794836532176344,3.4125709822724057,3.992349094025693,1,1
21.99644405057755,3.911137241543162,1.4525326794236233,26.846584879865368,6.342184731067546,9.611155076195333,2.3450610799046867,3.309125142507682,1,0
19.945999077202273,1.9950454911133506,2.5176186059340218,29.652219220632677,4.7861305597532136,12.171748254549197,2.836703880921753,2.100446186436816,0,0
19.773887282819523,3.589666363620344,2.3837933813407277,28.248392354098648,8.803451928858824,7.842721444217224,1.7770349710701785,3.1854969128724804,1,1
19.945735270191427,3.2984607054371877,2.497997941205213,29.879758051576733,9.51165049469761,8.707497131199853,3.2111230307792837,2.9621435096698128,0,1
21.407375621522924,2.517663641431035,2.521924044442628,29.299514305016466,7.7031635850587685,10.040661244399121,3.412780208660441,2.478962882454663,1,0
19.945768883883435,3.58471305356633,1.4435527234668886,25.667743171651402,5.867843363612742,9.018810449130422,2.5744324306757655,2.9808483827507435,0,0
19.94568001982859,3.547544941699637,2.3838505913258006,29.452127500827928,9.593978883473158,8.387251167215299,3.2110651417606326,2.789182323792174,1,0
21.407416064265824,2.5175960249419833,1.0398702515840585,17.57673288858389,5.325514661969614,13.249390105724185,2.55756887736229,3.924358016158561,0,0
19.945469601947842,1.9951823140896727,2.517643798697203,29.299795348188788,9.632401307689841,9.171430123789216,3.7999959717184604,3.4261614446207407,1,0
21.996444086432113,3.91114851481088,1.4523254347251444,14.76106631096377,8.958719750729209,9.235095082942642,2.6221437809318497,2.7819425053277067,1,0
19.946019522383704,3.5847186019774533,1.4431582325000816,29.3255003268656,3.21265464002363,11.050386893735167,2.8823933798075823,3.3155793147105967,0,0
21.269399966741826,3.799103349263107,1.4504476497353669,28.69037077235934,5.9605754478738024,9.338437173394869,2.930677606946688,2.9992713345239514,1,0
21.996444122161066,2.7225554538070167,0.9636368555012077,16.904653378027746,5.824582274654267,11.316988890457706,2.8765443605814105,2.3550256018410214,0,0
19.94559873924504,3.5847092870563833,1.4438205216017548,29.360377474784276,10.658465424208211,8.014225000114017,4.227427304882401,4.063138511190394,1,1
19.945668837213375,3.5475418044223512,2.3838490407833444,29.452119798084233,6.48903168810451,9.84781846074453,2.8723919510753664,2.9772939442707265,1,0
21.99644399629494,3.911120174192825,1.4528464409666868,29.360458250667826,7.476463143848861,11.083749690399618,2.271442588582615,2.5903453714461713,1,0
21.40731658842509,3.8434659785488714,1.4501837294109605,27.991941759880696,12.125051218904686,7.6261544957020755,3.676529390335487,2.4723638124499407,1,0
21.269351862374464,2.4654578100590223,2.5218875133165444,28.8066825925524,7.143477617543349,11.40261255227833,3.0669264368387528,3.1899465801513798,1,0
21.40731606825977,2.892579370201643,2.4936885396475983,29.836230345045905,13.543061513094734,7.848277899419875,3.6728085158787467,3.114460032621408,1,1
21.26947524571684,3.7991236622634794,1.4499703335795433,29.360119623079463,5.583004608542259,11.017365645539888,2.6889138580901015,3.216959642947467,1,0
21.407397921249157,2.517626358371417,2.5219178603423273,29.573442761466122,3.14372712803867,12.959669024478664,2.776449636557033,2.0455662923433913,0,0
21.269071938737227,2.4658206267920453,2.5219499846328564,28.63339068624415,5.958728224351148,9.337637247926866,2.93062418982472,3.416066651842328,1,1
21.407324823582904,3.843468939364289,1.450118960829315,27.991847586924568,9.671935612490993,9.137687307272362,1.6882310140229255,3.239796769007687,0,0
21.407219941869002,2.517923923272968,2.521967217106932,29.176399383771074,10.612295823175133,9.34579174743073,1.514889473937869,2.731224510713526,1,0
21.269519853679206,2.465240071903842,1.0437476618862267,16.904732694101238,5.577122437754201,15.278858656201685,3.2338146056992576,2.469008206081648,0,1
21.996444046525806,3.9111359676078283,1.4525560991055388,29.972284369631538,11.88214903494978,8.649180052217359,3.0796767388682245,3.8139421446535273,1,1
21.407314845358382,3.843465351857933,1.4501974384327934,27.991961692679578,12.124975644031945,7.3691249798157745,3.650212019336557,3.141396805689319,1,0
21.40727545528968,2.892511469108624,2.4936772769676008,29.460596940109504,9.42872313338806,9.058906825655669,1.6291428554567422,3.4964357766211602,0,0
21.996444011337278,3.911124903753362,1.452759494007557,29.972297071198522,10.71176809254575,8.29468491036186,4.301353295684088,4.0420991141743245,1,0
19.773902095947562,3.4990028704521805,1.4432980404177638,27.860658048520655,7.12832270155897,9.502266392483573,2.790641728603551,2.7453089759735003,1,1
21.996444132261942,2.723295263344614,2.492193719458806,29.83628652687738,10.659241501058355,7.68420666168716,4.301055427214202,3.764614789133626,1,0
21.40730045292427,3.8434601772951904,1.4503106332937619,27.99212627702596,8.80318195276108,8.969162451217288,1.8447231302191263,2.9428398712730344,0,0
21.40732710514881,3.8434697596637486,1.450101016572392,27.991821496130587,9.67204621921409,7.305288885099762,4.188079975392048,2.8486161661395237,1,0
21.996444020740263,3.911127860206955,0.6382535727211776,20.871563414916235,3.3800898407658035,14.187122062924374,2.7689848759050597,3.2551578397636454,0,1
21.996444009293356,2.7227041443132953,2.5234612299337282,28.806522069335962,8.803451928858836,7.842721444217233,2.4076080584384116,2.813660198633996,1,0
21.269431391924627,3.7991118289182806,1.4502483942666502,29.75234538839348,5.852909637314759,10.962837067883767,2.822460786415698,2.2365306007001657,1,0
21.996444149537083,2.7225193889802846,2.523431748245307,28.806241015117394,7.145293454208177,9.983902654414317,3.33831469142765,2.4789628824546623,1,0
21.269453918414683,3.7991179073830956,1.4501055621194743,27.991998116802954,4.512417333901288,14.455233118418931,3.184237552446882,4.624129077258682,1,1
21.407313435876304,3.068065167437657,2.386071262269357,29.954409748286523,11.88266184585866,8.461514456322723,3.665841022949887,2.5383448562550073,1,0
21.269563082032697,2.4651840424447364,0.5062574888350556,29.460353613028435,7.122222996109953,10.217239268623185,2.2713556748836345,2.455414107272619,0,0
21.9964441902775,2.865547840087633,2.3869231683305934,28.24868083283659,9.66976304481711,8.107125657131961,4.026160134555072,4.009271238245541,1,0
21.269430600704396,3.7991116154183375,1.4502534111017047,28.690629800305125,5.961601097132351,10.28960783454913,2.822460786415698,2.2365306007001657,1,0
21.269421425075336,2.9276610267444685,2.493757110421347,29.836194152876768,3.2556262322989995,13.942091334890188,3.749110663524398,1.8902412884787352,0,1
19.9455897492143,1.9951512665450415,2.5176380820152517,28.806516006978224,7.952676115317638,10.109736489433299,2.778697820001109,3.2039163049218713,1,0
21.407322811053533,2.517751935603716,2.5219386897004332,29.915502996005394,10.713530616162267,8.297020884493307,3.589154298974261,2.6145647728121983,1,0
21.407318490668487,3.0680754359454174,2.3860750146177363,29.696065765806082,13.041643192587685,9.060998067925828,3.650102630315331,2.7198945103661325,1,0
21.40732642302909,2.517745896717923,2.521937688037055,28.80638841476797,7.95324392773801,8.769027259651844,3.075868810948028,2.8828168466182125,1,0
21.269459296458294,3.7991193585745044,1.4500714619328092,27.991948264296088,12.817421557706371,7.4471945213144615,4.1851188845789835,4.117108199660391,1,1
19.945471475747336,1.9951818298766342,2.517643709540654,28.806618643654296,7.952219360321829,10.109490900985818,2.8892770010187614,3.0130446509950994,1,1
21.99644405962354,3.9111400857519767,1.4524803922596032,27.9919535634775,12.125006465765319,7.369529184026075,3.65010263031533,2.7198945103661325,1,0
19.945932345176665,1.9950627354968842,2.5176217810854644,26.204693313335163,8.318039964033211,9.690004803486861,3.9732559733031287,2.7287786267140124,1,0
21.407404650929,2.5176151069752244,2.5219159940855524,25.1589512695604,6.286544743671317,9.314631068442097,2.8316849807166196,2.223556814581011,0,1
19.945743073013166,3.5475626312400452,2.3838593340606433,28.248336678329498,7.144349006220336,8.55749257921072,3.1670792416479485,3.0471813189374757,1,0
19.945562904393267,3.2984161639759515,2.497989739932921,28.599116441049034,9.346425892116757,9.383624050536417,1.62472457937917,3.743764962471425,0,0
21.996444381651965,2.7222136037411544,2.523382953631388,28.63520681918478,4.128187038782286,9.957845395555118,2.941242262811488,2.587865697060361,0,1
19.9454161106898,1.9951961368945565,2.5176463438446577,28.806666688965063,7.14354301562461,12.697431653185669,2.822409833328863,3.0783136151962003,1,0
19.945870130934075,1.9950788124292251,2.5176247412779698,28.806272694183836,9.6722153946057,9.137932506198773,2.9264210583234904,2.893714528812894,0,0
21.996444059965256,3.91114019319292,1.4524784170944192,29.360200019348092,12.66182955460576,8.077535311542839,3.6766523654975813,2.6453249983277716,0,1
19.945527207775026,3.584707703556628,1.4439331081306939,28.763978216802805,7.699983440579772,11.270550039741691,3.1411310537228845,3.9687629395226134,1,1
21.996444028275317,2.722679137717135,0.9636236085775114,16.904036565195927,5.575189784628883,13.752205227985081,2.6114369882521893,3.740056204838294,0,0
19.945756809398844,3.5847127862721813,1.443571728029622,27.991763427318066,7.953830950611734,10.110357422339522,3.4127802086604424,2.478962882454665,1,0
21.40730217148127,3.843460795174067,1.4502971170379904,27.99210662450726,9.670837474266236,8.10868376703575,3.0285608161751485,3.5542999631602643,1,1
21.407282621626372,3.068002570133338,2.386048387777868,28.932145154673016,6.797209537491295,9.918905670684453,2.348837356155402,2.9808483827507435,0,0
21.269484732672904,3.7991262221886375,0.7314021492689572,19.726706016227077,2.3832457786277135,11.506491465929754,3.9905798799459147,2.525701742939959,0,1
21.99644394557304,3.911104226390013,1.4531396210514582,29.752075262698366,4.815228043984011,11.117682468018398,2.7445654817411995,3.9398372017632326,1,0
19.945580735832117,3.5475170876224897,2.383836824952838,29.954408040587964,9.51255161404309,8.248586361235516,4.188079975392048,2.8486161661395246,1,0
21.269371374693826,3.799095634090555,1.450628941343508,27.992763267053164,5.748460145967487,11.174341256746548,2.923109072333961,3.377748914530536,0,1
21.996444100679422,2.865401633587822,2.386873568639382,29.452205878674995,11.691520229171909,9.372952161690334,3.8776210795086774,3.426161444620741,1,0
19.945799396627702,1.995097091051774,1.2573072031389172,17.575955759039907,4.707555772450588,12.171425993710756,3.060401521776105,2.1735411330223697,1,0
19.945753902927017,3.2984655203672877,2.4979988277624057,29.460478856401956,11.887233320767052,9.10461427769273,3.557994740093039,3.152252805040508,1,0
21.9964440811081,2.722609536470892,2.5234461332169706,29.915504613167414,7.141803940150098,9.795913241271318,2.778729165207095,2.9772939442707274,1,0
21.269484932670807,3.799126276155333,1.4499089121849555,29.360071670557087,8.52439597549766,9.042183673818984,2.9573797454906545,2.893714528812894,0,0
21.996444022690028,2.722686495705756,0.9636228205145062,16.903999870836962,5.074616864388832,14.783089599314309,2.8038269558572497,1.476003060104007,0,1
21.99644402826366,3.911130225687829,1.4526616570066593,27.992191732204557,8.802909682096445,8.968940079198351,3.7443373088977383,3.4261614446207416,1,0
