age,studytime,failures,absences,G1,G2,goout,health,pass_fail,overall
17.34784534764363,2.2126953901564086,1.3196134698810553,16.958674103959538,8.958855717468957,9.55912666529316,3.0183027463086862,3.0120530228576903,1,1
20.766763966668677,2.642294652846762,1.778417881759559,17.39969829189593,10.317603876152257,10.047743117420785,2.9268702451098174,2.956165587323786,1,0
17.341854645012802,2.505394375394888,1.5413437281433717,16.401044416625282,9.580691460183287,9.436443075796843,3.0058670842840107,2.980127793292985,0,0
18.35065951485599,2.4977654398732096,1.6159270056467934,17.319267102591887,9.847948571319193,9.65204087341375,2.995889236112476,3.0094591858432733,0,0
17.341854645012802,2.5053943753948875,1.5370166595080903,16.789875730408866,9.61607577677752,9.68233050745767,2.9699303921536813,2.98370487943869,0,0
19.380654572316054,2.263667343171053,1.6321598432998146,18.379247316458688,9.78112206961033,9.422284219839892,3.003180636168481,2.998499789818281,1,1
17.341854645012802,2.5053943753948893,1.5247781288363298,17.843108192087477,9.570414818097177,9.854237057832165,3.033282821503745,2.9712018819418806,0,0
20.251340794570705,2.5525544814687446,1.3630485181807805,18.054214121409302,9.087020843064947,9.550770263082155,3.0138693590805703,3.0103522078792797,0,0
20.2513407945707,2.573739362130141,1.7336554762392713,15.82506427343625,9.76504248349886,9.364428387248797,2.975679417101032,3.020251647542338,1,1
18.350659514855998,2.49776543987321,1.6221348374186677,16.525239923041624,9.811991679748381,9.656982340165435,2.995643757199313,2.99055387041963,0,0
19.3890430993228,2.5221574832301688,1.688994063360585,17.076704706367842,9.984382554698,9.78456182273961,3.014292141633489,2.9844797105924714,0,0
19.389043099322805,2.52215748323017,1.6907701056612219,16.305095525551167,10.035094946712086,9.63751357747076,3.019658014257462,2.9632318652230984,0,0
18.350659514855995,2.49776543987321,1.6159270056467934,17.317887242707812,9.83580567701217,9.792004130688609,3.011779991821789,3.0022608656973686,0,0
19.412146231643014,2.7387828417864286,1.615991584696436,14.988235039822232,9.8077858146062,9.250033686055534,2.976107745067239,3.011472754321548,1,1
18.350659514855995,2.4977654398732088,1.6049293930480253,18.72394412246487,9.795680086294052,10.550076469977986,2.918335179963979,2.9694188552674343,0,0
20.25134079457071,2.5737393621301417,1.7470702581763624,18.253369120996396,10.1880569849039,10.146209165341332,3.0081801773659302,2.9906892816921014,0,0
17.333910833954555,2.2367522856602693,1.4667783504512708,18.906521183250753,9.411163785879257,9.737478755545965,3.061406016506547,2.954226020726091,0,0
20.25134079457071,2.5525544814687455,1.3630485181807797,18.09881192565967,9.014402466857444,9.628711069208933,2.9631202412320428,2.9455487988398783,1,1
17.333910833954555,2.2367522856602675,1.4667783504512704,18.929365464072823,9.417985384109862,9.738711392734118,3.0314918019027397,2.973534994688034,0,0
17.341854645012802,2.5053943753948893,1.5413437281433717,16.401044416625282,9.593408869441896,9.635514884342857,2.969919719397059,2.990703901667482,0,0
19.380654572316054,2.2636673431710554,1.6075077484582199,19.085832313018308,9.768393761956611,10.088534424797441,3.087939438906897,2.901793565019642,0,0
18.350659514855995,2.4977654398732105,1.6159270056467947,17.31856538914617,9.852677397258745,9.792024836044357,3.018214199921661,2.9699417812558067,0,0
19.389043099322805,2.5221574832301688,1.6889940633605862,17.05097576375789,10.063915819476435,9.655548273725405,2.972318265395556,3.006545447100401,1,1
17.341854645012802,2.505394375394888,1.5327864312999149,17.132832791067365,9.516761092243282,9.83743263529222,2.9539190086934797,2.968546510011146,0,0
20.25134079457071,2.5737393621301417,1.7336554762392713,15.798089162440554,10.097763061489106,9.421123193378254,2.972068879843685,3.010597454062436,1,1
18.375622340248768,2.7501976085976887,1.5538055593239553,14.045632507854261,9.681730727352392,9.32276631623761,2.909489653629975,3.074277055736988,1,1
19.412146231643014,2.738782841786428,1.6169695711386385,14.108416740975983,9.794786900950355,9.342137172217226,2.928130918664172,3.070995195681835,1,1
18.341595751030823,2.226274188537982,1.5282391567409646,19.197785033889723,9.613568272159105,9.766019217955616,2.958655305545589,2.961183612424831,0,0
19.389043099322805,2.5221574832301696,1.6873319632614783,17.790816156571896,10.081529410997845,10.079877218185603,3.060437028694027,2.965280721554276,0,0
19.380654572316054,2.263667343171054,1.6250658394960074,18.702043734920842,9.709372333149016,9.67785959980747,3.0616437751690118,2.968543382638359,0,0
20.251340794570705,2.5737393621301417,1.7482031792523833,18.56431020147084,9.967579664573782,10.203108880829156,2.9357013946122894,2.9661216280480955,1,0
19.38065457231605,2.2636673431710523,1.6321598432998143,18.332461766260856,9.250260347177745,9.621118176755232,3.0440411486810537,2.898396613253675,0,0
17.341854645012802,2.5053943753948875,1.541343728143371,16.387901910811586,9.528161677259883,9.490257633533862,2.9801726994450455,2.9703334075804353,0,0
20.2513407945707,2.5737393621301417,1.741128420783324,17.078818580502976,10.202516321330675,9.704535574908611,3.0369573355985255,2.9498719902824044,1,0
18.34159575103082,2.2262741885379826,1.5411398317614462,18.944235633047807,9.361469517022423,10.466456472394581,3.1274385877286917,2.901296491158289,0,0
19.412146231643014,2.7387828417864286,1.6169695711386385,14.102374936540215,9.843515034677065,9.38262523549032,2.986213191699387,3.0171783601862407,1,1
20.77369477670664,2.75730896443662,1.6261759366251274,13.803708743373146,9.995427674689585,10.004373130009132,2.945423323311562,3.1327743007226125,0,0
18.350659514855995,2.4977654398732096,1.6221348374186677,16.52101021336489,9.768130124189499,9.659153354453132,2.9558671367197986,2.9750205444437317,0,0
18.350659514855995,2.49776543987321,1.6221348374186673,16.521010213364896,9.7681301241895,9.659153354453137,2.9955156555495566,2.999769375722403,0,0
20.829048042729163,2.715974790913455,1.6033934927494924,14.0639240546496,9.821454001768561,8.829953002149246,2.888771043525429,3.1020683407287466,0,1
20.251340794570705,2.5737393621301434,1.7411284207833242,16.887630379555723,9.55902177814513,9.169055413263067,2.9891021614579536,3.0079602473601117,1,1
17.341854645012805,2.5053943753948884,1.5413437281433708,16.428227410081064,9.62071092718746,9.555276757109176,2.9915570784049157,2.973655346600102,0,0
18.375622340248768,2.7501976085976887,1.5550908873391114,14.50323390375387,9.665374356490346,8.851064489582555,2.9228755529778105,3.0398383080419675,1,1
18.350659514855995,2.4977654398732096,1.6221348374186677,16.52101021336489,9.759163606390242,9.595609020207808,2.9664761267704245,2.979134351192058,0,0
18.341595751030823,2.298740150665042,1.3424706432474798,18.004760644142937,9.08976210901945,9.65638457799096,3.0308843395001728,3.0221830057790493,0,0
17.341854645012802,2.5053943753948884,1.5247781288363285,17.819188406646575,9.3899657462523,10.169539070920655,2.9279486566651554,2.949294598613424,0,0
19.389043099322805,2.5221574832301688,1.6907701056612212,16.310468077568718,9.846544281510901,9.545349481945724,2.9753881481431024,2.987791911459319,0,0
20.24528895503459,2.34152557668746,1.7011030035321344,17.725788301936092,9.650296567943892,9.602603817882732,3.0791687236313123,2.948530199225111,1,0
19.412146231643018,2.817603814187284,1.34639907689707,15.258746248396012,9.03330089921268,9.46243826018003,3.056005133035129,3.029427617016576,1,1
19.389043099322805,2.522157483230168,1.6907701056612208,16.313380544611697,9.571446981765806,9.493884717186843,3.012204080308083,2.995492664360797,0,0
19.389043099322805,2.52215748323017,1.6907701056612208,16.307089019095756,9.982396540322618,9.509612640844344,2.9759174986661625,2.976887894529303,0,0
18.350659514855995,2.497765439873209,1.6221348374186664,16.51733167973005,9.724046462256595,9.647426864280535,3.003832925251591,2.9986078398137637,0,0
18.37562234024876,2.7501976085976882,1.5538055593239546,14.049511906706865,9.732066501605576,8.768628321595457,2.887466536656616,3.126338656915792,1,1
18.350659514855995,2.49776543987321,1.5940609281204339,20.075160047285767,9.811471112343176,10.333468670885829,3.0333781020037867,2.970958055923494,0,0
19.380654572316054,2.263667343171053,1.6075077484582179,19.104307240840377,9.580774674113803,10.360002252181076,2.83949673794885,2.8748199622786097,0,0
19.412146231643014,2.738782841786429,1.6159915846964354,14.979083166836585,9.810689032259502,9.428617594064583,2.969690181589428,3.03605709662414,1,1
18.375622340248764,2.7501976085976887,1.559618246175337,18.12141440117199,9.689604251611224,9.898504374826492,3.0164641004098147,2.994050943480687,0,0
19.395369177629505,2.2218025616680412,1.4997490464157908,18.150751332336064,9.18962732274008,10.31617314118555,3.1310335188152907,2.883787310567669,0,0
18.35065951485599,2.4977654398732088,1.6221348374186668,16.517331679730052,9.724046462256595,9.647426864280535,3.000987286704591,3.006817060325907,1,1
20.251340794570705,2.5737393621301417,1.7470702581763629,18.21591155554647,10.277131332421195,9.983876084749507,3.052613007722403,2.933345731173348,1,0
20.766763966668677,2.5995190872155494,1.2661641900062919,14.829094346778355,8.83318884056156,9.351938534643205,2.9957552758315225,2.990267113276657,1,1
20.251340794570705,2.5737393621301417,1.751269848970765,19.409674815766465,10.312206261163645,9.050735637293418,3.076155783185189,2.9220020133329476,0,0
18.375622340248764,2.7501976085976905,1.55629375498512,14.989831403586756,9.667120250585402,9.449190099211236,2.994964132592683,3.019285144353417,1,1
18.375622340248764,2.7501976085976887,1.5582721523803587,16.127815407329877,9.652027965500364,9.560012525608295,2.9796876817480102,2.9822611253740456,0,0
18.37562234024876,2.7501976085976887,1.5573679367329216,15.53639773273379,9.671259273334023,9.493352812656967,2.986327987046432,3.012767942934569,1,1
20.251340794570705,2.5737393621301408,1.7336554762392713,15.747034605560575,10.186365242561473,9.59269194917201,3.005389217323108,3.0205421314596457,0,0
18.350659514855998,2.4977654398732088,1.6221348374186684,16.550276313995024,9.818103677970983,9.60029625683007,3.0245501307476905,3.0225300009041622,0,0
20.24528895503459,2.341525576687461,1.7027112937934554,18.41178685192189,10.109137932787286,9.70240596068864,3.013194182152968,2.991004121440412,0,0
20.251340794570705,2.573739362130141,1.7375157775524237,16.519669214368058,9.704683212353217,9.692189768146488,3.0113604997736507,2.9921101074480285,1,0
17.341854645012802,2.5053943753948875,1.5247781288363285,17.84975735635461,9.582608710922258,9.663825336329024,3.0180370274702524,2.99541251871517,0,0
20.24528895503459,2.3415255766874603,1.7011030035321355,17.722369861922115,9.85336901618342,10.029045127868766,3.0903045215923957,2.9001376203623748,1,0
20.26800837512102,2.717996103751921,1.6511167027993747,14.201307421069398,9.779949309406744,9.392437577014983,3.1026324888712344,3.10680631829483,0,1
17.36373296976013,2.749979569625806,1.484792805289118,15.332319382223499,9.487470264239578,9.433600375502172,2.974075583989541,3.0280087480150204,1,1
18.350659514855995,2.49776543987321,1.6005622443057692,19.243412162655744,9.809681044316315,9.87653348767664,2.955276381815965,2.9726438802326456,0,0
17.36373296976013,2.782913213012761,1.2754321981824859,14.78731552001194,8.81649835945468,9.211652697434548,3.0323254741892693,3.0111428260205537,1,1
17.341854645012802,2.5053943753948875,1.541343728143371,16.40933441230646,9.605203067193223,9.482031061840926,3.0206116538982135,3.002041369248846,0,1
17.341854645012805,2.5053943753948884,1.5026447452698857,19.786265120869235,9.589496405202468,10.19206547611869,2.962544994121981,2.9666385553674335,0,0
20.26800837512102,2.7980074554641163,1.4858350993660703,18.77717413936684,9.355207924059702,9.335120926133945,3.071757609347695,2.9589154625738763,0,1
20.26800837512102,2.7179961037519216,1.6499451340546079,14.4301514319577,9.9630283292097,9.531822127496898,3.018460467784442,2.9707660122923176,1,0
18.350659514855998,2.4977654398732105,1.593869476648955,20.117057114387933,9.810865499006889,10.546937682302643,3.0394538729280667,2.959417580963795,0,0
18.350659514855995,2.4977654398732083,1.6221348374186673,16.52990543330632,9.83341651540252,9.524621215462947,2.9941506254509167,3.0251566177360374,1,1
18.350659514855995,2.49776543987321,1.6221348374186677,16.525239923041628,9.811991679748383,9.620879288937198,3.008554933544407,2.978802308331633,0,0
20.833226735132367,2.6181448160663776,1.5333187392037364,16.316286878108453,9.604033888515131,9.611755432707906,3.0005293640191617,2.998628047185162,0,0
17.341854645012802,2.5053943753948875,1.54134372814337,16.383407893977683,9.52437374883912,9.628304143661802,3.013396226435988,2.989854112003146,0,0
20.251340794570705,2.5737393621301425,1.7375157775524244,16.418271814295984,10.212694964910847,9.56940361726382,2.975487774904433,2.9995325437857634,1,0
18.350659514855995,2.497765439873209,1.607432609538781,18.389458914470225,9.828962071326703,9.707578264029467,2.967731927830704,2.9758361825711748,0,0
18.350659514855995,2.4977654398732088,1.6101174380483236,18.054537390923777,9.807314025736458,9.91570169137034,3.0284560376882776,2.99317214719523,0,0
18.341595751030823,2.226274188537983,1.5282391567409632,19.176779386883677,9.571448560033147,10.416083582376498,2.847114777054013,2.8897417258224287,0,0
20.26800837512102,2.7179961037519225,1.6478696172459646,15.186667663600002,9.761323076095984,9.424596337545557,2.9447824440854196,3.04568716738438,0,1
18.350659514855995,2.4977654398732088,1.6049293930480237,18.676433436148297,9.652804093310834,9.699226310695348,2.930451887068381,2.928879654525217,1,1
19.389043099322805,2.5221574832301696,1.6907701056612208,16.30708901909575,9.992010174282045,9.618720825165749,2.9742820566395056,3.0035201602196855,1,1
17.3418546450128,2.505394375394887,1.5413437281433704,16.393834695326085,9.571129674130866,9.52241870625538,3.013266639779946,3.0035096059060358,1,1
18.35065951485599,2.4977654398732083,1.615927005646792,17.316674495695846,9.716967566371038,9.833167468291872,2.9196260469964272,2.9317414083237314,0,0
18.34159575103082,2.226274188537982,1.5282391567409632,19.176779386883666,9.513466882022303,10.404712457813808,3.132052969732288,2.872732991185943,0,0
20.251340794570705,2.5455932136843975,1.1334732741396913,15.518956373654284,8.533179773750351,9.360465187869552,3.0022114709655066,3.0040201191450477,0,0
19.395369177629505,2.2218025616680412,1.49974904641579,18.150751332336057,9.189627322740069,9.62734242446067,3.145909787443374,2.8998415423133443,0,0
19.389043099322805,2.5221574832301688,1.6858476789385888,18.50745691061313,9.55384239306895,10.320097629837937,2.8356296167732196,2.8680553070950365,0,0
19.389043099322805,2.5221574832301696,1.6907701056612212,16.29433042375816,9.99876428448691,9.59404653162089,2.9703327459808953,2.985699437195281,0,0
20.26800837512102,2.7179961037519225,1.6499451340546092,14.452128390901958,9.89820557916088,9.173721328525966,2.9526574237488674,3.0220213161920086,0,1
20.26800837512102,2.7179961037519225,1.6470454301290784,15.51398061119713,9.928359244265696,9.502920760687271,2.992135250367278,2.9985541540990135,0,0
19.38065457231605,2.2636673431710537,1.632159843299815,18.34978767469047,9.841825807849373,10.075007741868209,3.059333241542779,2.9689066171379777,0,0
20.251340794570705,2.5525544814687446,1.3621964620170792,18.697206912717842,9.123519545566898,9.789497315950936,3.032955654931013,2.991965515748623,0,0
20.77369477670664,2.7349049230286835,1.3185788037654518,14.403667511453758,9.035271147081676,9.224770232815159,3.029101707535724,3.011833262454845,1,0
20.26800837512102,2.717996103751923,1.6470454301290784,15.493354494768543,9.94285204326004,9.537890138139478,3.017485592744441,2.9787148498235996,1,0
20.26800837512102,2.717996103751922,1.6493848147151686,14.584932157348785,9.943749114512977,9.444801399161124,2.9774059561269905,3.000402140916915,1,1
20.24528895503459,2.341525576687461,1.7027112937934548,18.489647768446112,9.693525517238394,9.70305739080179,3.1084683079512843,2.916683405604903,1,0
20.26800837512102,2.798007455464116,1.5210720665453377,13.597211540846207,9.803045053811823,9.07747370622496,3.1078501088470163,3.1191067682980727,1,0
20.251340794570705,2.5737393621301425,1.7491711108597086,18.748270436474087,10.188817443389837,10.483034319435612,3.127150450880273,2.864453801172648,1,0
18.37562234024876,2.7501976085976887,1.5538055593239553,14.029768255089177,9.698633585066494,9.591138047601861,2.951072412266208,3.01683588821054,0,0
19.389043099322805,2.5221574832301696,1.682985150665561,19.786295267431182,9.975644240225584,10.443651324119932,3.1621729906399834,2.837488339912854,0,0
19.389043099322805,2.5221574832301696,1.6826661084515506,20.007467848605657,9.92582381523197,10.656737562741046,3.0616243626145163,2.943924744740991,0,0
19.389043099322805,2.5221574832301696,1.6836316930939963,19.473223651924982,9.816612187356066,10.524019731463902,2.832275104372504,2.894205338247489,0,0
20.251340794570705,2.573739362130141,1.7336554762392706,15.814215762265686,9.963334497252351,9.434647166907467,2.9761369701039486,3.0156585960125755,1,1
18.350659514855995,2.497765439873209,1.6221348374186684,16.510515432483356,9.52114151348283,9.730182578606009,3.0176300627013575,2.989826205629983,0,0
19.389043099322805,2.5221574832301696,1.6907701056612212,16.30889630242762,9.926964307018993,9.562151792418907,2.99144090436968,3.00331375659374,0,1
19.412146231643014,2.790583359776123,1.357983150379921,13.065357846055143,9.105444347138635,9.314083620276733,2.9615925139546913,2.967198796012724,1,1
17.363732969760136,2.7499795696258067,1.4779804503557026,14.381771036813571,9.43105324020888,9.399161201179881,2.9725832289726104,2.9699101382853943,1,1
19.41214623164302,2.738782841786429,1.6153148158011463,18.632652694321273,9.85344451980666,10.18627021425093,3.100719348764816,2.899966636963587,0,0
19.38904309932281,2.5221574832301696,1.6907701056612208,16.30297019910111,10.056886373660207,9.592815718788783,2.968988455884057,3.006332218561962,1,1
19.412146231643014,2.7387828417864286,1.615991584696436,14.9391236121273,9.870371266536903,9.625581903545855,2.9691941101085573,3.0421332379895114,0,0
19.412146231643018,2.790583359776123,1.3579831503799227,13.038932834263619,9.054844208320464,9.145973595057463,2.958562105754318,2.983037781713197,1,1
17.341854645012802,2.5053943753948875,1.5247781288363287,17.83121731772619,9.55960579770656,10.172901615100614,2.894197266492964,2.932009506604177,0,0
20.77369477670664,2.6919544628945147,1.6494836960936698,14.26819812608581,9.984663779251832,9.825560415808754,3.0318836353556984,3.0201841985357323,0,0
19.389043099322805,2.5221574832301696,1.6907701056612212,16.310468077568714,9.866883569707133,9.608565514270861,2.981019527125274,3.0010881559130667,1,1
17.363732969760132,2.749979569625807,1.474135074550988,13.981360175984456,9.532999343312401,9.816939883763233,2.9277523298096257,3.0621484100621,0,0
17.347845347643627,2.2126953901564077,1.309149567461573,16.288495675541785,9.010909674050136,9.464301238914535,3.0004990162970735,2.993259829363639,0,0
18.37562234024876,2.8122167414274317,1.3428823029420944,13.616989111718166,9.01600099762736,9.21425000809511,2.986976989052175,3.009158734377811,1,1
18.35065951485599,2.4977654398732088,1.6189957954239147,16.934153996269963,9.85414963062598,9.641811367235679,2.980617001535308,3.0037895858678105,1,1
19.38065457231605,2.2636673431710532,1.632159843299815,18.336920450909098,9.594680102252026,10.315128842982052,3.1189111156523817,2.886177540424704,0,0
20.251340794570705,2.573739362130143,1.737515777552425,16.471790554430406,10.098161774082604,9.607636541854234,2.9847719777400417,3.004296967063861,1,1
19.412146231643018,2.817603814187283,1.34639907689707,15.37192822803813,9.031110849450357,9.48653280600062,2.9974936409205073,3.0053741566052476,0,0
20.766763966668673,2.555818492368228,1.22291580246648,15.468839976904196,8.67229692466245,9.454727900412323,3.015924798737217,2.997736843490699,0,0
18.350659514855995,2.497765439873209,1.622134837418667,16.54520575850856,9.851374831397644,9.605083312000833,2.9980299730811484,3.0129555154143897,0,0
18.357494812598414,2.2072151059270713,1.405516539568372,17.792106643164928,9.321210726335245,9.641235353979056,3.0735205655395688,2.922574542385879,0,0
18.37562234024876,2.7501976085976896,1.55629375498512,15.018655105575231,9.666147825258692,9.403435424844341,2.9455031634213404,3.0476550928571386,1,1
20.2513407945707,2.5737393621301425,1.7375157775524244,16.487099740147908,10.02914308393805,9.636624048638431,2.9777129553852992,2.9998363091096243,0,0
20.26800837512102,2.717996103751922,1.6464078391377288,15.927315760624449,9.933251402955369,9.604058665377591,3.0069993031160287,2.9936569658721424,1,0
18.375622340248764,2.7501976085976905,1.5573679367329223,15.544492060637207,9.665199932587967,9.475905649054384,2.9913426673152244,3.017880856641365,1,1
20.251340794570705,2.5737393621301425,1.733655476239272,15.798089162440558,10.094563468236773,9.509379031221874,2.981344449966871,3.006008817430926,1,1
19.389043099322805,2.5579160367067497,1.076193681348414,15.272758349993946,8.28906272576904,9.137576137461362,2.978856467514146,2.925304713535642,1,1
19.412146231643014,2.7387828417864286,1.6167141131632672,14.309468432222033,9.82186131451912,8.986235287935253,2.9088188506890136,3.086183241746896,1,1
19.389043099322805,2.5221574832301696,1.6907701056612203,16.29855795564128,10.059527724672407,9.659600277143673,3.0237659366627243,3.001277731219016,0,0
19.389043099322805,2.5221574832301705,1.6907701056612219,16.305095525551174,10.035094946712086,9.637513577470765,3.017378168850753,2.9753045237787035,0,0
19.412146231643018,2.7387828417864277,1.6169695711386383,14.111648078603611,9.83941234985358,8.852434846951816,2.8896261624315716,3.1025540481624674,1,1
19.412146231643014,2.738782841786429,1.6169695711386385,14.100258626351874,9.86014030623274,9.386943525149533,3.0051425839209154,3.029656177385312,0,0
19.389043099322805,2.5221574832301696,1.683631693093997,19.4182435139119,10.108986082327956,9.770679678815217,3.033964925084525,2.958632420848226,0,0
18.350659514855998,2.497765439873209,1.615927005646793,17.31544767035691,9.526088848923331,9.966449780628697,3.06552409564969,2.940421630588816,0,0
18.350659514855998,2.497765439873209,1.622134837418667,16.525239923041628,9.804921331312402,9.455779034190332,3.020647567170846,3.0040712273316785,1,1
19.389043099322805,2.522157483230169,1.6907701056612212,16.313380544611697,9.571446981765803,9.572682168222563,3.0054406343531195,2.9987550933634126,0,0
17.36373296976013,2.782913213012762,1.2901312591873884,14.47901134592021,9.005411859815013,9.52503900405755,2.9916501799315327,3.0027743248164707,0,0
20.766763966668677,2.5772062751838285,1.459759735452986,17.17568567197341,9.40033473575814,9.675288093768627,2.988815826295935,2.9961267982168,1,0
19.389043099322805,2.522157483230169,1.6907701056612205,16.30889630242761,9.926964307018988,9.512083027865659,2.9848777073700217,2.9996381797649287,1,1
17.347845347643627,2.2126953901564077,1.3608385578283089,18.294467916039135,9.176372782288004,9.825592103936657,3.039816401341919,2.983127803757268,0,0
18.375622340248764,2.7501976085976905,1.5538055593239561,14.038476281938244,9.645941756503515,9.340924319533233,2.950184962415538,3.056096564118185,1,1
17.36373296976013,2.7499795696258067,1.4895907193632034,16.37584037417363,9.450383493986045,9.52443180537723,3.0077470771004835,2.9830268980953187,0,0
20.77369477670664,2.757308964436619,1.5910938874713834,14.013735686688797,9.784589058783386,9.49718607027147,2.986307376007276,3.0050346415344187,0,1
18.341595751030823,2.2262741885379826,1.5549248887236666,18.603395037777922,9.306235603361397,10.445305685911341,3.1270013618892643,2.9342752848628604,0,0
20.26800837512102,2.7179961037519225,1.6499451340546094,14.470188978665156,9.817205597164323,9.36348852858894,2.968853872091342,3.051592849672999,0,1
19.41214623164302,2.738782841786428,1.6169695711386385,14.098186778522848,9.866963152080931,9.18156872664786,3.0156398308689116,2.9317535686784533,0,0
18.375622340248768,2.7501976085976887,1.558272152380358,16.142266738594927,9.6045331083254,9.534891931401743,3.003794647941189,2.9922289473183312,0,0
19.389043099322805,2.5221574832301705,1.688994063360587,17.068586562585715,10.024522153362339,9.445847214624955,3.006834751676884,2.9813979437941955,0,0
19.389043099322805,2.5221574832301696,1.6889940633605862,17.099722200626573,9.573360768427603,9.53925555144359,2.937930233955378,2.9325268118819228,0,0
19.380654572316054,2.2636673431710532,1.6036470506219875,18.976694964125645,9.824541442531084,9.744339973931346,3.061546509602568,2.934048600156481,0,0
19.412146231643014,2.7387828417864286,1.6159915846964352,14.959229885301568,9.846124709677126,9.501720898591614,2.9819485834294572,3.0184174568087254,1,1
18.350659514855995,2.4977654398732088,1.6221348374186677,16.521010213364868,9.768130124189499,9.62296236853868,2.9552925885442316,2.958853035332775,0,0
18.375622340248764,2.7501976085976896,1.5538055593239553,14.045632507854265,9.681730727352397,8.873680197775354,3.0614773370811705,3.039130733056681,1,1
19.389043099322805,2.5221574832301688,1.6907701056612205,16.313380544611686,9.571446981765797,9.572682168222556,3.0071185980304342,2.994369949449866,0,0
20.26800837512102,2.8242988683806414,1.3108507950132795,13.57082152640066,9.010773510085562,9.432276380114098,2.9716349023486455,2.97210082070112,0,1
18.350659514855998,2.497765439873209,1.6159270056467947,17.315760281512503,9.584980143009243,10.05409822462663,2.9041543474805773,2.939114650631882,0,0
18.350659514855995,2.4977654398732105,1.6221348374186684,16.529905433306332,9.838156586814584,9.599840123723762,2.9744783790605065,3.0053630693017475,1,1
20.766763966668673,2.5558184923682274,1.219298883458535,15.43303593277756,8.653990685591731,9.31968284082823,2.9952060069159607,3.0098078958177226,0,1
20.833226735132367,2.714245139278141,1.7645505956434864,15.900702026812322,10.270432000441327,9.585759212783234,2.9640001476697955,2.9838962283322354,0,0
20.829048042729163,2.703569176387023,1.6862695818248903,13.930499783980245,10.067089309049198,9.211628185182427,3.0267752868087916,2.9876134412362827,0,0
18.341595751030823,2.226274188537981,1.554924888723666,18.645867490277606,9.644783949343296,10.131381389710624,2.935890858471785,2.9634388083015746,0,0
20.437565333555185,2.631747583370613,1.395934987481461,16.750274576933474,9.184816264462645,9.498043662506216,3.0050629600835634,2.999625220737862,1,0
17.341854645012802,2.5053943753948884,1.541343728143371,16.39383469532609,9.563386153660245,9.591218109008988,2.9680511540514134,2.9683461866604706,0,0
20.251340794570705,2.5737393621301434,1.7470702581763624,18.21591155554647,10.24054182279815,10.028707307243746,3.0522777020467116,2.9688407241150148,0,0
18.350659514855995,2.4977654398732083,1.6221348374186673,16.51733167973005,9.7240464622566,9.647426864280535,2.9545724522542547,2.9596250063275504,0,0
18.375622340248768,2.8325959825608273,1.2956401122000072,13.012314616833951,8.852970789924981,9.124776184139485,2.9104410148645594,3.0597029327364744,1,1
17.333910833954555,2.2367522856602697,1.4846954697820478,18.506895099660216,9.37102366185303,10.290577639874815,3.102471838621872,2.9476673396056587,0,0
19.412146231643018,2.817603814187284,1.423746857593872,13.368343009367589,9.25628431938917,9.172510853978206,2.9357142277791066,3.056379239041124,1,1
20.26800837512102,2.7179961037519225,1.6511167027993743,14.185237880703085,10.000469939084654,9.678163396414739,3.008808331757244,3.0247901700784565,1,0
20.764247455644266,2.444428111070709,1.748099331004247,16.86285813808697,10.12064679336957,9.69894123978918,2.9733584548183885,2.994063640602561,0,0
