age,studytime,failures,absences,G1,G2,goout,health,pass_fail,overall
21.507610480513737,3.7656346119687094,1.011857073884002,14.63932377241747,9.661017781176998,9.001743633311438,4.512755077017243,4.025868021406327,1,0
21.986437020560423,2.988424046309984,1.337491732919162,20.214491743819657,9.00127142987991,8.945749315977972,3.537326075788061,2.4058785193367958,1,1
21.986437020560423,2.988424046309985,1.8193786208933918,11.67698007590942,10.530536434791356,11.694288328666357,4.682759302739974,1.1393729178741814,0,0
21.507610480513737,3.7656346119687094,2.4593506677678185,12.627283016325308,8.794764018982468,8.011359187980327,3.4155810122542425,2.487357824454406,0,0
21.774731950341277,2.958765731414008,1.819378620893393,9.110388250601297,4.0269844473018015,6.114177107459594,3.3750330168508214,2.104445300794179,0,0
21.507610480513737,3.344290623263003,2.1399720468750063,20.587883480403892,11.116238048501959,7.467527640463001,3.983940417698241,2.6176711466561744,0,0
18.975696974786846,2.700178367511274,1.011857073884003,17.716127368945074,8.311845693307816,6.257271964988841,3.53732607578806,2.869135963362031,0,0
21.774731950341277,2.9587657314140072,1.8193786208933924,20.58788348040389,12.757242430789116,7.626615689276162,3.4823847787381736,1.3945439673460616,0,0
21.774731950341277,2.9587657314140072,1.8193786208933924,16.65764336905815,9.819521555612313,6.696881758723981,3.9839404176982405,1.2642306451442908,0,0
21.507610480513737,3.7656346119687094,2.4593506677678185,20.58788348040389,11.116238048501959,6.991995531244816,3.626430015641829,2.2272639110633246,0,0
21.986437020560423,2.9884240463099854,1.8193786208933924,18.674146397927913,11.62430618130676,10.118007175261631,2.954586819206051,2.4058785193367966,0,0
21.986437020560423,2.9884240463099854,1.8193786208933924,15.634997836509704,9.478022206063379,9.07132908547076,4.214150319435676,4.735769354855408,1,0
20.433089798879564,3.3134648330816105,1.0118570738840014,15.665373706092502,9.343228700118486,11.856116362666329,4.685612413707656,2.617671146656175,1,1
21.986437020560423,2.9884240463099854,1.8193786208933924,20.58788348040389,12.281082420246399,6.916349385657556,3.375033016850821,2.2272639110633223,0,0
20.433089798879564,2.770811586694759,1.819378620893393,10.768310180565603,10.74714830584279,11.197115784800515,3.4155810122542407,2.4873578244544063,0,1
20.433089798879568,2.7708115866947587,1.8193786208933924,20.58788348040389,11.116238048501959,6.5848752460545565,3.483041601872958,2.4058785193367975,0,1
21.986437020560423,2.0115759536914934,1.6625082670803457,13.665563863092437,10.459327605238773,8.011359187980327,2.373569984359125,3.8955546992044563,0,0
21.774731950341277,2.958765731414008,1.8193786208933924,16.65764336905815,9.637513396108341,7.4333107341614,4.685612413707656,1.5022783937633282,0,0
21.986437020560423,3.4787058876564925,2.1399720468750063,16.65764336905815,10.02242310857331,7.403856029423654,3.4500142582176774,1.2642306451442917,0,0
21.774731950341277,2.9587657314140072,1.8193786208933924,20.587883480403885,12.281082420246399,6.002697635423087,4.054717427316098,4.025868021406328,1,0
20.433089798879564,3.3134648330816105,0.5406493322310103,11.41211651959049,9.085635447928258,10.008538783414883,3.328680698573104,3.5941214806631017,0,1
21.986437020560423,3.967129933965591,2.4593506677678185,6.642374419237164,7.543318105732718,8.011359187980329,3.4155810122542416,2.4058785193367966,0,0
21.986437020560423,3.4787058876564925,2.1399720468750063,20.58788348040389,13.144553358817221,8.750712294665519,3.16086211426356,1.2642306451442935,0,0
21.986437020560423,3.9671299339655905,2.4593506677678176,20.58788348040389,11.729061731020158,7.429181577348851,3.7791780764064926,4.025868021406327,1,0
21.986437020560423,3.9671299339655905,2.459350667767818,20.587883480403885,11.116238048501954,6.257271964988835,4.569837425969968,1.2642306451442904,0,0
21.507610480513737,2.921343988706473,1.0181131120256723,9.077680382687138,11.116238048501963,6.257271964988849,2.190056397826369,3.772736088935501,1,0
20.914426055405478,2.1617567629819763,1.1806213791075737,14.615867474326137,9.416657536658569,9.071329085470756,4.301486836251656,2.590169386952469,0,0
21.774731950341277,2.958765731414007,1.8193786208933924,16.657643369058142,9.53959853363808,8.945749315977974,4.682759302739974,1.13937291787418,0,0
21.774731950341277,2.958765731414008,1.8193786208933924,14.61586747432614,8.827507584528226,6.696881758723993,3.983940417698241,1.2642306451442926,0,0
20.914426055405478,2.8382432370190473,1.8193786208933926,18.674146397927917,10.799256492503984,7.429181577348859,3.726891186307238,1.264230645144293,0,0
20.914426055405478,3.516016270577129,2.4593506677678185,20.587883480403885,12.281082420246399,7.900476389576783,3.2321808381563253,3.493769512526792,1,0
21.986437020560423,3.478705887656493,2.1399720468750063,18.67414639792792,11.624306181306764,8.750712294665526,3.0550601018744374,2.405878519336798,0,0
21.986437020560423,3.478705887656492,2.1399720468750063,16.65764336905815,10.022423108573316,7.403856029423658,3.450014258217678,1.5022783937633295,0,0
21.774731950341277,3.8780421793728306,2.4593506677678185,18.674146397927913,9.25847872355858,10.24736785464332,4.512755077017243,2.590169386952468,0,0
21.774731950341277,2.958765731414008,1.8193786208933926,20.58788348040389,10.45932760523877,7.769710546805413,2.271882619046723,3.895554699204456,0,0
21.507610480513737,3.7656346119687094,2.4593506677678176,20.587883480403885,11.729061731020161,6.696881758723989,3.983940417698241,3.9570269565511733,1,1
21.507610480513737,3.7656346119687094,2.459350667767818,20.58788348040389,13.432450371858343,8.69152323333586,3.055060101874436,2.4058785193367958,0,0
21.774731950341277,2.9587657314140072,1.8193786208933924,20.58788348040388,13.613080389888218,10.19745533762847,3.068453992642117,3.895554699204456,0,0
21.507610480513737,2.9213439887064725,1.8193786208933935,18.67414639792792,10.05916469346694,7.769710546805415,2.2718826190467225,3.895554699204456,0,0
21.986437020560423,3.967129933965591,2.4593506677678185,7.13712516302223,4.127504053395629,6.002697635423089,2.4923447275170347,3.1972591579034857,0,0
20.914426055405478,3.177773033558696,2.1399720468750054,20.58788348040389,12.757242430789116,7.626615689276162,3.482384778738173,1.139372917874181,0,0
21.774731950341277,2.9587657314140086,1.8193786208933924,20.58788348040389,10.45932760523877,8.011359187980329,4.301486836251656,4.025868021406328,1,0
21.774731950341277,2.041234268587382,1.1806213791075746,20.587883480403892,12.757242430789118,7.626615689276162,3.2321808381563253,2.104445300794179,0,0
21.507610480513737,2.921343988706472,1.0181131120256723,15.007730337034154,9.34322870011848,11.856116362666329,2.1303233267079174,3.895554699204456,1,0
20.914426055405478,3.5160162705771296,2.459350667767818,18.674146397927913,11.121013604248695,5.184443176907419,3.4155810122542407,2.4058785193367966,0,0
21.774731950341277,3.4192764479596556,2.1399720468750054,10.768310180565589,6.328655163724816,6.916349385657548,3.726891186307237,3.9570269565511733,1,0
21.774731950341277,3.878042179372831,0.05250640611589197,21.088844352620807,11.223954656992403,14.747274992434761,2.0967144032469176,2.1044453007957005,0,1
21.507610480513737,3.7656346119687094,2.4593506677678185,10.768310180565607,5.785676796855142,11.259255549998068,2.8553522897263988,2.4873578244544063,0,0
21.507610480513737,3.7656346119687094,2.4593506677678185,18.674146397927913,11.121013604248695,6.916349385657554,3.7268911863072374,2.6176711466561753,0,0
21.774731950341277,3.8780421793728306,2.459350667767818,20.58788348040388,12.757242430789113,8.830339971349423,3.172433281789144,2.590169386952469,0,0
21.507610480513737,3.7656346119687094,2.459350667767818,18.67414639792792,10.05916469346694,7.575259691385677,2.1900563978263694,2.5062304874739607,1,0
21.774731950341277,2.9587657314140072,1.8193786208933922,20.58788348040388,12.281082420246394,6.002697635423085,3.98394041769824,2.6176711466561744,0,0
21.774731950341277,2.958765731414008,1.8193786208933924,12.627283016325308,7.105484770223241,7.626615689276166,2.7678191618440287,3.772736088935501,0,0
21.774731950341277,3.419276447959657,2.139972046875006,20.58788348040389,10.45932760523877,8.011359187980327,4.214150319435676,1.2642306451442926,0,0
21.774731950341277,3.4192764479596565,2.1399720468750054,16.657643369058146,9.898650144514617,7.900476389576784,3.4500142582176774,1.2642306451442913,0,0
21.986437020560423,3.9671299339655905,1.0118570738840034,20.21449174381965,5.475746728161287,6.041043698537229,3.415581012254241,2.4058785193367966,0,0
21.986437020560423,2.9884240463099845,1.3374917329191636,17.71612736894508,9.804614179539287,10.392669790001012,4.806862241310078,1.1393729178741814,1,1
20.914426055405478,3.1777730335586964,2.1399720468750063,20.58788348040389,11.72906173102016,7.429181577348857,3.7791780764064935,1.394543967346062,0,0
21.507610480513737,2.9213439887064725,1.8193786208933922,10.768310180565624,8.406052325158836,7.769710546805413,3.4830416018729573,2.4873578244544063,0,1
21.774731950341277,3.878042179372831,2.4593506677678185,20.58788348040389,12.281082420246396,6.002697635423085,3.3367844559600743,2.8691359633620332,0,0
21.507610480513737,3.765634611968709,0.05250640611588997,11.96517737448875,8.483965331541395,13.255294222895078,4.685612413707656,1.2642306451442917,1,1
21.986437020560423,3.9671299339655905,2.459350667767818,16.65764336905815,9.731677251603442,6.991995531244814,4.214150319435676,3.9570269565511738,1,0
21.986437020560423,3.9671299339655905,2.459350667767818,10.768310180565607,8.406052325158829,7.5752596913856705,4.682759302739974,1.3945439673460611,0,0
20.914426055405478,2.838243237019048,1.8193786208933926,18.674146397927913,9.258478723558584,10.331357454406705,3.5373260757880596,2.405878519336796,0,0
20.433089798879564,3.0426532463873444,2.1399720468750054,20.587883480403885,11.72906173102016,7.429181577348857,2.6249669831497497,2.104445300795697,1,0
20.914426055405478,2.1617567629819754,1.1806213791075746,16.657643369058142,9.898650144514612,6.916349385657554,3.7791780764064926,4.860627082125496,1,0
21.774731950341277,2.9587657314140072,1.8193786208933924,19.64858386774852,10.78533780236425,6.991995531244812,4.214150319435676,1.2642306451442926,0,0
20.914426055405478,3.516016270577129,2.459350667767818,9.9100243181155,9.133305651299136,9.071329085470754,2.373569984359125,3.895554699204456,0,0
20.914426055405478,3.177773033558696,2.139972046875006,18.674146397927913,11.121013604248695,6.916349385657554,3.7791780764064935,1.139372917874181,0,0
21.774731950341277,2.958765731414008,1.3374917329191622,14.63932377241748,9.661017781177001,8.904873512480929,4.685612413707655,3.9570269565511733,0,1
20.914426055405478,2.8382432370190473,1.8193786208933924,19.64858386774852,11.711697942358542,6.002697635423089,3.98394041769824,1.502278393763329,0,0
21.986437020560423,3.9671299339655905,2.4593506677678185,5.927126905298543,7.3937596682461315,8.293614069910163,3.507655272483738,2.2272639110633237,0,0
20.914426055405478,3.5160162705771296,2.459350667767818,13.6100670650086,10.069720475376846,11.694288328666357,3.5373260757880596,3.327572480105255,0,1
21.507610480513737,3.7656346119687094,2.4593506677678185,12.627283016325308,8.794764018982468,8.011359187980327,3.4155810122542425,2.487357824454406,0,0
21.986437020560423,2.988424046309986,1.3374917329191627,13.665563863092437,9.7762492056851,9.00174363331144,3.4830416018729577,2.405878519336796,0,0
20.914426055405478,3.516016270577129,2.4593506677678176,18.674146397927913,11.398553690536593,7.626615689276163,3.450014258217677,3.9570269565511738,1,0
20.914426055405478,3.177773033558696,2.139972046875006,18.674146397927913,10.059164693466938,8.011359187980323,4.301486836251656,1.1393729178741814,0,0
21.986437020560423,3.9671299339655905,2.459350667767818,18.674146397927913,10.442059050552668,6.584875246054548,2.2718826190467207,3.197259157903486,0,0
21.774731950341277,3.8780421793728306,2.459350667767818,20.587883480403885,13.432450371858343,11.62393927955424,2.5470026655119016,1.13937291787418,0,0
21.507610480513737,2.9213439887064725,1.8193786208933924,20.587883480403885,10.459327605238773,7.769710546805411,4.4112413655125735,1.502278393763329,0,0
21.774731950341277,2.041234268587382,1.1806213791075746,18.67414639792791,11.897397221613664,11.72149860111764,2.547002665511903,4.025868021406328,1,0
21.507610480513737,3.7656346119687094,2.4593506677678185,18.674146397927913,9.661017781177005,9.00174363331143,4.512755077017243,2.590169386952469,0,1
21.774731950341277,2.958765731414008,1.819378620893393,14.615867474326137,9.829954296610554,11.953675684229733,3.6008435215371435,3.594121480663101,0,1
21.507610480513737,2.9213439887064725,1.819378620893393,12.627283016325308,8.794764018982468,8.011359187980329,3.4155810122542407,3.327572480105255,1,0
21.774731950341277,3.8780421793728306,2.4593506677678185,20.587883480403896,12.2810824202464,6.0026976354230825,2.4923447275170343,3.895554699204456,0,0
21.774731950341277,2.958765731414008,1.8193786208933924,13.610067065008614,7.803228275991661,7.626615689276163,2.7678191618440273,3.1972591579034857,0,0
21.507610480513737,2.9213439887064725,1.337491732919162,13.665563863092416,9.085635447928263,10.441237102413162,2.0830069963442623,3.1972591579034857,1,1
21.986437020560423,3.9671299339655905,2.4593506677678185,16.65764336905815,10.022423108573316,7.403856029423663,3.15403148849466,3.5941214806631008,1,0
21.774731950341277,3.8780421793728306,2.459350667767818,20.58788348040388,13.432450371858337,10.166825892475732,2.8577782544129238,2.5901693869524682,0,0
21.774731950341277,2.04123426858738,1.1806213791075737,14.61586747432613,8.66096678329242,6.916349385657554,2.6249669831497497,3.895554699204456,0,0
21.986437020560423,3.9671299339655905,2.459350667767818,16.657643369058142,9.966904596677928,8.830339971349417,3.1608621142635585,2.617671146656173,0,0
20.433089798879568,3.3134648330816105,2.4593506677678185,11.676980075909409,7.977069150602715,6.584875246054548,3.483041601872959,3.5941214806631017,1,1
21.986437020560423,2.011575953691494,1.180621379107575,18.674146397927913,11.398553690536593,8.83033997134943,3.1608621142635593,1.5022783937633304,0,0
21.774731950341277,3.878042179372831,2.4593506677678185,20.587883480403896,11.729061731020161,6.696881758723987,2.4923447275170343,3.772736088935501,0,0
21.774731950341277,3.8780421793728306,2.459350667767818,20.587883480403885,12.281082420246399,7.900476389576795,3.450014258217677,1.264230645144293,0,0
21.986437020560423,3.9671299339655905,0.05250640611588864,15.007730337034133,9.343228700118475,11.98430512938249,3.608343903028712,2.869135963362032,1,1
21.986437020560423,2.9884240463099854,1.8193786208933924,20.58788348040389,11.729061731020163,7.429181577348855,3.375033016850821,2.10444530079418,0,0
21.507610480513737,3.76563461196871,2.459350667767818,14.615867474326148,9.210577536055705,7.5752596913856785,4.5698374259699674,1.264230645144294,0,1
21.986437020560423,2.988424046309986,1.8193786208933926,20.587883480403892,10.459327605238773,8.011359187980323,4.214150319435677,1.264230645144293,0,0
21.507610480513737,3.765634611968709,2.4593506677678185,20.58788348040389,7.154916457542993,12.378059732003575,3.4954399962391802,2.1044453007941812,1,1
21.774731950341277,3.419276447959656,2.139972046875005,16.657643369058142,10.02242310857331,10.118007175261628,2.857778254412925,1.1393729178741796,0,0
21.507610480513737,2.9213439887064725,1.1806213791062175,17.384132525675554,9.012392225801195,6.5848752460545565,2.2718826190467216,3.772736088935501,0,0
21.986437020560423,3.4787058876564925,2.1399720468750054,20.58788348040388,12.281082420246394,6.916349385657554,3.726891186307237,2.6176711466561753,0,0
21.507610480513737,3.7656346119687094,2.459350667767818,12.627283016325308,8.794764018982466,7.575259691385677,4.569837425969968,1.2642306451442926,0,1
21.507610480513737,2.0786560112948016,1.1806213791075741,18.67414639792792,8.1331177034711,14.826902669118589,2.083006996344264,3.895554699204456,1,0
20.914426055405478,2.8382432370190473,1.8193786208933924,20.58788348040389,11.116238048501959,6.991995531244812,4.301486836251655,2.590169386952469,0,0
21.774731950341277,2.958765731414008,1.8193786208933924,16.657643369058153,9.966904596677931,8.830339971349426,3.1724332817891447,1.139372917874181,0,0
21.774731950341277,3.4192764479596565,2.1399720468750054,14.61586747432613,8.313607082974944,10.166825892475734,2.857778254412926,1.3945439673460602,0,0
21.774731950341277,2.9587657314140072,1.8193786208933924,20.58788348040389,11.116238048501959,7.467527640462999,4.054717427316098,1.139372917874181,0,0
21.507610480513737,3.7656346119687094,2.4593506677678185,20.58788348040389,13.613080389888218,11.72149860111764,2.5774011361065483,3.9570269565511733,1,1
20.914426055405478,2.838243237019048,1.8193786208933937,20.587883480403892,11.116238048501963,6.991995531244816,3.4155810122542416,3.5941214806631017,1,0
21.986437020560423,3.9671299339655905,2.459350667767818,20.587883480403885,13.432450371858343,10.166825892475735,2.8577782544129255,1.3945439673460607,0,0
20.914426055405478,2.8382432370190473,1.8193786208933924,9.910024318115504,6.541134154057223,7.429181577348855,3.7268911863072374,1.2642306451442908,0,0
21.774731950341277,2.958765731414008,1.8193786208933922,9.11038825060131,9.085157342949238,8.945749315977983,2.1900563978263703,3.772736088935499,1,1
20.914426055405478,3.1777730335586964,2.1399720468750063,20.58788348040389,10.459327605238773,8.293614069910157,4.054717427316098,1.3945439673460611,0,0
20.914426055405478,2.161756762981976,1.1806213791075741,12.627283016325308,7.455526998053052,7.900476389576793,2.767819161844028,3.895554699204456,0,0
21.986437020560423,2.988424046309986,1.8193786208933924,12.6272830163253,9.804614179539282,10.247367854643329,2.2718826190467216,3.1972591579034852,1,1
20.914426055405478,2.8382432370190473,1.8193786208933924,20.58788348040389,10.459327605238768,7.575259691385666,4.569837425969968,1.5022783937633273,0,0
20.914426055405478,2.8382432370190473,1.8193786208933924,20.58788348040389,12.281082420246399,6.0026976354230825,3.336784455960075,2.405878519336795,0,0
21.986437020560423,3.9671299339655905,2.4593506677678185,18.674146397927927,11.792113137103806,11.62393927955424,2.5470026655119016,4.860627082125496,1,0
20.914426055405478,3.516016270577129,2.459350667767818,19.648583867748517,10.785337802364246,6.58487524605456,4.4112413655125735,3.9570269565511733,1,0
21.986437020560423,2.9884240463099854,1.3374917329191633,13.66556386309243,9.085635447928272,10.392669790001008,3.869676673293407,3.8955546992056647,0,1
20.914426055405478,3.5160162705771296,2.4593506677678185,20.587883480403892,11.116238048501959,6.991995531244816,4.214150319435676,1.2642306451442935,0,0
21.774731950341277,3.8780421793728306,2.4593506677678185,20.58788348040389,12.281082420246399,6.916349385657554,3.248801297638872,3.5941214806631008,1,0
21.774731950341277,3.4192764479596565,2.1399720468750063,19.648583867748524,10.262919816797933,8.01135918798033,2.373569984359126,3.8955546992044563,0,0
21.507610480513737,3.76563461196871,0.05250640611588897,22.52268649680966,12.216604056219786,15.710974257344938,2.130323326707916,3.197259157903485,1,0
21.986437020560423,3.967129933965591,2.4593506677678176,14.615867474326134,9.41665753665857,8.94574931597798,4.569837425969968,2.6176711466561753,0,0
20.914426055405478,3.1777730335586964,2.1399720468750063,16.65764336905815,9.89865014451462,7.900476389576786,3.450014258217678,1.2642306451442908,0,0
21.507610480513737,3.76563461196871,2.459350667767818,20.58788348040388,9.085635447928263,10.247367854643322,3.4830416018729577,2.8691359633620315,1,0
21.986437020560423,3.4787058876564925,2.1399720468750063,18.674146397927913,11.62430618130676,4.916854607822473,3.983940417698241,1.502278393763329,0,0
20.914426055405478,2.838243237019048,1.337491732919162,14.639323772417477,9.258478723558579,10.331357454406701,2.1900563978263667,2.1044453007956982,0,1
20.914426055405478,2.1617567629819763,1.1806213791075748,14.61586747432614,8.400463608755658,8.75071229466552,3.172433281789145,2.59016938695247,0,0
21.986437020560423,2.9884240463099863,1.8193786208933926,16.657643369058157,9.731677251603442,6.991995531244816,4.301486836251656,1.1393729178741823,0,0
21.507610480513737,3.7656346119687094,2.459350667767818,18.674146397927917,10.799256492503984,6.6968817587239915,3.3367844559600752,2.4058785193367966,0,0
21.986437020560423,2.988424046309986,1.3374917329191627,13.665563863092416,7.75684611936321,13.459607788522405,3.6083439030287123,2.4058785193367958,1,1
