age,studytime,failures,absences,G1,G2,goout,health,pass_fail,overall
21.502059547806983,3.734712656644102,1.9973840561864284,19.42251409230179,9.155490685848255,9.804868612019952,2.9359771172995317,2.9392607619994053,0,0
21.502059547806983,2.8041275403091825,1.3201898080220844,14.762720862622022,9.503679003506075,9.49848317722293,3.0002411713674677,3.0002157006455676,0,1
20.92225168635344,3.4962443339616285,1.9013209430649027,18.070312561342845,10.250152385079321,9.429384719059263,3.011227668865539,3.010651817329225,0,0
20.92225168635344,3.496244333961628,1.901320943064902,18.7615010294191,10.700746826953552,9.585268629924666,2.9987333190990713,3.0005665775745465,0,0
21.502059547806983,3.734712656644102,1.9973840561864284,18.565877702444965,10.892089153615345,10.430891823103208,2.8045112692891387,2.814537614673913,1,0
21.502059547806983,2.8041275403091825,1.3201898080220842,17.842963278406078,9.314487830312032,9.603260309505762,2.9835818459313788,3.015576089757933,1,0
20.92225168635344,3.4962443339616285,1.901320943064902,18.761501029419108,10.998222470653554,10.085872475007196,2.876965869013884,3.116723881352276,0,0
18.964969803616732,2.547104369663587,1.4721503493448913,16.13637258727581,9.499594501182825,9.500038171461515,2.9999939308245427,2.999994571805609,1,0
21.77853722164446,3.8484247525337474,2.04319113784766,18.802184773382862,9.217932862109754,9.616293952617056,2.9839526759913295,3.0071778566394474,1,1
21.502059547806983,2.195872459692127,1.3774871312913626,15.60327709924773,9.303449576442231,9.42313993057168,3.0122205760145286,2.9884062003499077,1,1
21.98546825156864,2.853099886692678,1.6422405876679982,16.600083794175596,9.614001242778627,9.489268540703828,2.9985191731767986,2.998675567066304,1,1
20.922251686353444,3.496244333961629,1.9013209430649027,17.29956314257884,9.970880778665796,9.455673834894819,3.000658473189963,3.000624701014936,0,0
21.77853722164446,3.8484247525337474,2.043191137847659,19.737713947550105,11.1252205285344,9.880664880663884,2.939475150818681,3.057420613760433,0,0
21.502059547806983,3.734712656644102,1.9973840561864287,14.530764714808559,8.967640599777749,9.375308904854498,3.017206040037051,3.0163235661497403,0,0
21.77853722164446,2.832136470030787,1.3036300087180912,16.961573418140144,9.91810820217494,9.4606415593052,3.0005846767464472,3.000554689488477,0,0
21.502059547806983,3.7347126566441022,1.9973840561864287,11.946114942637326,9.512054076472097,9.491733667524413,3.000122797862201,2.999945073368618,0,1
21.502059547806983,3.4305851163356667,0.5749363233775904,14.896176928734317,9.611110522548891,9.454190048719587,3.0096201610192255,2.9956969687527275,1,1
21.98546825156864,2.8530998866926778,1.6422405876679982,16.460605478748185,9.666894750539235,9.53909067673095,2.9937846714164684,2.998035064395567,1,1
21.77853722164446,3.8484247525337474,0.7027669925111837,11.887277905020024,8.009805549981035,9.640278831124807,2.9979161326228962,2.9980230112853277,1,1
21.502059547806983,2.195872459692128,1.377487131291363,15.15698540307358,9.263976871508621,9.522217938459486,3.0030658383281357,3.0029085957399824,0,1
20.424056132758132,2.6949190046879608,1.384757481622823,16.939274022581397,9.678439089545929,9.483202710956164,3.0026707307074383,3.0025337526401863,0,0
21.77853722164446,3.8484247525337474,2.043191137847659,19.7377139475501,11.35179443418999,9.933733819459365,2.931037310397976,2.9383206355570417,1,1
21.502059547806983,3.734712656644102,1.9973840561864291,17.61063607144397,8.57178377656458,9.587377245870792,2.998701995228279,2.999589644255103,1,1
20.92225168635344,2.745389352092828,1.5988511380620527,16.6801975432253,9.690438401339094,9.451111717482679,3.0102666153668487,3.009740054929189,0,0
21.77853722164446,3.8484247525337474,2.0431911378476597,19.737713947550105,10.854314843494128,9.817212396243196,2.933384903413791,2.9368014991622253,1,1
20.92225168635344,3.250854981869404,1.8024698050030918,17.560364709457858,9.796431128106848,9.377783892784795,3.0256655726035655,3.024349221044652,1,1
21.77853722164446,3.516288282503777,1.909395324075123,18.111966237083912,10.645824404898502,10.115536730358127,3.084937497857797,3.0759670325429176,0,0
21.77853722164446,3.8484247525337474,2.0431911378476597,16.6481574460393,9.781829696388604,9.520013571173958,3.002761659174629,3.00087308054057,0,0
21.98546825156864,3.5804332248304958,1.9352350783099448,15.609337577206876,9.330133445694381,9.408747707774872,3.014508906665472,2.9862352349986283,1,1
21.77853722164446,3.8484247525337474,2.043191137847659,19.73771394755011,10.85431484349413,9.817212396243196,2.9562280756004267,2.958473076785867,1,1
21.77853722164446,3.848424752533747,2.0431911378476597,19.737713947550105,11.648603364390235,11.180126804328665,2.647170757911912,2.8884553357483362,1,1
21.77853722164446,2.832136470030785,1.6337958137728652,16.433259492720858,9.541070358687344,9.48306703013021,3.0023365690804593,2.9989548688691867,1,1
21.98546825156864,3.9335331115223067,2.077475665977593,19.973626778315698,10.939794966628213,9.3644655031594,3.0215496763605727,3.006812789666032,0,0
21.77853722164446,3.8484247525337474,2.0431911378476597,18.802184773382862,10.718436799165278,9.976463674220161,2.924243360794781,3.071871186437159,0,0
21.502059547806983,3.430585116335666,1.8748711874775648,18.579499495373813,10.899479509816254,10.435833763882922,2.803473454038973,2.81355302752598,1,0
21.77853722164446,3.8484247525337474,2.0431911378476597,17.758969209857845,9.992467648062437,9.373576456534895,3.0201010555211925,3.006354817633442,0,0
21.502059547806983,3.734712656644102,1.9973840561864298,19.422514092301792,10.7401060386952,9.383263136849864,3.0017341471900916,3.0016452051901483,0,0
20.92225168635344,2.745389352092827,1.5988511380620534,16.320101150581216,9.589620363952566,9.491563624532297,3.00116412975518,3.0011044231574875,0,0
21.77853722164446,3.8484247525337474,2.0431911378476597,19.737713947550105,11.125220528534404,9.880664880663891,2.9943451544323203,2.9949423770643175,1,1
21.502059547806983,3.734712656644102,1.9973840561864287,18.565877702444954,9.492370458065366,9.501958613383412,2.9996885849321613,2.9999015481568945,1,1
21.98546825156864,3.9335331115223067,2.0774756659775937,19.973626778315705,11.468673915363798,10.55757138687555,2.984289586002398,3.014904648691818,0,0
20.92225168635344,3.496244333961629,1.9013209430649027,16.47887224104894,9.634072321988409,9.487379158059221,3.00018748488693,2.9998221309524293,1,1
21.502059547806983,3.430585116335666,1.8748711874775654,18.579499495373813,10.986576218178817,10.662446541895175,2.7558844181950466,2.781666086064153,1,1
21.77853722164446,3.8484247525337474,2.0431911378476597,16.6481574460393,9.734851907452049,9.51667753762418,2.9973483094955893,3.001186082756388,0,0
20.424056132758132,3.0964232126731295,1.1473750050330356,13.573577199426897,9.26998991038633,9.559046905265944,2.9918521574063934,2.992270048932351,1,0
21.502059547806983,2.1958724596921266,1.3774871312913628,15.367987304433758,9.126184034910775,9.207690012385962,3.061385552042216,3.019406642011668,0,0
21.98546825156864,3.9335331115223067,2.0774756659775933,16.6890671197122,9.873845901755292,9.749991239527178,2.960251962191404,3.037709416175582,0,0
21.502059547806983,3.734712656644102,0.769997318878015,12.234102040629416,9.143015830997733,9.591642981592345,2.980754831329033,3.0086082303596244,0,0
21.98546825156864,2.8530998866926778,1.2912357481698493,17.388570811181427,9.631628047939266,9.445730842363918,3.0008061781401665,3.0007648303834666,1,1
21.98546825156864,2.8530998866926778,1.6422405876679989,15.724753760948424,9.527706209669613,9.488576958455301,3.002398856491173,3.0022758224747284,0,0
21.502059547806983,3.7347126566441022,1.9973840561864296,15.55355330916117,9.415186048875134,9.507983925806952,2.9998813973398777,2.999893923268658,1,1
21.77853722164446,2.832136470030786,1.6337958137728656,15.344836259641536,9.144548009468252,9.416744781903832,3.0114883313374103,3.0108991107850818,0,0
21.502059547806983,3.430585116335666,1.8748711874775648,18.579499495373817,10.222195728353686,9.55128528255236,2.991845756860235,2.9974220892013697,1,1
18.964969803616732,2.6912367467535043,1.38693455347049,16.10148635410298,9.528413656040954,9.488285284156035,3.0001740242200734,3.0000550166224453,0,0
21.77853722164446,2.832136470030786,1.6337958137728656,16.92065286860941,9.95612368464671,9.678364907260265,2.9625430920561397,2.9664990114320036,1,1
21.77853722164446,2.832136470030786,1.6337958137728656,16.433259492720865,9.656986267625213,9.511148065234824,2.9982274830138658,2.9983183929473367,1,1
21.502059547806983,3.734712656644102,1.9973840561864291,19.422514092301796,10.458218856845505,9.409798468784853,3.0124468483950695,3.0111323050588092,0,0
21.98546825156864,2.853099886692678,1.6422405876679989,16.733782974625925,9.898106004472076,9.76621400168868,2.9960453429145404,2.9962481717818252,1,1
21.98546825156864,2.853099886692677,1.6422405876679982,16.31669128076787,9.53002040281359,9.497174041940278,3.0004493208962675,2.9995737241482128,1,1
20.424056132758132,3.2913422173606124,1.0321324866561419,14.484944814222263,9.652505032522242,9.41511221670296,3.0134969642390663,3.0042669772367887,1,1
21.98546825156864,2.8530998866926773,1.6422405876679982,16.97876160229901,9.925581912077623,9.599681295509987,2.986245045329912,2.9876977410990095,1,1
20.424056132758132,2.6949190046879616,1.578519973580756,15.768057873302826,9.523347229795514,9.497802218290591,3.0000326484443134,3.000029200359019,0,1
20.424056132758135,2.6949190046879608,1.5785199735807567,16.54029821174359,9.651270066638187,9.461166793555186,3.000576874296784,3.000547287215616,0,1
21.98546825156864,2.146900113308843,1.708764251829252,17.43651286157562,9.772902306438867,9.47431045555295,2.9964551171054095,2.996636929223789,1,1
21.77853722164446,2.832136470030786,1.633795813772865,16.433259492720865,9.582308706042745,9.45418509483615,3.0072844655920514,3.0065151346418926,0,0
21.98546825156864,3.5804332248304958,1.9352350783099448,17.40938437403588,10.264646225539419,9.799011118466453,2.952457913067378,2.9548962806508494,1,1
21.77853722164446,2.8321364700307865,1.6337958137728656,16.92065286860941,9.900315262942698,9.528427586267838,2.994030162669012,3.002670266799593,0,0
20.424056132758132,3.291342217360612,1.1812205659468087,13.806469484067865,9.506522381421473,9.493856001803914,3.0000912702030895,2.9999134109188157,0,0
21.98546825156864,3.9335331115223067,2.0774756659775937,11.293335312662958,8.605848834935038,9.58417054585232,2.99874963133633,2.9988137610078187,1,1
21.98546825156864,3.5804332248304958,1.9352350783099441,18.99486517601909,11.124831660567391,10.37285936959652,2.861217347896151,2.8683353172969843,1,1
21.98546825156864,3.9335331115223062,2.0774756659775937,19.973626778315705,10.939794966628213,9.83723385197838,2.929180366569105,3.031677130451815,0,0
21.98546825156864,3.9335331115223067,2.0774756659775937,19.97362677831571,10.612516707414796,9.041318544848984,3.0729293068666217,3.069188864045913,0,0
21.502059547806983,2.8041275403091817,1.1976769393128122,13.919706265691232,8.917569473716439,9.740131298289358,3.0331355557322714,3.0296360253613255,1,0
20.92225168635344,2.254610647908229,1.4011488619383718,15.882046858426346,9.488818761240966,9.501052541232879,2.99977896470403,2.9999301211324467,1,1
21.77853722164446,2.8321364700307856,1.633795813772865,16.433259492720858,9.541070358687344,9.483067030130211,3.0035559500092868,3.00337357027397,0,0
21.77853722164446,2.832136470030786,1.6337958137728652,16.159650529810534,9.557847412971725,9.504107918120674,2.9993468503733003,2.999380349510163,1,1
20.92225168635344,2.7453893520928268,1.5988511380620534,16.50994785188623,9.684773354758772,9.543278266428587,2.993118854190463,2.9934717785983227,1,1
20.92225168635344,3.496244333961629,1.9013209430649014,18.7615010294191,10.70074682695355,9.969546098222267,2.9352076509086245,3.028981168004063,0,0
21.98546825156864,3.5804332248304953,1.9352350783099448,18.245266949889505,10.718145262704406,10.15438748633804,2.9902789556782605,2.9907775345350367,1,1
21.98546825156864,3.5804332248304953,1.9352350783099441,17.409384374035877,10.264646225539419,9.79901111846645,2.9524579130673767,2.9574789538630464,1,1
21.77853722164446,3.848424752533747,2.0431911378476597,18.802184773382862,9.491667807777144,9.50213899384008,2.999550807966706,2.999857990867645,1,1
21.77853722164446,2.832136470030787,1.6337958137728652,16.920652868609416,9.674901525766707,9.455100257383663,2.9938043148293163,2.994122082913394,1,1
21.502059547806983,3.734712656644102,1.9973840561864291,19.4225140923018,10.740106038695197,9.58806364548064,2.985998080905765,3.0062629612190337,0,1
21.502059547806983,3.734712656644102,1.9973840561864284,19.42251409230179,11.467412540548361,10.556893776478763,2.9842996520272482,2.9851049010605997,1,1
21.77853722164446,2.832136470030787,1.6337958137728656,16.92065286860942,10.044537701545766,9.86413306750067,3.050246476149031,3.0476694042001453,0,0
21.502059547806983,2.8041275403091817,1.6225128687091646,16.632012695568967,9.620066953058975,9.469177082558621,2.9957467664315907,2.995964908871842,1,1
21.98546825156864,3.9335331115223067,2.0774756659775937,11.705482723142282,7.632672072706466,9.36739544889379,2.981701987517521,2.994215202666446,1,1
20.92225168635344,3.250854981869404,1.8024698050030918,18.081303486195466,10.531150662057271,9.903226358113068,2.915321837639616,2.9196648629346607,1,1
21.77853722164446,2.8321364700307865,1.633795813772866,16.92065286860941,9.674901525766707,9.48353571804258,3.003457524818719,2.998453473148377,1,1
21.77853722164446,2.167863529970645,1.36620418622771,15.079347131394556,9.043876315355252,9.321635092740499,3.0246124531341287,3.0233501146095905,0,0
21.502059547806983,2.804127540309182,1.1976769393128097,15.021013197516684,9.598544538544264,9.445147859747959,2.9924309901986788,2.9928191941949547,0,1
20.92225168635344,3.4962443339616285,1.901320943064902,18.07031256134283,10.400206522594493,9.415259435599914,3.001258836392169,3.0011942724226497,0,0
21.77853722164446,3.5162882825037767,1.9093953240751218,14.79067684570472,8.974166069535384,9.376837323381679,3.01958258511815,2.991240845605665,1,1
21.77853722164446,3.8484247525337474,0.15957585466304125,17.203150596732982,9.15685506897138,9.803661220602867,3.0419020068216667,2.9602470888892918,0,0
21.502059547806983,3.734712656644102,1.9973840561864291,14.530764714808562,8.772089367508622,8.930801335847447,3.0084555489791933,3.00756253693211,0,0
21.502059547806983,3.734712656644102,1.9973840561864282,18.565877702444954,10.61568653306269,9.761320032272552,2.9584507099426425,2.986864462871856,1,1
21.77853722164446,3.8484247525337474,2.0431911378476593,19.737713947550105,11.35179443418999,10.494783743864877,2.791093866555124,2.9339556880906033,1,1
21.502059547806983,3.734712656644102,1.9973840561864278,18.56587770244495,9.987454001817461,9.299026738760281,2.972267835363633,3.012404404743983,0,0
21.77853722164446,2.8321364700307856,1.6337958137728652,16.9206528686094,9.900315262942689,9.528427586267835,2.9954800785182782,2.998571056295847,1,1
21.77853722164446,2.832136470030786,1.6337958137728663,15.879906286572652,9.44050136708516,9.47673335435281,2.996789451275041,2.997128525496738,1,1
21.77853722164446,3.5162882825037762,1.909395324075123,18.817061078942956,10.035172699379434,9.449621741835172,3.008010028327609,3.0075992051038742,0,0
21.77853722164446,3.5162882825037762,1.9093953240751216,17.325709717138036,10.076440754269733,9.725414301289776,2.96415963940492,2.9659978417029977,1,1
21.98546825156864,3.9335331115223067,0.6524481349914055,21.637391317699468,11.5426396581658,9.30771697032356,3.0028563991409176,3.002709898397681,0,0
21.98546825156864,2.8530998866926778,1.2912357481698493,16.187384593928535,9.499442818877956,9.500310139734824,2.999934870173313,2.999938210591632,0,0
20.92225168635344,3.250854981869404,1.8024698050030925,18.081303486195473,10.25413481200672,9.676636113793064,2.9629061413731237,2.9668237181866592,1,1
21.502059547806983,2.8041275403091825,1.6225128687091654,15.63810615286377,9.4312490210069,9.517649367253266,2.9997378154611742,2.99976550543758,1,0
21.77853722164446,3.8484247525337474,2.0431911378476597,19.737713947550105,11.12522052853441,9.615411779305015,2.998285537169799,2.999457983755441,1,1
21.502059547806983,3.734712656644102,0.27261326269114394,9.668224338182164,10.738496868750842,8.81062436386655,3.1096091563095696,3.103987454974167,1,1
21.98546825156864,3.9335331115223067,2.0774756659775937,17.869989852782936,10.023550667936403,9.45071577690295,3.0078360792431535,2.996494976147282,1,1
21.98546825156864,3.9335331115223067,2.0774756659775937,14.294180092343588,9.175935942085356,9.63360893607777,2.9719419156154996,2.9749052013152335,1,1
20.92225168635344,2.7453893520928276,1.5988511380620527,16.50994785188624,9.498483689025115,9.500625162498494,2.999990713098152,2.9999911894104443,1,1
20.424056132758135,3.0964232126731295,1.7402594604718695,17.653232304184655,10.099028465184935,9.640306558531798,3.0193608072873177,2.981632181618415,1,1
20.92225168635344,2.2546106479082275,1.4011488619383727,15.679898849420159,9.360814666817712,9.467399520670716,3.006846151364183,2.993504978227196,1,1
21.77853722164446,2.832136470030786,1.633795813772865,16.809332861395813,9.726593079922901,9.478669755217414,3.003391460347523,3.003217517058416,0,0
20.92225168635344,3.4962443339616285,1.901320943064902,14.417058889309555,9.349946832581242,9.514125192139726,3.001949125727088,3.0018491577766744,0,0
20.92225168635344,3.2508549818694035,1.8024698050030918,17.560364709457858,10.178472668962193,9.658914259960222,2.966627758241642,2.9683393741538056,1,1
21.77853722164446,2.832136470030786,1.303630008718089,14.986977214503412,9.403971615491852,9.553451591463393,2.9915013186764643,3.0038014011639387,1,1
20.92225168635344,2.7453893520928263,1.5988511380620518,16.597951999872052,9.75999952883158,9.518463345567,2.997064370099295,2.9973744094442907,1,1
21.98546825156864,3.9335331115223067,2.0774756659775933,10.608556427112585,8.475757596446332,9.427265478033078,3.010036587581319,3.0089765980237195,0,0
20.92225168635344,3.4962443339616285,1.9013209430649023,16.059612444664353,9.49399942794321,9.50247398632704,2.9999632484861953,3.0000164386970205,1,1
21.502059547806983,3.7347126566441022,1.9973840561864296,15.55355330916117,9.415186048875134,9.507983925806952,2.9998813973398777,2.999893923268658,1,1
21.98546825156864,2.853099886692678,1.2912357481698495,14.563487138418193,9.363827337945567,9.534957485080955,2.9994807002442077,2.999507334407164,1,1
20.92225168635344,3.496244333961629,1.901320943064902,18.07031256134284,10.525705372836562,9.901097004739082,2.936226489618446,3.028525448521246,0,0
20.92225168635344,3.250854981869404,1.8024698050030925,17.560364709457865,9.796431128106851,9.472095579768599,3.005859971649632,3.005559421845607,0,0
21.98546825156864,3.9335331115223067,2.077475665977594,18.97904992451363,10.33405991507059,9.2858847980364,2.9704543878355985,2.990659347367344,1,1
21.77853722164446,3.8484247525337474,2.0431911378476597,19.737713947550105,11.64860336439023,11.180126804328662,2.647170757911911,2.6652668795152357,1,1
21.502059547806983,2.8041275403091825,1.6225128687091641,16.843014596930047,9.660152153188184,9.458886633915395,3.0065369315847263,3.0058465496035573,0,0
21.77853722164446,2.1678635299706444,1.3662041862277112,15.30978146370234,9.091757080073506,9.180769431988418,3.0670389157965294,2.970013958302863,1,1
21.502059547806983,3.734712656644102,1.9973840561864284,18.565877702444965,9.74322956417063,9.437559465075715,3.0131126094507574,3.004145465976663,0,1
21.77853722164446,2.832136470030786,1.6337958137728663,16.15965052981054,9.483929622188349,9.51102059426178,2.99983628708142,3.0001553163104493,1,1
21.502059547806983,2.8041275403091825,1.6225128687091654,15.890033739240177,9.47910910024231,9.501966556108917,2.999970786453753,3.0000130670164573,0,0
21.77853722164446,3.8484247525337474,2.04319113784766,19.73771394755011,11.12522052853441,9.615411779305019,3.0159255935089067,3.0151087919449644,0,0
21.77853722164446,2.832136470030787,1.6337958137728656,16.019874107451113,9.509846329087482,9.50385035821129,3.000531308330103,3.0001679696641483,0,0
21.502059547806983,2.8041275403091817,1.3201898080220853,14.762720862622018,9.503679003506079,9.497070731302475,2.9995957921900516,2.9998722123365344,0,0
21.98546825156864,3.9335331115223067,2.0774756659775937,17.869989852782943,10.51454273870862,9.896731911962654,2.9941064757799407,3.005591253551316,0,0
21.77853722164446,3.8484247525337474,2.043191137847659,19.737713947550095,11.648603364390226,10.9367738573413,2.6982752552773728,2.904611689361899,1,1
21.77853722164446,2.167863529970643,1.3662041862277108,15.840349470190148,9.430581279873373,9.483740502689402,2.997756362943305,2.997871435970618,1,1
21.98546825156864,3.9335331115223067,2.0774756659775933,17.869989852782933,10.426458485044025,9.997693385006103,2.920867885123787,2.9749828978654,1,1
20.424056132758135,3.2913422173606124,1.8187794340524346,15.383137810744124,9.327293923157399,9.54433613923332,2.999341378642561,3.000624841583108,0,1
21.98546825156864,2.146900113308843,1.3577594123326153,15.266217025377248,9.136458207509325,9.30470539347775,3.0310513977151503,3.027771980576578,0,0
21.77853722164446,3.8484247525337474,2.0431911378476597,19.737713947550105,10.854314843494127,9.596173954908021,3.013270979108304,3.011869397230005,0,0
21.77853722164446,3.8484247525337474,2.0431911378476597,19.737713947550105,11.125220528534404,10.135534436397544,2.8989514718420804,2.9041341104537812,1,1
21.98546825156864,3.9335331115223067,0.07497246901329802,11.385455734536784,9.96449873898062,9.130160282835929,3.00549403580837,3.0017369035967776,1,1
21.98546825156864,2.8530998866926778,1.6422405876679975,16.97876160229901,9.85464227194392,9.583065562954488,2.9885378390475505,2.989125717357195,1,1
21.502059547806983,3.734712656644102,1.9973840561864284,16.593498599472497,9.612750216859617,9.453514016290207,3.0073911655526873,3.0070120829408262,0,1
21.98546825156864,2.853099886692678,1.6422405876679989,16.978761602299016,9.685940763821792,9.482496543986562,3.0027830096475334,3.002640272949444,0,0
21.502059547806983,3.734712656644102,1.9973840561864284,19.4225140923018,8.523880829767796,10.419491522119596,2.873119985634446,2.879627485283291,0,0
21.77853722164446,3.5162882825037762,1.9093953240751216,17.325709717138036,10.219249446811823,9.980963038229113,2.8989970139077847,2.904177316730212,1,1
21.502059547806983,2.804127540309183,1.3774871312905455,15.853812732651878,9.459071199584313,9.510507012996054,3.001449855629777,3.0012967326868303,0,0
21.98546825156864,3.5804332248304958,1.9352350783099441,18.994865176019086,10.80221746034079,9.805009963531585,2.951504110362498,2.98466834071012,1,1
21.502059547806983,3.734712656644102,1.9973840561864284,15.553553309161149,9.415186048875125,9.534968091948445,2.994440153009,2.9947253098362783,1,0
21.502059547806983,2.1958724596921266,1.3774871312913626,15.367987304433736,9.680253372618678,9.356480005751015,2.9801957728875386,2.9812115041800067,0,1
20.922251686353444,2.745389352092827,1.5988511380620527,16.680197543225304,9.690438401339097,9.482073160760473,3.0037646641227447,3.0011901740147917,0,0
21.77853722164446,2.832136470030786,1.6337958137728652,16.43325949272085,9.714651931217562,9.615310991232045,2.975784512492742,2.9770264912018236,1,1
21.77853722164446,3.5162882825037762,1.9093953240751222,16.48850691622914,9.780815391029536,9.687781616308147,2.9605655685098395,2.9647303391802295,1,1
21.77853722164446,2.832136470030786,1.6337958137728656,16.920652868609412,9.757759914354988,9.518304303832565,2.996156067725631,2.996353217671197,1,1
21.502059547806983,3.734712656644102,1.9973840561864278,19.42251409230179,11.524311247891932,11.082935056444196,2.748316930660859,3.1125760899023645,0,1
20.92225168635344,2.745389352092828,1.5988511380620534,16.68019754322531,9.690438401339096,9.482073160760468,3.0002663064353077,2.999747352051752,1,1
21.98546825156864,3.9335331115223067,2.0774756659775933,19.973626778315705,11.784216498246561,11.027458535893972,2.679231331735232,2.7131085271476323,1,1
20.92225168635344,2.7453893520928263,1.5988511380620518,15.61009876762984,9.358724066660669,9.466909852933131,3.0052612580312545,3.004991415416859,0,0
21.77853722164446,2.832136470030786,1.6337958137728656,15.34483625964154,9.437894471402153,9.52560559678819,3.00353329901382,3.003160138312717,1,1
20.92225168635344,3.250854981869404,1.8024698050030918,18.081303486195466,9.895396753467983,9.528078308172933,2.9941035116121895,2.9947262547574014,1,1
20.92225168635344,2.2546106479082293,1.4011488619383736,16.088727740514326,9.538580305330445,9.515086637273983,3.002081794892069,3.0019750225245154,0,0
21.98546825156864,2.853099886692678,1.6422405876679982,15.872326346457019,9.500379632861195,9.499902542772672,2.999986551942997,2.999995748484467,0,0
20.92225168635344,2.745389352092827,1.5988511380620527,16.68019754322529,9.629220895507075,9.44672329144176,3.008470875339853,3.0075762446368146,0,0
20.92225168635344,2.7453893520928268,1.5988511380620527,16.680197543225304,9.795761266437477,9.521002893705653,2.999687998219923,2.999704000357726,1,1
21.98546825156864,3.9335331115223067,2.0774756659775937,18.979049924513628,11.212489714385942,10.839102376437685,2.7187864181801156,3.266790527928359,0,0
20.92225168635344,3.496244333961628,1.9013209430649018,18.427596335264838,10.179666620070904,9.325519782218425,3.0277419573035886,2.987591215063942,1,1
21.98546825156864,2.8530998866926778,1.2912357481698487,14.56348713841819,9.504271417576382,9.49762243144637,3.000328079079559,2.999688747640596,0,0
20.92225168635344,3.4962443339616285,1.9013209430649023,18.761501029419108,10.27315163304646,9.4272196944737,3.0115719028444867,3.010978396025674,0,0
21.77853722164446,3.8484247525337474,2.0431911378476597,19.737713947550105,11.125220528534404,9.880664880663895,2.9943451544323207,3.005364816395392,0,0
21.77853722164446,3.5162882825037767,1.9093953240751222,18.476438385720137,9.970462719335144,9.455713188735007,2.993888892812683,2.9942023230095063,1,1
21.502059547806983,3.734712656644102,0.27261326269114594,18.375085682959817,8.628270627357255,9.98522447328262,3.066955797481028,3.0211676387861823,1,0
21.98546825156864,3.9335331115223067,2.0774756659775933,16.689067119712192,9.56531936227989,9.47306936611343,3.0042819094619366,3.001353697756062,0,0
20.92225168635344,3.2508549818694035,1.8024698050030918,16.97946199199839,9.925886453231225,9.666540787709422,2.9735203939983323,2.974878496199212,1,1
21.502059547806983,3.734712656644102,1.9973840561864284,19.422514092301782,9.489823281614624,9.502612510292167,2.9999611906876713,2.999987730688964,0,1
21.98546825156864,3.580433224830495,1.9352350783099441,18.245266949889505,10.718145262704402,9.586504144977463,2.9862460379344995,2.9876986288720997,1,1
20.92225168635344,2.7453893520928268,1.3549177543595992,15.251557635434509,9.502225465539786,9.499082458928138,2.999873389126948,3.000120117177285,1,1
20.92225168635344,2.2546106479082297,1.4011488619383727,15.882046858426339,9.436005800719537,9.465622323962918,3.0072193654369785,3.0022823553087954,0,0
21.98546825156864,2.8530998866926778,1.6422405876679989,16.4606054787482,9.628958082684193,9.487860584836561,3.002549296065318,3.0024185462121373,0,0
21.502059547806983,3.7347126566441022,1.9973840561864284,18.565877702444965,10.429714340844496,9.56602180100384,2.999019234219544,2.9990695363337414,1,1
21.98546825156864,2.853099886692677,1.2912357481698493,14.5634871384182,9.780982267220534,9.276278397515098,3.003323424819225,3.003152970977837,1,1
