age,studytime,failures,absences,G1,G2,goout,health,pass_fail,overall
21.985604402989452,2.486560733192852,1.501063298068677,16.54843986762257,13.327916693402967,8.04829396276418,2.6705818260155976,4.511336808670762,1,1
19.58478424682262,2.900514167681144,2.56472183807169,10.265003977805772,12.89787724339578,14.294991882063826,3.9166432712360675,1.8698136105743348,1,1
20.92116931704441,2.490664821168709,1.4888811690136443,6.159039718195004,16.068509550146857,12.353827495527932,2.9627269242432535,3.086988111262589,0,0
20.92116931704441,3.393922101718841,1.3981802425551644,17.086665671124788,13.589350686135845,7.957782456563566,2.514623911872725,1.8698136105743348,0,0
21.77801211033266,1.277083335913102,1.6028830555135123,16.54843986762256,12.614666665388794,8.31878819099836,2.6705818260155985,1.6951423289212237,0,1
21.985604402989452,2.486560733192851,1.5010632980686762,16.75935819022972,12.35762403170843,7.240347540323462,2.366238812580707,4.007166622711388,1,1
21.985604402989452,3.786923137405523,1.3981802425551637,16.54843986762256,12.125083132656815,7.5384414526126875,3.0373583946446834,2.9915965074125515,1,1
21.50282999550172,3.608677564095382,2.56472183807169,8.059446335901654,15.18787912884829,13.991144327700146,2.945341927926491,2.9130118887374663,0,0
21.50282999550172,1.3913224359039287,1.6018197574448962,16.54843986762257,13.327916693402964,13.684916478423329,3.949632714364406,1.6951423289212233,0,1
20.92116931704441,1.5967427194498636,1.6028830555135134,16.54843986762257,11.563894175146961,6.0082784396458395,2.0206823209687834,4.007166622711389,1,1
21.50282999550172,3.608677564095382,1.3981802425551637,17.259644158500265,17.583025355800906,8.165338027173974,2.670581826015599,1.4886631913282082,0,1
20.92116931704441,1.5967427194498618,1.6028830555135127,16.548439867622566,11.56389417514696,6.584550052709011,2.082431854980842,1.8698136105743366,0,0
20.92116931704441,1.5967427194498622,1.6028830555135107,16.54843986762256,9.610991293800476,9.286355105728084,1.328005075431189,3.146002798364816,1,1
20.92116931704441,2.4906648211687097,1.5010632980686758,16.75935819022971,12.35762403170843,6.584550052708998,2.08243185498084,1.869813610574334,0,0
21.50282999550172,3.608677564095382,1.3981802425551637,17.08666567112479,14.701277099844228,8.504458733782934,3.0189603433239047,2.9130118887374663,1,1
21.985604402989452,1.2130768625936796,1.601819757444897,16.75935819022972,13.812501300190167,10.675668672564028,3.245184795178459,1.8698136105743348,0,1
21.77801211033266,3.7102778002760566,1.398180242555163,16.759358190229715,13.81250130019017,9.497190108523888,2.999477784945682,1.9928333772879259,0,1
21.77801211033266,1.2770833359131024,1.602883055513512,17.19047658647807,18.25237882886196,11.02197541417803,3.3278722955318623,1.695142328921225,0,1
21.77801211033266,3.7102778002760566,1.398180242555165,16.759358190229726,15.082798202988382,11.021975414178034,2.9811286329030042,3.0751037780740607,0,1
19.584784246822615,2.4958174528042427,1.4878178709449603,7.300088145667129,15.18787912884829,15.297127951303692,3.816867479878016,1.6729487047935625,1,0
21.50282999550172,2.4884221418094823,1.5010632980686764,16.548439867622562,13.47763408357115,15.113128955030493,3.8168674798780167,4.007166622711388,0,0
21.77801211033266,2.487361136189168,1.4888811690136445,6.1590397181950145,16.549154877924945,13.991144327700146,3.6328426385537753,2.130432683065982,0,1
21.77801211033266,3.7102778002760566,1.3981802425551637,17.0866656711248,17.48916141823583,15.190028704176287,3.0705521386680275,2.9130118887362215,1,0
21.77801211033266,1.2770833359131037,1.6028830555135127,16.94109480343932,13.041536999305373,7.957782456563575,2.350932947963873,1.4886631913282091,0,1
21.77801211033266,3.7102778002760566,1.3981802425551644,16.75935819022971,12.357624031708431,6.584550052709007,2.182308318014023,1.9928333772879254,0,1
20.92116931704441,2.4906648211687106,1.5010632980686764,16.941094803439306,16.549154877924945,15.297127951303695,4.225777207372315,1.008649786228644,1,0
20.92116931704441,3.3939221017188412,1.398180242555164,17.19047658647807,18.456909207453084,12.576320440263222,2.9627269242432543,3.0869881112625897,0,0
21.985604402989452,2.486560733192852,1.5010632980686758,16.548439867622555,13.608021374649375,12.562653994376438,3.6475847164163695,3.1460027983648153,1,1
20.92116931704441,3.393922101718841,2.6665415955171685,9.716564110179728,13.327916693402967,13.684916478423332,2.9453419279264916,3.114616274125263,1,1
21.77801211033266,2.4873611361891674,1.5010632980686767,16.548439867622577,13.532127587224982,12.506072883908502,3.64758471641637,4.511336808670763,1,1
21.50282999550172,2.488422141809484,1.5010632980686776,16.54843986762257,13.01929021081901,9.496825078049211,2.9999548967368215,2.913011888736221,0,1
16.57469171988937,3.2182681149438523,0.3212762754277848,9.716564110179743,13.626352551439659,9.496277417744064,2.999413999299189,1.8698136105743366,0,1
21.77801211033266,3.710277800276056,1.3981802425551637,16.94109480343931,14.844608928503837,8.318788190998362,2.670581826015597,1.4886631913282073,0,1
21.77801211033266,2.487361136189168,1.488881169013645,3.5512724529618573,18.4171184517846,13.991144327700146,3.6328426385537744,1.9928333772879276,1,0
21.77801211033266,2.4873611361891665,1.5010632980686764,16.9410948034393,14.004508589881825,6.625930375213664,2.0489889271001633,1.695142328921226,0,1
21.50282999550172,3.608677564095382,1.3981802425551637,16.54843986762257,13.626352551439664,12.576320440263217,3.0372730757572524,2.885383725873172,1,0
20.92116931704441,1.5967427194498611,1.6028830555135114,16.548439867622555,13.327916693402964,9.496546651168938,2.9992163731245296,1.6951423289212246,0,1
21.50282999550172,2.4884221418094836,1.5010632980686767,16.54843986762257,13.327916693402964,12.353827495527932,3.6475847164163704,1.008649786228645,0,1
21.985604402989452,2.486560733192852,1.5010632980686764,17.08666567112479,16.473037673939416,9.49682507804921,2.9994139992991884,1.8698136105743335,0,1
21.985604402989452,1.199637595787319,0.4241593309419467,7.066224455954515,15.927887197741633,15.322996409050049,3.9166432712360675,1.5108568154558686,1,0
21.985604402989452,2.486560733192853,1.5010632980686767,16.94109480343932,16.580610241104594,12.576320440263222,2.962726924243253,3.086988111262589,0,1
21.985604402989452,3.786923137405523,1.398180242555164,16.548439867622577,13.608021374649375,17.403393142999047,4.671137718016422,4.511336808670763,0,0
21.50282999550172,1.3797445777140909,1.602883055513512,16.548439867622566,13.019290210819007,8.165338027173975,2.7536591879914454,1.51085681545587,0,1
21.985604402989452,1.1996375957873222,1.6028830555135114,16.75935819022971,15.213260086823855,11.057541768623485,3.3278722955318623,1.0086497862286459,0,1
20.92116931704441,3.3939221017188417,1.398180242555164,16.941094803439313,16.32541694545084,13.848596836018674,3.949632714364406,1.4886631913282073,0,1
21.985604402989452,3.786923137405523,1.3981802425551644,16.548439867622562,12.614666665388794,9.497190108523887,2.9994139992991884,3.109181735390268,1,1
21.985604402989452,2.486560733192853,1.5010632980686764,16.54843986762257,12.125083132656812,8.50445873378294,2.6705818260155976,4.511336808670762,1,1
21.77801211033266,3.710277800276056,1.3981802425551644,16.854340379275705,15.781106855142966,11.02197541417803,2.981128632903004,3.114616274125262,0,1
21.985604402989452,3.786923137405523,1.398180242555164,16.548439867622562,13.327916693402964,9.496546651168938,2.9994139992991884,1.8698136105743357,0,1
21.985604402989452,1.199637595787319,1.6028830555135114,16.941094803439313,14.844608928503833,8.318788190998358,2.670581826015598,1.4886631913282073,0,1
21.77801211033266,1.2897221997231938,0.4352781619276499,10.265003977805787,13.532127587224982,11.021975414178025,2.9811286329030042,3.086988111262589,0,1
21.985604402989452,3.786923137405523,1.3981802425551637,17.259644158500272,18.760898525836303,11.02197541417803,3.3278722955318623,1.4886631913282113,0,1
19.58478424682262,2.9005141676811435,2.56472183807169,10.26500397780579,13.626352551439659,14.011185109661456,3.632842638553774,3.09729740220172,1,1
21.77801211033266,2.487361136189168,1.501063298068677,17.08666567112479,13.589350686135848,6.584550052709007,1.7729860092043146,4.511336808670763,1,1
20.92116931704441,3.3939221017188412,1.3981802425551626,16.941094803439324,16.06850955014686,9.496546651168945,2.9994777849456815,4.007166622711389,1,1
21.77801211033266,2.487361136189168,1.5010632980686758,17.183438724957906,16.22091393197779,9.497190108523885,3.000045103263176,3.075103778074059,0,1
20.92116931704441,1.6060778982806065,1.6018197574448962,16.548439867622562,10.946407564709673,7.052949884944294,1.5304528343906179,1.6951423289212246,0,1
21.985604402989452,2.4865607331928525,1.5010632980686764,16.759358190229705,13.1346343409678,9.497631785513192,2.999413999299188,1.8698136105743344,0,1
21.77801211033266,2.4873611361891665,1.5010632980686764,17.135148266662384,17.422934228469902,13.684916478423327,2.945341927926491,2.9130118887374667,1,1
21.50282999550172,3.608677564095382,1.3981802425551648,16.94109480343932,16.41892501468025,12.506072883908505,3.4315554997474234,1.9928333772879268,0,1
21.985604402989452,2.486560733192853,1.5010632980686767,16.54843986762257,13.01929021081901,9.496825078049204,2.999477784945681,1.9928333772879245,0,1
21.50282999550172,2.4884221418094836,1.5010632980686762,16.54843986762257,12.125083132656812,8.504458733782934,2.753659187991446,1.869813610574333,0,1
20.92116931704441,2.4906648211687097,1.501063298068677,16.54843986762257,10.946407564709677,7.916402134058914,2.3662388125807117,1.9928333772879272,0,1
21.985604402989452,3.786923137405523,1.398180242555164,16.94109480343932,14.004508589881826,6.625930375213655,2.2888284301570874,1.8698136105743357,0,1
21.77801211033266,1.2770833359130993,1.6028830555135127,16.75935819022972,13.81250130019017,7.1726066524330285,2.350932947963871,4.511336808670762,1,1
21.985604402989452,2.486560733192852,1.5010632980686764,16.75935819022971,15.213260086823855,14.011185109661456,3.7101408253738066,1.8698136105743326,1,0
21.77801211033266,2.487361136189167,1.5010632980686764,16.941094803439313,16.068509550146857,10.944893537927598,3.327872295531862,3.146002798364817,1,1
21.50282999550172,3.608677564095382,1.3981802425551637,16.657062966704395,13.23155242766572,9.497190108523883,2.99921637312453,1.0086497862286432,0,1
21.985604402989452,2.486560733192852,1.501063298068677,17.190476586478084,18.456909207453084,12.576320440263228,3.431555499747424,4.007166622711388,1,1
21.77801211033266,1.2770833359131037,1.6028830555135127,17.25861910092269,17.57644765182403,9.49682507804921,2.9994777849456824,1.9928333772879268,0,1
21.985604402989452,2.486560733192852,1.5010632980686764,16.548439867622555,10.94640756470967,7.456809554930856,2.08243185498084,2.024219901527479,0,1
20.921169317044406,2.490664821168709,1.4989367019313065,14.774591954949791,18.509194764427882,13.908172521613128,3.949632714364407,1.0086497862286445,0,0
21.985604402989452,3.786923137405523,1.3981802425551637,17.08666567112479,17.489161418235827,11.021975414178025,3.245184795178458,1.8698136105743353,0,1
21.985604402989452,3.786923137405523,1.398180242555164,16.548439867622562,13.327916693402964,9.496546651168938,2.9994139992991884,1.8698136105743357,0,1
21.77801211033266,2.487361136189167,1.5010632980686764,16.75935819022971,14.800052137444155,12.353827495527932,2.9627269242432526,3.0751037780740598,0,1
21.985604402989452,1.21307686259368,1.6018197574448962,16.65706296670439,13.231552427665717,8.318788190998362,2.670581826015597,1.6951423289212224,0,1
21.77801211033266,2.487361136189168,1.5010632980686767,16.75935819022972,14.800052137444153,9.496546651168945,2.999954896736821,2.9248962219249126,0,1
21.985604402989452,1.1996375957873173,1.6028830555135134,16.75935819022972,14.800052137444153,10.944893537927598,3.3278722955318623,1.4886631913282065,0,1
20.92116931704441,2.4906648211687097,1.5010632980686767,17.19047658647807,18.456909207453084,15.322996409050049,2.929447861332933,3.0751037780740598,0,1
21.50282999550172,1.3913224359039318,1.6018197574448962,17.08666567112479,17.675856514671665,11.057541768623484,3.2451847951784583,2.0242199015274807,0,1
21.77801211033266,1.277083335913103,1.602883055513512,16.548439867622562,11.563894175146958,7.240347540323467,2.0489889271001633,1.4886631913282087,0,1
20.92116931704441,3.3939221017188412,1.398180242555164,16.548439867622562,13.477634083571152,16.224549548484223,4.468485693525808,1.4886631913282118,1,1
21.985604402989452,2.4865607331928525,1.5010632980686767,16.94109480343932,16.068509550146857,12.353827495527932,3.64758471641637,1.6951423289212255,0,1
18.033544352511953,2.5017984892074687,1.5010632980686764,17.190476586478066,18.25237882886196,9.496362422642573,2.999216373124531,3.1460027983648167,1,1
21.985604402989452,2.486560733192853,1.5010632980686767,16.6570629667044,12.645002784838002,8.504458733782936,2.7804731626675414,3.097297402201721,1,1
20.92116931704441,2.4906648211687084,1.501063298068677,17.13514826666239,18.002688477152088,16.4449810363804,3.978610305765784,3.0972974022017215,0,1
21.985604402989452,1.199637595787318,1.6028830555135114,16.941094803439313,13.041536999305364,6.584550052709003,2.0824318549808405,1.8698136105743344,0,1
21.985604402989452,3.786923137405523,1.3981802425551637,17.086665671124795,14.701277099844223,7.538441452612692,2.514623911872726,1.8698136105743335,0,1
20.92116931704441,2.4906648211687097,1.501063298068677,16.941094803439317,10.854684583623698,7.980371482124628,1.885769557316857,3.0972974022017206,1,0
18.033544352511957,2.50179848920747,1.4888811690136443,3.551272452961861,17.809106371568298,13.684916478423332,3.6328426385537744,2.1304326830659805,0,1
21.985604402989452,2.4865607331928534,1.5010632980686767,17.135148266662384,17.422934228469902,10.944893537927596,3.3278722955318614,1.6951423289212224,0,1
21.77801211033266,2.4873611361891674,1.5010632980686764,16.548439867622566,12.125083132656812,7.538441452612684,2.3509329479638716,3.146002798364816,1,1
21.77801211033266,2.487361136189168,1.501063298068677,16.75935819022972,15.082798202988382,13.908172521613125,2.945341927926492,3.08698811126259,0,1
21.985604402989452,2.4865607331928508,1.5010632980686767,16.94109480343932,16.549154877924945,15.297127951303692,3.816867479878017,2.13043268306598,1,0
21.77801211033266,2.4873611361891683,1.5010632980686764,16.54843986762257,13.019290210819007,8.16533802717398,2.753659187991445,4.130186389424895,1,1
20.92116931704441,1.5967427194498611,1.602883055513512,17.018785970191047,14.37637391812738,7.538441452612692,2.962641605354803,2.8853837258731705,0,1
20.92116931704441,2.4906648211687097,1.501063298068677,16.548439867622562,12.614666665388794,7.172606652433033,3.037358394644684,2.9915965074125515,1,1
21.985604402989452,2.486560733192852,1.5010632980686762,16.54843986762257,12.614666665388796,9.497190108523881,3.000045103263176,3.0869881112625883,0,1
21.77801211033266,1.2770833359131017,1.602883055513512,16.941094803439313,13.041536999305364,7.957782456563566,2.350932947963873,1.0086497862286463,0,1
21.50282999550172,2.4884221418094827,1.5010632980686764,16.941094803439313,16.068509550146857,9.496546651168941,2.99921637312453,1.4886631913282091,0,1
20.92116931704441,2.49066482116871,1.501063298068677,17.248538154239974,17.511759106970306,10.828398732518849,3.2184966518891907,1.9928333772879272,0,0
21.77801211033266,3.710277800276056,1.3981802425551644,17.018785970191054,17.16514313719043,11.057541768623487,3.3278722955318627,4.511336808670763,1,1
20.92116931704441,2.490664821168709,1.4878178709449599,1.9605886727045636,16.123340459983485,13.68317045199671,2.9294478613329336,3.075103778074058,1,1
21.77801211033266,3.7102778002760566,1.398180242555164,16.548439867622562,13.327916693402964,9.496546651168941,2.9992163731245305,1.0086497862286463,0,1
21.77801211033266,1.2897221997231942,1.601819757444897,16.54843986762257,9.610991293800483,9.286355105728092,1.3280050754311903,1.4886631913282087,0,1
20.92116931704441,1.5967427194498611,1.6028830555135127,16.54843986762257,12.125083132656815,8.504458733782942,3.018960343323905,3.086988111262589,0,0
20.921169317044406,1.6060778982806054,1.601819757444897,17.086665671124795,14.701277099844226,8.504458733782942,2.7804731626675427,1.6729487047935643,0,1
21.985604402989452,2.4865607331928525,1.5010632980686767,16.759358190229726,14.372734465795233,8.165338027173982,2.780473162667543,3.097297402201721,1,1
21.77801211033266,3.7102778002760566,1.6018197574461832,14.779667978585149,18.68153556547655,15.322996409050052,3.916643271236067,1.8698136105743357,0,1
21.50282999550172,3.608677564095382,1.3981802425551637,16.941094803439324,16.068509550146857,10.944893537927596,3.018871367097252,2.913011888736221,0,1
21.985604402989452,2.486560733192853,1.5010632980686764,17.086665671124795,16.473037673939416,9.496825078049202,2.99921637312453,3.146002798364817,1,1
21.985604402989452,1.2130768625936816,1.6018197574448976,16.75935819022973,10.593078858785692,8.164370478397931,1.9010641468790768,3.109181735390269,1,1
21.985604402989452,2.4865607331928525,1.5010632980686751,16.548439867622555,10.946407564709666,7.052949884944303,1.9010641468790763,1.8698136105743335,0,1
21.77801211033266,2.4873611361891674,1.5010632980686764,17.190476586478077,13.980012919432417,7.240347540323471,3.054737406345623,3.08698811126259,0,1
20.92116931704441,2.490664821168709,1.501063298068677,16.54843986762257,10.289466726410234,8.16437047839792,1.5304528343906187,3.146002798364817,1,0
20.92116931704441,2.4906648211687084,1.5010632980686764,17.086665671124788,15.671326232986333,9.497190108523885,2.999413999299188,2.02421990152748,0,1
21.50282999550172,2.488422141809483,1.5010632980686764,17.25964415850028,18.977312271015748,11.05754176862348,2.981128632903003,3.0869881112625888,0,1
21.77801211033266,2.4873611361891683,1.5010632980686778,17.258619100922683,17.57644765182403,9.496825078049213,3.0000451032631767,3.08698811126259,0,1
21.77801211033266,1.2770833359131015,1.602883055513512,16.54843986762257,13.327916693402962,10.944893537927598,3.2451847951784596,2.024219901527482,0,1
21.77801211033266,2.487361136189168,1.5010632980686776,17.248538154239974,17.511759106970306,5.646908655999078,2.3662388125807112,4.007166622711388,1,1
21.77801211033266,3.710277800276056,1.398180242555164,16.54843986762258,13.327916693402969,10.944893537927596,2.9811286329030033,3.08698811126259,0,1
21.77801211033266,3.710277800276056,1.398180242555163,16.54843986762256,13.477634083571154,12.465446331266183,3.0372730757572515,2.924896221924912,0,1
21.985604402989452,2.486560733192852,1.5010632980686758,17.08666567112479,17.675856514671665,14.011185109661456,3.949632714364406,1.4886631913282082,0,1
20.92116931704441,1.5967427194498613,1.602883055513512,16.548439867622562,12.125083132656805,5.058852056275037,1.5304528343906192,1.0086497862286472,0,1
21.985604402989452,2.486560733192852,1.5010632980686758,16.548439867622562,12.614666665388794,8.31878819099837,2.9810396566758333,2.924896221924913,0,1
21.985604402989452,3.786923137405523,1.3981802425551635,17.144080187613717,13.805413545796366,6.584550052709003,1.7729860092043142,1.008649786228645,0,1
21.77801211033266,2.487361136189169,1.4888811690136443,6.159039718195032,16.41892501468025,11.021975414178025,2.9811286329030042,2.9915965074125523,1,1
21.50282999550172,2.488422141809484,1.5010632980686762,16.941094803439317,14.844608928503837,9.497190108523887,2.999477784945682,4.007166622711388,1,1
21.77801211033266,3.710277800276056,1.3981802425551648,17.190476586478077,18.134091949944388,12.465446331266191,3.4315554997474242,2.1304326830659828,1,0
20.92116931704441,2.4906648211687106,1.501063298068677,17.248538154239974,18.679247229485544,12.506072883908505,3.4315554997474242,1.6729487047935665,0,0
21.50282999550172,2.4884221418094836,1.5010632980686764,16.54843986762257,10.946407564709679,7.45680955493086,2.1823083180140244,4.007166622711388,1,1
21.50282999550172,3.608677564095382,1.3981802425551644,16.548439867622573,13.327916693402967,10.944893537927609,3.2184966518891907,4.007166622711389,1,1
21.50282999550172,2.4884221418094845,1.5010632980686778,17.190476586478077,18.13409194994439,13.848596836018672,2.9453419279264916,3.114616274125262,1,0
21.50282999550172,3.608677564095382,1.3981802425551644,16.759358190229715,15.213260086823855,14.01118510966146,2.945341927926492,3.086988111262589,1,0
21.985604402989452,1.1996375957873187,1.602883055513512,16.941094803439306,14.844608928503837,7.1726066524330205,2.350932947963869,1.4886631913282065,0,1
20.92116931704441,3.393922101718841,2.56472183807169,6.159039718195,16.58061024110459,11.05754176862348,3.3278722955318623,3.146002798364816,1,1
21.985604402989452,2.4865607331928525,1.5010632980686767,16.75935819022971,14.800052137444153,10.944893537927598,3.3278722955318614,1.0086497862286459,0,1
21.50282999550172,2.4884221418094827,1.501063298068677,16.94109480343932,15.538922267911934,10.82839873251885,3.2184966518891915,1.992833377287928,0,1
21.985604402989452,3.786923137405523,1.398180242555164,16.759358190229708,13.134634340967802,7.538441452612696,2.5674566602480775,1.6729487047935652,0,1
21.985604402989452,3.786923137405523,2.564721838071689,6.159039718194997,16.580610241104594,14.011185109661453,2.9453419279264916,2.9915965074125515,1,1
20.92116931704441,2.4906648211687092,1.501063298068677,17.259644158500276,18.977312271015748,11.057541768623489,3.2184966518891907,2.1304326830659805,0,0
21.77801211033266,2.487361136189168,1.5010632980686767,16.54843986762257,13.327916693402969,13.68491647842333,3.6328426385537753,1.9928333772879259,0,1
20.921169317044406,3.3939221017188412,2.5647218380716894,14.173765523503736,10.766625551298109,15.11312895503049,4.225777207372315,4.511336808670762,0,1
19.58478424682262,2.900514167681144,1.3981802425551644,17.248538154239974,18.55519129831308,11.001406180938407,3.218496651889191,1.672948704793566,0,0
21.50282999550172,2.488422141809481,1.5010632980686758,16.548439867622555,12.125083132656803,7.538441452612695,2.3509329479638716,4.511336808670762,1,1
20.92116931704441,2.490664821168711,1.501063298068678,16.548439867622577,12.125083132656814,6.625930375213664,2.3662388125807103,1.6729487047935656,0,1
21.50282999550172,3.608677564095382,1.3981802425551635,16.548439867622566,13.532127587224982,13.908172521613125,3.9496327143644065,1.0086497862286463,0,1
21.77801211033266,2.4873611361891674,1.5010632980686764,16.54843986762257,10.289466726410227,7.980371482124621,1.3280050754311867,1.4886631913282073,0,1
21.50282999550172,2.4884221418094827,1.5010632980686758,16.75935819022971,13.134634340967798,7.538441452612686,2.3509329479638716,3.146002798364816,1,1
21.77801211033266,2.4873611361891683,1.5010632980686776,16.941094803439324,16.06850955014686,12.353827495527927,3.4315554997474242,1.9928333772879245,0,1
20.92116931704441,3.3939221017188403,2.56472183807169,10.265003977805783,13.477634083571154,16.22454954848422,4.468485693525808,1.6951423289212246,1,1
21.77801211033266,3.710277800276056,1.398180242555163,16.941094803439306,16.58061024110459,14.011185109661456,3.949632714364406,1.488663191328206,0,1
21.77801211033266,2.487361136189167,1.5010632980686762,17.248538154239967,17.511759106970306,8.16533802717398,2.6705818260155993,1.6951423289212255,0,1
21.985604402989452,2.486560733192854,1.5010632980686758,17.0866656711248,15.671326232986333,10.675668672564031,3.21849665188919,3.097297402201721,1,1
21.77801211033266,3.7102778002760566,1.3981802425551648,16.94109480343932,15.538922267911934,8.165338027173982,2.6705818260156002,1.0086497862286476,0,1
21.985604402989452,2.486560733192852,1.5010632980686762,16.548439867622562,13.019290210819003,8.165338027173974,2.753659187991446,1.869813610574334,0,1
21.77801211033266,2.487361136189168,1.5010632980686762,17.248538154239967,18.852021483990217,13.991144327700145,3.632842638553775,4.007166622711388,0,0
20.92116931704441,1.5967427194498636,1.602883055513512,16.94109480343931,16.068509550146857,9.496546651168941,2.9992163731245314,1.695142328921225,0,1
21.77801211033266,2.487361136189167,1.5010632980686764,17.22033202139866,14.092365178753392,7.957782456563565,2.5146239118727256,1.8698136105743353,0,1
21.985604402989452,2.4865607331928516,1.501063298068677,16.54843986762257,12.125083132656806,7.538441452612695,3.0373583946446843,3.114616274125261,0,1
20.92116931704441,2.490664821168709,1.5010632980686767,16.54843986762257,12.125083132656806,5.058852056275043,1.9010641468790768,2.0242199015274807,0,1
21.77801211033266,2.4873611361891674,1.5010632980686764,16.54843986762257,11.56389417514696,6.0082784396458315,1.9010641468790794,4.130186389424895,1,1
21.77801211033266,2.4873611361891674,1.5010632980686776,17.0866656711248,17.08454282450003,8.048293962764186,2.7804731626675427,1.6729487047935656,0,1
21.985604402989452,2.486560733192851,1.5010632980686762,16.75935819022971,11.502665188133937,7.9164021340589095,2.0489889271001624,4.511336808670763,1,1
21.50282999550172,3.608677564095382,1.398180242555163,17.086665671124788,15.671326232986333,7.1726066524330205,2.514623911872722,1.869813610574333,0,1
21.985604402989452,3.786923137405523,2.5647218380716894,9.129140088382222,14.443611158084309,12.576320440263215,3.647584716416368,1.6951423289212224,0,1
21.77801211033266,3.7102778002760557,1.6018197574461825,15.451560132370137,13.626352551439656,14.011185109661456,3.0546580720742513,2.924896221924911,0,1
20.92116931704441,2.49066482116871,1.4888811690136445,5.476760771168294,16.898617721326048,12.506072883908505,3.6475847164163704,1.6951423289212233,0,1
