age,studytime,failures,absences,G1,G2,goout,health,pass_fail,overall
20.900070769831615,2.812783764956763,1.072981777142989,24.015535273137385,4.768766617735293,1.1687892054041673,1.1406428324819808,4.5216149517763835,1,0
21.767699698755205,1.5575424729988487,2.4450306689876986,12.720301905426904,11.083878268629434,2.6334723155055313,1.1269654700626117,4.256292640247753,1,0
21.767699698755205,3.868313059001591,0.12795110815503463,7.376891503248935,14.58985830496513,1.1687892054041802,1.4678767177227927,1.9648060969132786,0,0
20.900070769831615,3.5050030540259316,0.1279511081550333,24.01553527313739,4.527166156089416,0.7433558751464178,1.902595158677089,3.8980671620707072,1,0
21.767699698755205,1.1316869409980974,2.872048891845281,3.34627120102801,9.811427405867,9.2474380804866,1.6481574727107455,1.7437073597534427,0,0
20.900070769831615,2.8127837649567624,1.0729817771429881,3.346271201028017,14.67131864529034,3.3788048152628636,1.0268959303679392,3.187611205682794,1,0
21.988120626633673,2.954581388155636,1.072981777142989,12.7203019054269,11.534722963188774,2.2279652693943515,1.4558799345956461,1.7437073597534445,0,1
21.517676485415425,2.893271825312029,1.927018222856843,28.653728798967016,17.466196864051128,14.741678903318004,3.647349014809686,3.7414721870605145,0,1
21.988120626633673,2.954581388155636,1.0729817771429904,22.736655968547552,5.835153240646096,3.1233001357550663,2.7447232218373627,2.7923073828150855,0,0
20.900070769831615,3.505003054025932,0.12795110815503297,7.37689150324891,14.963757763011126,1.201724038164544,1.5783662727167034,1.9648060969132768,0,0
20.90007076983161,3.5050030540259325,0.1279511081550363,12.720301905426911,11.284207326256997,1.8214762482928257,1.1406428324819844,4.256292640247753,1,0
20.900070769831615,3.505003054025932,0.1279511081550323,9.932001820811092,13.34479357646633,0.5567809697470573,1.1406428324819813,3.1876112056827948,1,0
21.988120626633673,2.9545813881556366,1.0729817771429904,3.3462712010280455,17.19746483724802,7.357577772786833,2.6177008741822547,1.9648060969132772,1,1
20.90007076983161,2.8127837649567624,1.0729817771429886,3.3462712010279994,17.19746483724802,14.564855882298236,2.8186720777074585,2.748443808746174,0,1
21.988120626633673,1.4939695067722467,2.4450306689876986,7.376891503248906,14.849771950485417,0.7433558751464072,1.467876717722791,3.1545929427999053,1,0
21.988120626633673,2.9545813881556358,1.0729817771429895,5.153162409321894,11.9845373149595,6.465268497196371,1.9699021578949392,3.1107293687299227,1,1
19.557078390006684,2.637761337222536,1.0729817771429895,7.37689150324891,14.849771950485417,0.7433558751464199,1.4678767177227914,1.9648060969132772,0,0
21.988120626633673,1.4939695067722487,2.4450306689876986,3.3462712010280136,14.671318645290343,3.378804815262859,3.326197205228966,3.207692617183929,0,1
21.988120626633673,3.960611881383663,0.12795110815503163,3.34627120102801,9.811427405867,9.247438080486598,1.8860723231582885,4.03519390308771,1,1
19.557078390006684,2.9426398686469004,0.12795110815503197,9.932001820811077,12.430443648457608,2.352563584033058,1.3934664524671487,1.9648060969132763,0,0
20.900070769831615,2.8127837649567633,1.0729817771429897,12.720301905426897,11.57807612896302,1.2017240381645544,1.9817348558336478,3.7414721870605137,1,0
19.557078390006684,2.942639868646901,0.3678044621531764,10.992772850169963,13.264582860908241,1.3748440352617646,1.2747309625888885,4.964277295829474,1,0
19.55707839000668,2.6377613372225355,1.0729817771429895,3.34627120102801,16.383827406233742,1.4771871913422971,2.678824807628203,2.792307382815084,0,0
19.55707839000668,2.637761337222535,1.07298177714299,24.015535273137388,4.768766617735292,1.7695971063762088,3.2852246604389803,2.675262053301747,1,0
21.988120626633673,3.960611881383663,0.3678044621531764,28.356651863050473,0.39084376448544256,3.4006065114868402,1.6791484767660334,4.256292640247752,0,0
21.988120626633673,3.960611881383663,0.1279511081550313,5.153162409321872,16.328662520944164,2.120668203339536,3.255276778161424,3.2076926171839286,0,1
20.900070769831615,2.8127837649567615,1.07298177714299,21.39289898434985,6.566178166349395,1.8214762482928004,1.1406428324819808,4.5216149517763835,1,0
20.900070769831615,2.8127837649567624,1.0729817771429884,3.3462712010280278,16.968963963574147,0.6591241258275897,1.374148476554117,1.964806096913275,0,0
20.900070769831615,2.8127837649567637,1.07298177714299,3.346271201028035,16.383827406233742,1.4771871913423036,3.321175192370272,2.9689837693281063,1,0
20.44954450688747,2.7540699543029796,1.1476305404482492,13.293639045787025,11.435867859105649,2.5812702466299364,2.0886501717039403,3.8980671620707064,1,0
19.55707839000668,2.6377613372225346,1.0729817771429873,3.34627120102801,12.398417267853464,6.109960534608009,1.0503398773344301,1.7437073597534427,0,0
21.988120626633673,2.9545813881556358,1.0729817771429886,5.153162409321897,16.372752802834075,1.201724038164544,1.5783662727167043,4.253821339441561,1,1
20.900070769831615,2.8127837649567633,1.0729817771429881,8.61890467056017,14.079227638405985,0.7433558751463988,1.46787671772279,4.618578200231499,1,0
20.900070769831615,2.8127837649567633,1.0729817771429897,7.376891503248913,14.58985830496513,0.7952350170630074,1.0572731189225726,3.1876112056827943,1,0
20.900070769831615,1.8077807109310196,2.4450306689876986,7.376891503248903,13.664393722287295,2.377980785129627,1.0572731189225717,4.256292640247752,1,0
21.988120626633673,3.960611881383663,0.12795110815503397,9.932001820811092,11.46164411864698,4.715493525642662,1.3934664524671514,1.9648060969132772,0,1
20.90007076983161,2.812783764956762,1.0729817771429897,9.932001820811085,12.961703649190772,3.7799226131136994,1.9116091267825412,1.964806096913275,1,1
21.767699698755205,2.925855532000184,1.0729817771429884,3.3462712010280207,16.383827406233742,1.8214762482928004,1.1406428324819813,4.5216149517763835,1,0
19.557078390006684,2.6377613372225346,1.072981777142989,3.3462712010280065,14.671318645290343,3.378804815262855,1.3741484765541174,1.964806096913275,0,0
20.900070769831615,2.8127837649567624,1.0729817771429895,5.153162409321908,14.738308480788401,2.3525635840330557,1.0503398773344297,4.256292640247752,1,0
20.900070769831615,1.8077807109310189,2.445030668987698,7.376891503248899,13.664393722287295,2.2666182860119726,1.0268959303679375,1.7437073597534418,0,0
21.988120626633673,2.9545813881556366,1.574648763305049,17.896179058817275,15.687961195935785,3.7799226131136976,1.6791484767660325,1.7437073597534454,1,1
21.767699698755205,1.1316869409980963,2.872048891845281,3.3462712010280207,9.811427405867004,9.247438080486603,1.8860723231582908,1.964806096913276,0,0
21.767699698755205,2.925855532000183,1.0729817771429908,9.932001820811099,11.461644118646978,5.216954722407273,1.2546825621308662,4.256292640247752,1,0
21.767699698755205,2.925855532000183,1.0729817771429904,3.3462712010280313,16.71876603547806,2.813036239583218,2.0886501717039434,3.7414721870605145,1,0
21.988120626633673,3.960611881383663,0.1279511081550323,5.153162409321897,15.902432071256184,1.1687892054041653,1.9025951586770873,3.110729368729923,1,1
21.988120626633673,3.960611881383663,0.1279511081550333,12.720301905426904,11.534722963188777,0.7433558751464157,1.9025951586770877,4.159329391792637,1,0
21.767699698755205,1.5575424729988485,2.4450306689876986,3.3462712010279994,16.383827406233742,1.4771871913422907,1.0572731189225704,3.187611205682794,1,0
21.988120626633673,2.9545813881556358,1.1476305404482499,24.5242861183929,3.091187205503701,1.3748440352617626,1.2747309625888872,4.5216149517763835,1,0
21.517676485415425,3.763618607428613,2.8720488918444285,24.6231084967477,14.41935647788233,1.4478709749113468,2.6926076424935825,3.2515561912550206,0,0
21.988120626633673,3.960611881383663,0.12795110815503363,12.7203019054269,11.578076128963017,1.2017240381645564,3.2852246604389794,3.2076926171839295,0,1
21.988120626633673,3.960611881383663,0.1279511081550323,6.217923584631947,15.698100832544586,1.2017240381645418,1.2747309625888876,4.5216149517763835,1,1
21.988120626633673,1.4939695067722474,2.445030668987699,7.376891503248924,12.287652462573348,4.7154935256426596,1.3934664524671483,3.154592942799906,1,1
21.988120626633673,3.960611881383663,0.36780446215317475,5.558320138245669,15.18906989626512,13.243351835720219,3.1813279222934043,2.792307382815084,1,0
21.988120626633673,2.954581388155636,1.0729817771429908,15.634638948541284,9.698762156132705,1.8214762482928153,1.9025951586770895,2.2585278129401933,0,1
20.900070769831615,3.505003054025932,0.12795110815502964,3.3462712010279922,17.466196864051128,5.804411889996576,2.226700748608631,4.256292640247752,0,1
21.767699698755205,2.925855532000184,1.0729817771429904,18.563016611966354,8.105678667815331,1.4771871913423056,3.321175192370272,3.2076926171839304,0,0
21.767699698755205,2.925855532000182,1.0729817771429904,22.736655968547545,6.246638658762276,2.377980785129642,3.321175192370272,2.7484438087461753,1,0
21.767699698755205,2.925855532000183,1.072981777142991,15.634638948541266,9.698762156132695,1.7649933121294419,1.8945226893324385,3.7414721870605145,1,0
21.988120626633673,2.9545813881556366,1.0729817771429895,3.34627120102801,14.671318645290345,4.62938445050364,1.706315111301599,4.253821339441561,1,0
20.900070769831615,2.812783764956763,1.072981777142989,3.3462712010280136,11.127114051741097,7.796361836427353,1.9699021578949392,3.1107293687299227,1,0
21.767699698755205,2.925855532000183,1.0729817771429895,3.3462712010280313,15.61091798205006,2.2666182860119894,3.326197205228966,2.6752620533017475,1,0
21.767699698755205,3.868313059001591,2.8720488918444285,26.84683759067384,16.328662520944164,3.1876659642944354,3.2183656108325236,3.20769261718393,1,1
19.557078390006684,2.9426398686469004,0.12795110815503297,5.153162409321904,16.372752802834075,2.0730224428299264,3.2552767781614254,3.20769261718393,1,1
21.767699698755205,3.868313059001591,0.12795110815503397,29.694709063364744,1.416589164277546,1.1687892054041695,1.9025951586770882,2.258527812940193,0,0
21.767699698755205,2.925855532000183,1.072981777142989,3.346271201028003,17.350366654124198,0.7433558751464072,1.1406428324819808,4.5216149517763835,1,0
21.767699698755205,3.868313059001591,0.12795110815503197,7.37689150324891,14.74557428849816,3.4006065114868447,3.218365610832524,2.7923073828158733,0,1
21.767699698755205,3.868313059001591,2.8720488918444285,26.846837590673847,16.372752802834075,2.073022442829931,1.4558799345956448,1.7437073597534463,1,1
19.557078390006684,2.6377613372225364,1.072981777142991,7.37689150324892,13.664393722287302,2.3779807851296377,1.8533898048708979,3.7414721870605145,1,0
21.517676485415425,3.7636186074286133,0.12795110815503197,3.3462712010280207,16.71876603547806,3.7799226131137016,2.220424735178453,2.258527812940192,1,1
21.767699698755205,2.925855532000183,1.0729817771429895,3.3462712010280207,14.671318645290345,3.473044497380159,1.057273118922573,4.5216149517763835,1,0
19.55707839000668,2.942639868646901,0.12795110815503263,3.346271201028017,16.71876603547806,3.7799226131136994,2.2204247351784545,3.7414721870605145,0,1
19.557078390006684,2.057360131353,2.872048891845281,12.720301905426897,11.284207326256997,2.375215416772341,3.28522466043898,2.792307382815874,1,0
20.900070769831615,3.5050030540259316,0.3678044621531744,6.256915186763411,16.981216406603426,1.2017240381645333,1.274730962588884,4.5216149517763835,1,0
20.90007076983161,2.8127837649567615,1.0729817771429897,4.192862209494663,16.981216406603426,1.2017240381645502,3.285224660438979,2.792307382815875,1,0
21.767699698755205,1.5575424729988505,2.4450306689876986,3.3462712010280313,13.590659216508723,4.715493525642666,1.050339877334436,1.7437073597534463,0,0
21.988120626633673,2.9545813881556366,1.072981777142989,5.153162409321897,15.400850181311178,1.3517395538998427,3.326197205228967,2.792307382815874,1,0
21.767699698755205,3.868313059001591,0.3678044621531764,13.293639045787021,11.564744795079326,3.1876659642944394,1.9116091267825417,1.9648060969132755,1,1
21.517676485415425,2.893271825312029,1.5746487633050477,18.212048937211353,17.517631806728303,1.2017240381645502,1.5783662727167034,1.964806096913276,0,0
20.900070769831615,2.8127837649567615,1.0729817771429895,3.346271201028017,17.466196864051128,2.1206682033395423,3.2552767781614245,2.748443808746177,0,1
20.900070769831615,1.4949969459738384,2.872048891845281,5.153162409321894,14.738308480788405,2.683613402710471,1.4678767177227914,1.9648060969132755,0,0
20.900070769831615,3.505003054025932,0.12795110815503197,7.37689150324891,13.024087046439096,3.6892522944128605,1.4566064756364727,1.964806096913276,0,0
21.988120626633673,2.954581388155636,1.0729817771429884,5.153162409321897,14.738308480788405,2.266618286011979,1.0268959303679401,4.5216149517763835,1,0
21.988120626633673,3.960611881383663,0.12795110815503463,15.634638948541273,9.726669803079748,1.3748440352617795,1.9817348558336492,3.110729368729924,1,1
20.900070769831615,3.505003054025932,0.12795110815503297,9.932001820811088,13.264582860908249,0.7433558751464051,1.46787671772279,1.964806096913276,0,0
21.988120626633673,2.954581388155636,1.0729817771429897,3.3462712010280313,16.383827406233742,1.8214762482928173,1.9025951586770882,2.2585278129401924,0,0
21.767699698755205,2.9258555320001833,1.5746487633050483,17.507440082582306,14.745574288498162,5.929079017859349,2.5435936908232306,3.898067162070707,0,1
21.767699698755205,3.868313059001591,0.1279511081550333,4.1928622094946455,15.202070258247028,2.352563584033058,1.0503398773344315,1.743707359753445,0,0
21.767699698755205,2.9258555320001833,1.0729817771429886,3.3462712010280242,17.466196864051128,3.1876659642944416,3.2183656108325236,3.2076926171839295,1,1
21.767699698755205,2.925855532000184,1.07298177714299,3.3462712010280242,16.968963963574147,1.769597106376215,3.2852246604389794,2.968983769328106,1,0
21.767699698755205,3.868313059001591,0.12795110815503397,3.346271201028035,14.671318645290345,3.6892522944128667,1.126965470062613,1.7437073597534467,0,0
21.767699698755205,3.868313059001591,0.1279511081550323,3.346271201028003,17.466196864051128,1.2549593773152063,1.5783662727167025,1.9648060969132768,1,1
21.767699698755205,2.925855532000182,1.0729817771429897,15.634638948541255,9.726669803079739,2.227965269394337,1.7276342898683583,3.1545929427999058,1,0
20.90007076983161,2.812783764956762,1.0729817771429886,5.153162409321887,11.984537314959496,6.243195953637064,1.1269654700626104,1.7437073597534436,0,0
20.900070769831615,2.8127837649567615,1.0729817771429897,3.3462712010280207,16.383827406233742,1.351739553899845,2.6738027947694847,2.792307382815084,0,0
21.767699698755205,2.9258555320001833,1.0729817771429897,3.34627120102801,11.127114051741094,8.180440319531627,1.6481574727107442,3.1876112056827948,1,0
19.557078390006684,2.9426398686469,0.36780446215317475,8.8843315858355,14.41935647788233,4.90283778662955,1.9384464052872974,4.964277295829474,0,1
21.517676485415425,2.8932718253120306,1.1476305404482525,13.293639045787039,11.534722963188777,2.2279652693943537,2.088650171703942,4.159329391792637,1,1
21.767699698755205,2.925855532000182,1.072981777142989,3.3462712010280136,15.61091798205006,2.2666182860119766,1.3741484765541183,4.253821339441561,1,0
19.55707839000668,2.057360131352997,2.872048891845281,3.3462712010280136,16.968963963574147,2.5812702466299386,1.455879934595643,4.5216149517763835,1,0
20.900070769831615,3.5050030540259316,0.12795110815503263,3.3462712010280136,16.968963963574147,0.795235017063001,1.399179491922081,1.9648060969132755,0,0
19.557078390006684,2.942639868646901,0.12795110815503197,15.634638948541252,9.508992088124245,9.206681550761417,1.7063151113015995,4.253821339441561,1,0
21.517676485415425,3.763618607428613,0.3678044621531741,8.88433158583549,14.928706506715393,2.120668203339534,2.0886501717039403,2.2585278129401907,0,1
20.900070769831615,1.8077807109310189,2.445030668987698,3.346271201028003,12.398417267853468,6.465268497196371,1.2546825621308657,3.187611205682794,1,0
21.988120626633673,3.960611881383663,0.12795110815503363,5.1531624093219115,13.932879380160802,3.378804815262859,1.37414847655412,4.253821339441561,1,1
21.767699698755205,3.868313059001591,0.1279511081550353,3.3462712010280278,17.19746483724802,1.5330979314359263,2.714775339559668,3.2515561912550215,1,0
20.900070769831615,3.5050030540259325,0.12795110815503463,12.720301905426908,10.840345140696162,3.4515353810202303,3.322321408661667,2.968983769328106,1,0
21.767699698755205,2.925855532000184,1.0729817771429886,5.153162409321897,15.902432071256184,0.7952350170630095,2.678824807628204,3.251556191255021,1,0
21.767699698755205,2.925855532000183,1.072981777142989,5.153162409321894,11.984537314959496,6.770120605197544,1.7063151113015995,4.03519390308771,1,0
21.767699698755205,1.5575424729988505,2.4450306689876986,15.634638948541276,9.71565726359337,1.1687892054041737,1.4678767177227936,1.9648060969132786,0,0
21.767699698755205,3.868313059001591,0.1279511081550323,7.37689150324891,14.963757763011127,2.07302244282992,1.4558799345956448,1.743707359753444,0,0
20.90007076983161,2.8127837649567624,1.0729817771429884,3.3462712010280065,15.610917982050063,2.2666182860119704,1.026895930367938,4.256292640247752,1,0
20.90007076983161,3.5050030540259316,0.12795110815503363,3.3462712010280242,14.671318645290345,3.4515353810202347,3.322321408661665,2.675262053301746,1,0
21.767699698755205,2.925855532000183,1.0729817771429895,3.3462712010280136,11.127114051741094,8.180440319531623,1.6481574727107442,1.743707359753444,0,0
21.988120626633673,3.960611881383663,1.7398533539974586,17.5074400825823,14.74557428849816,3.400606511486832,3.2183656108325227,3.2076926171839295,1,0
20.900070769831615,2.8127837649567624,1.0729817771429895,5.153162409321897,13.006532885696542,4.90353432323984,1.8945226893324358,3.7414721870605145,1,0
20.90007076983161,2.8127837649567624,1.0729817771429897,3.34627120102801,16.968963963574147,0.795235017063001,1.0572731189225721,4.5216149517763835,1,0
21.517676485415425,2.8932718253120298,1.5746487633050477,17.896179058817268,16.37275280283407,2.073022442829918,1.455879934595644,3.1876112056827948,1,1
20.449544506887467,2.7540699543029805,1.0729817771429897,12.7203019054269,11.534722963188777,0.3507261398894663,1.057273118922574,4.964277295829474,1,0
20.44954450688747,3.316350171007185,0.3678044621531771,9.909223464204317,14.14679300471676,1.254959377315219,2.7147753395596665,2.7923073828150846,0,0
20.900070769831615,1.8077807109310202,2.4450306689876986,3.346271201028035,16.383827406233742,1.4771871913423076,1.057273118922574,4.964277295829474,1,0
18.995281329176247,2.564546412880735,1.5746487633050477,13.72147477612264,1.2414230760997427,1.201724038164544,1.2747309625888854,3.187611205682793,1,1
19.55707839000668,2.637761337222536,1.0729817771429886,3.3462712010280065,14.67131864529034,3.4515353810202285,1.0503398773344297,4.256292640247753,1,0
21.988120626633673,2.9545813881556366,1.0729817771429904,12.720301905426908,11.53472296318878,0.7433558751464157,1.9025951586770882,3.110729368729924,1,0
20.900070769831615,2.8127837649567624,1.0729817771429877,3.3462712010280065,14.67131864529034,3.378804815262849,1.0268959303679388,4.256292640247752,1,0
20.900070769831615,3.5050030540259316,1.7398533539974597,18.212048937211357,17.517631806728303,3.146909434569346,3.2183656108325245,3.2076926171839304,0,0
19.55707839000668,2.195121468575719,2.4450306689876986,3.3462712010280278,14.671318645290345,3.451535381020239,1.050339877334431,3.187611205682794,1,0
21.767699698755205,3.868313059001591,0.36780446215317775,5.558320138245694,17.517631806728303,1.2017240381645609,1.9817348558336492,2.258527812940193,0,0
