age,studytime,failures,absences,G1,G2,goout,health,pass_fail,overall
21.520643206634606,3.6951244123997364,2.083925117447144,12.544201580475043,5.245282917123356,7.1880113699043635,2.655751166288331,2.656950704535927,1,0
21.36095109352012,3.8378075274559964,2.2394075137926244,15.346123997974622,5.967815772207839,7.166203995222388,2.785584677684218,2.9375406243333875,1,1
20.176849252565837,2.979129772356962,1.7300026199286507,14.12757564354666,7.570226921683936,9.534078978769365,2.9113822751086977,3.017802332031874,1,1
21.520643206634606,3.6951244123997364,2.083925117447144,11.587906308198157,5.097321416383627,9.633467309721714,2.799743552173168,3.0566353211914694,1,1
21.449607272892845,2.9573091812365817,1.7461566944144513,15.456459007073722,8.392789131091783,9.54596488269457,2.949504002783305,3.003356132557916,0,1
21.830472946086353,2.981010507925583,1.7620572296592714,16.19405872189493,8.32864797190421,8.659691237975569,2.9533753635169435,2.889488897170553,1,0
21.520643206634606,3.6951244123997364,2.1629875416041426,14.964377409313137,5.756627797321297,7.4165188561050845,2.9709042550990796,2.939801683633868,1,0
21.55169760673745,3.0827508020642247,1.81485776192382,16.754539318057066,8.380054749230522,8.899577232747557,2.9445612490238533,3.1198421091552193,1,1
21.520643206634606,3.6951244123997364,2.083925117447144,11.587906308198164,5.097321416383632,11.90571724498852,2.9232585166386977,3.4686415739762575,1,1
21.520643206634606,3.695124412399736,2.0839251174471443,13.72826530975675,6.721170926332717,9.525771257706435,2.6589904151010204,2.8965199874882073,1,0
21.318767212817722,3.15722386171345,1.9759690512070025,13.999695476852423,7.05803872888558,11.017114068328784,2.8266892437106135,2.8490621356844157,1,0
21.764038586509496,3.7878698070212855,2.1450118051911202,11.126691227993405,4.511216443781684,6.929707061190261,2.518725164795767,2.9325280545347954,1,1
21.520643206634606,3.6951244123997364,2.1311352217991497,12.995726886987086,5.526144407987588,7.376754569201656,2.707632516213594,3.406360560219767,1,1
20.668496129759344,3.242379150635531,1.8638002702868361,14.380815891575203,7.601560213239287,9.500989066899658,2.925740170169882,3.0348329555990543,1,1
21.520643206634606,3.6951244123997364,2.1578313354097154,13.172282356446704,5.675107549054938,7.587830249148102,2.6217285998182445,2.9478896783512347,1,1
21.36095109352012,3.837807527455997,2.1486245017453904,10.769995521463109,4.340603670329309,5.5865367274325095,3.040024520224983,2.3210133857139637,0,0
20.176849252565837,2.979129772356962,1.771423150249357,14.98706315117154,7.84129106795796,10.41957912049663,2.962854738363046,3.1775533665664364,1,1
21.520643206634606,3.6951244123997364,2.083925117447144,12.03037953710658,5.157757374528211,6.134887341616768,2.8223636114580004,2.5027194584307813,1,0
21.36095109352012,3.8378075274559964,2.2066152309464133,10.859073279084818,4.894374718056821,7.329177193180452,2.5081282346070513,2.92529249254386,1,1
21.764038586509496,3.787869807021286,2.1450118051911202,12.198440921518415,5.286080234406333,5.894490132678309,2.760338594046898,3.683490219279341,1,1
20.6789723939281,3.577940706443762,2.0419777378469632,14.37203836863523,6.51821979715224,7.346459814201013,2.929725662376077,3.410529957701658,1,1
20.668496129759344,3.242379150635531,1.8638002702868364,15.791235689451977,8.170798896308868,9.41625518738171,2.8856548229276338,2.948752709297094,1,0
21.520643206634606,3.6951244123997364,2.162987541604142,14.514459549811132,5.83621760500333,7.72589110838136,2.6646068136868273,3.206810631368239,1,1
19.355797399422773,3.4180390956357947,1.5956779218674113,13.277062811006882,7.726246505991561,10.453884558841992,2.9650227188080627,3.1854535824145747,1,0
20.42722456185293,2.0317182055849554,1.3918844552857041,17.470799108056973,10.220943432433712,9.425742776887056,3.0940237472004553,3.002017187754446,0,0
21.764038586509496,3.7878698070212855,2.235709865442245,16.026816217023892,6.096508942836515,7.335705462284369,2.712898672120734,3.408149375328205,1,1
21.36095109352012,3.7400548543032857,1.3961808055126212,14.353749928777322,8.27836507500949,9.447983380631905,2.870988589904621,3.019553804561748,1,1
21.90239375666,3.046663070098802,1.1119882362017073,17.235426566812727,9.505548858508725,9.395027578736578,3.057339998055971,2.979808096995075,1,0
21.90239375666,3.244108442965343,2.051840155725885,15.004721551588808,7.407191094793984,9.742425660391568,2.9116980725092856,3.0691213102312016,1,1
21.36095109352012,3.837807527455997,2.225372774782024,14.360758372769968,5.864456260193495,6.957813383984714,2.882794947940906,2.627519480994377,1,0
21.318767212817722,3.1572238617134505,1.885899389138634,17.53036625597056,7.0663552330128745,10.978603003980783,2.9114990070067543,3.2783854143128353,1,1
20.668496129759344,3.242379150635531,1.8638002702868361,13.329973481483506,6.914183376233365,8.223258334814474,2.747332648291515,2.9654799440884188,1,1
19.04690445421874,3.7007345571336354,1.807764237531189,15.171339129295298,7.557786568714933,7.955257065317404,2.906927724719648,2.9514343192970593,1,0
21.318767212817722,3.1572238617134514,1.9134316918201515,14.154874861826972,6.5623697599790285,9.50163969899802,2.7533790406999117,3.003859884241699,1,1
21.318767212817722,3.157223861713449,1.9759690512070023,14.60079089891184,6.68815868532318,8.128771007361525,2.908040424443659,2.7671304666853236,1,0
21.36095109352012,3.837807527455997,2.14862450174539,10.355171898229813,4.301686842541459,12.320754320513005,2.694038441338534,3.469709473742019,1,1
21.90239375666,3.244108442965343,2.052839291183474,15.071213704232353,6.649861270944305,6.804770670014462,2.915842317815456,2.5350412181636486,1,0
21.90239375666,3.244108442965343,2.0846426494078765,13.916698668077213,6.483106171802522,8.152342582989455,2.796514454901134,3.263094439228179,1,1
20.391217149196684,3.736734561564176,1.6031830513616332,14.320097029749327,8.076986451551274,8.758671814343234,2.8276181716851907,2.93855804716822,0,0
21.90239375666,3.244108442965343,2.005917443440713,13.40296499198189,5.78506593192116,11.461847273541066,2.7992664625442063,3.3226995429178,1,1
21.065866365805515,3.096888381041533,1.8860534935029234,15.508451173577054,7.894092636888677,8.401393885021696,2.9443082558146427,2.839509689981699,1,1
21.065866365805515,3.0968883810415333,1.8664277684595167,13.432093175322045,6.683209739853521,7.334101259036595,3.025992669979619,2.6244550083383924,0,1
21.47771179711578,2.0035789805172235,0.591765458027693,22.790508334951472,14.665572289298215,12.128770000419474,2.7608565798904676,3.453258535398737,1,1
21.318767212817722,3.1572238617134505,1.9759690512070027,14.125484838458938,7.189653963942815,8.221346683943244,2.796919863136313,2.8087973731501648,1,0
21.55169760673745,3.082750802064224,1.8172914569898437,16.299074064814093,7.921651686712352,8.576897970972972,2.924318542335268,2.847493530441303,1,0
21.318767212817722,3.15722386171345,1.9134316918201513,13.764194251366984,6.325907668072993,9.51365028092061,2.665410496224464,3.013159828437402,1,1
20.391217149196684,3.282259848563976,1.3180036849149195,14.893290927659748,9.32399764996541,9.766827858148588,3.0635220462796218,2.957529809004963,1,0
21.764038586509496,3.7878698070212855,1.9193837049502216,17.35122188460472,7.540914617168577,8.196369559236265,3.0126879919369576,2.7735811836633366,0,0
21.55169760673745,3.0827508020642247,1.80154922136072,15.288619513303065,7.958582175582649,8.507888522267631,2.8780666468789393,2.8440468468459104,1,0
21.764038586509496,3.7878698070212855,2.1450118051911202,11.126691227993376,4.604964022094383,9.654124373473971,2.4808050677156177,3.0012583281794294,1,1
21.764038586509496,3.7878698070212855,2.1450118051911202,10.724287296628109,4.843526862694554,6.946928151170585,2.849361471738163,2.567812104510756,1,0
21.812134489374905,2.475621823658407,1.1429919416676966,15.497686929200249,9.829979048978869,9.60496744542063,3.002938632555943,3.0148856183728645,1,0
21.71811901049579,1.7378667219422252,1.185141484102657,19.459381731266124,12.191482423736561,9.335093321019105,3.2924915252833173,2.9830541069569523,0,0
21.318767212817722,3.157223861713449,1.9759690512070025,13.999695476852416,7.058038728885578,9.68074358430863,2.8931837289862354,3.0565782463405426,1,1
21.318767212817722,3.15722386171345,1.9803320876164272,15.145384537864132,6.894515136572218,8.26494611606454,2.9181960544958647,2.7897827350797644,1,0
20.176849252565837,2.979129772356962,1.756461389064235,14.725184600911188,7.705139597065273,8.58247191548253,2.9346740434474783,2.8454014651968578,1,0
20.6789723939281,3.577940706443762,1.9774634062002123,12.423809930611707,6.039725556302348,11.440284245364257,2.7518679640323795,2.8070392358510854,1,0
21.55169760673745,3.082750802064225,1.8116051085008413,15.795534128758462,7.9764394441343,8.129428990266529,2.9311177758811064,2.7628099409482783,1,0
21.55169760673745,3.0827508020642247,1.8172914569898437,16.299074064814086,7.921651686712345,8.57689797097297,2.8597865845058705,2.8596996741326026,1,0
21.520643206634606,3.6951244123997364,2.1311352217991493,11.68958226114334,5.508199077122987,9.814171598927476,2.564135896864932,3.011636955878596,1,1
21.318767212817722,3.157223861713451,1.9134316918201513,12.95262727395193,6.403040564232583,7.757670856523127,3.1570249565364765,2.7015302323555144,0,0
21.36095109352012,3.837807527455997,2.14862450174539,10.769995521463123,4.329516085677839,6.884789264024454,2.505844104364335,3.2928740878086096,1,0
21.36095109352012,3.837807527455997,2.14862450174539,13.242796980193642,5.4155878156342885,5.852776689831137,2.8577009592107494,2.3693414802924515,1,0
21.318767212817722,3.15722386171345,1.913431691820151,15.54022395545898,7.204816079876144,7.717435104396368,3.0016106723532823,2.676998296956867,0,0
21.812134489374905,3.2225749592262463,2.0351413854392546,13.186984191462663,6.16876607639994,7.665872627520577,3.1630162207698818,2.6849916686180495,0,0
21.764038586509496,3.7878698070212855,1.9724965738123663,18.317181382801643,6.730702503935905,8.143690250803502,3.0069797365399697,2.9535645260037358,0,0
21.449607272892845,2.9573091812365817,1.7443257578784106,15.535765638173999,8.304466002945826,9.410614862629874,2.9484943763681715,3.001627842472554,1,1
21.318767212817722,3.15722386171345,1.913431691820152,12.952627273951922,6.323167091266203,9.647750817518375,2.6645121808925585,3.0022407575616485,1,1
21.9384266917214,1.7289960527647108,1.2633999800531026,20.23655165147104,12.111802312939774,7.796645665221081,3.0657282016867873,2.6755125955961008,0,0
21.812134489374905,2.4756218236584053,1.2019440283997163,15.835854563366471,9.838401299505872,9.635335566864594,3.0223506133022635,3.032803427915284,1,0
20.678972393928102,3.577940706443762,2.0159864892161714,13.275356711628472,5.971520672786168,6.7860009773884045,3.037613496104667,2.529223611976014,0,0
21.830472946086353,2.981010507925583,1.7605627843428406,17.335779621377768,8.816628723087696,9.23847023643163,2.959757470074527,3.042855158510929,1,1
21.520643206634606,3.5331568223280314,0.7316117794773099,19.764695745605163,10.481862530973482,11.36823771318952,3.0865829047671713,2.678236442205609,1,0
21.36095109352012,3.837807527455997,2.1790851000746163,17.14009048600181,6.8692503879341364,6.737723009881917,2.9218440474292118,2.585421130382037,1,0
21.36095109352012,3.8378075274559964,2.206615230946413,12.359875353509498,4.721843578607463,7.025204587593572,2.5143544506622315,2.9240065937203084,1,1
21.520643206634606,3.695124412399736,2.083925117447144,12.544201580475036,5.714810790334703,9.559789580629317,2.5740242720261524,2.9668633385184187,1,1
21.36095109352012,3.837807527455997,2.2066152309464133,11.121110643199849,4.999866622946683,6.849506929522659,2.9243795629108664,3.3103842129565635,1,1
21.318767212817722,3.15722386171345,1.9134316918201513,13.764194251366991,6.325907668072995,7.828123254445145,2.6870117061130183,2.951882678269767,1,1
21.318767212817722,3.15722386171345,1.9663009921988932,16.361005488899995,7.062162289364917,8.098174366872062,3.0532026450134064,2.792743432923305,0,0
21.830472946086353,2.9810105079255838,1.7589092615637174,15.109536700727514,8.105082735610178,8.81723077545501,2.9538166380706383,2.8839290897901204,1,0
21.830472946086353,2.981010507925582,1.763837325574644,16.254358258062425,8.36197125740996,8.869486044296146,2.952293537871956,2.8947692820598405,1,0
21.764038586509496,3.710037810653267,1.152416014403284,19.608486160178504,9.979561613632754,9.75446453687027,3.0281941010362727,3.0445474639490024,0,1
21.90239375666,3.046663070098802,1.2720834169512538,17.37105759416749,9.849398835138016,9.450660803701444,3.0113373525906115,2.9861667419891176,1,0
21.449607272892845,2.9573091812365826,1.7443257578784115,15.273126074597808,8.220503676569646,9.473851618938667,2.8941004434088042,2.9987260505266993,1,1
21.812134489374905,3.222574959226246,2.013303915183453,15.413279187065367,7.2368972306507,7.908117980626712,2.8954065530561124,2.7670740627365245,1,1
21.520643206634606,3.6951244123997364,2.0839251174471443,12.030379537106565,5.06545704743818,6.092373746751852,2.7354042563259324,2.895535790198913,1,0
21.36095109352012,3.4652345217690357,0.914293569842238,16.412456913935525,10.503394340832092,10.087365098424682,3.077669276666565,3.1040158240707028,1,1
21.764038586509496,3.7878698070212855,2.2297948191345243,12.83050297698578,5.130643150453478,7.387362272481979,2.5899619133672664,3.2417382367020444,1,1
21.764038586509496,3.7878698070212855,2.173459212636992,15.49288478067983,6.688449791010528,9.77314975011049,2.7619543025113864,3.0486212453143366,1,1
20.176849252565837,2.979129772356961,1.7564613890642349,14.340200722236194,7.874884507346934,8.262163332498334,2.977574013795825,2.7854401212915696,1,0
19.355797399422777,3.428279201491743,1.9333328246432377,12.088236561469905,6.173273146942707,7.647876166171064,3.0630479427531516,3.35947297669753,0,1
21.71811901049579,1.7378667219422272,1.1902666089025375,19.35047476951567,12.138043488595585,9.374670700838085,3.2032484033070476,3.0077428351723503,0,0
21.318767212817722,3.15722386171345,1.9354945324702042,13.451466173737618,6.413193175268672,7.968559248335843,2.895290923828709,2.740525199840886,1,0
20.6789723939281,3.577940706443762,1.9762116138494017,16.000965418778016,7.530487323779326,8.543684543472727,3.1006068887142924,2.836591921627121,0,0
21.449607272892845,2.957309181236583,1.7461566944144526,15.774445415877842,8.29281922820669,9.462853518264277,2.945154506862477,3.0038671232113803,1,1
21.318767212817722,2.997419078429819,1.2931841846081582,15.86418068287437,9.336364078853048,9.366522161158779,3.0192697611306,3.0298700660038014,1,1
20.176849252565837,2.979129772356962,1.7446155580038476,14.709755006058536,7.607643595676388,8.497997845780764,2.8607519439476463,2.854650587607933,1,0
21.764038586509496,3.7878698070212855,1.8040914229409162,17.60092919869995,7.793987645115324,10.649167558334039,2.871398314064326,3.1975978940113823,1,1
20.6789723939281,3.577940706443762,2.0374130380903726,14.431511787943812,7.160991066455866,7.779266957687524,2.7911372854210708,3.1533909956828925,0,1
21.36095109352012,3.837807527455997,2.225372774782024,14.360758372769968,5.864456260193495,6.957813383984714,2.882794947940906,2.627519480994377,1,0
21.90239375666,3.046663070098803,1.2131748464925045,15.192307634231973,8.91820793715724,8.955447585097575,3.03549512335871,2.905832297139064,0,0
20.6789723939281,3.577940706443762,2.0159864892161714,13.69943459080923,6.230096117544642,7.694599481065228,2.6435361570009484,3.18263509531318,1,1
21.449607272892845,2.9573091812365817,1.7461566944144526,15.456459007073722,8.319493353328307,9.55509253796154,2.945201783074113,3.0169232125256777,1,1
21.764038586509496,3.7878698070212855,2.199169832024163,11.763516270739213,4.900393081513649,6.884354620546128,2.9460216313112118,2.9297979973394424,1,0
21.520643206634606,3.6951244123997364,2.0839251174471443,13.728265309756754,6.7211709263327295,9.52577125770644,2.9038853283386117,3.071065785843387,1,1
21.812134489374905,3.222574959226246,1.989141937418581,12.532343493505731,5.916540790951492,7.701307650455534,2.7319131697506,2.7401989313597093,1,0
21.9384266917214,1.7289960527647124,1.2152235677330347,18.622641850025126,11.070192672315391,9.33887652310328,3.197816168895043,3.0130297091196385,0,0
21.36095109352012,3.8378075274559964,2.206615230946413,10.929176229226723,4.818842191604876,9.794483484588534,2.4881634887621207,3.0191337711931823,1,1
21.318767212817722,3.15722386171345,1.980332087616427,14.533484880708787,7.818806847176917,7.9148418011781185,2.8341644597221953,3.2697003065422203,0,1
21.812134489374905,3.222574959226246,2.050020257882307,14.961055632064312,6.9112332030966295,7.716104514331454,2.8590058167322354,3.199353205813182,1,1
21.520643206634606,3.6951244123997364,2.083925117447144,12.030379537106572,5.065457047438173,6.917637108849609,3.2257534726488597,2.5572843004378174,0,0
21.318767212817722,3.15722386171345,1.9755985623265855,16.125170166145825,6.991805941705225,8.04007627852642,2.979836694102393,2.9539096246697087,1,0
21.812134489374905,3.0265954743815895,1.2214341700849625,15.188362279498168,9.020220465570617,9.130820632627996,3.0458927727821834,2.9599467619234736,1,0
21.764038586509496,3.7878698070212855,2.2297948191345243,14.971229342010712,5.2930576427926255,6.054052705640073,2.8279691247540506,3.6536142509706524,1,1
21.520643206634606,3.695124412399736,2.0839251174471434,13.72826530975674,6.296451740367948,9.477192221243556,2.6280758618402755,2.912834913755767,1,0
21.9384266917214,1.7289960527647112,1.1827192868520984,18.854223929739426,12.119822633600972,11.007870523295884,2.87511730806485,3.2596352995072184,1,1
21.764038586509496,3.7878698070212855,2.229794819134524,14.323106674206468,5.5853018096145135,7.257559119886848,2.551634383054877,2.9122050314081767,1,1
20.391217149196684,3.8350467957258285,2.1507628205951272,14.970996227937238,6.112546386532277,7.018182393882699,2.906600494236678,3.4730418417717868,1,0
21.47771179711578,1.8338704330507951,1.2777098441365977,19.15764454448565,11.430068395497225,10.526078966711394,3.146113793253048,3.1470117363899583,0,1
21.520643206634606,3.6951244123997364,2.0839251174471443,11.58790630819815,5.0037891939439625,6.953358228955757,3.0585923162044053,2.632899216063267,0,0
21.520643206634606,3.6951244123997364,2.083925117447144,12.030379537106562,5.3492383587447625,7.263174508202522,2.8191409199732127,2.628864243406883,1,0
21.764038586509496,3.4912221564741954,0.7660592966873009,18.16142939628996,10.741385880933647,11.302018521100504,3.2942203372640835,3.1132211370297345,1,1
21.90239375666,3.244108442965343,2.005917443440714,12.998239201538365,5.768045415290692,11.531599746549341,2.931458856102037,3.3953410511112065,1,1
21.36095109352012,3.837807527455997,2.245741161244368,13.319716157120055,5.742101646805616,7.597335029681664,2.840353215064123,2.684735760164363,1,1
21.90239375666,3.244108442965343,2.005917443440712,12.426651880113027,5.717441286696321,7.668322937394742,2.866350812103372,2.6906573018327684,1,0
21.36095109352012,3.837807527455997,2.14862450174539,10.307784747864574,10.70962930263002,11.598646253295808,3.3729560293262684,3.3710965343022634,1,1
21.830472946086353,2.981010507925583,1.763837325574643,16.620343388069042,8.472898197345723,9.452504023657156,2.959023933185428,3.0096834135288693,1,1
21.812134489374905,2.120627657779544,1.8886831607899914,12.240087838211071,6.92426065775978,8.107002826431977,3.002492832014689,2.8077067806502574,0,0
21.55169760673745,3.082750802064224,1.8015492213607205,14.852992792308111,7.702306718919875,8.495766109541929,2.803962268187129,2.960823821102061,1,1
21.36095109352012,3.8378075274559964,2.2253727747820236,14.360758372769968,6.1377679637814,7.832801204256826,2.8510991041427243,2.7250563116153743,1,1
20.42722456185293,2.031718205584954,1.3918844552857041,18.380045518663678,10.337638542798652,10.329323409303985,2.9773105541443226,3.162427112411172,0,0
20.176849252565837,2.9791297723569623,1.7300026199286507,14.127575643546663,7.5209494959883525,9.54642924412801,2.785188205699769,3.013824791979754,1,1
21.318767212817722,3.15722386171345,1.9759690512070018,15.328163024451296,6.976788756813413,9.568293556197816,2.8902816340650275,3.0352316177300045,1,1
21.830472946086353,2.981010507925583,1.7641811412220987,17.22758396066691,8.493342185953777,9.468190686255584,2.912664956990242,2.9944276707835855,1,1
21.318767212817722,3.1572238617134505,1.9134316918201513,13.154758548786429,6.303630870271322,9.616965743070216,2.8528371019361183,3.041668083998501,1,1
21.36095109352012,3.837807527455997,2.14862450174539,13.97982644621483,6.4578488744644975,7.165777630802463,2.4502200705706034,3.1535133187440634,1,0
20.176849252565837,2.9791297723569623,1.7300026199286507,14.12757564354667,7.52094949598835,8.01096551290553,2.9535031999806542,3.283227094260514,1,1
21.764038586509496,3.7878698070212855,2.14501180519112,13.525457770561616,5.9257367101181515,9.48219333949903,2.6938749335465793,2.967893854014288,1,1
20.176849252565834,2.979129772356962,1.7291428526872255,16.327402054892815,8.304368314058626,8.954418007798706,2.97499311130629,2.9053304526825086,1,0
21.318767212817722,3.157223861713451,1.8858993891386326,15.76837883990541,7.96573417514958,8.664044643431847,2.9821601540989295,2.8688978250126467,0,0
21.449607272892845,2.9573091812365817,1.7443257578784113,15.101502538447196,8.200451244886814,9.548721023235377,2.8916347697382,3.0155286567833963,1,1
21.71811901049579,1.7378667219422252,1.2016233807328507,18.110169777427267,11.897467953446398,10.960890999420693,2.9037555045824144,3.2542639078905222,1,1
21.90239375666,3.244108442965343,2.068016520854644,14.716205116445611,7.07893272464787,8.269025476072292,2.942960547442097,2.9599110933849313,0,0
20.176849252565837,2.979129772356962,1.7300026199286507,14.006093797607758,7.664094147194669,8.511195223003496,2.8619404397666113,2.85670021146089,1,0
20.176849252565837,2.9791297723569627,1.730002619928651,14.493849364380658,7.549886128471065,7.981977234386024,3.0087952088005117,2.7366666739886916,0,0
21.764038586509496,3.7878698070212855,2.199169832024163,14.587081630374207,6.407367793403335,9.525407019720777,2.7564188548193176,2.983013114730961,1,1
20.6789723939281,3.577940706443762,1.998739355345586,12.185042831417437,5.914285263295164,7.648920973422055,2.6581987465476247,3.208821922483259,1,1
21.90239375666,3.046663070098803,1.2131748464925047,15.1891728210156,8.927377590059638,9.716725246958472,2.931724022312443,2.961234704451807,0,0
20.6789723939281,3.577940706443762,1.9774634062002128,11.7689291275993,5.710687607359332,7.599359590876845,2.868075571888434,2.67852102247682,1,0
21.520643206634606,3.6951244123997364,2.0839251174471434,12.030379537106572,5.157757374528207,6.134887341616764,2.853968313112009,3.6394695702953848,1,1
21.830472946086353,2.981010507925583,1.7606478557744798,15.300700963418066,8.16786888821677,8.780344633243864,3.071916211591584,2.877317461717935,0,0
21.36095109352012,3.4652345217690357,0.9141590518594462,18.711964379981886,10.933344725731123,10.690798057732367,3.0485685226194406,3.0602505421557016,1,0
21.764038586509496,3.7878698070212855,2.2357098654422454,13.394490304159248,5.989310814210334,7.7678479346803835,2.600414671999168,2.9309870463546854,1,1
21.449607272892845,2.9573091812365817,1.7471920424707792,16.159415915940603,8.432690285253635,8.910857538407232,2.955281555278683,2.901683911573256,1,0
21.36095109352012,3.8378075274559964,2.14862450174539,9.787187667365838,4.521964107810329,5.856919091736457,2.6549391072280644,2.822513118707419,0,1
21.55169760673745,3.0827508020642247,1.8116051085008418,15.795534128758469,7.76378210054329,8.487467353124707,2.8710984130319135,2.851448753224461,1,0
20.176849252565837,2.888616875862603,1.364708783915705,15.698598936377572,9.319332990195534,9.36689253612453,3.017308810229543,3.0213017422264707,1,1
21.71811901049579,1.7378667219422277,1.1851414841026577,18.103376827684208,11.653264248014858,9.459737004843694,3.2437632015367193,3.0180512914752553,0,0
21.90239375666,3.244108442965343,2.0793724030109457,13.997964495095111,6.191728362709935,9.686982672144097,2.8478529434822137,3.054567236762135,1,1
21.36095109352012,3.837807527455997,2.2066152309464133,11.84635154597413,4.5987703640193125,5.85442551121793,3.029609986600075,2.3672564734474992,0,0
21.90239375666,3.046663070098803,1.2131748464925054,15.199438208638291,8.962161936095002,9.05676933810426,3.029232630586426,2.9156420500034916,1,0
21.764038586509496,3.7878698070212855,2.1450118051911193,11.126691227993387,4.500588947639569,6.9624939094729745,2.6321138646916418,2.6335054784560237,1,0
