age,studytime,failures,absences,G1,G2,goout,health,pass_fail,overall
17.86413499586739,2.894886018013477,2.372678104199868,18.237424424105797,11.23130519950956,10.41522519263648,2.711035358863367,2.8864902888018578,1,1
17.213889223518034,2.22637034370687,0.8932635045268973,27.582729187138245,9.969550508123065,5.9882965166101085,1.8586862543200802,2.0857593866365067,1,1
17.185664470419354,2.7130720261247934,2.7335460757468635,14.707795799725499,12.011637875131399,9.1226778365299,2.067901176021577,3.695285450889175,0,1
17.417719638244467,2.980352470599578,2.659130514568065,14.837741205796426,12.981697373342282,11.06314446960215,2.4541806832123116,4.134198818073315,0,0
17.18564663123319,2.4360154899531263,2.378591190598577,28.08798265478906,9.333185295966151,8.021563641000396,1.8851168771390698,2.8618558363985986,1,0
18.4364880813063,3.24996346777285,2.3324311258717367,15.026352945339475,10.263172967020859,11.82092199415925,2.3374360469508844,2.0784230338512377,0,0
17.864135783919583,2.894886079752702,2.3726782768088643,18.32572072978779,11.40536854737168,7.8892849379190135,2.0429129701891524,4.150765906438167,1,0
17.86379469106151,3.171940221811676,2.4136117542618054,24.942088445776342,9.979110848427098,5.876845720155128,1.8215244178928427,2.0885970639648974,1,0
17.41772959300601,2.6049480414411836,1.5294796550468106,29.092340770912806,9.110116798020167,6.797905577942234,1.8742322143975803,2.8616508858916636,1,1
17.185831845099678,2.4357629013920197,2.3789796193408344,28.36479354628063,9.10417854757877,6.028266596397174,1.8824042315316403,3.7046130170218783,1,0
17.18604905801162,2.7125475382535975,2.521646293044065,25.252881425156556,8.908836850520615,6.4075871987748485,1.8348970417100023,4.1445506124586595,1,1
17.21392868098844,2.4230637959485604,2.724482160127925,14.872253786733225,11.136224787343425,9.794846964059055,2.135658405268415,4.136133681822082,0,0
17.213919509266454,2.2264083756243296,0.8932774817775195,27.266431201618435,9.331489013973014,7.809590999333855,2.2133551531632736,2.878088850319527,1,1
17.863928521511944,2.7965478905920014,1.4585065980257257,29.096233804464344,8.742264855148152,6.121013935567859,2.03017997610363,3.697535123058048,1,0
17.213954875036787,2.4230966896340833,2.5174236797395766,25.017867138321833,11.522137497960909,7.390225514951255,1.8845028682504603,2.855696482961034,0,1
17.864423051946645,2.796586634124126,1.4578498188117615,29.08749637060371,8.80347942398035,6.003348440227418,1.9107542438767156,2.0796894799082906,1,0
17.86417727112835,2.796567378651943,1.4581762370083373,29.091838860960983,8.123921037984964,5.482305258018515,2.1092695268035433,2.831268996362298,1,1
17.863117750218585,2.8948063228386047,2.2700745401490634,28.361059649550732,9.158104762332687,6.019722979959717,1.9107542438767178,2.0796894799082897,1,0
17.213813967323926,2.4229197420338653,2.5173586490726905,24.940331076776374,10.129588181182202,6.352174120366794,1.8398517397985437,4.145092544524282,1,0
17.18548556326792,2.516672111039952,0.8979242635117751,27.418088673627146,9.447669075251394,6.716378787076599,1.9710898396661953,2.084877252666606,0,1
17.417226327729868,2.9804324088948135,2.4849566900678233,25.108190143477756,9.48686318912808,6.67870681237276,1.8880466823406579,3.702225620288038,0,1
17.417720095155172,2.6049495805164327,1.529512205083861,30.00534109580793,11.02786617068563,8.540364761838564,1.9946038923940854,2.8705084596033905,1,1
17.417802599465876,2.980339027183284,2.484858284752452,25.106067420091943,9.747344938915163,8.606078478909932,1.9360309739112695,4.15108752954608,1,1
18.436536250048782,2.972893165254276,2.1789965872835704,7.867441082959658,9.767791246759383,9.830969588241738,2.353254385769973,3.7302545315007185,1,1
17.213851631481056,2.14588617486626,2.374219581684656,28.088671452355587,9.333496794371396,10.518269047177808,2.3391677467156393,3.6810977432365792,0,0
17.417720292367378,2.703271499937241,2.5158343231117506,18.32366207486727,11.548043038385119,9.85319104476543,2.2056513833746103,3.726752913389575,1,1
17.417684990577058,2.980358085066297,2.484878367881767,24.94138390924745,10.587855470269103,8.29491794010676,2.266668950035764,1.8555698043848516,1,1
17.417704762548862,2.6049520650821876,1.5295647513822037,29.820191806266855,9.528546225385286,5.933968569891856,1.8541714446700017,2.860761190811676,0,1
17.417078514788358,2.980456361180865,2.484981930901645,25.108734619231235,9.151602653559737,6.028877619006225,1.920879128246204,3.71730055611003,0,1
17.864140126115746,2.8948864199380653,2.27029847363919,28.55732126208124,10.158667212764726,9.780934564990545,2.3646476153668,2.8821136570090378,1,1
17.86413259822415,3.171966694837585,2.4135935172804244,24.933715480710184,11.049092864393538,9.26860349359983,2.0435506825523166,4.150765906438167,1,0
17.185671185039816,2.4359820042816533,2.3786426846060524,28.088229870447975,9.393473750829623,9.94101091061518,2.091217525123963,2.882074088274528,1,1
17.864408084182536,3.1719882775316517,2.4144309526443823,4.76224181524605,9.347831446145076,7.787320787063983,2.1439458836064214,4.15170416135254,0,0
17.41769460210059,2.7032756629057384,2.3415627219906905,28.08808442917145,9.39063306361351,8.533948550299742,2.0909205407564295,2.8759865361918635,1,0
17.213618695418432,2.145593660876443,2.3745330665244926,28.09020702085644,9.209295827639401,7.400909078679743,1.861795600417619,1.8596634137562562,0,1
19.50308733835598,2.6534746071503634,1.1952051254321412,8.597206305376744,9.422218670639442,9.420333184421713,1.9140965359101574,2.0875052673880305,0,1
17.417785312663806,2.9803418284158667,2.484861236681381,24.999314773158055,9.870115842274437,6.801739575915963,1.877434329200303,2.855696482961033,0,1
17.417720374070196,2.7032714866977425,2.515834366166463,18.443658766643626,12.422029835404649,9.866706590668315,2.2114152685866317,3.7334396680860777,1,1
17.41769590533094,2.703275451724324,2.341563408750429,28.557236980822594,9.71657327732942,6.427069857918852,1.8892049091222183,2.85247598473543,1,1
17.213931839794796,2.4230677626810593,2.5174130486881032,25.25762160869376,9.411195891665814,9.215465168993369,2.0004209684953755,1.862047162034167,1,1
17.864142208873396,2.7965646317318207,1.4582228027172064,29.09245834585448,9.331715022181484,7.967344580308871,1.9232654827617615,2.8661814013570184,1,1
17.21391913188939,2.145970939816492,2.374128739783851,28.08822647402264,9.32997443936273,7.863584521250774,2.090641004607641,2.857734940397657,0,1
17.185695618558526,2.4359486826548777,2.3786939263468594,28.663620317291453,10.423473622833773,7.372180109636593,1.9080351323707667,2.087505267388032,0,1
17.18566447226398,2.337669207565922,1.778185088642821,19.452260666078715,11.37385997886642,9.07369699826054,2.3324523792009413,2.10942429863277,1,1
17.18566267267779,2.4359936131601736,2.3786248325621493,28.557292775643276,10.175773246568646,9.104398747371977,2.009835190702209,4.143506092222497,0,1
17.18566142166801,2.713076183911305,2.5219268567933395,25.257635166335902,9.394696908577703,9.808125871011441,2.715480378899479,2.819390991742418,0,0
17.21395234930542,2.047690701854568,1.5622595791251763,29.09394396446936,9.226709978537205,7.413942918030061,1.8629945118934046,2.091948742083428,0,1
17.185664436692104,2.3376692560776697,1.5665641571327127,29.518762685690643,9.77165539817109,9.279587868143015,1.997607159710462,2.858014046509676,0,1
17.86409922534378,3.171964080269963,2.413595318427796,24.999641788013932,10.105694884650473,10.529933894905989,2.216479303887942,2.837638693754083,0,1
17.185417318039093,2.713409084387699,2.5221035343171794,25.260628707813424,9.135385358369104,6.688821373343408,1.874552442120172,2.0977499676930966,1,1
17.185624858263953,2.4360451832103065,2.378545528536568,28.087763437499508,8.956083384259696,6.279502999339224,1.864123769507188,2.8618558363985986,1,0
17.417645566514924,2.9803644735218953,2.484885100013547,25.047387575136856,9.950628445722415,8.52359207109717,1.9212802017546968,4.148532691083382,0,1
17.18579956552848,2.7128877878716118,2.5218268709172156,25.255941052331824,9.316068506135158,8.032931401808577,1.9113161323579946,2.087505267388031,0,1
17.185661028447115,2.337673904129748,1.5666114955313595,29.8200825527732,9.870115842274434,6.801739575915963,1.8774343292003053,2.855696482961034,0,1
17.417721119407677,2.7837083278290935,1.0350003854237024,17.031755976246572,10.783511820496821,8.520242716245855,1.9110622355994558,4.143369928512281,0,1
17.185658877798442,2.7130796531567025,2.521928697997333,25.017726931899993,11.675035628257998,8.569828162244939,1.9976860011605555,2.845966068974964,0,1
18.43649051281056,3.249964000938204,2.3324311743290522,15.024096735730836,10.815291852692267,9.234307895327422,2.2120008563631686,3.733483096914404,1,1
17.417693484247046,2.7032758440478477,2.3415621329184626,28.663225490827912,9.96588144949652,6.077377586431953,1.9376189960870005,2.8469497028415667,1,0
17.8643900856316,3.1719868674517295,2.413579620584601,24.9989282694388,10.088076293846486,8.005898626568275,1.92074330399163,3.7160281322073114,1,0
17.417366087510352,2.703328896914596,2.3413896055545167,28.021477338946056,12.14886472661675,6.769530948978987,1.8662406110504435,4.148674404699117,1,1
17.86423430280451,2.9753307600333896,0.7894581520265794,27.266399262452808,8.566528022568596,5.763682379502523,2.0174629678385685,2.843977999038229,1,1
17.18585137795283,2.435736263131258,2.3790205834529043,28.364990209357636,9.284348744592512,6.26421325545359,1.898136580359318,2.0875052673880323,0,1
17.41731982520116,2.7033363934710666,2.341365226831827,27.849996711664232,12.52641526242982,7.896707862336197,2.1656537396070474,4.144533759098872,1,0
17.21396373003915,2.423107809475481,2.5174277664336087,24.999833995498427,10.15731933945967,8.434934806184796,2.066977613401905,3.6952854508891746,0,1
17.185538594368893,2.4361628270646394,2.3783646167242,28.086894904730492,9.252913100067426,7.282315679313974,1.8936168599021599,3.70222562028804,0,1
17.213539508444494,2.1454942202942164,2.3746396361795425,28.090729039737894,8.917029354803597,6.334585606101488,1.8616148550930993,2.09025685071802,0,1
17.86292793944819,2.8947914522883527,2.2700329654323728,28.085731265629864,8.596372525604473,5.628920795456283,1.8514440609383023,3.7136407354734597,0,1
17.185811351889274,2.71287171402159,2.5218183401753826,24.997752836773415,9.694519210693205,6.488445081595217,1.8844683949672474,2.0958291758251386,0,1
17.417738327571474,2.6049466260521883,1.529449720861207,29.518282492927135,9.472759234632969,6.856311781420865,1.8684575091410154,2.8567911285479535,1,0
17.185662520803955,2.4359938202806988,2.3786245140538016,28.363088734559383,9.771963018854535,9.103604266937852,2.1771076543758587,2.109525493674588,1,1
17.41769457032266,2.7032756680551806,2.341562705244763,28.55723294347498,10.096630989998362,7.861955864106797,1.990046826348546,2.876130250519709,1,1
17.21390618163555,2.4230355419486957,2.517401207127603,25.176576072316884,9.280758253681416,6.73664808332905,1.9128470996413496,2.8583155537498204,0,1
17.185664229057288,2.4359914906211633,2.378628096586278,28.677020069056532,11.049122787141174,9.23390789751803,2.088798794263188,3.7229683016061808,1,0
17.41765937857943,2.60495941930846,1.52972028655668,29.62262251385236,11.718782293995629,7.2556021405805,1.8936168599021617,3.702225620288039,0,1
17.185549827100004,2.4361475082364983,2.378388173900033,28.087007999496883,8.579559211463781,5.699598219873835,1.911752020854789,2.082208234260139,1,1
17.864131282707884,2.8948857271094095,2.0672396350400772,8.124920009262208,8.504505858707306,8.411361065625911,2.2165245464235435,2.878933372235209,1,0
17.185677295032956,2.7130545363398415,2.5219153679563004,24.94109642527224,10.582533448349874,8.625065199692326,1.980912655667641,2.084877252666608,0,1
17.18579956552848,2.7128877878716118,2.5218268709172156,25.255941052331824,9.316068506135158,8.032931401808577,1.9113161323579946,2.087505267388031,0,1
17.417838257285702,2.7032523843615777,2.3416384235711494,28.363464971296985,9.686365539977404,7.8581919053947225,2.032694424609742,4.153321366098471,1,1
17.185678365330066,2.516409173947923,0.8977847170778093,27.34725266766745,9.28402811388452,6.794511858282454,1.874232214397579,2.8616508858916623,1,1
17.417582565862503,2.7032938177709043,2.341503682560372,28.362691706309963,9.697533297622597,7.9212633143033155,1.8353960775011684,1.858715717317958,1,1
17.18566183539434,2.337672803641746,1.5666002875373586,29.518992443951145,9.689726325748916,7.90014319161731,1.9944305025632345,2.845966068974965,0,1
17.864134423498307,2.894885973171748,2.2702972245809625,28.677021400093288,11.049149342411159,9.086411125735847,2.3039746626185806,4.157013993984847,1,1
17.213928415825453,2.2264195602089685,0.8932815922655798,27.582788836723324,10.6068877767886,9.218175011900158,1.9618044207934977,2.100332518614608,1,1
17.417688917805936,2.604954632636903,1.5296190528213813,29.093419881132586,8.761979236536066,5.987474247870093,1.8821275987020365,2.865775494373971,0,1
17.86408821826619,3.1719632179305917,2.413595912484066,25.257712464475798,9.341223407658426,10.518841806563906,2.530834342596322,2.831616757616108,0,0
17.185661674461432,2.435994974494714,2.3786227391123864,28.557282725278434,10.09578109194231,7.80195405510785,2.088940756160687,2.874514029761617,1,1
19.021429715559762,2.921816276076991,2.0855125156841985,28.677031944864524,11.027984015041163,8.608578908292287,1.9251533173555764,2.869709358822362,1,1
17.185837085437303,2.4357557547924458,2.378990609326573,28.236874345606598,9.101041076006387,6.323077512186915,1.867171150039133,3.7133846240225656,1,1
17.864242074830003,2.89489440701633,2.270320803715104,27.851423667092696,12.577300094876982,9.891198529544639,2.5234981686897204,3.7401855630268592,1,0
17.185636573254207,2.3377072553150917,1.5669511629189248,29.82224254485967,9.509920016915224,6.121638769169209,1.9370614140184195,2.0984979190993114,0,1
17.18572445800633,2.7129902170326092,2.5218812323009248,24.940518046664646,10.133049444867897,6.417256645673438,1.8570169873469542,2.09305694663617,0,1
17.863667388417944,2.894849383737873,2.270194928746478,28.556369151940864,9.126552969163532,5.641573082280428,2.1115659770252235,3.723127450015812,0,0
19.02142477441286,2.921814527480944,2.0015583826838097,18.44347034572413,12.291421995889905,7.747683030732127,2.2028399278859836,3.7267529133895754,1,1
17.185671770631213,2.4359812056714274,2.378643912702702,27.851281453538583,12.515017700571885,7.930725769997367,1.9913569218206075,2.87050845960339,1,1
17.417590185522915,2.7032925830462315,2.3415076978720033,28.087768651338276,8.956014723193057,6.34104655637538,1.859783998918422,2.856145229633874,1,1
17.41758251922726,2.7032938253278944,2.341503657985123,28.3626915652751,9.756323369451414,8.386940644336528,2.1356325607183577,4.14362761320735,0,1
17.185669159463004,2.4359847666964973,2.3786384365858013,28.557358086692773,10.158038525903585,9.769336659948046,2.346501613043023,3.710976759836586,0,1
17.417166057577848,2.7033613106810317,2.3412841963274325,28.086485998655448,9.258297986042022,7.328056548235374,1.8417582374822543,2.092048056164123,1,0
17.8640843878043,2.7965601017933377,1.4582995941007917,29.920432283579714,9.919046175969696,6.387904175397236,1.812015841640786,1.855463300159557,0,1
17.865461745265783,2.894989960974984,2.2705879511099565,28.090834438539222,9.073208187057274,6.930489147425128,1.835953397478189,4.14455061245866,1,1
17.185403889481915,2.4363465331457324,2.3780821149287465,28.08553865240267,9.142948418937749,6.674244495018735,1.8406013282810991,4.143222836267762,0,1
17.417713629756403,2.604950628199264,1.5295343626196238,29.819956559869514,9.530682893829612,5.929655798207394,1.8528786631915182,2.8589524875822834,0,1
17.21391608672243,2.145967115788877,2.3741328379628324,28.557395158875554,10.093861573383546,7.957574898714789,1.9264507821797814,2.8507195228495057,0,1
17.86389825945154,2.8948674711166857,2.2702454969929167,28.597454418266608,11.312140806191072,7.280337760533564,1.9841968376296943,3.724192738505411,1,0
17.417719651226918,2.980352468495843,2.4848724491598038,24.964156851787543,10.388748794989702,9.240604271424758,1.9944323428356672,2.8715862503846763,1,0
17.864041648159194,2.8948787047731233,2.271129207220408,8.153899899083388,10.838643791449885,12.240016353348723,2.300704706761834,4.157013993984847,1,0
17.417750462130595,2.9803474757558908,2.4848671878282063,25.257486821348106,9.32983200822044,7.975237768810358,1.9251472609028504,2.858315553749824,0,1
17.417558006484857,2.783734759394192,0.8607701757216125,27.266558794136188,8.113361289252094,5.48448756734585,2.1126421132485285,2.879177328787907,0,1
17.863791227350042,2.7965371344071452,1.4586889365541684,29.098659537189512,8.90828061440599,6.346925009581689,1.8398517397985361,4.146225675829892,1,0
17.864235433893295,2.9753308486475003,0.789458090981277,27.58274281608451,10.15122989783086,6.25390356253633,1.8508478226669558,3.708961202457172,0,1
17.185761113925874,2.4358593622335096,2.3788312826023374,28.364081401968186,9.582866055808001,7.434923143360706,1.8797386755166485,3.7133846240225665,1,1
17.417728388036014,2.9803510527432797,2.139256172023014,4.684697906330481,9.488416661297585,9.184015376264606,2.347558010608857,2.0784230338512364,0,1
17.21381057634637,2.4229154837478695,2.5173570840942574,24.998604253977327,10.084336106549156,7.964653512160502,1.9286099860480248,1.8611907108534909,0,1
17.185659713079374,2.435997649362855,2.3786186257207773,28.663258809325647,10.433371669167189,7.284805455504589,1.9166853015056087,2.869709358822361,1,1
17.185921807519378,2.5160771755210476,0.8976085182912694,27.41707461984009,8.737506758034359,5.553790893509722,1.9872137768985563,2.0755262923630995,1,1
17.18593409627826,2.43562345460783,2.3791940595306764,28.090876945748242,8.528609040564582,5.7910011660413705,2.0187543938956933,2.100990380099069,0,1
17.417845620982522,2.7032511911144192,2.3416423039983454,28.677401375925534,10.413567173668849,5.945485457925088,1.8258911533206534,4.142756939952497,0,1
17.864352558463963,2.8949030627550294,2.27034500321533,28.088600497801075,8.340223847657423,5.545615300065369,2.0079917926813433,2.8744948917824957,0,0
17.864056949193213,2.8948799035185617,2.270280255194671,28.66314957274623,10.308537379845234,6.6827024829486446,1.8832340182171996,2.096835561521194,1,1
17.213925487771064,2.145978921338485,2.3741201860523016,28.52441790119496,11.696058741362107,9.167089850153808,1.911190012112142,4.143369928512281,0,1
17.41817939906088,2.703197104185839,2.341818194120475,28.43046041818716,11.715378446015743,7.222765698659932,1.84140508394652,4.143222836267763,0,1
17.417749503831523,2.604944814999821,1.5294114187563346,29.09181253810105,9.336239559225815,7.890708217071994,1.9590790960355862,2.1003325186146085,1,1
17.417550854787457,2.7032989563787457,2.341486971861785,28.597418601322186,11.312244699391746,7.591830894137074,1.902840822627093,3.704613017021879,1,0
17.417187730782757,2.9804386633209043,2.484963280959785,25.25955966809271,9.348288601793934,7.840201228690871,1.910710821206913,4.143369928512281,0,1
17.417898481702277,2.9803234899865396,2.4848419117098026,25.256941584462915,9.334359504608798,10.610205753401365,2.0016160390266724,1.8623246361476578,1,1
17.185664549283793,2.435991053906814,2.378628768162236,28.66330750179437,10.606798995520315,9.12605637553577,2.2204037104075165,2.8376386937540805,0,1
17.864119362278494,2.7965628418363546,1.4582531449723826,29.092862002733614,8.948898211937303,6.525179092587471,2.0403395247370177,2.859862675645076,0,1
17.18555944466434,2.436134392119539,2.3784083437635917,28.087104832242172,9.122323389460133,6.774378859285921,1.8001406395211617,1.8567535198242928,1,1
17.185665434692385,2.7130707110810466,2.52192395224328,24.93106097389763,10.183845599532033,6.089308901328053,1.9405437095906404,2.859576720231249,0,1
17.417720648487443,2.703271442229916,2.5158345107753686,18.324904609826234,11.529405632896601,8.648638323992392,1.9466737497953321,4.1495378541786,1,1
17.21380944198326,2.145833194584069,2.3742763602178383,28.558098185707966,9.859437217328695,6.766617949417125,1.910903457145987,3.71602813220731,1,0
17.417708703670538,2.9803542424880196,2.4848743185864492,24.93375252666555,10.97781167491375,10.546723094376674,2.0711806760820273,3.710350769549144,0,1
17.86410152955743,2.8948833961261995,2.2702900197407416,28.59786381131894,11.46433810766424,8.507112758202513,2.0819077916238333,3.7241005305654,1,0
17.213579061663467,2.145543890018015,2.3745864055445924,28.090468295753105,8.533990554221711,5.732428226225987,1.9325678592783553,3.7009531963853064,1,0
17.21377742299278,2.4228738507794776,2.5173417834080904,25.25638172508706,9.319992249153549,7.958813437582764,1.988399949086352,3.719632099139524,1,0
17.21392203070357,2.145974580058763,2.374124838566117,28.677067598056183,10.97928956707974,10.536322957442646,2.157090585218844,4.15532411253018,1,1
17.213924314623984,2.4230583128014977,2.51740957572792,25.106333834643266,9.77132216196535,9.22806264548235,2.1663120009412475,4.152027690484136,1,1
17.185661015641355,2.3376739215938276,1.5666116733954483,29.820083683835637,9.870105569192916,6.87901161778965,1.8729909566805865,2.8607611908116763,0,1
17.864134972663287,3.171966880860835,2.515974143382526,14.76609256059729,11.580140460759486,9.24666713001779,1.9944694593799124,2.876130250519709,1,1
17.185669774580223,2.435983927819928,2.3786397266037267,28.36316176792264,9.690744506901638,7.894243888662237,1.9931726999617823,2.8580140465096755,0,1
17.214016430069194,2.1460931238976206,2.3739977961078687,28.556733672282178,10.01055799814991,7.176421536250475,1.9620985302768421,3.6986216533558283,0,1
17.185585426455614,2.7131798236749747,2.521981860670218,25.107339775356778,9.320992576187585,6.333395173250616,1.8465045511923202,3.708754653221503,0,1
17.185664477143533,2.7130720169545817,2.733546070880033,14.766060772321449,11.579718484755862,9.205752931661035,2.166056353722668,4.152344903257179,1,1
17.86413765631873,2.8948862264440915,2.2702979326735155,28.52440100403465,11.696145490130522,9.238320643965952,1.9764700191241005,3.7099720798927374,0,0
17.417504306056063,2.7033064993483853,2.34146244220396,28.087508933652032,9.339423731788724,7.776330373167087,2.1897646713317642,3.6923080157945365,0,1
17.864134726661234,3.1719668615880314,2.515974156659352,16.378347267890142,14.335435701092349,10.951765898799238,2.360733129486735,2.8832603978637286,1,1
18.43658181969094,3.249984022151433,2.3222073126642577,24.9770146352886,11.41435007584126,10.668859082059084,1.9824982237050155,3.720377698843448,1,0
17.21398959660912,2.146059427258403,2.374033908519295,28.087761954262056,8.956102917020516,6.340922165986361,1.859746039555732,2.856791128547954,1,0
17.863715002470844,2.894853114017062,2.270205357768792,28.087316437890216,8.961969924161211,6.393482412894496,1.874742809095241,3.7085501595767068,0,1
17.21392347172109,2.423057254309794,2.51740918671772,25.25755441757677,9.389221918892032,8.497985664289835,2.218147202086027,2.8574858487009287,0,1
17.41785061995413,2.7032503810581616,2.3416449382927604,28.08855626018552,8.340806413019193,5.594686730782968,2.12516895395122,2.8791773287879066,0,1
17.213974047397084,2.146039901033044,2.3740548346146015,28.362810556708563,9.31582803428511,6.343400375906986,1.8597839989184228,2.8561452296338743,1,1
17.417600603919986,2.7032908948014533,2.3415131880262443,28.556948769183016,10.10148254541693,7.754330516035688,2.0644376067125614,3.695285450889175,0,1
17.864135027534513,3.1719668851596707,2.515974140421104,15.024078397017185,10.672972597765536,10.512770861414053,2.5289793135719765,2.8835706050840986,1,0
17.417721129077933,2.980352229018094,2.484872196799005,24.999551196342143,10.17543062591071,9.140606437586042,2.220403710407518,2.837638693754082,0,1
17.417733795940684,2.703269311756374,2.3415833758615365,28.597971854093455,11.31063989467931,7.37256129010562,1.8812961463188467,2.861650885891664,1,1
17.185693315468505,2.4359518235330695,2.378689096328585,28.66359712903696,10.296283340317691,6.683264145958924,1.9783336050867217,3.724214657504743,1,1
17.417742164770473,2.9803488202981274,2.4848686047020325,24.999473710403308,9.999775666825812,7.3830639829287605,1.883190580230246,2.8586312377865557,0,1
17.18583096260111,2.4357641049144556,2.3789777685733116,28.08983856256224,9.214148056602795,7.44809821802563,1.8714397555919713,2.090256850718021,0,1
17.417680479702767,2.7032779513637646,2.341555279949292,28.597810614504326,11.469248418216933,9.782702848491464,2.192500070696624,3.6848140844092647,0,0
17.864138478067765,2.796564339445286,1.4582277575499476,29.81971654731608,10.095862109447982,7.940864667217815,1.9232654827617637,2.8661814013570184,1,1
17.416819451913298,2.703417476250432,2.341101546487247,28.174210079235223,11.652555965117823,5.963058433213018,1.850764734252047,2.093056946636169,0,1
17.18552566053383,2.4361804658022246,2.378337492009506,28.086764682699922,8.969235990788569,6.32239900850376,1.808900745396424,4.142897987735798,0,1
17.86370995198807,2.8948527183416326,2.2702042515492136,28.087306266042525,8.962103877270065,6.5065535504682686,2.015378597522907,2.0788916511747817,1,1
17.41689793257521,2.703404758884518,2.3411429032272637,28.08567513189233,8.800573817869358,6.061033174434611,2.0018149799901828,2.0813145267830633,1,0
17.41769553133988,2.703275512327548,2.341563211669385,28.663231681669984,10.528711202645448,7.991136946822486,1.8675110727746,3.708961202457173,0,1
17.185628090100025,2.43604077573889,2.3785523063121365,28.362742075106965,8.930344529706383,5.659332681344089,1.8664951019155005,2.8517768249856545,1,0
17.213852097901583,2.422967625248168,2.517376246809845,24.94063724474216,10.292822918392003,6.940870276994892,1.862400000047233,2.0930569466361706,0,1
17.18566447138773,2.7130720248041498,2.73354607504597,14.943295261332416,10.989679959047379,9.224675119319407,2.0933672358997177,2.8745140297616163,1,1
17.41772547014501,2.980351525571702,2.1392566702879234,4.733535672811833,6.62523617752235,9.174018329364996,2.1260547890227333,1.8638729155857656,1,1
17.864135032258975,2.8948860208645417,2.3726781121708047,17.231073082483434,14.213581372196453,8.612128031822305,2.0921869126958264,2.8745140297616176,1,1
